"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:GL2_MM_May2013.CR1","56236","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2013-06-22 14:00:00",1006,-99999,768.1989,0
"2013-06-22 14:30:00",1007,-99999,768.1783,0
"2013-06-22 15:00:00",1008,-99999,768.0343,0
"2013-06-22 15:30:00",1009,-99999,767.9399,0
"2013-06-22 16:00:00",1010,-99999,767.5971,0
"2013-06-22 16:30:00",1011,-99999,767.597,0
"2013-06-22 17:00:00",1012,-99999,767.3549,0
"2013-06-22 17:30:00",1013,-99999,767.0907,0
"2013-06-22 18:00:00",1014,-99999,767.1058,0
"2013-06-22 18:30:00",1015,-99999,766.973,0
"2013-06-22 19:00:00",1016,-99999,766.7007,0
"2013-06-22 19:30:00",1017,-99999,766.5645,0
"2013-06-22 20:00:00",1018,-99999,766.3262,0
"2013-06-22 20:30:00",1019,-99999,766.1679,0
"2013-06-22 21:00:00",1020,-99999,766.0732,0
"2013-06-22 21:30:00",1021,-99999,765.8378,0
"2013-06-22 22:00:00",1022,-99999,765.8038,0
"2013-06-22 22:30:00",1023,-99999,765.6888,0
"2013-06-22 23:00:00",1024,-99999,765.72,0
"2013-06-22 23:30:00",1025,-99999,765.7239,0
"2013-06-23 00:00:00",1026,-99999,765.6324,0
"2013-06-23 00:30:00",1027,-99999,765.5057,0
"2013-06-23 01:00:00",1028,-99999,765.3546,0
"2013-06-23 01:30:00",1029,-99999,765.2318,0
"2013-06-23 02:00:00",1030,-99999,765.0965,0
"2013-06-23 02:30:00",1031,-99999,764.9624,0
"2013-06-23 03:00:00",1032,-99999,764.8261,0
"2013-06-23 03:30:00",1033,-99999,764.6898,0
"2013-06-23 04:00:00",1034,-99999,764.4853,0
"2013-06-23 04:30:00",1035,-99999,764.4171,0
"2013-06-23 05:00:00",1036,-99999,764.282,0
"2013-06-23 05:30:00",1037,-99999,764.153,0
"2013-06-23 06:00:00",1038,-99999,764.0356,0
"2013-06-23 06:30:00",1039,-99999,763.9026,0
"2013-06-23 07:00:00",1040,-99999,763.7653,0
"2013-06-23 07:30:00",1041,-99999,763.6205,0
"2013-06-23 08:00:00",1042,-99999,763.4641,0
"2013-06-23 08:30:00",1043,-99999,763.4629,0
"2013-06-23 09:00:00",1044,-99999,763.1891,0
"2013-06-23 09:30:00",1045,-99999,763.0513,0
"2013-06-23 10:00:00",1046,-99999,762.8665,0
"2013-06-23 10:30:00",1047,-99999,762.8235,0
"2013-06-23 11:00:00",1048,-99999,762.8359,0
"2013-06-23 11:30:00",1049,-99999,762.8348,0
"2013-06-23 12:00:00",1050,-99999,762.6721,0
"2013-06-23 12:30:00",1051,-99999,762.8282,0
"2013-06-23 13:00:00",1052,-99999,762.8342,0
"2013-06-23 13:30:00",1053,-99999,762.8197,0
"2013-06-23 14:00:00",1054,-99999,762.7191,0
"2013-06-23 14:30:00",1055,-99999,762.6989,0
"2013-06-23 15:00:00",1056,-99999,762.8242,0
"2013-06-23 15:30:00",1057,-99999,762.8856,0
"2013-06-23 16:00:00",1058,-99999,762.751,0
"2013-06-23 16:30:00",1059,-99999,762.7511,0
"2013-06-23 17:00:00",1060,-99999,762.717,0
"2013-06-23 17:30:00",1061,-99999,762.7473,0
"2013-06-23 18:00:00",1062,-99999,762.751,0
"2013-06-23 18:30:00",1063,-99999,762.7511,0
"2013-06-23 19:00:00",1064,-99999,762.6489,0
"2013-06-23 19:30:00",1065,-99999,762.6149,0
"2013-06-23 20:00:00",1066,-99999,762.6149,0
"2013-06-23 20:30:00",1067,-99999,762.6149,0
"2013-06-23 21:00:00",1068,-99999,762.6664,0
"2013-06-23 21:30:00",1069,-99999,762.6702,0
"2013-06-23 22:00:00",1070,-99999,762.9651,0
"2013-06-23 22:30:00",1071,-99999,762.8326,0
"2013-06-23 23:00:00",1072,-99999,762.9921,0
"2013-06-23 23:30:00",1073,-99999,762.9982,0
"2013-06-24 00:00:00",1074,-99999,763.1346,0
"2013-06-24 00:30:00",1075,-99999,763.1346,0
"2013-06-24 01:00:00",1076,-99999,763.1436,0
"2013-06-24 01:30:00",1077,-99999,763.0446,0
"2013-06-24 02:00:00",1078,-99999,763.1891,0
"2013-06-24 02:30:00",1079,-99999,763.0494,0
"2013-06-24 03:00:00",1080,-99999,763.052,0
"2013-06-24 03:30:00",1081,-99999,763.0538,0
"2013-06-24 04:00:00",1082,-99999,763.0538,0
"2013-06-24 04:30:00",1083,-99999,763.0538,0
"2013-06-24 05:00:00",1084,-99999,763.0754,0
"2013-06-24 05:30:00",1085,-99999,763.0695,0
"2013-06-24 06:00:00",1086,-99999,763.0569,0
"2013-06-24 06:30:00",1087,-99999,763.0541,0
"2013-06-24 07:00:00",1088,-99999,763.1248,0
"2013-06-24 07:30:00",1089,-99999,763.1353,0
"2013-06-24 08:00:00",1090,-99999,763.1318,0
"2013-06-24 08:30:00",1091,-99999,763.3268,0
"2013-06-24 09:00:00",1092,-99999,763.4253,0
"2013-06-24 09:30:00",1093,-99999,763.3884,0
"2013-06-24 10:00:00",1094,-99999,763.489,0
"2013-06-24 10:30:00",1095,-99999,763.5878,0
"2013-06-24 11:00:00",1096,-99999,763.705,0
"2013-06-24 11:30:00",1097,-99999,763.7045,0
"2013-06-24 12:00:00",1098,-99999,763.8407,0
"2013-06-24 12:30:00",1099,-99999,764.1263,0
"2013-06-24 13:00:00",1100,-99999,764.1507,0
"2013-06-24 13:30:00",1101,-99999,764.4408,0
"2013-06-24 14:00:00",1102,-99999,764.5314,0
"2013-06-24 14:30:00",1103,-99999,764.66,0
"2013-06-24 15:00:00",1104,-99999,764.5221,0
"2013-06-24 15:30:00",1105,-99999,764.7941,0
"2013-06-24 16:00:00",1106,-99999,764.7941,0
"2013-06-24 16:30:00",1107,-99999,764.7997,0
"2013-06-24 17:00:00",1108,-99999,764.819,0
"2013-06-24 17:30:00",1109,-99999,764.7981,0
"2013-06-24 18:00:00",1110,-99999,764.9303,0
"2013-06-24 18:30:00",1111,-99999,764.9302,0
"2013-06-24 19:00:00",1112,-99999,764.7941,0
"2013-06-24 19:30:00",1113,-99999,764.8962,0
"2013-06-24 20:00:00",1114,-99999,764.8962,0
"2013-06-24 20:30:00",1115,-99999,764.9302,0
"2013-06-24 21:00:00",1116,-99999,764.8962,0
"2013-06-24 21:30:00",1117,-99999,764.9302,0
"2013-06-24 22:00:00",1118,-99999,764.9262,0
"2013-06-24 22:30:00",1119,-99999,765.0654,0
"2013-06-24 23:00:00",1120,-99999,765.0664,0
"2013-06-24 23:30:00",1121,-99999,765.0664,0
"2013-06-25 00:00:00",1122,-99999,764.9458,0
"2013-06-25 00:30:00",1123,-99999,765.3658,0
"2013-06-25 01:00:00",1124,-99999,765.2562,0
"2013-06-25 01:30:00",1125,-99999,765.395,0.3
"2013-06-25 02:00:00",1126,-99999,765.3951,0.2
"2013-06-25 02:30:00",1127,-99999,765.3951,0
"2013-06-25 03:00:00",1128,-99999,765.3951,0
"2013-06-25 03:30:00",1129,-99999,765.2611,0.2
"2013-06-25 04:00:00",1130,-99999,765.2627,0
"2013-06-25 04:30:00",1131,-99999,765.5416,0
"2013-06-25 05:00:00",1132,-99999,766.3723,0.8
"2013-06-25 05:30:00",1133,-99999,765.5822,0.9
"2013-06-25 06:00:00",1134,-99999,765.4513,0
"2013-06-25 06:30:00",1135,-99999,765.4514,0
"2013-06-25 07:00:00",1136,-99999,765.3151,0
"2013-06-25 07:30:00",1137,-99999,765.3151,0
"2013-06-25 08:00:00",1138,-99999,765.247,0
"2013-06-25 08:30:00",1139,-99999,765.3101,0
"2013-06-25 09:00:00",1140,-99999,765.4262,0
"2013-06-25 09:30:00",1141,-99999,765.5022,0
"2013-06-25 10:00:00",1142,-99999,765.5315,0
"2013-06-25 10:30:00",1143,-99999,765.6676,0
"2013-06-25 11:00:00",1144,-99999,765.6676,0
"2013-06-25 11:30:00",1145,-99999,765.6676,0
"2013-06-25 12:00:00",1146,-99999,765.7832,0
"2013-06-25 12:30:00",1147,-99999,765.8849,0
"2013-06-25 13:00:00",1148,-99999,765.8795,0
"2013-06-25 13:30:00",1149,-99999,765.8633,0
"2013-06-25 14:00:00",1150,-99999,765.9987,0
"2013-06-25 14:30:00",1151,-99999,765.9936,0
"2013-06-25 15:00:00",1152,-99999,766.2225,0
"2013-06-25 15:30:00",1153,-99999,766.1559,0
"2013-06-25 16:00:00",1154,-99999,766.0197,0
"2013-06-25 16:30:00",1155,-99999,765.7473,0
"2013-06-25 17:00:00",1156,-99999,765.599,0
"2013-06-25 17:30:00",1157,-99999,765.465,0
"2013-06-25 18:00:00",1158,-99999,765.6078,0
"2013-06-25 18:30:00",1159,-99999,765.4749,0
"2013-06-25 19:00:00",1160,-99999,765.3359,0
"2013-06-25 19:30:00",1161,-99999,765.2824,0
"2013-06-25 20:00:00",1162,-99999,765.4442,0
"2013-06-25 20:30:00",1163,-99999,765.3099,0
"2013-06-25 21:00:00",1164,-99999,765.0411,0
"2013-06-25 21:30:00",1165,-99999,765.9503,1
"2013-06-25 22:00:00",1166,-99999,765.5249,0.1
"2013-06-25 22:30:00",1167,-99999,765.9398,0
"2013-06-25 23:00:00",1168,-99999,765.9615,0
"2013-06-25 23:30:00",1169,-99999,766.2556,0
"2013-06-26 00:00:00",1170,-99999,766.1325,0
"2013-06-26 00:30:00",1171,-99999,765.9966,0
"2013-06-26 01:00:00",1172,-99999,765.8603,0
"2013-06-26 01:30:00",1173,-99999,765.9966,0
"2013-06-26 02:00:00",1174,-99999,765.9966,0
"2013-06-26 02:30:00",1175,-99999,765.9966,0
"2013-06-26 03:00:00",1176,-99999,765.9966,0
"2013-06-26 03:30:00",1177,-99999,765.8603,0
"2013-06-26 04:00:00",1178,-99999,766.1329,0.2
"2013-06-26 04:30:00",1179,-99999,765.9966,0
"2013-06-26 05:00:00",1180,-99999,765.9966,0.1
"2013-06-26 05:30:00",1181,-99999,765.9966,0.1
"2013-06-26 06:00:00",1182,-99999,766.2692,0.6
"2013-06-26 06:30:00",1183,-99999,766.1329,0
"2013-06-26 07:00:00",1184,-99999,766.2692,0
"2013-06-26 07:30:00",1185,-99999,766.4054,0
"2013-06-26 08:00:00",1186,-99999,766.527,0
"2013-06-26 08:30:00",1187,-99999,766.5143,0
"2013-06-26 09:00:00",1188,-99999,766.6227,0
"2013-06-26 09:30:00",1189,-99999,766.6213,0
"2013-06-26 10:00:00",1190,-99999,766.6213,0
"2013-06-26 10:30:00",1191,-99999,766.7575,0
"2013-06-26 11:00:00",1192,-99999,766.8938,0
"2013-06-26 11:30:00",1193,-99999,767.03,0
"2013-06-26 12:00:00",1194,-99999,767.0153,0
"2013-06-26 12:30:00",1195,-99999,767.2662,0
"2013-06-26 13:00:00",1196,-99999,767.2668,0
"2013-06-26 13:30:00",1197,-99999,767.5269,0
"2013-06-26 14:00:00",1198,-99999,767.6853,0
"2013-06-26 14:30:00",1199,-99999,767.8153,0
"2013-06-26 15:00:00",1200,-99999,767.9279,0
"2013-06-26 15:30:00",1201,-99999,768.0802,0
"2013-06-26 16:00:00",1202,-99999,768.2271,0
"2013-06-26 16:30:00",1203,-99999,768.3394,0
"2013-06-26 17:00:00",1204,-99999,768.3351,0
"2013-06-26 17:30:00",1205,-99999,768.339,0
"2013-06-26 18:00:00",1206,-99999,768.3963,0
"2013-06-26 18:30:00",1207,-99999,768.3831,0
"2013-06-26 19:00:00",1208,-99999,768.5013,0
"2013-06-26 19:30:00",1209,-99999,768.6338,0
"2013-06-26 20:00:00",1210,-99999,768.6628,0
"2013-06-26 20:30:00",1211,-99999,768.6648,0
"2013-06-26 21:00:00",1212,-99999,768.801,0
"2013-06-26 21:30:00",1213,-99999,769.0735,0
"2013-06-26 22:00:00",1214,-99999,769.2098,0
"2013-06-26 22:30:00",1215,-99999,769.346,0
"2013-06-26 23:00:00",1216,-99999,769.4822,0
"2013-06-26 23:30:00",1217,-99999,769.7803,0
"2013-06-27 00:00:00",1218,-99999,769.9268,0
"2013-06-27 00:30:00",1219,-99999,770.057,0
"2013-06-27 01:00:00",1220,-99999,770.0581,0
"2013-06-27 01:30:00",1221,-99999,770.0378,0
"2013-06-27 02:00:00",1222,-99999,770.1379,0
"2013-06-27 02:30:00",1223,-99999,770.3256,0
"2013-06-27 03:00:00",1224,-99999,770.3288,0
"2013-06-27 03:30:00",1225,-99999,770.3352,0
"2013-06-27 04:00:00",1226,-99999,770.6281,0
"2013-06-27 04:30:00",1227,-99999,770.6272,0
"2013-06-27 05:00:00",1228,-99999,770.6302,0
"2013-06-27 05:30:00",1229,-99999,770.6303,0
"2013-06-27 06:00:00",1230,-99999,770.6246,0
"2013-06-27 06:30:00",1231,-99999,770.7452,0
"2013-06-27 07:00:00",1232,-99999,770.736,0
"2013-06-27 07:30:00",1233,-99999,770.8456,0
"2013-06-27 08:00:00",1234,-99999,771.1172,0
"2013-06-27 08:30:00",1235,-99999,771.2534,0
"2013-06-27 09:00:00",1236,-99999,771.3896,0
"2013-06-27 09:30:00",1237,-99999,771.524,0
"2013-06-27 10:00:00",1238,-99999,771.6358,0
"2013-06-27 10:30:00",1239,-99999,771.7411,0
"2013-06-27 11:00:00",1240,-99999,771.6038,0
"2013-06-27 11:30:00",1241,-99999,771.7399,0
"2013-06-27 12:00:00",1242,-99999,771.842,0.1
"2013-06-27 12:30:00",1243,-99999,772.202,1.4
"2013-06-27 13:00:00",1244,-99999,772.0707,0.1
"2013-06-27 13:30:00",1245,-99999,772.3433,0
"2013-06-27 14:00:00",1246,-99999,772.3433,0
"2013-06-27 14:30:00",1247,-99999,772.2897,0
"2013-06-27 15:00:00",1248,-99999,772.4056,0
"2013-06-27 15:30:00",1249,-99999,772.3919,0
"2013-06-27 16:00:00",1250,-99999,772.2748,0
"2013-06-27 16:30:00",1251,-99999,772.4206,0
"2013-06-27 17:00:00",1252,-99999,772.4208,0
"2013-06-27 17:30:00",1253,-99999,772.2846,0
"2013-06-27 18:00:00",1254,-99999,772.2804,0
"2013-06-27 18:30:00",1255,-99999,772.3241,0
"2013-06-27 19:00:00",1256,-99999,772.3929,0
"2013-06-27 19:30:00",1257,-99999,772.3915,0
"2013-06-27 20:00:00",1258,-99999,772.3031,0
"2013-06-27 20:30:00",1259,-99999,772.3926,0
"2013-06-27 21:00:00",1260,-99999,772.692,0
"2013-06-27 21:30:00",1261,-99999,772.9383,0
"2013-06-27 22:00:00",1262,-99999,772.8815,0
"2013-06-27 22:30:00",1263,-99999,772.8881,0
"2013-06-27 23:00:00",1264,-99999,773.4332,0.5
"2013-06-27 23:30:00",1265,-99999,773.2999,1.9
"2013-06-28 00:00:00",1266,-99999,774.0073,0
"2013-06-28 00:30:00",1267,-99999,773.7352,0
"2013-06-28 01:00:00",1268,-99999,773.1976,0
"2013-06-28 01:30:00",1269,-99999,773.3209,0
"2013-06-28 02:00:00",1270,-99999,774.8552,0
"2013-06-28 02:30:00",1271,-99999,775.707,0
"2013-06-28 03:00:00",1272,-99999,774.6508,0
"2013-06-28 03:30:00",1273,-99999,774.9915,0
"2013-06-28 04:00:00",1274,-99999,773.6286,0
"2013-06-28 04:30:00",1275,-99999,773.6286,0
"2013-06-28 05:00:00",1276,-99999,773.763,0
"2013-06-28 05:30:00",1277,-99999,773.6169,0
"2013-06-28 06:00:00",1278,-99999,773.628,0
"2013-06-28 06:30:00",1279,-99999,773.6094,0
"2013-06-28 07:00:00",1280,-99999,773.5994,0
"2013-06-28 07:30:00",1281,-99999,773.5889,0
"2013-06-28 08:00:00",1282,-99999,773.7318,0
"2013-06-28 08:30:00",1283,-99999,773.8713,0
"2013-06-28 09:00:00",1284,-99999,773.7358,0
"2013-06-28 09:30:00",1285,-99999,773.7278,0
"2013-06-28 10:00:00",1286,-99999,773.9793,0
"2013-06-28 10:30:00",1287,-99999,774.1145,0
"2013-06-28 11:00:00",1288,-99999,774.1248,0
"2013-06-28 11:30:00",1289,-99999,774.1216,0.1
"2013-06-28 12:00:00",1290,-99999,773.9985,0
"2013-06-28 12:30:00",1291,-99999,774.2832,0
"2013-06-28 13:00:00",1292,-99999,774.2888,0.3
"2013-06-28 13:30:00",1293,-99999,774.1415,0
"2013-06-28 14:00:00",1294,-99999,774.1158,0
"2013-06-28 14:30:00",1295,-99999,774.1145,0.1
"2013-06-28 15:00:00",1296,-99999,773.9783,0
"2013-06-28 15:30:00",1297,-99999,773.9783,0
"2013-06-28 16:00:00",1298,-99999,773.842,0
"2013-06-28 16:30:00",1299,-99999,773.7003,0
"2013-06-28 17:00:00",1300,-99999,773.5693,0
"2013-06-28 17:30:00",1301,-99999,773.297,0
"2013-06-28 18:00:00",1302,-99999,773.1607,0
"2013-06-28 18:30:00",1303,-99999,772.8882,0
"2013-06-28 19:00:00",1304,-99999,772.752,0
"2013-06-28 19:30:00",1305,-99999,772.6158,0
"2013-06-28 20:00:00",1306,-99999,772.6158,0
"2013-06-28 20:30:00",1307,-99999,772.6158,0
"2013-06-28 21:00:00",1308,-99999,772.4795,0
"2013-06-28 21:30:00",1309,-99999,772.3433,0
"2013-06-28 22:00:00",1310,-99999,772.3433,0
"2013-06-28 22:30:00",1311,-99999,772.319,0
"2013-06-28 23:00:00",1312,-99999,771.9626,0
"2013-06-28 23:30:00",1313,-99999,772.0903,0
"2013-06-29 00:00:00",1314,-99999,771.993,0
"2013-06-29 00:30:00",1315,-99999,771.9932,0
"2013-06-29 01:00:00",1316,-99999,771.7206,0
"2013-06-29 01:30:00",1317,-99999,771.7206,0
"2013-06-29 02:00:00",1318,-99999,771.8569,0
"2013-06-29 02:30:00",1319,-99999,771.5843,0
"2013-06-29 03:00:00",1320,-99999,771.5843,0
"2013-06-29 03:30:00",1321,-99999,771.448,0
"2013-06-29 04:00:00",1322,-99999,771.448,0
"2013-06-29 04:30:00",1323,-99999,771.1778,0
"2013-06-29 05:00:00",1324,-99999,771.0767,0
"2013-06-29 05:30:00",1325,-99999,770.9583,0
"2013-06-29 06:00:00",1326,-99999,770.9581,0
"2013-06-29 06:30:00",1327,-99999,771.0941,0
"2013-06-29 07:00:00",1328,-99999,771.0944,0
"2013-06-29 07:30:00",1329,-99999,771.0925,0
"2013-06-29 08:00:00",1330,-99999,771.0959,0
"2013-06-29 08:30:00",1331,-99999,771.0889,0
"2013-06-29 09:00:00",1332,-99999,771.1797,0
"2013-06-29 09:30:00",1333,-99999,771.1757,0
"2013-06-29 10:00:00",1334,-99999,771.3118,0
"2013-06-29 10:30:00",1335,-99999,771.3118,0
"2013-06-29 11:00:00",1336,-99999,771.4191,0
"2013-06-29 11:30:00",1337,-99999,771.3912,0
"2013-06-29 12:00:00",1338,-99999,771.5259,0
"2013-06-29 12:30:00",1339,-99999,771.6622,0
"2013-06-29 13:00:00",1340,-99999,771.6622,0
"2013-06-29 13:30:00",1341,-99999,771.7562,0
"2013-06-29 14:00:00",1342,-99999,771.7495,0
"2013-06-29 14:30:00",1343,-99999,771.604,0
"2013-06-29 15:00:00",1344,-99999,771.6038,0
"2013-06-29 15:30:00",1345,-99999,771.3181,0
"2013-06-29 16:00:00",1346,-99999,771.4388,0
"2013-06-29 16:30:00",1347,-99999,771.5128,0
"2013-06-29 17:00:00",1348,-99999,771.4025,0
"2013-06-29 17:30:00",1349,-99999,771.5236,0
"2013-06-29 18:00:00",1350,-99999,771.5062,0
"2013-06-29 18:30:00",1351,-99999,771.5295,0
"2013-06-29 19:00:00",1352,-99999,771.4078,0
"2013-06-29 19:30:00",1353,-99999,771.5699,0
"2013-06-29 20:00:00",1354,-99999,771.8692,0
"2013-06-29 20:30:00",1355,-99999,771.8759,0
"2013-06-29 21:00:00",1356,-99999,771.9254,0
"2013-06-29 21:30:00",1357,-99999,772.0706,0
"2013-06-29 22:00:00",1358,-99999,772.095,0
"2013-06-29 22:30:00",1359,-99999,772.222,0
"2013-06-29 23:00:00",1360,-99999,772.2654,0
"2013-06-29 23:30:00",1361,-99999,772.402,0
"2013-06-30 00:00:00",1362,-99999,772.5383,0
"2013-06-30 00:30:00",1363,-99999,772.5383,0
"2013-06-30 01:00:00",1364,-99999,772.7096,0
"2013-06-30 01:30:00",1365,-99999,772.7305,0
"2013-06-30 02:00:00",1366,-99999,772.5969,0
"2013-06-30 02:30:00",1367,-99999,772.5971,0
"2013-06-30 03:00:00",1368,-99999,772.5971,0
"2013-06-30 03:30:00",1369,-99999,772.4608,0
"2013-06-30 04:00:00",1370,-99999,772.4608,0
"2013-06-30 04:30:00",1371,-99999,772.3274,0
"2013-06-30 05:00:00",1372,-99999,772.1882,0
"2013-06-30 05:30:00",1373,-99999,772.0526,0
"2013-06-30 06:00:00",1374,-99999,772.1882,0
"2013-06-30 06:30:00",1375,-99999,772.0518,0
"2013-06-30 07:00:00",1376,-99999,772.1882,0
"2013-06-30 07:30:00",1377,-99999,772.1882,0
"2013-06-30 08:00:00",1378,-99999,772.1811,0
"2013-06-30 08:30:00",1379,-99999,772.184,0
"2013-06-30 09:00:00",1380,-99999,772.2698,0
"2013-06-30 09:30:00",1381,-99999,772.2318,0
"2013-06-30 10:00:00",1382,-99999,772.2389,0
"2013-06-30 10:30:00",1383,-99999,772.2097,0
"2013-06-30 11:00:00",1384,-99999,772.2072,0
"2013-06-30 11:30:00",1385,-99999,772.2072,0
"2013-06-30 12:00:00",1386,-99999,772.2072,0
"2013-06-30 12:30:00",1387,-99999,772.3434,0
"2013-06-30 13:00:00",1388,-99999,772.3365,0
"2013-06-30 13:30:00",1389,-99999,772.3193,0
"2013-06-30 14:00:00",1390,-99999,772.2062,0
"2013-06-30 14:30:00",1391,-99999,772.0708,0
"2013-06-30 15:00:00",1392,-99999,772.0377,0
"2013-06-30 15:30:00",1393,-99999,771.879,0
"2013-06-30 16:00:00",1394,-99999,771.9104,0
"2013-06-30 16:30:00",1395,-99999,771.8761,0
"2013-06-30 17:00:00",1396,-99999,771.8761,0
"2013-06-30 17:30:00",1397,-99999,771.6038,0
"2013-06-30 18:00:00",1398,-99999,771.4675,0
"2013-06-30 18:30:00",1399,-99999,771.0659,0
"2013-06-30 19:00:00",1400,-99999,770.7871,0
"2013-06-30 19:30:00",1401,-99999,770.7185,0
"2013-06-30 20:00:00",1402,-99999,770.3987,0
"2013-06-30 20:30:00",1403,-99999,770.2761,0
"2013-06-30 21:00:00",1404,-99999,769.8645,0
"2013-06-30 21:30:00",1405,-99999,770.0026,0
"2013-06-30 22:00:00",1406,-99999,769.7443,0
"2013-06-30 22:30:00",1407,-99999,769.7545,0
"2013-06-30 23:00:00",1408,-99999,769.7548,0
"2013-06-30 23:30:00",1409,-99999,769.7571,0
"2013-07-01 00:00:00",1410,-99999,769.7814,0
"2013-07-01 00:30:00",1411,-99999,769.6744,0
"2013-07-01 01:00:00",1412,-99999,769.54,0
"2013-07-01 01:30:00",1413,-99999,769.0085,0
"2013-07-01 02:00:00",1414,-99999,768.6392,0
"2013-07-01 02:30:00",1415,-99999,768.3999,0
"2013-07-01 03:00:00",1416,-99999,768.2242,0
"2013-07-01 03:30:00",1417,-99999,767.9614,0
"2013-07-01 04:00:00",1418,-99999,767.6891,0
"2013-07-01 04:30:00",1419,-99999,767.4164,0
"2013-07-01 05:00:00",1420,-99999,766.9393,0
"2013-07-01 05:30:00",1421,-99999,766.7007,0
"2013-07-01 06:00:00",1422,-99999,766.2123,0
"2013-07-01 06:30:00",1423,-99999,766.0797,0
"2013-07-01 07:00:00",1424,-99999,765.6137,0
"2013-07-01 07:30:00",1425,-99999,765.5079,0
"2013-07-01 08:00:00",1426,-99999,765.2398,0
"2013-07-01 08:30:00",1427,-99999,764.9702,0
"2013-07-01 09:00:00",1428,-99999,764.9628,0
"2013-07-01 09:30:00",1429,-99999,764.9243,0
"2013-07-01 10:00:00",1430,-99999,764.6437,0
"2013-07-01 10:30:00",1431,-99999,764.634,0
"2013-07-01 11:00:00",1432,-99999,764.4947,0
"2013-07-01 11:30:00",1433,-99999,764.1343,0
"2013-07-01 12:00:00",1434,-99999,764.0623,0
"2013-07-01 12:30:00",1435,-99999,763.9257,0
"2013-07-01 13:00:00",1436,-99999,763.7614,0
"2013-07-01 13:30:00",1437,-99999,763.7603,0
"2013-07-01 14:00:00",1438,-99999,763.7603,0
"2013-07-01 14:30:00",1439,-99999,763.7607,0
"2013-07-01 15:00:00",1440,-99999,763.624,0
"2013-07-01 15:30:00",1441,-99999,763.4878,0
"2013-07-01 16:00:00",1442,-99999,763.4878,0
"2013-07-01 16:30:00",1443,-99999,763.3516,0
"2013-07-01 17:00:00",1444,-99999,763.3709,0
"2013-07-01 17:30:00",1445,-99999,763.2427,0
"2013-07-01 18:00:00",1446,-99999,763.243,0
"2013-07-01 18:30:00",1447,-99999,763.1721,0
"2013-07-01 19:00:00",1448,-99999,763.1042,0
"2013-07-01 19:30:00",1449,-99999,762.9706,0
"2013-07-01 20:00:00",1450,-99999,762.7899,0
"2013-07-01 20:30:00",1451,-99999,762.5552,0
"2013-07-01 21:00:00",1452,-99999,762.6356,0
"2013-07-01 21:30:00",1453,-99999,762.3549,0
"2013-07-01 22:00:00",1454,-99999,762.5047,0
"2013-07-01 22:30:00",1455,-99999,762.5079,0
"2013-07-01 23:00:00",1456,-99999,762.5085,0
"2013-07-01 23:30:00",1457,-99999,762.6448,0
"2013-07-02 00:00:00",1458,-99999,762.2358,0
"2013-07-02 00:30:00",1459,-99999,762.0331,0
"2013-07-02 01:00:00",1460,-99999,762.3806,0
"2013-07-02 01:30:00",1461,-99999,762.0442,0
"2013-07-02 02:00:00",1462,-99999,762.2547,0
"2013-07-02 02:30:00",1463,-99999,762.0189,0
"2013-07-02 03:00:00",1464,-99999,762.1276,0
"2013-07-02 03:30:00",1465,-99999,762.1247,0
"2013-07-02 04:00:00",1466,-99999,762.1278,0
"2013-07-02 04:30:00",1467,-99999,761.986,0
"2013-07-02 05:00:00",1468,-99999,762.05,0
"2013-07-02 05:30:00",1469,-99999,761.9867,0
"2013-07-02 06:00:00",1470,-99999,761.8625,0
"2013-07-02 06:30:00",1471,-99999,761.9933,0
"2013-07-02 07:00:00",1472,-99999,762.4029,0
"2013-07-02 07:30:00",1473,-99999,762.5472,0
"2013-07-02 08:00:00",1474,-99999,762.6979,0
"2013-07-02 08:30:00",1475,-99999,762.9645,0
"2013-07-02 09:00:00",1476,-99999,762.9385,0
"2013-07-02 09:30:00",1477,-99999,762.9181,0
"2013-07-02 10:00:00",1478,-99999,762.7813,0
"2013-07-02 10:30:00",1479,-99999,762.7746,0
"2013-07-02 11:00:00",1480,-99999,763.0461,0
"2013-07-02 11:30:00",1481,-99999,763.1829,0
"2013-07-02 12:00:00",1482,-99999,763.4617,0
"2013-07-02 12:30:00",1483,-99999,763.7177,0
"2013-07-02 13:00:00",1484,-99999,763.8516,0
"2013-07-02 13:30:00",1485,-99999,764.0886,0
"2013-07-02 14:00:00",1486,-99999,764.2249,0
"2013-07-02 14:30:00",1487,-99999,764.3612,0
"2013-07-02 15:00:00",1488,-99999,764.4975,0
"2013-07-02 15:30:00",1489,-99999,764.6338,0
"2013-07-02 16:00:00",1490,-99999,764.7701,0
"2013-07-02 16:30:00",1491,-99999,764.7701,0
"2013-07-02 17:00:00",1492,-99999,764.6338,0
"2013-07-02 17:30:00",1493,-99999,764.9064,0
"2013-07-02 18:00:00",1494,-99999,765.0085,0
"2013-07-02 18:30:00",1495,-99999,764.9064,0
"2013-07-02 19:00:00",1496,-99999,764.8125,0
"2013-07-02 19:30:00",1497,-99999,764.2748,0
"2013-07-02 20:00:00",1498,-99999,764.5533,0
"2013-07-02 20:30:00",1499,-99999,764.6557,0
"2013-07-02 21:00:00",1500,-99999,764.5875,0
"2013-07-02 21:30:00",1501,-99999,764.554,0
