"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1MM_CNR4_July2014 .CR1","56239","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","cnr4_T_C_Avg","short_up_Avg","short_dn_Avg","long_up_corr_Avg","long_dn_corr_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","deg_C","W/m^2","W/m^2","W/m^2","W/m^2"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2014-07-23 22:40:00",2369,1.249,165.7,19.03,2.447,0.73,-99999,80.4,0.0447113,12.47916,6.502687,266.0058,312.0526
"2014-07-23 22:45:00",2370,0.129,262.3,63.41,0.379,0.767,-99999,80.4,-0.02987976,9.359372,5.608021,265.8997,311.7852
"2014-07-23 22:50:00",2371,0.119,126.1,36.42,0.356,0.668,-99999,80.5,-0.1634064,8.748982,4.909749,281.0738,312.2131
"2014-07-23 22:55:00",2372,0.465,149.8,15.37,0.608,0.68,-99999,80.1,-0.2636719,6.036212,4.320645,275.5196,311.712
"2014-07-23 23:00:00",2373,0.898,156.1,41.22,1.346,0.693,-99999,80.1,-0.3095093,4.544296,3.928019,270.0562,311.5007
"2014-07-23 23:05:00",2374,1.331,185.3,9.13,2.074,0.746,-99999,79.9,-0.234314,3.572268,3.688108,282.1758,312.2728
"2014-07-23 23:10:00",2375,0.911,178.3,23.69,1.137,0.8,-99999,79.95,-0.1133392,3.346286,3.273579,289.0576,313.1402
"2014-07-23 23:15:00",2376,1.803,179.7,15.89,2.401,0.786,-99999,79.92,-0.002154541,2.283663,2.793515,285.6721,313.0347
"2014-07-23 23:20:00",2377,1.514,163.2,9.4,1.777,0.788,-99999,80.2,0.05033264,1.198371,2.33523,277.7195,312.5809
"2014-07-23 23:25:00",2378,0.906,150.3,12.92,1.552,0.694,-99999,80.6,0.0342865,0.2713309,2.051523,274.4228,312.3132
"2014-07-23 23:30:00",2379,0.372,166.2,33.95,1.212,0.493,-99999,82.2,-0.155191,0,1.527735,273.3486,311.4381
"2014-07-23 23:35:00",2380,1.791,171.5,17,2.381,0.501,-99999,81.3,-0.257309,0,1.964233,280.4362,311.8184
"2014-07-23 23:40:00",2381,2.498,163.7,8.78,3.381,0.541,-99999,82,-0.1338715,0,1.636861,292.3431,312.6584
"2014-07-23 23:45:00",2382,2.08,147.9,17.13,2.803,0.651,-99999,80.1,-0.03187866,0.04522208,1.789635,290.1885,312.8199
"2014-07-23 23:50:00",2383,2.081,159.3,14.86,3.116,0.764,-99999,79.15,0.005569458,0,1.593212,287.4178,312.1805
"2014-07-23 23:55:00",2384,1.181,109.2,28.03,1.712,0.835,-99999,77.92,0.151593,0,1.527738,288.9286,312.8559
"2014-07-24 00:00:00",2385,0.658,149.2,30.75,1.297,0.922,-99999,77.18,0.1370209,0,1.26584,293.1576,312.7885
"2014-07-24 00:05:00",2386,0.318,79.71,49.31,0.536,0.881,-99999,77.98,0.1128265,0,0.9384673,292.0909,312.7153
"2014-07-24 00:10:00",2387,0.727,126.7,32.37,1.251,0.75,-99999,78.7,0.04639282,0,0.8075184,299.0238,313.1043
"2014-07-24 00:15:00",2388,0.174,40.4,7.878,0.474,0.71,-99999,78.95,0.01379089,0,0.6765695,301.6976,313.2632
"2014-07-24 00:20:00",2389,0.304,44.81,11.42,0.483,0.703,-99999,78.81,-0.03609619,0.04522208,0.6547447,303.297,313.5356
"2014-07-24 00:25:00",2390,0.357,33.59,10.67,0.529,0.744,-99999,78.57,0.02129517,0.1356662,0.6547447,303.5225,313.8008
"2014-07-24 00:30:00",2391,0.193,25.97,5.438,0.412,0.792,-99999,77.8,0.04624329,0.1130552,0.6547447,301.8476,313.8775
"2014-07-24 00:35:00",2392,0.479,0.608,4.432,0.647,0.798,-99999,78.09,0.05434265,0,0.6547447,299.9756,313.5667
"2014-07-24 00:40:00",2393,0.61,9.29,3.433,0.728,0.787,-99999,78.97,0.03531494,0,0.6547447,298.8135,313.0919
"2014-07-24 00:45:00",2394,0.55,15.38,6.179,0.797,0.744,-99999,79.24,0.009622192,0,0.6547447,298.2571,313.0117
"2014-07-24 00:50:00",2395,0.441,2.992,6.348,0.608,0.712,-99999,79.21,-0.03974304,0,0.6547447,301.3308,313.2479
"2014-07-24 00:55:00",2396,0.082,321.1,12.63,0.271,0.754,-99999,78.09,-0.008850098,0.1808883,0.6765695,302.8659,313.6615
"2014-07-24 01:00:00",2397,0.027,165.7,0.022,0.235,0.749,-99999,78.31,-0.01664429,0,0.6547447,303.6653,313.6254
"2014-07-24 01:05:00",2398,0.109,203.2,2.233,0.836,0.714,-99999,78.8,-0.02422791,0,0.6765695,303.2722,313.5904
"2014-07-24 01:10:00",2399,0.481,167.7,24.74,0.898,0.736,-99999,77.94,-0.03224792,0,1.091241,299.4161,313.4372
"2014-07-24 01:15:00",2400,0.448,218.4,22.17,0.666,0.691,-99999,78.62,-0.04433288,0,1.069416,298.3658,313.1106
"2014-07-24 01:20:00",2401,0.128,251.3,16.84,0.323,0.624,-99999,79.36,-0.05007935,0,0.7856936,298.6972,313.2775
"2014-07-24 01:25:00",2402,0,0,0,0,0.544,-99999,80,-0.06859436,0,0.6547447,297.4581,313.3854
"2014-07-24 01:30:00",2403,0.138,129.2,21.45,0.359,0.47,-99999,81,-0.1627228,0,0.6547447,295.6312,312.9509
"2014-07-24 01:35:00",2404,0.048,213.4,17.54,0.232,0.399,-99999,80.4,-0.2415039,0,0.9166425,296.3419,312.5876
"2014-07-24 01:40:00",2405,0.262,322.7,10.01,0.755,0.417,-99999,79.87,-0.2431641,0,0.7638687,297.4084,312.8895
"2014-07-24 01:45:00",2406,0.732,344.2,3.82,0.84,0.421,-99999,80.5,-0.2531342,0,0.742044,290.8383,312.4953
"2014-07-24 01:50:00",2407,0.653,354.7,4.502,0.843,0.404,-99999,80.4,-0.3566315,0,1.069416,286.7414,311.6316
"2014-07-24 01:55:00",2408,0.552,0.269,7.358,0.715,0.462,-99999,79.48,-0.403659,0.1356662,1.091241,300.6076,312.1889
"2014-07-24 02:00:00",2409,0.633,4.438,11.1,0.807,0.499,-99999,79.42,-0.2627746,0.6331091,1.025767,305.6722,313.2634
"2014-07-24 02:05:00",2410,0.501,350.3,11.44,0.617,0.497,-99999,80.1,-0.2160034,0.2713325,0.6547447,306.6834,313.479
"2014-07-24 02:10:00",2411,0.456,296.4,33.94,0.748,0.47,-99999,81.3,-0.1786499,0.1356662,0.5019709,306.0203,313.6513
"2014-07-24 02:15:00",2412,0.426,312.2,19.9,0.644,0.423,-99999,82.4,-0.1693115,0,0.4146716,303.5571,313.5783
"2014-07-24 02:20:00",2413,0.116,330.2,0.702,0.532,0.343,-99999,82.9,-0.1506348,0,0.2182482,302.1316,313.6644
"2014-07-24 02:25:00",2414,0.355,297,10.58,0.614,0.349,-99999,82.5,-0.206665,0,0.3491971,295.9855,312.903
"2014-07-24 02:30:00",2415,0,0,0,0,0.351,-99999,82,-0.3003174,0,0.6547447,287.1997,312.3166
"2014-07-24 02:35:00",2416,0,0,0,0,0.302,-99999,81.9,-0.4318848,0,1.025767,295.9824,311.9816
"2014-07-24 02:40:00",2417,0.251,12.41,14.51,0.483,0.235,-99999,83.2,-0.4318848,0.09044416,0.6547447,305.7686,312.9102
"2014-07-24 02:45:00",2418,0.912,8.71,8.65,1.169,0.233,-99999,83.2,-0.4224762,0.6331091,0.6765695,308.5171,313.3018
"2014-07-24 02:50:00",2419,1.398,27.01,5.156,1.565,0.055,-99999,88.3,-0.4318848,0.09044416,0.4146716,308.3942,313.2585
"2014-07-24 02:55:00",2420,0.783,46.53,19.01,1.013,-0.304,-99999,91.8,-0.4791138,0,0.2182482,303.284,313.0414
"2014-07-24 03:00:00",2421,0.827,355.9,10.73,0.938,-0.518,-99999,93.2,-0.6400269,0,0.240073,300.3568,312.3021
"2014-07-24 03:05:00",2422,1.349,334.9,4.855,1.656,-0.577,-99999,93.7,-0.811554,0,0.611095,304.1849,312.0959
"2014-07-24 03:10:00",2423,1.551,335.7,5.767,1.748,-0.551,-99999,94.5,-0.811554,0,0.6547447,306.2933,312.3281
"2014-07-24 03:15:00",2424,1.386,338.5,4.394,1.64,-0.371,-99999,91.6,-0.811554,0.1582773,1.091241,305.0998,312.3281
"2014-07-24 03:20:00",2425,1.401,334.8,5.851,1.751,-0.267,-99999,91.3,-0.8020111,0.2261104,1.091241,303.7512,312.3332
"2014-07-24 03:25:00",2426,1.294,338.5,4.296,1.46,-0.167,-99999,89.7,-0.7256988,0.2261104,1.091241,302.5098,312.5669
"2014-07-24 03:30:00",2427,0.99,328.2,5.158,1.274,-0.092,-99999,89.2,-0.6305145,0.2713377,1.069438,303.3838,312.8101
"2014-07-24 03:35:00",2428,0.729,323,4.894,0.908,-0.098,-99999,89.6,-0.6210022,0.06783585,0.6765965,297.42,312.3894
"2014-07-24 03:40:00",2429,0.954,315.9,1.614,1.068,-0.039,-99999,87.1,-0.6210022,0,0.6765896,295.6697,312.1572
"2014-07-24 03:45:00",2430,1.38,312.2,8.01,1.728,-0.097,-99999,87.5,-0.6685638,0.2261136,0.7420564,301.061,312.1712
"2014-07-24 03:50:00",2431,1.731,296.6,5.059,1.924,-0.006,-99999,86.6,-0.6210022,0.3391688,1.091251,299.0515,312.3507
"2014-07-24 03:55:00",2432,1.122,287.1,5.309,1.477,0.162,-99999,84,-0.5736389,0.6783344,1.134896,301.1786,312.3748
"2014-07-24 04:00:00",2433,0.332,285.1,6.72,0.542,0.21,-99999,84.3,-0.5262756,0.2939443,1.025769,302.5897,312.7471
"2014-07-24 04:05:00",2434,0.377,154.6,8.79,0.856,0.149,-99999,85.9,-0.5262756,0.06783323,0.742045,305.2949,312.8245
"2014-07-24 04:10:00",2435,0.039,163,0.639,0.196,-0.042,-99999,88.2,-0.5357483,0,0.6547483,306.2856,312.9744
"2014-07-24 04:15:00",2436,0.523,332.4,5.902,0.938,-0.112,-99999,88.7,-0.6115295,0.1356682,0.654754,305.8977,313.1681
"2014-07-24 04:20:00",2437,1.035,335.8,2.66,1.209,-0.129,-99999,88.7,-0.6138366,0.2261135,0.6547536,305.5689,312.9253
"2014-07-24 04:25:00",2438,0.968,332.8,2.494,1.183,-0.093,-99999,88.8,-0.5671051,0.2261149,0.6547577,303.7148,312.6369
"2014-07-24 04:30:00",2439,0.776,338.8,5.475,0.859,-0.071,-99999,88.8,-0.5551666,0.2261141,0.6547553,301.86,312.6917
"2014-07-24 04:35:00",2440,0.85,331.2,5.086,1.049,-0.105,-99999,89.5,-0.6054413,0.02261147,0.6547586,295.1844,312.2674
"2014-07-24 04:40:00",2441,0.994,328.4,3.674,1.189,-0.127,-99999,88.9,-0.6388214,0,0.654757,286.8758,311.4564
"2014-07-24 04:45:00",2442,0.766,340.6,5.835,0.905,-0.232,-99999,88.9,-0.7931427,0,0.8075368,276.4611,310.0136
"2014-07-24 04:50:00",2443,0.698,343.5,6.954,1.062,-0.351,-99999,88,-0.986969,0,1.222218,267.18,308.4688
"2014-07-24 04:55:00",2444,1.173,346.3,7.008,1.336,-0.383,-99999,87.1,-1.141077,0,1.462298,275.3871,308.5385
"2014-07-24 05:00:00",2445,1.193,339,6.18,1.45,-0.26,-99999,86,-1.126367,0.3844005,1.63691,288.3834,309.6503
"2014-07-24 05:05:00",2446,1.095,8.78,8.17,1.421,-0.06,-99999,85,-1.047797,1.040152,1.89884,290.6515,310.3187
"2014-07-24 05:10:00",2447,1.116,13.53,8.71,1.575,-0.046,-99999,84.7,-0.9861542,1.062758,1.877005,290.9732,310.3296
"2014-07-24 05:15:00",2448,0.496,350.2,8.04,0.813,0.157,-99999,82.8,-0.9101257,1.582846,2.029801,292.7132,310.3677
"2014-07-24 05:20:00",2449,0.183,33.84,25.13,0.519,0.216,-99999,82.3,-0.9102997,1.5829,1.964391,289.0117,310.2895
"2014-07-24 05:25:00",2450,0.347,39.4,15.74,0.66,0.203,-99999,82.4,-0.920874,1.515093,2.182703,280.0906,309.5059
"2014-07-24 05:30:00",2451,0.485,323.4,19.85,0.823,0.127,-99999,83.6,-0.9250366,1.967395,2.226396,286.0788,309.8351
"2014-07-24 05:35:00",2452,0.331,273.2,10.12,0.516,0.022,-99999,84.2,-0.9362732,2.578021,2.597519,286.1462,310.1706
"2014-07-24 05:40:00",2453,0.381,283.2,18.66,0.644,-0.009,-99999,85.1,-0.9272614,3.754016,3.230575,289.5292,310.2118
"2014-07-24 05:45:00",2454,0.532,328,13.61,0.712,-0.088,-99999,85.9,-0.9275268,5.540611,3.579856,293.3077,310.3267
"2014-07-24 05:50:00",2455,0.506,300.7,22.59,0.804,-0.125,-99999,86.7,-0.9275818,7.25936,4.191068,294.4613,310.6747
"2014-07-24 05:55:00",2456,0.009,222.1,10.15,0.072,-0.138,-99999,86.1,-0.9275818,9.950546,5.544446,298.0024,310.9843
"2014-07-24 06:00:00",2457,0.376,193.7,9.41,0.624,-0.046,-99999,85.3,-0.8700867,12.73219,6.941477,302.0057,311.3636
"2014-07-24 06:05:00",2458,0.171,189.3,1.101,0.385,0.021,-99999,84.8,-0.7361755,12.34774,6.723194,304.5688,312.2093
"2014-07-24 06:10:00",2459,0.103,354.9,1.962,0.382,0.059,-99999,85.1,-0.6695465,13.68202,7.006966,305.511,312.4375
"2014-07-24 06:15:00",2460,0.856,353.3,11.33,1.173,0.022,-99999,85.9,-0.5746185,17.00641,8.229364,306.0264,312.6024
"2014-07-24 06:20:00",2461,1.175,319.7,6.485,1.297,0.021,-99999,86.8,-0.5178192,16.5766,7.989188,306.0487,312.8633
"2014-07-24 06:25:00",2462,1.331,317.8,9.08,1.447,0.019,-99999,87.3,-0.3669006,15.46818,7.486993,306.1462,313.0157
"2014-07-24 06:30:00",2463,1.285,333.6,4.693,1.48,0.088,-99999,86,-0.3154297,18.24959,8.796599,306.2241,313.0206
"2014-07-24 06:35:00",2464,0.945,346.8,4.874,1.232,0.177,-99999,86,-0.2029083,20.66914,9.887909,306.7429,313.5393
"2014-07-24 06:40:00",2465,1.036,351,9.18,1.32,0.277,-99999,84.8,-0.1548553,22.13871,10.69537,306.4871,313.4514
"2014-07-24 06:45:00",2466,0.149,351,6.492,0.768,0.4,-99999,84.8,-0.1274078,25.64334,12.37584,305.9774,313.3846
"2014-07-24 06:50:00",2467,0,0,0,0,0.483,-99999,83.6,0.02542419,29.39651,14.209,306.2062,314.1681
"2014-07-24 06:55:00",2468,0.014,173.9,0.004,0.144,0.58,-99999,82.4,0.1193024,38.30536,18.07202,305.8052,314.2541
"2014-07-24 07:00:00",2469,0.867,197.6,6.49,1.016,0.29,-99999,85.7,0.2019836,50.60641,22.80825,303.8805,314.0178
"2014-07-24 07:05:00",2470,0.312,202.7,1.166,0.856,-0.066,-99999,88.9,0.240097,56.05515,24.925,300.994,314.0397
"2014-07-24 07:10:00",2471,0.225,8.7,40.96,0.735,-0.013,-99999,89.2,0.3086731,64.44302,29.22414,300.3574,314.3576
"2014-07-24 07:15:00",2472,0.935,13.16,7.07,1.022,-0.052,-99999,88.9,0.3103333,79.70495,35.9023,296.1086,314.0171
"2014-07-24 07:20:00",2473,0.645,16.05,6.851,0.732,-0.011,-99999,89.5,0.3384522,73.80293,34.13425,289.1978,313.722
"2014-07-24 07:25:00",2474,0.147,31.36,1.099,0.552,0.045,-99999,88.8,0.3478729,70.90846,33.06472,289.719,313.4562
"2014-07-24 07:30:00",2475,0.057,160.6,1.297,0.301,0.186,-99999,87.4,0.4757263,80.83461,37.05862,293.7339,313.9724
"2014-07-24 07:35:00",2476,0.21,181.5,3.449,0.552,0.199,-99999,87.4,0.548468,91.30348,41.20531,288.9402,314.0784
"2014-07-24 07:40:00",2477,0,0,0,0,0.348,-99999,87.3,0.675415,102.7673,47.25079,281.9326,313.7018
"2014-07-24 07:45:00",2478,0.085,276.4,6.397,0.261,0.379,-99999,86.6,0.8016052,109.8671,50.91735,275.6385,313.5935
"2014-07-24 07:50:00",2479,0.287,25.89,12.11,0.709,0.396,-99999,85.9,0.8015808,81.08326,40.04858,255.7078,311.891
"2014-07-24 07:55:00",2480,0.65,27.37,9.39,1.33,0.163,-99999,86.7,0.5209198,49.066,27.78302,241.0348,309.3464
"2014-07-24 08:00:00",2481,1.724,3.73,2.711,1.96,-0.364,-99999,88.2,-0.01191711,41.7174,24.5093,237.2922,307.5347
"2014-07-24 08:05:00",2482,0.975,24.89,28.46,1.663,-0.654,-99999,89.5,-0.4133759,81.76159,41.59815,244.9482,307.037
"2014-07-24 08:10:00",2483,0.094,90.9,7.027,0.35,-0.189,-99999,88.2,-0.3851837,118.9568,56.52634,260.7917,308.8305
"2014-07-24 08:15:00",2484,0.619,4.58,5.798,0.996,0.141,-99999,86,-0.1137268,125.9436,59.05802,278.8309,310.9717
"2014-07-24 08:20:00",2485,0.756,1.496,3.276,0.862,0.109,-99999,86.8,0.2283356,148.5094,68.28993,294.2175,313.2119
"2014-07-24 08:25:00",2486,0.629,358.4,4.669,0.784,0.271,-99999,87,0.6841339,158.7296,71.45454,298.3239,314.8649
"2014-07-24 08:30:00",2487,0.465,352.2,5.091,0.657,0.424,-99999,86.3,1.10571,144.349,65.16898,301.2463,315.7878
"2014-07-24 08:35:00",2488,0.129,337.8,8.73,0.644,0.636,-99999,85,1.467996,143.9194,64.47058,301.7512,316.2868
"2014-07-24 08:40:00",2489,0.093,335.7,5.755,0.284,0.934,-99999,83,1.816873,139.6911,62.48452,304.6661,316.6518
"2014-07-24 08:45:00",2490,0.541,356,6.544,0.738,0.888,-99999,83.3,2.058621,137.317,61.69883,305.4491,316.8643
"2014-07-24 08:50:00",2491,1.053,344.3,6.633,1.526,0.777,-99999,83.8,2.235528,164.3146,72.65489,306.2864,317.5855
"2014-07-24 08:55:00",2492,1.119,350.8,7.091,1.571,0.85,-99999,84.1,2.406549,231.2885,100.1105,304.9888,317.8934
"2014-07-24 09:00:00",2493,0.23,262.3,75.53,0.973,1.361,-99999,81.9,2.893622,231.1066,98.32046,296.884,318.0445
"2014-07-24 09:05:00",2494,1.103,165.4,5.502,1.33,1.327,-99999,80.2,3.100021,201.0477,83.84695,293.0972,317.8309
"2014-07-24 09:10:00",2495,1.379,175.5,3.869,1.695,0.882,-99999,83.9,2.997403,221.3172,90.73846,292.8076,317.7667
"2014-07-24 09:15:00",2496,1.398,177.9,8.3,1.516,0.556,-99999,87.3,2.86532,283.5493,114.8703,297.6278,317.4849
"2014-07-24 09:20:00",2497,0.837,150.7,9,1.218,0.658,-99999,88,3.208371,327.946,130.4272,295.5687,317.8866
"2014-07-24 09:25:00",2498,0.155,143.5,1.496,0.359,1.099,-99999,85.2,3.658795,314.333,124.2504,289.8951,318.2689
"2014-07-24 09:30:00",2499,0.726,9.44,8.04,1.392,1.459,-99999,82.6,4.061826,261.7697,104.9163,284.6383,318.6639
"2014-07-24 09:35:00",2500,0.881,21.27,14.89,1.101,0.994,-99999,85.3,3.885794,243.0274,97.43127,285.4197,318.7815
"2014-07-24 09:40:00",2501,0.496,7.939,18.06,0.8,1.365,-99999,83.2,4.172095,460.877,177.5522,288.2778,318.697
"2014-07-24 09:45:00",2502,0.256,330.5,18.75,0.51,2.028,-99999,78.76,5.015008,399.5277,153.4775,287.125,319.3112
"2014-07-24 09:50:00",2503,0,0,0,0,3.088,-99999,73.19,5.939105,473.3384,175.3773,283.311,319.825
"2014-07-24 09:55:00",2504,0,0,0,0,5.054,-99999,64.54,7.267944,616.7029,217.765,288.8408,320.5096
"2014-07-24 10:00:00",2505,0.552,159.9,3.096,0.742,4.464,-99999,67.52,8.002106,309.1461,103.3927,286.3578,321.4436
"2014-07-24 10:05:00",2506,0.507,154.4,0.733,0.604,2.397,-99999,76.77,7.493768,271.6985,89.53322,291.2435,321.869
"2014-07-24 10:10:00",2507,0.323,154.6,2.876,0.402,1.674,-99999,80.7,6.892328,265.2557,88.89256,297.5075,321.2249
"2014-07-24 10:15:00",2508,0.592,196.9,19.52,0.83,1.37,-99999,81.7,6.579413,297.3465,99.37722,301.2434,320.7149
"2014-07-24 10:20:00",2509,0.041,245.1,32.55,0.314,1.37,-99999,81.3,6.341965,271.728,91.69426,303.4477,320.7762
"2014-07-24 10:25:00",2510,0.609,345.8,8.57,0.745,1.548,-99999,80.9,6.197717,276.3068,96.51161,306.7109,320.9914
"2014-07-24 10:30:00",2511,0.932,357.3,4.203,1.127,1.295,-99999,82.7,5.926956,327.2791,113.8493,306.4482,320.9697
"2014-07-24 10:35:00",2512,1.019,0.118,3.169,1.248,1.191,-99999,83.9,5.666025,317.4024,108.6359,305.482,320.9227
"2014-07-24 10:40:00",2513,0.635,359,4.551,0.777,1.283,-99999,83.8,5.566965,341.5334,109.9659,304.3593,327.6664
"2014-07-24 10:45:00",2514,0.547,2.111,4.326,0.647,1.754,-99999,81.3,6.062463,463.233,148.7002,299.0481,324.8101
"2014-07-24 10:50:00",2515,0.436,41.42,20.07,0.588,2.372,-99999,78.92,6.747272,449.8109,146.1048,298.9424,321.2817
"2014-07-24 10:55:00",2516,0.392,66.17,11.96,0.64,2.555,-99999,78.08,7.128894,373.6185,117.4247,302.7518,321.7909
"2014-07-24 11:00:00",2517,0.495,53.9,8.49,0.686,2.421,-99999,77.04,7.148575,352.243,111.8195,306.3484,322.0438
"2014-07-24 11:05:00",2518,0.127,147.3,26.92,0.467,2.557,-99999,75.81,7.374045,398.5409,123.0078,306.3631,321.5477
"2014-07-24 11:10:00",2519,0.19,196.6,19.85,0.513,2.526,-99999,74.62,7.74953,445.3697,133.5603,304.7896,321.5378
"2014-07-24 11:15:00",2520,0.027,212.6,0.097,0.199,3.038,-99999,72.01,8.318469,494.7363,147.4669,300.6654,321.8572
"2014-07-24 11:20:00",2521,0.135,138.8,1.031,0.552,4.045,-99999,68.2,9.144918,575.1242,169.0065,296.399,322.6545
"2014-07-24 11:25:00",2522,0.121,341.1,0.3,0.366,4.486,-99999,66.08,10.15898,701.0174,208.211,294.9276,323.6463
"2014-07-24 11:30:00",2523,0.285,333.9,6.28,0.807,4.249,-99999,66.52,10.9817,564.7288,162.8277,305.7056,324.6578
"2014-07-24 11:35:00",2524,0.304,310.9,10.71,0.706,3.375,-99999,70.45,10.77056,469.9394,134.4094,304.4117,324.6829
"2014-07-24 11:40:00",2525,0.208,353,0.832,0.448,3.54,-99999,70.41,10.69473,404.019,113.2082,307.36,324.9875
"2014-07-24 11:45:00",2526,0.452,351.1,10.13,0.866,3.084,-99999,73.51,10.41134,416.7535,116.6234,310.4671,325.0305
"2014-07-24 11:50:00",2527,1.026,4.24,8.18,1.156,2.482,-99999,75.87,9.784909,411.7761,115.1758,309.0324,325.0144
"2014-07-24 11:55:00",2528,0.8,12.49,10.01,1.071,2.158,-99999,78,8.901758,394.2271,111.2237,310.1618,324.2105
"2014-07-24 12:00:00",2529,0.742,26.81,8.09,0.921,2.215,-99999,76.5,8.342639,405.5307,116.2997,309.9882,323.5771
"2014-07-24 12:05:00",2530,0.605,3.169,12.46,0.84,2.375,-99999,76.45,8.08298,464.8759,136.462,311.9745,323.2314
"2014-07-24 12:10:00",2531,0.683,327.4,13.31,0.813,2.554,-99999,75.94,8.221704,588.6339,168.44,308.7019,322.6955
"2014-07-24 12:15:00",2532,0.18,342.6,24.98,0.474,2.989,-99999,74.27,8.645401,552.136,155.8615,308.7823,322.987
"2014-07-24 12:20:00",2533,0.184,78.2,22.94,0.526,3.494,-99999,71.56,9.144211,444.2285,122.1604,309.8494,323.4374
"2014-07-24 12:25:00",2534,0.588,93.1,9.35,0.644,3.243,-99999,71.43,8.99703,507.6179,139.0751,311.3642,323.5761
"2014-07-24 12:30:00",2535,0.751,45.76,10.12,0.905,3.169,-99999,72.8,9.110865,605.8826,166.514,310.6746,323.7324
"2014-07-24 12:35:00",2536,0.785,22.54,7.012,0.843,3.058,-99999,72.42,9.164258,577.1674,156.1567,307.4517,323.8124
"2014-07-24 12:40:00",2537,0.887,7.072,2.71,1.091,2.951,-99999,72.28,9.224216,500.1009,134.6606,306.5674,324.0423
"2014-07-24 12:45:00",2538,0.959,354.3,3.697,1.085,2.66,-99999,73.64,8.855413,397.884,108.0002,309.0999,324.2123
"2014-07-24 12:50:00",2539,0.588,339,4.542,0.83,2.715,-99999,75.73,8.475946,475.5076,130.5997,307.5317,323.2908
"2014-07-24 12:55:00",2540,0.051,329.6,0.006,0.382,3.467,-99999,73.21,8.979739,786.3267,218.0205,295.0403,322.8038
"2014-07-24 13:00:00",2541,0.411,179.1,8.88,1.199,5.365,-99999,63,10.6007,796.6902,210.6751,286.6391,323.1683
"2014-07-24 13:05:00",2542,0.591,169.8,2.045,1.071,4.513,-99999,64.83,11.63722,945.6481,242.6692,291.5632,324.2798
"2014-07-24 13:10:00",2543,0.001,184.1,0,0.013,5.106,-99999,62.3,12.42491,562.4538,142.6713,295.7043,326.0638
"2014-07-24 13:15:00",2544,0.413,34.13,31.91,0.81,5.079,-99999,63.22,12.49533,548.1357,142.9759,307.6769,326.8223
"2014-07-24 13:20:00",2545,0.302,30.03,11.79,0.627,4.166,-99999,65.53,12.21108,748.3915,198.9217,308.2829,326.5976
"2014-07-24 13:25:00",2546,0.014,351.3,0,0.14,5.065,-99999,61.22,13.21622,1012.933,265.9493,292.2863,326.2141
"2014-07-24 13:30:00",2547,0.495,346.7,8.41,0.755,5.606,-99999,59.34,14.55975,882.2948,226.9712,285.8654,328.3942
"2014-07-24 13:35:00",2548,0.813,344.4,4.897,0.964,4.274,-99999,65.38,14.31575,736.8028,189.351,305.7242,328.8956
"2014-07-24 13:40:00",2549,1.004,352.4,6.817,1.218,3.521,-99999,68.17,13.49189,566.9992,144.8237,305.2432,328.7695
"2014-07-24 13:45:00",2550,0.553,7.28,28.45,0.977,3.25,-99999,69.22,12.38881,531.8822,137.4714,309.9921,327.6638
"2014-07-24 13:50:00",2551,0.191,320.6,9.83,0.699,3.997,-99999,65.71,12.10039,531.8126,137.2036,309.4266,326.6078
"2014-07-24 13:55:00",2552,0.893,330.5,10.51,1.284,3.803,-99999,67.76,11.74783,647.2598,172.7801,306.2658,326.3408
"2014-07-24 14:00:00",2553,1.205,337.2,3.266,1.398,3.114,-99999,69.89,10.86515,493.2147,126.9143,306.706,326.179
"2014-07-24 14:05:00",2554,1.298,338.1,6.506,1.653,2.766,-99999,71.26,9.674054,470.1421,121.1397,303.931,325.2041
"2014-07-24 14:10:00",2555,0.944,1.099,17.42,1.575,2.708,-99999,73.23,8.772,459.0349,123.0131,299.4019,324.3808
"2014-07-24 14:15:00",2556,0.149,43.84,32.73,0.402,3.421,-99999,67.6,9.012543,799.0665,210.6209,304.7991,323.6768
"2014-07-24 14:20:00",2557,0.239,102.9,27.24,0.65,4.44,-99999,61.11,10.0373,633.3184,161.4249,301.2292,324.2883
"2014-07-24 14:25:00",2558,0.339,26.95,19.09,0.755,4.685,-99999,60.84,10.74478,703.5485,182.4518,298.0157,324.9328
"2014-07-24 14:30:00",2559,0.727,66.09,29.79,1.14,4.545,-99999,62.1,11.38494,765.8101,198.8596,298.9649,325.5612
"2014-07-24 14:35:00",2560,0.794,183.6,72.22,1.326,3.895,-99999,64.28,11.19426,606.1815,154.4139,307.8188,325.5704
"2014-07-24 14:40:00",2561,1.206,159.9,28.2,1.627,3.511,-99999,65.54,10.61768,534.2811,137.0038,300.4556,325.3568
"2014-07-24 14:45:00",2562,0.684,141.9,74.59,0.977,3.555,-99999,65.75,10.23319,954.631,246.5155,290.7215,324.3333
"2014-07-24 14:50:00",2563,1.347,199.6,36.14,3.031,4.077,-99999,63.52,10.98103,823.3298,212.7731,280.6508,325.1529
