"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:MAY7_07_G2ICE1.CR1","20682","HalfHour"
"TIMESTAMP","RECORD","DT","TCDT","BP"
"TS","RN","","","hPa(mb)"
"","","Smp","Smp","Smp"
"2007-10-31 18:30:00",8133,2.353,2.304,749.7534
"2007-10-31 19:00:00",8134,2.343,2.3,749.9484
"2007-10-31 19:30:00",8135,1.94,1.904,750.3245
"2007-10-31 20:00:00",8136,2.397,2.352,750.7345
"2007-10-31 20:30:00",8137,2.347,2.305,750.9736
"2007-10-31 21:00:00",8138,2.332,2.29,751.1437
"2007-10-31 21:30:00",8139,2.336,2.294,751.6808
"2007-10-31 22:00:00",8140,2.326,2.283,751.9528
"2007-10-31 22:30:00",8141,2.344,2.302,752.0944
"2007-10-31 23:00:00",8142,2.031,1.994,752.4974
"2007-10-31 23:30:00",8143,0,0,752.7783
"2007-11-01 00:00:00",8144,2.001,1.964,753.0577
"2007-11-01 00:30:00",8145,2.356,2.315,753.1943
"2007-11-01 01:00:00",8146,2.348,2.307,753.4664
"2007-11-01 01:30:00",8147,2.378,2.336,753.7098
"2007-11-01 02:00:00",8148,2.041,2.003,754.0986
"2007-11-01 02:30:00",8149,2.389,2.344,754.235
"2007-11-01 03:00:00",8150,2.003,1.965,754.5083
"2007-11-01 03:30:00",8151,2.325,2.283,754.6449
"2007-11-01 04:00:00",8152,2.03,1.992,754.9246
"2007-11-01 04:30:00",8153,2.006,1.968,755.201
"2007-11-01 05:00:00",8154,2.334,2.289,755.2319
"2007-11-01 05:30:00",8155,2.349,2.299,755.1075
"2007-11-01 06:00:00",8156,2.354,2.307,755.1076
"2007-11-01 06:30:00",8157,2.375,2.33,754.6979
"2007-11-01 07:00:00",8158,2.015,1.977,754.4244
"2007-11-01 07:30:00",8159,2.316,2.276,754.4586
"2007-11-01 08:00:00",8160,1.974,1.939,754.1353
"2007-11-01 08:30:00",8161,1.915,1.882,753.965
"2007-11-01 09:00:00",8162,2.352,2.31,753.9618
"2007-11-01 09:30:00",8163,2.305,2.268,753.5861
"2007-11-01 10:00:00",8164,1.905,1.876,753.2787
"2007-11-01 10:30:00",8165,1.969,1.939,753.1422
"2007-11-01 11:00:00",8166,2.191,2.16,753.552
"2007-11-01 11:30:00",8167,2.048,2.019,753.1
"2007-11-01 12:00:00",8168,1.792,1.767,752.7485
"2007-11-01 12:30:00",8169,2.167,2.138,752.8167
"2007-11-01 13:00:00",8170,1.82,1.796,752.407
"2007-11-01 13:30:00",8171,1.744,1.722,751.9874
"2007-11-01 14:00:00",8172,1.873,1.849,752.1108
"2007-11-01 14:30:00",8173,0,0,751.2844
"2007-11-01 15:00:00",8174,1.739,1.718,751.4141
"2007-11-01 15:30:00",8175,2.113,2.088,751.4022
"2007-11-01 16:00:00",8176,2.083,2.059,750.5803
"2007-11-01 16:30:00",8177,2.083,2.058,750.0342
"2007-11-01 17:00:00",8178,1.734,1.713,750.1707
"2007-11-01 17:30:00",8179,1.731,1.711,749.6934
"2007-11-01 18:00:00",8180,1.719,1.697,749.3541
"2007-11-01 18:30:00",8181,0,0,749.231
"2007-11-01 19:00:00",8182,0,0,748.592
"2007-11-01 19:30:00",8183,0,0,748.6804
"2007-11-01 20:00:00",8184,0,0,748.1475
"2007-11-01 20:30:00",8185,0,0,748.0116
"2007-11-01 21:00:00",8186,0,0,747.7385
"2007-11-01 21:30:00",8187,0,0,747.7635
"2007-11-01 22:00:00",8188,0,0,747.6272
"2007-11-01 22:30:00",8189,0,0,747.7637
"2007-11-01 23:00:00",8190,0,0,748.1735
"2007-11-01 23:30:00",8191,0,0,747.6272
"2007-11-02 00:00:00",8192,0,0,748.1052
"2007-11-02 00:30:00",8193,0,0,747.6272
"2007-11-02 01:00:00",8194,1.697,1.668,748.1868
"2007-11-02 01:30:00",8195,1.771,1.742,748.3604
"2007-11-02 02:00:00",8196,2.103,2.067,748.3606
"2007-11-02 02:30:00",8197,1.761,1.73,748.3606
"2007-11-02 03:00:00",8198,1.743,1.712,748.224
"2007-11-02 03:30:00",8199,2.094,2.055,747.4043
"2007-11-02 04:00:00",8200,1.756,1.724,746.9945
"2007-11-02 04:30:00",8201,1.717,1.685,747.4043
"2007-11-02 05:00:00",8202,1.706,1.674,747.4111
"2007-11-02 05:30:00",8203,1.737,1.704,747.5715
"2007-11-02 06:00:00",8204,1.74,1.707,747.5904
"2007-11-02 06:30:00",8205,1.744,1.71,747.8647
"2007-11-02 07:00:00",8206,1.741,1.708,748.0013
"2007-11-02 07:30:00",8207,1.743,1.708,748.0013
"2007-11-02 08:00:00",8208,1.745,1.711,748.138
"2007-11-02 08:30:00",8209,1.741,1.708,748.138
"2007-11-02 09:00:00",8210,1.743,1.708,748.4113
"2007-11-02 09:30:00",8211,1.748,1.713,748.548
"2007-11-02 10:00:00",8212,1.743,1.71,748.8213
"2007-11-02 10:30:00",8213,1.745,1.713,749.0946
"2007-11-02 11:00:00",8214,1.743,1.712,749.3679
"2007-11-02 11:30:00",8215,1.744,1.712,749.489
"2007-11-02 12:00:00",8216,1.745,1.714,749.8695
"2007-11-02 12:30:00",8217,1.721,1.69,750.0001
"2007-11-02 13:00:00",8218,1.74,1.709,750.2733
"2007-11-02 13:30:00",8219,1.742,1.711,750.4099
"2007-11-02 14:00:00",8220,1.739,1.708,750.5465
"2007-11-02 14:30:00",8221,1.733,1.704,750.5465
"2007-11-02 15:00:00",8222,1.735,1.706,750.5465
"2007-11-02 15:30:00",8223,1.745,1.716,751.093
"2007-11-02 16:00:00",8224,1.745,1.714,751.2296
"2007-11-02 16:30:00",8225,1.744,1.713,751.2296
"2007-11-02 17:00:00",8226,1.749,1.717,751.3662
"2007-11-02 17:30:00",8227,1.749,1.714,751.508
"2007-11-02 18:00:00",8228,1.748,1.716,751.5488
"2007-11-02 18:30:00",8229,1.747,1.714,751.5544
"2007-11-02 19:00:00",8230,1.744,1.71,751.8278
"2007-11-02 19:30:00",8231,1.733,1.699,752.067
"2007-11-02 20:00:00",8232,1.743,1.712,752.2036
"2007-11-02 20:30:00",8233,1.745,1.713,752.2356
"2007-11-02 21:00:00",8234,1.746,1.712,752.6428
"2007-11-02 21:30:00",8235,1.751,1.715,752.921
"2007-11-02 22:00:00",8236,1.745,1.708,753.2285
"2007-11-02 22:30:00",8237,1.743,1.708,753.3427
"2007-11-02 23:00:00",8238,1.744,1.71,753.6126
"2007-11-02 23:30:00",8239,1.744,1.707,753.8795
"2007-11-03 00:00:00",8240,1.737,1.7,754.0403
"2007-11-03 00:30:00",8241,1.735,1.7,754.1833
"2007-11-03 01:00:00",8242,1.754,1.716,754.3225
"2007-11-03 01:30:00",8243,1.738,1.7,754.472
"2007-11-03 02:00:00",8244,1.74,1.702,754.6048
"2007-11-03 02:30:00",8245,1.751,1.713,754.8854
"2007-11-03 03:00:00",8246,1.752,1.712,755.1265
"2007-11-03 03:30:00",8247,1.75,1.709,755.1606
"2007-11-03 04:00:00",8248,1.752,1.705,755.2973
"2007-11-03 04:30:00",8249,1.757,1.715,755.434
"2007-11-03 05:00:00",8250,1.754,1.714,755.5719
"2007-11-03 05:30:00",8251,1.753,1.712,755.5708
"2007-11-03 06:00:00",8252,1.751,1.71,755.4341
"2007-11-03 06:30:00",8253,1.747,1.704,755.4341
"2007-11-03 07:00:00",8254,1.743,1.702,755.2974
"2007-11-03 07:30:00",8255,1.756,1.715,755.4341
"2007-11-03 08:00:00",8256,1.751,1.706,755.3093
"2007-11-03 08:30:00",8257,1.761,1.716,755.4838
"2007-11-03 09:00:00",8258,1.745,1.699,755.4872
"2007-11-03 09:30:00",8259,1.746,1.697,755.6239
"2007-11-03 10:00:00",8260,1.744,1.698,755.6923
"2007-11-03 10:30:00",8261,1.759,1.713,755.8974
"2007-11-03 11:00:00",8262,1.76,1.717,756.0266
"2007-11-03 11:30:00",8263,1.749,1.705,756.2577
"2007-11-03 12:00:00",8264,1.739,1.693,756.5277
"2007-11-03 12:30:00",8265,1.755,1.715,756.8011
"2007-11-03 13:00:00",8266,1.756,1.717,757.0719
"2007-11-03 13:30:00",8267,1.754,1.713,757.1582
"2007-11-03 14:00:00",8268,1.755,1.713,757.2943
"2007-11-03 14:30:00",8269,1.756,1.714,757.4309
"2007-11-03 15:00:00",8270,1.757,1.715,757.5676
"2007-11-03 15:30:00",8271,1.76,1.716,757.5676
"2007-11-03 16:00:00",8272,1.762,1.713,757.6849
"2007-11-03 16:30:00",8273,1.762,1.717,757.6213
"2007-11-03 17:00:00",8274,1.767,1.718,757.7689
"2007-11-03 17:30:00",8275,1.765,1.716,757.9474
"2007-11-03 18:00:00",8276,1.76,1.707,758.0854
"2007-11-03 18:30:00",8277,1.769,1.714,758.3729
"2007-11-03 19:00:00",8278,1.758,1.702,758.6865
"2007-11-03 19:30:00",8279,1.756,1.701,758.9603
"2007-11-03 20:00:00",8280,1.762,1.707,759.2339
"2007-11-03 20:30:00",8281,1.759,1.703,759.5075
"2007-11-03 21:00:00",8282,1.761,1.704,759.7811
"2007-11-03 21:30:00",8283,1.759,1.703,759.9179
"2007-11-03 22:00:00",8284,1.765,1.71,760.0547
"2007-11-03 22:30:00",8285,1.763,1.711,760.4651
"2007-11-03 23:00:00",8286,1.752,1.698,760.7387
"2007-11-03 23:30:00",8287,1.76,1.708,760.9781
"2007-11-04 00:00:00",8288,1.764,1.716,761.2859
"2007-11-04 00:30:00",8289,1.758,1.71,761.5595
"2007-11-04 01:00:00",8290,1.754,1.714,761.8331
"2007-11-04 01:30:00",8291,1.747,1.706,762.053
"2007-11-04 02:00:00",8292,1.757,1.715,762.3248
"2007-11-04 02:30:00",8293,1.751,1.711,762.5983
"2007-11-04 03:00:00",8294,1.744,1.703,762.7949
"2007-11-04 03:30:00",8295,1.762,1.718,763.0004
"2007-11-04 04:00:00",8296,1.746,1.704,763.2817
"2007-11-04 04:30:00",8297,1.759,1.712,763.5555
"2007-11-04 05:00:00",8298,1.765,1.719,763.5555
"2007-11-04 05:30:00",8299,1.766,1.723,763.6923
"2007-11-04 06:00:00",8300,1.761,1.719,763.6923
"2007-11-04 06:30:00",8301,1.761,1.72,763.6923
"2007-11-04 07:00:00",8302,2.134,2.085,763.6896
"2007-11-04 07:30:00",8303,1.755,1.707,763.5295
"2007-11-04 08:00:00",8304,1.762,1.712,763.5548
"2007-11-04 08:30:00",8305,1.758,1.714,763.6923
"2007-11-04 09:00:00",8306,1.754,1.713,763.829
"2007-11-04 09:30:00",8307,2.139,2.089,763.829
"2007-11-04 10:00:00",8308,1.723,1.685,763.6903
"2007-11-04 10:30:00",8309,1.751,1.713,763.9124
"2007-11-04 11:00:00",8310,1.758,1.721,764.1149
"2007-11-04 11:30:00",8311,1.75,1.715,764.3199
"2007-11-04 12:00:00",8312,1.75,1.714,764.4225
"2007-11-04 12:30:00",8313,2.116,2.072,764.642
"2007-11-04 13:00:00",8314,1.757,1.72,764.6682
"2007-11-04 13:30:00",8315,1.737,1.701,764.6194
"2007-11-04 14:00:00",8316,1.756,1.723,764.6177
"2007-11-04 14:30:00",8317,1.758,1.72,764.6232
"2007-11-04 15:00:00",8318,1.756,1.723,764.655
"2007-11-04 15:30:00",8319,1.743,1.711,764.6502
"2007-11-04 16:00:00",8320,1.743,1.707,764.761
"2007-11-04 16:30:00",8321,1.753,1.72,764.6219
"2007-11-04 17:00:00",8322,1.76,1.722,764.2413
"2007-11-04 17:30:00",8323,1.758,1.724,764.1267
"2007-11-04 18:00:00",8324,1.747,1.705,763.7199
"2007-11-04 18:30:00",8325,1.757,1.714,763.4989
"2007-11-04 19:00:00",8326,1.75,1.708,763.2262
"2007-11-04 19:30:00",8327,1.754,1.718,763.192
"2007-11-04 20:00:00",8328,1.755,1.713,763.2262
"2007-11-04 20:30:00",8329,1.748,1.708,763.192
"2007-11-04 21:00:00",8330,1.752,1.708,763.1237
"2007-11-04 21:30:00",8331,1.747,1.704,763.0895
"2007-11-04 22:00:00",8332,1.743,1.701,762.8161
"2007-11-04 22:30:00",8333,1.751,1.712,762.5427
"2007-11-04 23:00:00",8334,1.75,1.711,762.2693
"2007-11-04 23:30:00",8335,1.741,1.694,761.9984
"2007-11-05 00:00:00",8336,1.754,1.717,761.8867
"2007-11-05 00:30:00",8337,1.747,1.71,761.7238
"2007-11-05 01:00:00",8338,1.753,1.715,761.7225
"2007-11-05 01:30:00",8339,1.757,1.719,761.5858
"2007-11-05 02:00:00",8340,1.752,1.718,761.3124
"2007-11-05 02:30:00",8341,1.751,1.714,761.039
"2007-11-05 03:00:00",8342,1.756,1.716,760.7656
"2007-11-05 03:30:00",8343,1.764,1.726,760.6289
"2007-11-05 04:00:00",8344,1.76,1.722,759.9454
"2007-11-05 04:30:00",8345,1.763,1.725,759.7745
"2007-11-05 05:00:00",8346,1.767,1.729,759.2618
"2007-11-05 05:30:00",8347,1.755,1.716,758.9884
"2007-11-05 06:00:00",8348,1.76,1.722,758.5783
"2007-11-05 06:30:00",8349,1.757,1.719,758.0313
"2007-11-05 07:00:00",8350,1.763,1.723,757.6199
"2007-11-05 07:30:00",8351,1.755,1.716,757.0743
"2007-11-05 08:00:00",8352,1.759,1.719,756.9377
"2007-11-05 08:30:00",8353,1.76,1.719,756.6644
"2007-11-05 09:00:00",8354,1.759,1.718,756.4252
"2007-11-05 09:30:00",8355,1.764,1.722,756.1176
"2007-11-05 10:00:00",8356,1.763,1.719,755.8441
"2007-11-05 10:30:00",8357,1.766,1.725,755.5707
"2007-11-05 11:00:00",8358,1.772,1.728,755.2973
"2007-11-05 11:30:00",8359,1.765,1.721,755.1606
"2007-11-05 12:00:00",8360,1.768,1.724,755.1606
"2007-11-05 12:30:00",8361,1.769,1.726,754.8872
"2007-11-05 13:00:00",8362,1.769,1.725,754.7505
"2007-11-05 13:30:00",8363,1.765,1.72,754.4767
"2007-11-05 14:00:00",8364,1.767,1.723,754.0669
"2007-11-05 14:30:00",8365,1.768,1.723,753.9303
"2007-11-05 15:00:00",8366,1.771,1.726,753.7932
"2007-11-05 15:30:00",8367,1.771,1.726,753.5195
"2007-11-05 16:00:00",8368,1.771,1.725,753.5201
"2007-11-05 16:30:00",8369,1.774,1.728,753.3834
"2007-11-05 17:00:00",8370,1.768,1.722,753.2467
"2007-11-05 17:30:00",8371,1.77,1.724,753.11
"2007-11-05 18:00:00",8372,1.774,1.726,752.8366
"2007-11-05 18:30:00",8373,1.764,1.717,752.7192
"2007-11-05 19:00:00",8374,1.764,1.714,752.7513
"2007-11-05 19:30:00",8375,1.772,1.721,752.8889
"2007-11-05 20:00:00",8376,1.757,1.699,752.6597
"2007-11-05 20:30:00",8377,1.775,1.721,752.5308
"2007-11-05 21:00:00",8378,1.77,1.718,752.5308
"2007-11-05 21:30:00",8379,1.775,1.721,752.6676
"2007-11-05 22:00:00",8380,1.77,1.722,752.8044
"2007-11-05 22:30:00",8381,1.767,1.715,753.078
"2007-11-05 23:00:00",8382,1.756,1.705,753.2148
"2007-11-05 23:30:00",8383,1.771,1.721,753.4884
"2007-11-06 00:00:00",8384,1.767,1.719,753.6252
"2007-11-06 00:30:00",8385,1.77,1.722,754.0356
"2007-11-06 01:00:00",8386,1.77,1.719,754.1724
"2007-11-06 01:30:00",8387,1.769,1.72,754.3091
"2007-11-06 02:00:00",8388,1.76,1.707,754.446
"2007-11-06 02:30:00",8389,1.767,1.723,754.7195
"2007-11-06 03:00:00",8390,1.776,1.729,754.8563
"2007-11-06 03:30:00",8391,1.761,1.711,754.9921
"2007-11-06 04:00:00",8392,1.769,1.719,755.1299
"2007-11-06 04:30:00",8393,1.777,1.73,755.2667
"2007-11-06 05:00:00",8394,1.773,1.728,755.4025
"2007-11-06 05:30:00",8395,1.771,1.726,755.3544
"2007-11-06 06:00:00",8396,1.77,1.722,755.4872
"2007-11-06 06:30:00",8397,1.772,1.722,755.624
"2007-11-06 07:00:00",8398,1.772,1.723,755.6618
"2007-11-06 07:30:00",8399,1.765,1.713,755.6771
"2007-11-06 08:00:00",8400,1.767,1.716,755.9507
"2007-11-06 08:30:00",8401,1.773,1.724,755.9507
"2007-11-06 09:00:00",8402,1.773,1.724,756.0875
"2007-11-06 09:30:00",8403,1.771,1.714,756.0875
"2007-11-06 10:00:00",8404,1.773,1.726,756.4979
"2007-11-06 10:30:00",8405,1.766,1.714,756.4979
"2007-11-06 11:00:00",8406,1.773,1.724,756.4979
"2007-11-06 11:30:00",8407,1.77,1.717,756.3611
"2007-11-06 12:00:00",8408,1.775,1.725,756.4979
"2007-11-06 12:30:00",8409,1.763,1.711,756.4979
"2007-11-06 13:00:00",8410,1.768,1.713,756.5823
"2007-11-06 13:30:00",8411,1.777,1.721,756.5812
"2007-11-06 14:00:00",8412,1.763,1.713,756.171
"2007-11-06 14:30:00",8413,1.769,1.719,756.3077
"2007-11-06 15:00:00",8414,1.775,1.728,756.171
"2007-11-06 15:30:00",8415,1.767,1.723,756.171
"2007-11-06 16:00:00",8416,1.761,1.713,756.03
"2007-11-06 16:30:00",8417,1.758,1.711,755.8632
"2007-11-06 17:00:00",8418,1.762,1.716,755.7606
"2007-11-06 17:30:00",8419,1.771,1.725,755.6236
"2007-11-06 18:00:00",8420,1.757,1.709,755.6239
"2007-11-06 18:30:00",8421,1.763,1.716,755.3504
"2007-11-06 19:00:00",8422,1.758,1.716,755.2136
"2007-11-06 19:30:00",8423,1.76,1.717,754.7921
"2007-11-06 20:00:00",8424,1.76,1.716,754.6365
"2007-11-06 20:30:00",8425,1.762,1.719,754.3414
"2007-11-06 21:00:00",8426,1.767,1.727,754.2037
"2007-11-06 21:30:00",8427,1.767,1.727,754.2037
"2007-11-06 22:00:00",8428,1.758,1.716,754.067
"2007-11-06 22:30:00",8429,1.765,1.728,753.9303
"2007-11-06 23:00:00",8430,1.756,1.724,753.9303
"2007-11-06 23:30:00",8431,1.761,1.728,753.7936
"2007-11-07 00:00:00",8432,1.752,1.72,753.7664
"2007-11-07 00:30:00",8433,1.754,1.722,753.7413
"2007-11-07 01:00:00",8434,1.759,1.728,753.7411
"2007-11-07 01:30:00",8435,1.756,1.722,753.4678
"2007-11-07 02:00:00",8436,1.747,1.712,753.4678
"2007-11-07 02:30:00",8437,1.764,1.725,753.4678
"2007-11-07 03:00:00",8438,1.764,1.731,753.4678
"2007-11-07 03:30:00",8439,1.771,1.735,753.4678
"2007-11-07 04:00:00",8440,1.765,1.727,753.6045
"2007-11-07 04:30:00",8441,1.761,1.73,753.6045
"2007-11-07 05:00:00",8442,1.743,1.709,753.7411
"2007-11-07 05:30:00",8443,1.764,1.729,753.8778
"2007-11-07 06:00:00",8444,1.74,1.708,754.0144
"2007-11-07 06:30:00",8445,1.748,1.713,754.1511
"2007-11-07 07:00:00",8446,1.753,1.717,754.4244
"2007-11-07 07:30:00",8447,1.75,1.709,754.5848
"2007-11-07 08:00:00",8448,1.75,1.719,754.6127
"2007-11-07 08:30:00",8449,1.72,1.691,754.7095
"2007-11-07 09:00:00",8450,1.739,1.711,754.8344
"2007-11-07 09:30:00",8451,1.743,1.715,755.2444
"2007-11-07 10:00:00",8452,1.743,1.715,755.7097
"2007-11-07 10:30:00",8453,1.743,1.715,756.0455
"2007-11-07 11:00:00",8454,1.743,1.713,756.4501
"2007-11-07 11:30:00",8455,1.744,1.714,756.7272
"2007-11-07 12:00:00",8456,1.741,1.712,756.9597
"2007-11-07 12:30:00",8457,1.737,1.71,757.2406
"2007-11-07 13:00:00",8458,1.732,1.704,757.5515
"2007-11-07 13:30:00",8459,1.746,1.721,757.6649
"2007-11-07 14:00:00",8460,1.745,1.722,757.9566
"2007-11-07 14:30:00",8461,1.752,1.725,758.2253
"2007-11-07 15:00:00",8462,1.743,1.716,758.5311
"2007-11-07 15:30:00",8463,1.754,1.727,758.5524
"2007-11-07 16:00:00",8464,1.755,1.728,758.6934
"2007-11-07 16:30:00",8465,1.755,1.727,758.6055
"2007-11-07 17:00:00",8466,1.751,1.725,758.7431
"2007-11-07 17:30:00",8467,1.737,1.71,758.6065
"2007-11-07 18:00:00",8468,1.741,1.715,758.8798
"2007-11-07 18:30:00",8469,1.746,1.721,759.153
"2007-11-07 19:00:00",8470,1.72,1.694,758.8798
"2007-11-07 19:30:00",8471,1.812,1.784,759.153
"2007-11-07 20:00:00",8472,1.79,1.761,759.153
"2007-11-07 20:30:00",8473,1.792,1.763,759.0164
"2007-11-07 21:00:00",8474,1.803,1.769,758.895
"2007-11-07 21:30:00",8475,1.794,1.762,759.0702
"2007-11-07 22:00:00",8476,1.805,1.773,759.0707
"2007-11-07 22:30:00",8477,2.168,2.133,758.934
"2007-11-07 23:00:00",8478,1.8,1.769,758.934
"2007-11-07 23:30:00",8479,2.197,2.149,758.934
"2007-11-08 00:00:00",8480,1.79,1.754,758.9352
"2007-11-08 00:30:00",8481,1.739,1.716,758.5246
"2007-11-08 01:00:00",8482,1.769,1.744,758.4773
"2007-11-08 01:30:00",8483,1.801,1.765,758.1968
"2007-11-08 02:00:00",8484,1.783,1.755,757.6835
"2007-11-08 02:30:00",8485,1.755,1.728,757.667
"2007-11-08 03:00:00",8486,1.763,1.734,757.3772
"2007-11-08 03:30:00",8487,1.784,1.755,757.787
"2007-11-08 04:00:00",8488,1.776,1.745,757.787
"2007-11-08 04:30:00",8489,1.763,1.733,758.0602
"2007-11-08 05:00:00",8490,1.714,1.684,757.2405
"2007-11-08 05:30:00",8491,1.744,1.714,757.1039
"2007-11-08 06:00:00",8492,1.754,1.722,757.1039
"2007-11-08 06:30:00",8493,1.775,1.742,757.1039
"2007-11-08 07:00:00",8494,1.776,1.743,757.3771
"2007-11-08 07:30:00",8495,2.133,2.094,756.8307
"2007-11-08 08:00:00",8496,1.709,1.679,756.6941
"2007-11-08 08:30:00",8497,1.718,1.69,756.1476
"2007-11-08 09:00:00",8498,1.77,1.742,756.6941
"2007-11-08 09:30:00",8499,1.776,1.747,757.3771
"2007-11-08 10:00:00",8500,1.795,1.764,757.3771
"2007-11-08 10:30:00",8501,1.788,1.755,758.0602
"2007-11-08 11:00:00",8502,1.793,1.761,758.2651
"2007-11-08 11:30:00",8503,1.788,1.759,758.6066
"2007-11-08 12:00:00",8504,1.78,1.75,758.6066
"2007-11-08 12:30:00",8505,1.785,1.757,758.8799
"2007-11-08 13:00:00",8506,1.785,1.757,758.7432
"2007-11-08 13:30:00",8507,1.796,1.768,758.6605
"2007-11-08 14:00:00",8508,1.784,1.757,758.1441
"2007-11-08 14:30:00",8509,1.788,1.761,757.5283
"2007-11-08 15:00:00",8510,1.799,1.775,757.1868
"2007-11-08 15:30:00",8511,1.775,1.751,756.6406
"2007-11-08 16:00:00",8512,1.78,1.759,756.504
"2007-11-08 16:30:00",8513,1.777,1.757,756.0943
"2007-11-08 17:00:00",8514,1.771,1.751,755.8212
"2007-11-08 17:30:00",8515,2.11,2.088,755.4114
"2007-11-08 18:00:00",8516,1.776,1.758,755.4046
"2007-11-08 18:30:00",8517,1.768,1.749,755.1381
"2007-11-08 19:00:00",8518,1.771,1.753,754.7286
"2007-11-08 19:30:00",8519,1.765,1.747,754.2847
"2007-11-08 20:00:00",8520,1.769,1.752,754.1425
"2007-11-08 20:30:00",8521,1.779,1.764,753.9063
"2007-11-08 21:00:00",8522,1.762,1.747,753.348
"2007-11-08 21:30:00",8523,1.782,1.763,753.2003
"2007-11-08 22:00:00",8524,1.752,1.736,752.8152
"2007-11-08 22:30:00",8525,1.781,1.761,752.6791
"2007-11-08 23:00:00",8526,1.759,1.745,751.8607
"2007-11-08 23:30:00",8527,1.768,1.754,751.8363
"2007-11-09 00:00:00",8528,1.774,1.759,751.3996
"2007-11-09 00:30:00",8529,1.766,1.749,750.8533
"2007-11-09 01:00:00",8530,1.778,1.762,750.1928
"2007-11-09 01:30:00",8531,1.769,1.751,749.7664
"2007-11-09 02:00:00",8532,1.78,1.766,749.3519
"2007-11-09 02:30:00",8533,1.771,1.752,749.0786
"2007-11-09 03:00:00",8534,1.772,1.755,748.6792
"2007-11-09 03:30:00",8535,1.785,1.766,748.1371
"2007-11-09 04:00:00",8536,1.763,1.748,747.4445
"2007-11-09 04:30:00",8537,1.755,1.739,747.4403
"2007-11-09 05:00:00",8538,1.767,1.751,746.8943
"2007-11-09 05:30:00",8539,1.786,1.77,746.4863
"2007-11-09 06:00:00",8540,1.774,1.751,745.9546
"2007-11-09 06:30:00",8541,2.146,2.122,745.4399
"2007-11-09 07:00:00",8542,1.806,1.785,745.0324
"2007-11-09 07:30:00",8543,1.775,1.758,744.7593
"2007-11-09 08:00:00",8544,1.793,1.773,744.3496
"2007-11-09 08:30:00",8545,1.739,1.719,743.6667
"2007-11-09 09:00:00",8546,1.776,1.758,743.5302
"2007-11-09 09:30:00",8547,2.172,2.143,743.1205
"2007-11-09 10:00:00",8548,1.773,1.747,742.7108
"2007-11-09 10:30:00",8549,1.776,1.757,742.3011
"2007-11-09 11:00:00",8550,1.771,1.752,742.028
"2007-11-09 11:30:00",8551,2.135,2.113,741.6115
"2007-11-09 12:00:00",8552,1.755,1.737,741.1848
"2007-11-09 12:30:00",8553,1.75,1.735,740.6201
"2007-11-09 13:00:00",8554,1.721,1.706,739.9318
"2007-11-09 13:30:00",8555,1.732,1.719,739.6588
"2007-11-09 14:00:00",8556,1.738,1.723,739.3845
"2007-11-09 14:30:00",8557,1.742,1.725,739.1105
"2007-11-09 15:00:00",8558,1.752,1.735,738.6005
"2007-11-09 15:30:00",8559,1.77,1.751,738.4301
"2007-11-09 16:00:00",8560,1.751,1.728,737.7474
"2007-11-09 16:30:00",8561,1.758,1.729,737.0836
"2007-11-09 17:00:00",8562,1.767,1.735,736.7017
"2007-11-09 17:30:00",8563,1.774,1.743,736.1997
"2007-11-09 18:00:00",8564,1.79,1.765,735.929
"2007-11-09 18:30:00",8565,1.772,1.743,735.6557
"2007-11-09 19:00:00",8566,1.766,1.738,735.3824
"2007-11-09 19:30:00",8567,1.769,1.735,735.5191
"2007-11-09 20:00:00",8568,1.785,1.744,735.2892
"2007-11-09 20:30:00",8569,1.772,1.738,735.1564
"2007-11-09 21:00:00",8570,1.775,1.736,735.0438
"2007-11-09 21:30:00",8571,1.77,1.734,735.2
"2007-11-09 22:00:00",8572,1.754,1.725,735.3256
"2007-11-09 22:30:00",8573,1.788,1.755,735.1558
"2007-11-09 23:00:00",8574,1.772,1.735,735.2922
"2007-11-09 23:30:00",8575,1.769,1.731,735.7314
"2007-11-10 00:00:00",8576,1.769,1.729,735.6106
"2007-11-10 00:30:00",8577,1.769,1.733,735.0632
"2007-11-10 01:00:00",8578,1.763,1.727,735.0649
"2007-11-10 01:30:00",8579,1.782,1.745,734.6528
"2007-11-10 02:00:00",8580,2.137,2.108,734.3474
"2007-11-10 02:30:00",8581,1.777,1.75,733.9905
"2007-11-10 03:00:00",8582,1.764,1.739,734.0419
"2007-11-10 03:30:00",8583,2.157,2.126,734.017
"2007-11-10 04:00:00",8584,2.152,2.118,734.0165
"2007-11-10 04:30:00",8585,1.751,1.726,733.8799
"2007-11-10 05:00:00",8586,1.766,1.735,733.8799
"2007-11-10 05:30:00",8587,1.762,1.727,733.6066
"2007-11-10 06:00:00",8588,1.761,1.728,733.3688
"2007-11-10 06:30:00",8589,1.766,1.729,733.2422
"2007-11-10 07:00:00",8590,1.767,1.73,733.2422
"2007-11-10 07:30:00",8591,1.764,1.731,733.2422
"2007-11-10 08:00:00",8592,1.773,1.738,733.2422
"2007-11-10 08:30:00",8593,1.774,1.737,733.1055
"2007-11-10 09:00:00",8594,1.771,1.738,732.8322
"2007-11-10 09:30:00",8595,1.775,1.738,732.8322
"2007-11-10 10:00:00",8596,1.78,1.741,732.6956
