"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:may7_07_ONICE1.CR1","9410","HalfHour"
"TIMESTAMP","RECORD","DT","TCDT","BP"
"TS","RN","","","hPa(mb)"
"","","Smp","Smp","Smp"
"2007-07-09 07:00:00",2958,0.951,0.953,771.0189
"2007-07-09 07:30:00",2959,0.95,0.951,770.9427
"2007-07-09 08:00:00",2960,0.951,0.951,770.926
"2007-07-09 08:30:00",2961,0.951,0.952,770.7174
"2007-07-09 09:00:00",2962,0.951,0.951,770.8196
"2007-07-09 09:30:00",2963,0.951,0.952,770.9216
"2007-07-09 10:00:00",2964,0.951,0.952,770.7168
"2007-07-09 10:30:00",2965,0.951,0.951,770.5652
"2007-07-09 11:00:00",2966,0.95,0.951,770.5515
"2007-07-09 11:30:00",2967,0.954,0.957,770.4147
"2007-07-09 12:00:00",2968,0.953,0.956,770.1331
"2007-07-09 12:30:00",2969,0.955,0.955,770.2497
"2007-07-09 13:00:00",2970,0.956,0.957,770.1213
"2007-07-09 13:30:00",2971,0.961,0.962,770.1212
"2007-07-09 14:00:00",2972,0.95,0.954,770.1131
"2007-07-09 14:30:00",2973,0.949,0.952,769.9337
"2007-07-09 15:00:00",2974,0.965,0.969,769.8419
"2007-07-09 15:30:00",2975,0.966,0.973,769.8894
"2007-07-09 16:00:00",2976,0.957,0.96,769.7528
"2007-07-09 16:30:00",2977,0.955,0.957,769.5074
"2007-07-09 17:00:00",2978,0.959,0.963,769.5782
"2007-07-09 17:30:00",2979,0.958,0.964,769.6454
"2007-07-09 18:00:00",2980,0.957,0.961,769.3588
"2007-07-09 18:30:00",2981,0.958,0.964,769.2359
"2007-07-09 19:00:00",2982,0.957,0.962,769.3724
"2007-07-09 19:30:00",2983,0.959,0.965,768.9631
"2007-07-09 20:00:00",2984,0.959,0.963,768.7087
"2007-07-09 20:30:00",2985,0.958,0.963,768.5826
"2007-07-09 21:00:00",2986,0.959,0.962,768.7408
"2007-07-09 21:30:00",2987,0.959,0.961,768.6208
"2007-07-09 22:00:00",2988,0.958,0.961,768.5011
"2007-07-09 22:30:00",2989,0.959,0.96,768.5037
"2007-07-09 23:00:00",2990,0.958,0.96,768.6343
"2007-07-09 23:30:00",2991,0.959,0.961,768.3959
"2007-07-10 00:00:00",2992,0.958,0.96,768.3995
"2007-07-10 00:30:00",2993,0.958,0.959,768.4688
"2007-07-10 01:00:00",2994,0.958,0.96,768.2595
"2007-07-10 01:30:00",2995,0.958,0.96,768.3979
"2007-07-10 02:00:00",2996,0.958,0.959,768.2705
"2007-07-10 02:30:00",2997,0.959,0.96,768.0056
"2007-07-10 03:00:00",2998,0.959,0.96,767.738
"2007-07-10 03:30:00",2999,0.96,0.961,767.6183
"2007-07-10 04:00:00",3000,0.962,0.965,767.3735
"2007-07-10 04:30:00",3001,0.961,0.962,767.3038
"2007-07-10 05:00:00",3002,0.957,0.959,767.3722
"2007-07-10 05:30:00",3003,0.958,0.96,767.1675
"2007-07-10 06:00:00",3004,0.957,0.96,766.8943
"2007-07-10 06:30:00",3005,0.957,0.96,767.033
"2007-07-10 07:00:00",3006,0.958,0.96,767.033
"2007-07-10 07:30:00",3007,0.957,0.961,766.7594
"2007-07-10 08:00:00",3008,0.958,0.961,766.7578
"2007-07-10 08:30:00",3009,0.957,0.961,767.0284
"2007-07-10 09:00:00",3010,0.957,0.962,767.0378
"2007-07-10 09:30:00",3011,0.958,0.963,767.0648
"2007-07-10 10:00:00",3012,0.96,0.964,767.3838
"2007-07-10 10:30:00",3013,0.96,0.964,767.2615
"2007-07-10 11:00:00",3014,0.959,0.963,767.41
"2007-07-10 11:30:00",3015,0.959,0.963,767.1788
"2007-07-10 12:00:00",3016,0.972,0.976,767.3691
"2007-07-10 12:30:00",3017,0.959,0.963,767.9006
"2007-07-10 13:00:00",3018,0.959,0.963,768.0369
"2007-07-10 13:30:00",3019,0.962,0.966,768.0369
"2007-07-10 14:00:00",3020,0.965,0.97,768.0369
"2007-07-10 14:30:00",3021,0.976,0.98,767.9004
"2007-07-10 15:00:00",3022,0.991,0.996,767.6275
"2007-07-10 15:30:00",3023,0.978,0.982,767.6259
"2007-07-10 16:00:00",3024,0.978,0.981,767.491
"2007-07-10 16:30:00",3025,0.98,0.983,767.2864
"2007-07-10 17:00:00",3026,0.983,0.986,767.4911
"2007-07-10 17:30:00",3027,0.985,0.987,767.3648
"2007-07-10 18:00:00",3028,1.001,1.003,767.3148
"2007-07-10 18:30:00",3029,1.006,1.008,766.7007
"2007-07-10 19:00:00",3030,1.006,1.007,766.9196
"2007-07-10 19:30:00",3031,1.008,1.009,767.0596
"2007-07-10 20:00:00",3032,1.01,1.011,766.7964
"2007-07-10 20:30:00",3033,0.999,0.998,766.6595
"2007-07-10 21:00:00",3034,1,0.999,766.4156
"2007-07-10 21:30:00",3035,1.002,1,765.829
"2007-07-10 22:00:00",3036,1,0.998,766.1973
"2007-07-10 22:30:00",3037,0.997,0.995,766.3025
"2007-07-10 23:00:00",3038,0.997,0.995,766.4049
"2007-07-10 23:30:00",3039,0.997,0.994,766.5695
"2007-07-11 00:00:00",3040,0.999,0.997,765.8187
"2007-07-11 00:30:00",3041,0.998,0.995,766.1602
"2007-07-11 01:00:00",3042,0.999,0.996,765.887
"2007-07-11 01:30:00",3043,1,0.997,766.0236
"2007-07-11 02:00:00",3044,1,0.997,766.5699
"2007-07-11 02:30:00",3045,1,0.997,766.7065
"2007-07-11 03:00:00",3046,1,0.997,766.9114
"2007-07-11 03:30:00",3047,1,0.997,766.9114
"2007-07-11 04:00:00",3048,1,0.997,767.1162
"2007-07-11 04:30:00",3049,1.001,0.997,767.526
"2007-07-11 05:00:00",3050,1.002,0.998,766.9797
"2007-07-11 05:30:00",3051,1.001,0.997,766.7814
"2007-07-11 06:00:00",3052,1.001,0.998,766.6813
"2007-07-11 06:30:00",3053,1.001,0.998,766.9121
"2007-07-11 07:00:00",3054,1,0.996,767.1165
"2007-07-11 07:30:00",3055,1.002,0.998,766.7748
"2007-07-11 08:00:00",3056,1.001,0.997,767.2529
"2007-07-11 08:30:00",3057,1,0.997,767.3895
"2007-07-11 09:00:00",3058,0.998,0.995,767.6627
"2007-07-11 09:30:00",3059,0.998,0.995,767.9203
"2007-07-11 10:00:00",3060,0.997,0.997,767.8932
"2007-07-11 10:30:00",3061,0.997,0.998,767.9679
"2007-07-11 11:00:00",3062,0.997,1.004,767.9918
"2007-07-11 11:30:00",3063,0.997,1.004,768.0642
"2007-07-11 12:00:00",3064,0.996,1.005,767.9902
"2007-07-11 12:30:00",3065,0.999,1.004,768.116
"2007-07-11 13:00:00",3066,1.003,1.007,768.3633
"2007-07-11 13:30:00",3067,0.997,1.002,768.5209
"2007-07-11 14:00:00",3068,0.994,1.001,768.6615
"2007-07-11 14:30:00",3069,0.995,1.003,768.7979
"2007-07-11 15:00:00",3070,0.995,0.998,768.6348
"2007-07-11 15:30:00",3071,0.996,1.004,768.3726
"2007-07-11 16:00:00",3072,0.998,1.007,768.338
"2007-07-11 16:30:00",3073,1.003,1.017,768.3314
"2007-07-11 17:00:00",3074,1.001,1.015,768.3944
"2007-07-11 17:30:00",3075,1.002,1.012,768.3034
"2007-07-11 18:00:00",3076,1.004,1.014,768.2444
"2007-07-11 18:30:00",3077,1.007,1.012,767.9221
"2007-07-11 19:00:00",3078,1.009,1.015,767.905
"2007-07-11 19:30:00",3079,1.009,1.014,767.6385
"2007-07-11 20:00:00",3080,1.009,1.014,767.5984
"2007-07-11 20:30:00",3081,1.011,1.017,767.653
"2007-07-11 21:00:00",3082,1.011,1.015,767.5981
"2007-07-11 21:30:00",3083,1.014,1.017,767.4926
"2007-07-11 22:00:00",3084,1.013,1.015,767.5366
"2007-07-11 22:30:00",3085,1.019,1.019,767.5586
"2007-07-11 23:00:00",3086,1.017,1.019,767.4402
"2007-07-11 23:30:00",3087,1.018,1.018,767.1675
"2007-07-12 00:00:00",3088,1.019,1.019,767.0349
"2007-07-12 00:30:00",3089,1.019,1.02,766.917
"2007-07-12 01:00:00",3090,1.019,1.02,766.7799
"2007-07-12 01:30:00",3091,1.019,1.019,766.6488
"2007-07-12 02:00:00",3092,1.02,1.021,766.7861
"2007-07-12 02:30:00",3093,1.022,1.021,766.786
"2007-07-12 03:00:00",3094,1.032,1.03,766.9227
"2007-07-12 03:30:00",3095,1.023,1.021,767.0754
"2007-07-12 04:00:00",3096,1.038,1.037,766.678
"2007-07-12 04:30:00",3097,1.054,1.051,766.5415
"2007-07-12 05:00:00",3098,1.058,1.055,766.678
"2007-07-12 05:30:00",3099,1.055,1.053,766.8146
"2007-07-12 06:00:00",3100,0.998,0.997,766.678
"2007-07-12 06:30:00",3101,1.001,0.999,766.8146
"2007-07-12 07:00:00",3102,1.005,1.005,766.6782
"2007-07-12 07:30:00",3103,1.008,1.006,766.5416
"2007-07-12 08:00:00",3104,1.049,1.049,766.6589
"2007-07-12 08:30:00",3105,1.051,1.054,766.6271
"2007-07-12 09:00:00",3106,0.996,0.998,766.7919
"2007-07-12 09:30:00",3107,1.008,1.017,766.9348
"2007-07-12 10:00:00",3108,1.043,1.048,767.0433
"2007-07-12 10:30:00",3109,1.021,1.031,767.1512
"2007-07-12 11:00:00",3110,1.02,1.025,767.1911
"2007-07-12 11:30:00",3111,1.009,1.019,767.2993
"2007-07-12 12:00:00",3112,1.027,1.035,767.29
"2007-07-12 12:30:00",3113,1.018,1.024,767.4122
"2007-07-12 13:00:00",3114,1.013,1.015,767.6492
"2007-07-12 13:30:00",3115,1.014,1.017,767.7723
"2007-07-12 14:00:00",3116,1.014,1.024,767.7791
"2007-07-12 14:30:00",3117,1.014,1.022,767.775
"2007-07-12 15:00:00",3118,1.02,1.025,768.116
"2007-07-12 15:30:00",3119,1.023,1.031,768.28
"2007-07-12 16:00:00",3120,1.035,1.042,768.256
"2007-07-12 16:30:00",3121,1.036,1.05,768.3888
"2007-07-12 17:00:00",3122,1.033,1.044,768.3738
"2007-07-12 17:30:00",3123,1.046,1.056,768.2919
"2007-07-12 18:00:00",3124,1.05,1.057,768.4962
"2007-07-12 18:30:00",3125,1.043,1.05,768.6603
"2007-07-12 19:00:00",3126,1.045,1.05,768.9604
"2007-07-12 19:30:00",3127,1.049,1.053,769.1984
"2007-07-12 20:00:00",3128,1.044,1.049,769.5005
"2007-07-12 20:30:00",3129,1.041,1.047,769.7115
"2007-07-12 21:00:00",3130,1.043,1.048,769.4647
"2007-07-12 21:30:00",3131,1.044,1.049,769.4552
"2007-07-12 22:00:00",3132,1.043,1.048,769.3185
"2007-07-12 22:30:00",3133,1.045,1.051,769.8663
"2007-07-12 23:00:00",3134,1.052,1.058,770.0024
"2007-07-12 23:30:00",3135,1.055,1.06,770.0023
"2007-07-13 00:00:00",3136,1.052,1.058,770.1041
"2007-07-13 00:30:00",3137,1.052,1.058,770.3445
"2007-07-13 01:00:00",3138,1.056,1.062,770.3445
"2007-07-13 01:30:00",3139,1.058,1.064,770.3461
"2007-07-13 02:00:00",3140,1.057,1.062,770.5511
"2007-07-13 02:30:00",3141,1.054,1.059,770.8466
"2007-07-13 03:00:00",3142,1.052,1.056,770.7179
"2007-07-13 03:30:00",3143,1.058,1.062,770.923
"2007-07-13 04:00:00",3144,1.055,1.059,770.6545
"2007-07-13 04:30:00",3145,1.055,1.059,770.8077
"2007-07-13 05:00:00",3146,1.058,1.062,770.8109
"2007-07-13 05:30:00",3147,1.06,1.063,770.9415
"2007-07-13 06:00:00",3148,1.056,1.059,770.7799
"2007-07-13 06:30:00",3149,1.055,1.059,770.8141
"2007-07-13 07:00:00",3150,1.059,1.062,770.9165
"2007-07-13 07:30:00",3151,1.06,1.064,770.9919
"2007-07-13 08:00:00",3152,1.053,1.059,770.9216
"2007-07-13 08:30:00",3153,1.056,1.06,770.7168
"2007-07-13 09:00:00",3154,1.06,1.064,770.5641
"2007-07-13 09:30:00",3155,1.052,1.06,770.6877
"2007-07-13 10:00:00",3156,1.06,1.066,770.5945
"2007-07-13 10:30:00",3157,1.058,1.067,770.699
"2007-07-13 11:00:00",3158,1.056,1.062,770.8059
"2007-07-13 11:30:00",3159,1.055,1.063,770.806
"2007-07-13 12:00:00",3160,1.054,1.064,770.7206
"2007-07-13 12:30:00",3161,1.058,1.066,770.7076
"2007-07-13 13:00:00",3162,1.061,1.075,770.6885
"2007-07-13 13:30:00",3163,1.057,1.067,770.7183
"2007-07-13 14:00:00",3164,1.074,1.081,770.7108
"2007-07-13 14:30:00",3165,1.064,1.074,770.6494
"2007-07-13 15:00:00",3166,1.063,1.074,770.697
"2007-07-13 15:30:00",3167,1.075,1.087,770.7568
"2007-07-13 16:00:00",3168,1.074,1.084,770.7561
"2007-07-13 16:30:00",3169,1.077,1.086,770.5862
"2007-07-13 17:00:00",3170,1.078,1.088,770.697
"2007-07-13 17:30:00",3171,1.084,1.093,770.5803
"2007-07-13 18:00:00",3172,1.088,1.098,770.4448
"2007-07-13 18:30:00",3173,1.089,1.097,770.4581
"2007-07-13 19:00:00",3174,1.09,1.098,770.4563
"2007-07-13 19:30:00",3175,1.094,1.103,770.4348
"2007-07-13 20:00:00",3176,1.091,1.1,770.4568
"2007-07-13 20:30:00",3177,1.085,1.094,770.3281
"2007-07-13 21:00:00",3178,1.091,1.099,770.468
"2007-07-13 21:30:00",3179,1.094,1.102,770.3521
"2007-07-13 22:00:00",3180,1.099,1.106,770.3564
"2007-07-13 22:30:00",3181,1.105,1.112,770.3564
"2007-07-13 23:00:00",3182,1.105,1.112,770.4524
"2007-07-13 23:30:00",3183,1.105,1.111,770.6046
"2007-07-14 00:00:00",3184,1.103,1.108,770.5456
"2007-07-14 00:30:00",3185,1.104,1.11,770.5511
"2007-07-14 01:00:00",3186,1.102,1.107,770.5511
"2007-07-14 01:30:00",3187,1.105,1.109,770.4432
"2007-07-14 02:00:00",3188,1.106,1.111,770.5812
"2007-07-14 02:30:00",3189,1.106,1.11,770.4489
"2007-07-14 03:00:00",3190,1.106,1.11,770.5826
"2007-07-14 03:30:00",3191,1.104,1.109,770.4438
"2007-07-14 04:00:00",3192,1.104,1.107,770.4575
"2007-07-14 04:30:00",3193,1.106,1.11,770.4727
"2007-07-14 05:00:00",3194,1.105,1.109,770.4728
"2007-07-14 05:30:00",3195,1.106,1.109,770.4728
"2007-07-14 06:00:00",3196,1.105,1.109,770.3362
"2007-07-14 06:30:00",3197,1.103,1.107,770.4728
"2007-07-14 07:00:00",3198,1.102,1.108,770.5882
"2007-07-14 07:30:00",3199,1.101,1.107,770.7168
"2007-07-14 08:00:00",3200,1.104,1.11,770.5759
"2007-07-14 08:30:00",3201,1.103,1.11,770.5513
"2007-07-14 09:00:00",3202,1.103,1.112,770.6071
"2007-07-14 09:30:00",3203,1.1,1.111,770.8155
"2007-07-14 10:00:00",3204,1.099,1.109,770.8469
"2007-07-14 10:30:00",3205,1.105,1.118,770.834
"2007-07-14 11:00:00",3206,1.107,1.118,770.7902
"2007-07-14 11:30:00",3207,1.11,1.119,770.8096
"2007-07-14 12:00:00",3208,1.121,1.131,770.8148
"2007-07-14 12:30:00",3209,1.102,1.111,770.8148
"2007-07-14 13:00:00",3210,1.104,1.114,770.9524
"2007-07-14 13:30:00",3211,1.12,1.13,771.0884
"2007-07-14 14:00:00",3212,1.115,1.125,771.09
"2007-07-14 14:30:00",3213,1.117,1.127,771.2289
"2007-07-14 15:00:00",3214,1.127,1.138,771.4329
"2007-07-14 15:30:00",3215,1.123,1.133,771.2938
"2007-07-14 16:00:00",3216,1.123,1.135,771.3604
"2007-07-14 16:30:00",3217,1.131,1.143,771.3263
"2007-07-14 17:00:00",3218,1.123,1.135,771.3267
"2007-07-14 17:30:00",3219,1.119,1.131,771.2241
"2007-07-14 18:00:00",3220,1.124,1.136,771.3604
"2007-07-14 18:30:00",3221,1.132,1.145,771.0676
"2007-07-14 19:00:00",3222,1.133,1.148,771.0585
"2007-07-14 19:30:00",3223,1.14,1.154,770.9124
"2007-07-14 20:00:00",3224,1.144,1.156,770.8987
"2007-07-14 20:30:00",3225,1.143,1.151,770.7844
"2007-07-14 21:00:00",3226,1.148,1.156,770.7085
"2007-07-14 21:30:00",3227,1.145,1.154,770.6862
"2007-07-14 22:00:00",3228,1.144,1.153,770.6635
"2007-07-14 22:30:00",3229,1.139,1.148,770.4247
"2007-07-14 23:00:00",3230,1.144,1.151,770.4527
"2007-07-14 23:30:00",3231,1.14,1.149,770.5468
"2007-07-15 00:00:00",3232,1.147,1.155,770.6876
"2007-07-15 00:30:00",3233,1.141,1.148,770.5511
"2007-07-15 01:00:00",3234,1.144,1.151,770.7038
"2007-07-15 01:30:00",3235,1.142,1.15,770.7136
"2007-07-15 02:00:00",3236,1.147,1.156,770.71
"2007-07-15 02:30:00",3237,1.141,1.149,770.4288
"2007-07-15 03:00:00",3238,1.14,1.148,770.303
"2007-07-15 03:30:00",3239,1.144,1.151,770.4437
"2007-07-15 04:00:00",3240,1.147,1.153,770.4437
"2007-07-15 04:30:00",3241,1.146,1.152,770.3073
"2007-07-15 05:00:00",3242,1.144,1.151,770.3073
"2007-07-15 05:30:00",3243,1.147,1.153,770.4425
"2007-07-15 06:00:00",3244,1.143,1.15,770.4377
"2007-07-15 06:30:00",3245,1.142,1.15,770.426
"2007-07-15 07:00:00",3246,1.143,1.148,770.5563
"2007-07-15 07:30:00",3247,1.146,1.152,770.4211
"2007-07-15 08:00:00",3248,1.141,1.149,770.295
"2007-07-15 08:30:00",3249,1.143,1.151,770.4133
"2007-07-15 09:00:00",3250,1.144,1.155,770.3517
"2007-07-15 09:30:00",3251,1.139,1.15,770.3182
"2007-07-15 10:00:00",3252,1.132,1.142,770.2302
"2007-07-15 10:30:00",3253,1.145,1.158,770.3402
"2007-07-15 11:00:00",3254,1.149,1.163,770.2246
"2007-07-15 11:30:00",3255,1.141,1.153,770.0753
"2007-07-15 12:00:00",3256,1.158,1.174,770.2114
"2007-07-15 12:30:00",3257,1.161,1.179,770.185
"2007-07-15 13:00:00",3258,1.156,1.173,770.3783
"2007-07-15 13:30:00",3259,1.163,1.178,770.2399
"2007-07-15 14:00:00",3260,1.163,1.179,770.2451
"2007-07-15 14:30:00",3261,1.158,1.172,770.1089
"2007-07-15 15:00:00",3262,1.173,1.187,769.9322
"2007-07-15 15:30:00",3263,1.158,1.175,769.9327
"2007-07-15 16:00:00",3264,1.167,1.183,769.9377
"2007-07-15 16:30:00",3265,1.179,1.194,769.9783
"2007-07-15 17:00:00",3266,1.177,1.192,769.9181
"2007-07-15 17:30:00",3267,1.181,1.199,769.8704
"2007-07-15 18:00:00",3268,1.176,1.194,769.7081
"2007-07-15 18:30:00",3269,1.179,1.196,769.6371
"2007-07-15 19:00:00",3270,1.18,1.195,769.6299
"2007-07-15 19:30:00",3271,1.174,1.191,769.7341
"2007-07-15 20:00:00",3272,1.181,1.197,769.7114
"2007-07-15 20:30:00",3273,1.181,1.195,769.7202
"2007-07-15 21:00:00",3274,1.176,1.19,769.6921
"2007-07-15 21:30:00",3275,1.188,1.203,769.7495
"2007-07-15 22:00:00",3276,1.181,1.195,769.7186
"2007-07-15 22:30:00",3277,1.187,1.202,769.712
"2007-07-15 23:00:00",3278,1.188,1.202,769.7135
"2007-07-15 23:30:00",3279,1.185,1.198,769.5809
"2007-07-16 00:00:00",3280,1.186,1.2,769.7401
"2007-07-16 00:30:00",3281,1.184,1.197,769.7424
"2007-07-16 01:00:00",3282,1.19,1.204,769.7401
"2007-07-16 01:30:00",3283,1.186,1.199,769.7424
"2007-07-16 02:00:00",3284,1.177,1.189,769.7421
"2007-07-16 02:30:00",3285,1.18,1.191,769.7424
"2007-07-16 03:00:00",3286,1.181,1.192,769.7083
"2007-07-16 03:30:00",3287,1.179,1.191,769.5719
"2007-07-16 04:00:00",3288,1.179,1.19,769.5719
"2007-07-16 04:30:00",3289,1.179,1.192,769.606
"2007-07-16 05:00:00",3290,1.195,1.206,769.5373
"2007-07-16 05:30:00",3291,1.188,1.2,769.5378
"2007-07-16 06:00:00",3292,1.187,1.199,769.4013
"2007-07-16 06:30:00",3293,1.19,1.202,769.606
"2007-07-16 07:00:00",3294,1.189,1.2,769.4695
"2007-07-16 07:30:00",3295,1.2,1.211,769.2649
"2007-07-16 08:00:00",3296,1.187,1.198,769.2649
"2007-07-16 08:30:00",3297,1.184,1.196,769.4677
"2007-07-16 09:00:00",3298,1.187,1.198,769.3791
"2007-07-16 09:30:00",3299,1.197,1.209,769.2366
"2007-07-16 10:00:00",3300,1.2,1.211,769.3726
"2007-07-16 10:30:00",3301,1.195,1.206,769.3734
"2007-07-16 11:00:00",3302,1.199,1.208,769.3748
"2007-07-16 11:30:00",3303,1.198,1.209,769.3839
"2007-07-16 12:00:00",3304,1.203,1.214,769.3827
"2007-07-16 12:30:00",3305,1.2,1.209,769.3986
"2007-07-16 13:00:00",3306,1.2,1.21,769.3998
"2007-07-16 13:30:00",3307,1.202,1.213,769.4693
"2007-07-16 14:00:00",3308,1.205,1.216,769.3937
"2007-07-16 14:30:00",3309,1.207,1.218,769.3898
"2007-07-16 15:00:00",3310,1.213,1.225,769.2425
"2007-07-16 15:30:00",3311,1.207,1.217,769.1069
"2007-07-16 16:00:00",3312,1.209,1.219,769.2437
"2007-07-16 16:30:00",3313,1.206,1.217,768.9711
"2007-07-16 17:00:00",3314,1.207,1.217,769.1206
"2007-07-16 17:30:00",3315,1.206,1.217,769.1277
"2007-07-16 18:00:00",3316,1.207,1.217,769.1284
"2007-07-16 18:30:00",3317,1.209,1.219,768.9919
"2007-07-16 19:00:00",3318,1.209,1.219,768.9919
"2007-07-16 19:30:00",3319,1.213,1.222,768.9919
"2007-07-16 20:00:00",3320,1.213,1.223,768.9938
"2007-07-16 20:30:00",3321,1.214,1.224,769.197
"2007-07-16 21:00:00",3322,1.214,1.224,769.4823
"2007-07-16 21:30:00",3323,1.216,1.225,769.2119
"2007-07-16 22:00:00",3324,1.217,1.226,769.3553
"2007-07-16 22:30:00",3325,1.216,1.226,769.3599
"2007-07-16 23:00:00",3326,1.221,1.23,769.223
"2007-07-16 23:30:00",3327,1.223,1.233,769.4984
"2007-07-17 00:00:00",3328,1.222,1.231,769.3619
"2007-07-17 00:30:00",3329,1.223,1.232,769.3278
"2007-07-17 01:00:00",3330,1.221,1.229,769.4684
"2007-07-17 01:30:00",3331,1.222,1.23,769.3651
"2007-07-17 02:00:00",3332,1.221,1.229,769.3383
"2007-07-17 02:30:00",3333,1.222,1.23,769.4393
"2007-07-17 03:00:00",3334,1.223,1.23,769.3462
"2007-07-17 03:30:00",3335,1.224,1.231,769.45
"2007-07-17 04:00:00",3336,1.223,1.23,769.3198
"2007-07-17 04:30:00",3337,1.223,1.23,769.4553
"2007-07-17 05:00:00",3338,1.223,1.23,769.5876
"2007-07-17 05:30:00",3339,1.223,1.231,769.5937
"2007-07-17 06:00:00",3340,1.224,1.231,769.7246
"2007-07-17 06:30:00",3341,1.226,1.233,769.7312
"2007-07-17 07:00:00",3342,1.224,1.231,769.7254
"2007-07-17 07:30:00",3343,1.225,1.232,769.8658
"2007-07-17 08:00:00",3344,1.224,1.231,769.7244
"2007-07-17 08:30:00",3345,1.225,1.232,769.9973
"2007-07-17 09:00:00",3346,1.227,1.234,769.8583
"2007-07-17 09:30:00",3347,1.227,1.233,770.1224
"2007-07-17 10:00:00",3348,1.228,1.234,770.1128
"2007-07-17 10:30:00",3349,1.229,1.236,770.2364
"2007-07-17 11:00:00",3350,1.229,1.236,770.2227
"2007-07-17 11:30:00",3351,1.232,1.239,770.2325
"2007-07-17 12:00:00",3352,1.238,1.247,770.3567
"2007-07-17 12:30:00",3353,1.24,1.246,770.49
"2007-07-17 13:00:00",3354,1.243,1.248,770.4247
"2007-07-17 13:30:00",3355,1.24,1.247,770.4396
"2007-07-17 14:00:00",3356,1.236,1.244,770.4324
"2007-07-17 14:30:00",3357,1.24,1.247,770.493
"2007-07-17 15:00:00",3358,1.238,1.252,770.493
"2007-07-17 15:30:00",3359,1.235,1.246,770.3098
"2007-07-17 16:00:00",3360,1.232,1.244,770.2984
"2007-07-17 16:30:00",3361,1.232,1.242,770.3325
"2007-07-17 17:00:00",3362,1.232,1.24,770.3325
"2007-07-17 17:30:00",3363,1.232,1.239,770.2984
"2007-07-17 18:00:00",3364,1.231,1.239,770.1635
"2007-07-17 18:30:00",3365,1.231,1.243,770.1898
"2007-07-17 19:00:00",3366,1.232,1.24,770.1805
"2007-07-17 19:30:00",3367,1.231,1.239,770.0545
"2007-07-17 20:00:00",3368,1.231,1.239,770.0546
"2007-07-17 20:30:00",3369,1.232,1.239,769.9227
"2007-07-17 21:00:00",3370,1.232,1.239,769.9407
"2007-07-17 21:30:00",3371,1.233,1.239,769.8107
"2007-07-17 22:00:00",3372,1.233,1.239,769.9684
"2007-07-17 22:30:00",3373,1.232,1.238,769.8505
"2007-07-17 23:00:00",3374,1.233,1.238,769.7297
"2007-07-17 23:30:00",3375,1.232,1.238,769.5952
"2007-07-18 00:00:00",3376,1.233,1.238,769.5944
"2007-07-18 00:30:00",3377,1.233,1.238,769.4591
"2007-07-18 01:00:00",3378,1.233,1.238,769.3226
"2007-07-18 01:30:00",3379,1.233,1.237,769.3226
"2007-07-18 02:00:00",3380,1.235,1.239,769.3267
"2007-07-18 02:30:00",3381,1.235,1.239,769.0637
"2007-07-18 03:00:00",3382,1.236,1.238,769.2148
"2007-07-18 03:30:00",3383,1.237,1.239,768.942
"2007-07-18 04:00:00",3384,1.234,1.239,768.8058
"2007-07-18 04:30:00",3385,1.235,1.239,768.6118
"2007-07-18 05:00:00",3386,1.237,1.239,768.4929
"2007-07-18 05:30:00",3387,1.235,1.238,768.1534
"2007-07-18 06:00:00",3388,1.239,1.24,768.2302
"2007-07-18 06:30:00",3389,1.236,1.239,768.2416
"2007-07-18 07:00:00",3390,1.237,1.24,768.1461
"2007-07-18 07:30:00",3391,1.236,1.241,768.1802
"2007-07-18 08:00:00",3392,1.235,1.24,768.0243
"2007-07-18 08:30:00",3393,1.235,1.243,768.009
"2007-07-18 09:00:00",3394,1.233,1.242,768.0283
"2007-07-18 09:30:00",3395,1.231,1.244,767.9
"2007-07-18 10:00:00",3396,1.232,1.245,767.8473
"2007-07-18 10:30:00",3397,1.233,1.245,767.8182
"2007-07-18 11:00:00",3398,1.231,1.244,767.7867
"2007-07-18 11:30:00",3399,1.231,1.245,767.9116
"2007-07-18 12:00:00",3400,1.231,1.245,767.7601
"2007-07-18 12:30:00",3401,1.229,1.241,767.6211
"2007-07-18 13:00:00",3402,1.231,1.247,767.6551
"2007-07-18 13:30:00",3403,1.232,1.246,767.531
"2007-07-18 14:00:00",3404,1.231,1.249,767.4573
"2007-07-18 14:30:00",3405,1.233,1.254,767.5925
"2007-07-18 15:00:00",3406,1.235,1.25,767.4309
"2007-07-18 15:30:00",3407,1.239,1.258,767.4426
"2007-07-18 16:00:00",3408,1.239,1.259,767.2916
"2007-07-18 16:30:00",3409,1.243,1.26,767.1541
"2007-07-18 17:00:00",3410,1.245,1.26,767.1688
"2007-07-18 17:30:00",3411,1.247,1.262,767.0552
"2007-07-18 18:00:00",3412,1.252,1.268,767.0756
"2007-07-18 18:30:00",3413,1.251,1.266,766.9393
"2007-07-18 19:00:00",3414,1.256,1.271,766.6672
"2007-07-18 19:30:00",3415,1.257,1.275,766.5306
"2007-07-18 20:00:00",3416,1.26,1.276,766.394
"2007-07-18 20:30:00",3417,1.257,1.269,766.3259
"2007-07-18 21:00:00",3418,1.257,1.269,766.1771
"2007-07-18 21:30:00",3419,1.262,1.273,766.2223
"2007-07-18 22:00:00",3420,1.255,1.266,766.1664
"2007-07-18 22:30:00",3421,1.258,1.27,766.1944
"2007-07-18 23:00:00",3422,1.255,1.265,766.1702
