"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:GL2_MM_May2011.CR1","56236","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2011-05-21 23:00:00",497,0.812,765.201,0
"2011-05-21 23:30:00",498,0.811,765.0748,0
"2011-05-22 00:00:00",499,0.814,765.2114,0
"2011-05-22 00:30:00",500,0.817,765.2122,0
"2011-05-22 01:00:00",501,0.817,765.3561,0
"2011-05-22 01:30:00",502,0.817,765.3494,0
"2011-05-22 02:00:00",503,0.816,765.348,0
"2011-05-22 02:30:00",504,0.817,765.3564,0
"2011-05-22 03:00:00",505,0.818,765.2344,0
"2011-05-22 03:30:00",506,0.82,765.1267,0
"2011-05-22 04:00:00",507,0.819,765.1312,0
"2011-05-22 04:30:00",508,0.821,765.1313,0
"2011-05-22 05:00:00",509,0.821,765.1794,0
"2011-05-22 05:30:00",510,0.822,765.1784,0
"2011-05-22 06:00:00",511,0.823,765.187,0
"2011-05-22 06:30:00",512,0.825,765.0511,0
"2011-05-22 07:00:00",513,0.825,765.1895,0
"2011-05-22 07:30:00",514,0.823,765.1887,0
"2011-05-22 08:00:00",515,0.826,765.1884,0
"2011-05-22 08:30:00",516,0.825,765.3243,0
"2011-05-22 09:00:00",517,0.821,765.3243,0
"2011-05-22 09:30:00",518,0.823,765.4521,0
"2011-05-22 10:00:00",519,0.821,765.5435,0
"2011-05-22 10:30:00",520,0.821,765.6717,0
"2011-05-22 11:00:00",521,0.819,765.7622,0
"2011-05-22 11:30:00",522,0.817,765.8774,0
"2011-05-22 12:00:00",523,0.815,765.9603,0
"2011-05-22 12:30:00",524,0.815,766.1931,0
"2011-05-22 13:00:00",525,0.815,766.2376,0
"2011-05-22 13:30:00",526,0.813,766.3129,0
"2011-05-22 14:00:00",527,0.813,766.2927,0
"2011-05-22 14:30:00",528,0.813,766.454,0
"2011-05-22 15:00:00",529,0.812,766.6201,0
"2011-05-22 15:30:00",530,0.813,766.7574,0
"2011-05-22 16:00:00",531,0.815,766.7721,0
"2011-05-22 16:30:00",532,0.817,766.946,0
"2011-05-22 17:00:00",533,0.814,766.9604,0
"2011-05-22 17:30:00",534,0.815,766.8147,0
"2011-05-22 18:00:00",535,0.814,766.8143,0
"2011-05-22 18:30:00",536,0.813,766.8059,0
"2011-05-22 19:00:00",537,0.812,766.8134,0
"2011-05-22 19:30:00",538,0.808,766.678,0
"2011-05-22 20:00:00",539,0.815,766.678,0
"2011-05-22 20:30:00",540,0.816,766.55,0
"2011-05-22 21:00:00",541,0.815,766.8611,0
"2011-05-22 21:30:00",542,0.814,766.8367,0
"2011-05-22 22:00:00",543,0.816,766.9003,0
"2011-05-22 22:30:00",544,0.821,767.0632,0
"2011-05-22 23:00:00",545,0.813,767.2197,0
"2011-05-22 23:30:00",546,0.817,767.4223,0
"2011-05-23 00:00:00",547,0.819,767.5181,0
"2011-05-23 00:30:00",548,0.821,767.6443,0
"2011-05-23 01:00:00",549,0.824,767.6766,0
"2011-05-23 01:30:00",550,0.824,767.5624,0
"2011-05-23 02:00:00",551,0.822,767.8046,0
"2011-05-23 02:30:00",552,0.817,767.873,0
"2011-05-23 03:00:00",553,0.821,767.7365,0
"2011-05-23 03:30:00",554,0.815,767.908,0
"2011-05-23 04:00:00",555,0.82,767.9755,0
"2011-05-23 04:30:00",556,0.82,768.0154,0
"2011-05-23 05:00:00",557,0.821,768.1675,0
"2011-05-23 05:30:00",558,0.822,768.306,0
"2011-05-23 06:00:00",559,0.822,768.4426,0
"2011-05-23 06:30:00",560,0.822,768.5792,0
"2011-05-23 07:00:00",561,0.82,768.5792,0
"2011-05-23 07:30:00",562,0.822,768.6133,0
"2011-05-23 08:00:00",563,0.821,768.7158,0
"2011-05-23 08:30:00",564,0.818,768.989,0
"2011-05-23 09:00:00",565,0.82,769.075,0
"2011-05-23 09:30:00",566,0.819,769.1156,0
"2011-05-23 10:00:00",567,0.819,769.1426,0
"2011-05-23 10:30:00",568,0.814,769.2896,0
"2011-05-23 11:00:00",569,0.812,769.3795,0
"2011-05-23 11:30:00",570,0.813,769.4436,0
"2011-05-23 12:00:00",571,0.811,769.5165,0
"2011-05-23 12:30:00",572,0.811,769.4705,0
"2011-05-23 13:00:00",573,0.813,769.7235,0
"2011-05-23 13:30:00",574,0.815,769.7682,0
"2011-05-23 14:00:00",575,0.814,769.7271,0
"2011-05-23 14:30:00",576,0.814,769.7224,0
"2011-05-23 15:00:00",577,0.814,769.834,0
"2011-05-23 15:30:00",578,0.815,769.8128,0
"2011-05-23 16:00:00",579,0.817,769.936,0
"2011-05-23 16:30:00",580,0.818,769.9574,0
"2011-05-23 17:00:00",581,0.819,770.0207,0
"2011-05-23 17:30:00",582,0.823,770.0596,0
"2011-05-23 18:00:00",583,0.817,770.2302,0
"2011-05-23 18:30:00",584,0.81,770.1248,0
"2011-05-23 19:00:00",585,0.807,770.1167,0
"2011-05-23 19:30:00",586,0.784,770.1378,0
"2011-05-23 20:00:00",587,0.778,770.1383,0
"2011-05-23 20:30:00",588,0.781,770.1427,0
"2011-05-23 21:00:00",589,0.758,770.1454,0
"2011-05-23 21:30:00",590,0.756,770.0005,0
"2011-05-23 22:00:00",591,0.755,770.1071,0
"2011-05-23 22:30:00",592,0.76,770.0615,0
"2011-05-23 23:00:00",593,0.771,770.201,0
"2011-05-23 23:30:00",594,0.747,770.3901,0
"2011-05-24 00:00:00",595,0.765,770.3955,0
"2011-05-24 00:30:00",596,0.765,770.532,0
"2011-05-24 01:00:00",597,0.767,770.4979,0
"2011-05-24 01:30:00",598,0.76,770.532,0
"2011-05-24 02:00:00",599,0,770.3956,0
"2011-05-24 02:30:00",600,0.77,770.3956,0
"2011-05-24 03:00:00",601,0.769,770.3956,0
"2011-05-24 03:30:00",602,0.771,770.3956,0
"2011-05-24 04:00:00",603,0.772,770.2592,0
"2011-05-24 04:30:00",604,0.77,770.2855,0
"2011-05-24 05:00:00",605,0.764,770.3111,0
"2011-05-24 05:30:00",606,0.765,770.2917,0
"2011-05-24 06:00:00",607,0.766,770.265,0
"2011-05-24 06:30:00",608,0.764,770.2629,0
"2011-05-24 07:00:00",609,0.76,770.1229,0
"2011-05-24 07:30:00",610,0.758,770.2593,0
"2011-05-24 08:00:00",611,0.76,770.2593,0
"2011-05-24 08:30:00",612,0.758,770.1229,0
"2011-05-24 09:00:00",613,0.753,770.2574,0
"2011-05-24 09:30:00",614,0.753,770.0709,0
"2011-05-24 10:00:00",615,0.753,770.1779,0
"2011-05-24 10:30:00",616,0.754,770.1755,0
"2011-05-24 11:00:00",617,0.765,770.1421,0
"2011-05-24 11:30:00",618,0.764,770.0881,0
"2011-05-24 12:00:00",619,0.77,769.949,0
"2011-05-24 12:30:00",620,0.773,769.949,0
"2011-05-24 13:00:00",621,0.779,770.0704,0
"2011-05-24 13:30:00",622,0.786,770.0836,0
"2011-05-24 14:00:00",623,0.793,769.9062,0
"2011-05-24 14:30:00",624,0.799,769.7552,0
"2011-05-24 15:00:00",625,0.808,769.7548,0
"2011-05-24 15:30:00",626,0.813,769.906,0
"2011-05-24 16:00:00",627,0.815,769.905,0
"2011-05-24 16:30:00",628,0.818,769.7793,0
"2011-05-24 17:00:00",629,0.819,769.7836,0
"2011-05-24 17:30:00",630,0.821,769.672,0
"2011-05-24 18:00:00",631,0.824,769.4036,0
"2011-05-24 18:30:00",632,0.827,769.2675,0
"2011-05-24 19:00:00",633,0.83,769.1312,0
"2011-05-24 19:30:00",634,0.831,768.9949,0
"2011-05-24 20:00:00",635,0.833,768.7394,0
"2011-05-24 20:30:00",636,0.834,768.4998,0
"2011-05-24 21:00:00",637,0.834,768.6415,0
"2011-05-24 21:30:00",638,0.835,768.6434,0
"2011-05-24 22:00:00",639,0.836,768.5071,0
"2011-05-24 22:30:00",640,0.837,768.3737,0
"2011-05-24 23:00:00",641,0.838,768.2621,0
"2011-05-24 23:30:00",642,0.839,768.2634,0
"2011-05-25 00:00:00",643,0.839,768.1495,0
"2011-05-25 00:30:00",644,0.84,768.1553,0
"2011-05-25 01:00:00",645,0.84,767.8827,0
"2011-05-25 01:30:00",646,0.84,767.7463,0
"2011-05-25 02:00:00",647,0.839,767.5056,0
"2011-05-25 02:30:00",648,0.84,767.2905,0
"2011-05-25 03:00:00",649,0.842,767.0873,0
"2011-05-25 03:30:00",650,0.843,766.985,0
"2011-05-25 04:00:00",651,0.844,766.8485,0
"2011-05-25 04:30:00",652,0.843,766.4393,0
"2011-05-25 05:00:00",653,0.843,766.4547,0
"2011-05-25 05:30:00",654,0.844,766.3248,0
"2011-05-25 06:00:00",655,0.845,766.1804,0
"2011-05-25 06:30:00",656,0.845,766.042,0
"2011-05-25 07:00:00",657,0.845,765.9152,0
"2011-05-25 07:30:00",658,0.849,765.6689,0
"2011-05-25 08:00:00",659,0.848,765.5405,0
"2011-05-25 08:30:00",660,0.841,765.5407,0
"2011-05-25 09:00:00",661,0.843,765.357,0
"2011-05-25 09:30:00",662,0.844,765.3482,0
"2011-05-25 10:00:00",663,0.842,765.298,0
"2011-05-25 10:30:00",664,0.842,765.1288,0
"2011-05-25 11:00:00",665,0.842,764.8274,0
"2011-05-25 11:30:00",666,0.842,764.6558,0
"2011-05-25 12:00:00",667,0.842,764.5535,0
"2011-05-25 12:30:00",668,0.843,764.4172,0
"2011-05-25 13:00:00",669,0.843,764.4172,0
"2011-05-25 13:30:00",670,0.842,764.2809,0
"2011-05-25 14:00:00",671,0.842,764.1445,0
"2011-05-25 14:30:00",672,0.844,764.0043,0
"2011-05-25 15:00:00",673,0.839,763.7316,0
"2011-05-25 15:30:00",674,0.84,763.8339,0
"2011-05-25 16:00:00",675,0.842,763.5811,0
"2011-05-25 16:30:00",676,0.841,763.4528,0
"2011-05-25 17:00:00",677,0.842,763.1663,0
"2011-05-25 17:30:00",678,0.843,763.0167,0
"2011-05-25 18:00:00",679,0.843,762.9049,0
"2011-05-25 18:30:00",680,0.844,762.7786,0
"2011-05-25 19:00:00",681,0.845,762.6371,0
"2011-05-25 19:30:00",682,0.846,762.5083,0
"2011-05-25 20:00:00",683,0.848,762.3721,0
"2011-05-25 20:30:00",684,0.848,762.3721,0
"2011-05-25 21:00:00",685,0.849,762.2358,0
"2011-05-25 21:30:00",686,0.851,762.2398,0
"2011-05-25 22:00:00",687,0.85,762.4025,0
"2011-05-25 22:30:00",688,0.85,762.2853,0
"2011-05-25 23:00:00",689,0.854,762.3247,0
"2011-05-25 23:30:00",690,0.855,762.1754,0
"2011-05-26 00:00:00",691,0.853,762.0953,0
"2011-05-26 00:30:00",692,0.855,761.942,0
"2011-05-26 01:00:00",693,0.855,762.0602,0
"2011-05-26 01:30:00",694,0.855,761.856,0
"2011-05-26 02:00:00",695,0.852,761.856,0
"2011-05-26 02:30:00",696,0.857,761.856,0
"2011-05-26 03:00:00",697,0.858,761.7664,0
"2011-05-26 03:30:00",698,0.853,761.6351,0
"2011-05-26 04:00:00",699,0.853,761.6697,0
"2011-05-26 04:30:00",700,0.855,761.5871,0
"2011-05-26 05:00:00",701,0.851,761.7197,0
"2011-05-26 05:30:00",702,0.859,761.7196,0
"2011-05-26 06:00:00",703,0.857,761.5988,0
"2011-05-26 06:30:00",704,0.861,761.6377,0
"2011-05-26 07:00:00",705,0.859,761.5017,0
"2011-05-26 07:30:00",706,0.853,761.6382,0
"2011-05-26 08:00:00",707,0.855,761.9113,0
"2011-05-26 08:30:00",708,0.857,761.8629,0
"2011-05-26 09:00:00",709,0.854,761.9865,0
"2011-05-26 09:30:00",710,0.851,761.9399,0
"2011-05-26 10:00:00",711,0.853,762.0272,0
"2011-05-26 10:30:00",712,0.85,762.1802,0
"2011-05-26 11:00:00",713,0.851,762.339,0
"2011-05-26 11:30:00",714,0.848,762.3027,0
"2011-05-26 12:00:00",715,0.848,762.2634,0
"2011-05-26 12:30:00",716,0.849,762.5411,0
"2011-05-26 13:00:00",717,0.849,762.4244,0
"2011-05-26 13:30:00",718,0.85,762.5637,0
"2011-05-26 14:00:00",719,0.85,762.7769,0
"2011-05-26 14:30:00",720,0.851,762.9966,0
"2011-05-26 15:00:00",721,0.849,763.4071,0
"2011-05-26 15:30:00",722,0.851,763.5283,0
"2011-05-26 16:00:00",723,0.852,763.6523,0
"2011-05-26 16:30:00",724,0.854,763.7821,0
"2011-05-26 17:00:00",725,0.855,763.8986,0
"2011-05-26 17:30:00",726,0.858,764.0328,0
"2011-05-26 18:00:00",727,0.861,764.1689,0
"2011-05-26 18:30:00",728,0.862,764.1689,0
"2011-05-26 19:00:00",729,0.864,764.3055,0
"2011-05-26 19:30:00",730,0.867,764.3318,0
"2011-05-26 20:00:00",731,0.869,764.4742,0
"2011-05-26 20:30:00",732,0.87,764.6325,0
"2011-05-26 21:00:00",733,0.867,764.783,0
"2011-05-26 21:30:00",734,0.87,764.9508,0
"2011-05-26 22:00:00",735,0.871,764.9566,0
"2011-05-26 22:30:00",736,0.871,765.0987,0
"2011-05-26 23:00:00",737,0.872,765.3765,0
"2011-05-26 23:30:00",738,0.871,765.538,0
"2011-05-27 00:00:00",739,0.873,765.5048,0
"2011-05-27 00:30:00",740,0.872,765.4263,0
"2011-05-27 01:00:00",741,0.874,765.5642,0
"2011-05-27 01:30:00",742,0.874,765.5642,0
"2011-05-27 02:00:00",743,0.873,765.7006,0
"2011-05-27 02:30:00",744,0.874,765.7006,0
"2011-05-27 03:00:00",745,0.874,765.837,0
"2011-05-27 03:30:00",746,0.877,765.9734,0
"2011-05-27 04:00:00",747,0.875,765.9902,0
"2011-05-27 04:30:00",748,0.876,766.004,0
"2011-05-27 05:00:00",749,0.873,766.1405,0
"2011-05-27 05:30:00",750,0.874,766.248,0
"2011-05-27 06:00:00",751,0.873,766.3826,0
"2011-05-27 06:30:00",752,0.874,766.5872,0
"2011-05-27 07:00:00",753,0.874,766.618,0
"2011-05-27 07:30:00",754,0.874,766.6674,0
"2011-05-27 08:00:00",755,0.873,766.6956,0
"2011-05-27 08:30:00",756,0.873,766.8873,0
"2011-05-27 09:00:00",757,0.873,766.8717,0
"2011-05-27 09:30:00",758,0.873,767.0075,0
"2011-05-27 10:00:00",759,0.873,767.1439,0
"2011-05-27 10:30:00",760,0.873,767.2441,0
"2011-05-27 11:00:00",761,0.874,767.228,0
"2011-05-27 11:30:00",762,0.872,767.1765,0
"2011-05-27 12:00:00",763,0.875,767.2807,0
"2011-05-27 12:30:00",764,0.873,767.2998,0
"2011-05-27 13:00:00",765,0.873,767.4386,0
"2011-05-27 13:30:00",766,0.875,767.5749,0
"2011-05-27 14:00:00",767,0.874,767.8474,0
"2011-05-27 14:30:00",768,0.877,767.965,0
"2011-05-27 15:00:00",769,0.881,768.0641,0
"2011-05-27 15:30:00",770,0.882,768.0632,0
"2011-05-27 16:00:00",771,0.889,768.4713,0
"2011-05-27 16:30:00",772,0.895,768.9281,0
"2011-05-27 17:00:00",773,0.891,769.1402,0
"2011-05-27 17:30:00",774,0.889,769.1816,0
"2011-05-27 18:00:00",775,0.892,769.4232,0
"2011-05-27 18:30:00",776,0.894,769.4044,0
"2011-05-27 19:00:00",777,0.899,769.3971,0
"2011-05-27 19:30:00",778,0.898,769.6594,0
"2011-05-27 20:00:00",779,0.899,769.5037,0
"2011-05-27 20:30:00",780,0.9,769.64,0
"2011-05-27 21:00:00",781,0.9,769.7078,0
"2011-05-27 21:30:00",782,0.902,769.8623,0
"2011-05-27 22:00:00",783,0.903,769.8691,0
"2011-05-27 22:30:00",784,0.903,770.0221,0
"2011-05-27 23:00:00",785,0.902,770.175,0
"2011-05-27 23:30:00",786,0.903,770.3088,0
"2011-05-28 00:00:00",787,0.903,770.3279,0
"2011-05-28 00:30:00",788,0.903,770.3369,0
"2011-05-28 01:00:00",789,0.904,770.4739,0
"2011-05-28 01:30:00",790,0.906,770.4821,0
"2011-05-28 02:00:00",791,0.904,770.6293,0
"2011-05-28 02:30:00",792,0.906,770.7025,0
"2011-05-28 03:00:00",793,0.908,770.6685,0
"2011-05-28 03:30:00",794,0.904,770.532,0
"2011-05-28 04:00:00",795,0.907,770.6685,0
"2011-05-28 04:30:00",796,0.905,770.8049,0
"2011-05-28 05:00:00",797,0.905,770.8049,0
"2011-05-28 05:30:00",798,0.901,770.8049,0
"2011-05-28 06:00:00",799,0.907,770.8049,0
"2011-05-28 06:30:00",800,0.904,770.9413,0
"2011-05-28 07:00:00",801,0.907,770.9413,0
"2011-05-28 07:30:00",802,0.905,770.9413,0
"2011-05-28 08:00:00",803,0.907,770.8038,0
"2011-05-28 08:30:00",804,0.906,770.8649,0
"2011-05-28 09:00:00",805,0.9,770.886,0
"2011-05-28 09:30:00",806,0.9,770.8553,0
"2011-05-28 10:00:00",807,0.9,770.826,0
"2011-05-28 10:30:00",808,0.901,770.9096,0
"2011-05-28 11:00:00",809,0.899,770.7455,0
"2011-05-28 11:30:00",810,0.901,770.712,0
"2011-05-28 12:00:00",811,0.901,770.7086,0
"2011-05-28 12:30:00",812,0.898,770.8379,0
"2011-05-28 13:00:00",813,0.898,770.6857,0
"2011-05-28 13:30:00",814,0.898,770.7076,0
"2011-05-28 14:00:00",815,0.9,770.6208,0
"2011-05-28 14:30:00",816,0.9,770.5175,0
"2011-05-28 15:00:00",817,0.9,770.3781,0
"2011-05-28 15:30:00",818,0.904,770.378,0
"2011-05-28 16:00:00",819,0.91,770.2418,0
"2011-05-28 16:30:00",820,0.916,770.1056,0
"2011-05-28 17:00:00",821,0.917,769.9694,0
"2011-05-28 17:30:00",822,0.918,769.697,0
"2011-05-28 18:00:00",823,0.923,769.697,0
"2011-05-28 18:30:00",824,0.923,769.511,0
"2011-05-28 19:00:00",825,0.928,769.3179,0
"2011-05-28 19:30:00",826,0.924,769.181,0
"2011-05-28 20:00:00",827,0.928,768.9254,0
"2011-05-28 20:30:00",828,0.929,768.6642,0
"2011-05-28 21:00:00",829,0.932,768.5286,0
"2011-05-28 21:30:00",830,0.935,768.4227,0
"2011-05-28 22:00:00",831,0.936,768.1758,0
"2011-05-28 22:30:00",832,0.937,768.0884,0
"2011-05-28 23:00:00",833,0.938,767.9275,0
"2011-05-28 23:30:00",834,0.938,767.7266,0
"2011-05-29 00:00:00",835,0.941,767.5071,0
"2011-05-29 00:30:00",836,0.939,767.4917,0
"2011-05-29 01:00:00",837,0.94,767.3891,0
"2011-05-29 01:30:00",838,0.941,767.2577,0
"2011-05-29 02:00:00",839,0.941,767.0873,0
"2011-05-29 02:30:00",840,0.943,766.985,0
"2011-05-29 03:00:00",841,0.943,766.985,0
"2011-05-29 03:30:00",842,0.942,766.857,0
"2011-05-29 04:00:00",843,0.942,766.7273,0
"2011-05-29 04:30:00",844,0.941,766.7155,0
"2011-05-29 05:00:00",845,0.942,766.7299,0
"2011-05-29 05:30:00",846,0.944,766.6024,0
"2011-05-29 06:00:00",847,0.945,766.4719,0
"2011-05-29 06:30:00",848,0.943,766.4863,0
"2011-05-29 07:00:00",849,0.941,766.4732,0
"2011-05-29 07:30:00",850,0.944,766.4591,0
"2011-05-29 08:00:00",851,0.944,766.4545,0
"2011-05-29 08:30:00",852,0.942,766.4454,0
"2011-05-29 09:00:00",853,0.941,766.4316,0
"2011-05-29 09:30:00",854,0.938,766.5223,0
"2011-05-29 10:00:00",855,0.936,766.632,0
"2011-05-29 10:30:00",856,0.935,766.7296,0
"2011-05-29 11:00:00",857,0.934,766.8032,0
"2011-05-29 11:30:00",858,0.935,766.8964,0
"2011-05-29 12:00:00",859,0.936,767.01,0
"2011-05-29 12:30:00",860,0.934,766.9747,0
"2011-05-29 13:00:00",861,0.932,767.1065,0
"2011-05-29 13:30:00",862,0.932,767.2062,0
"2011-05-29 14:00:00",863,0.937,767.333,0
"2011-05-29 14:30:00",864,0.938,767.3661,0
"2011-05-29 15:00:00",865,0.939,767.3812,0
"2011-05-29 15:30:00",866,0.941,767.3831,0
"2011-05-29 16:00:00",867,0.941,767.3971,0
"2011-05-29 16:30:00",868,0.942,767.4096,0
"2011-05-29 17:00:00",869,0.943,767.4314,0
"2011-05-29 17:30:00",870,0.948,767.4382,0
"2011-05-29 18:00:00",871,0.954,767.5749,0
"2011-05-29 18:30:00",872,0.95,767.5749,0
"2011-05-29 19:00:00",873,0.965,767.7111,0
"2011-05-29 19:30:00",874,0.957,767.975,0
"2011-05-29 20:00:00",875,0.955,768.187,0
"2011-05-29 20:30:00",876,0.959,768.2902,0
"2011-05-29 21:00:00",877,0.962,768.6648,0
"2011-05-29 21:30:00",878,0.968,768.8281,0
"2011-05-29 22:00:00",879,0.97,769.2658,0
"2011-05-29 22:30:00",880,0.971,769.7224,0
"2011-05-29 23:00:00",881,0.969,769.8693,0
"2011-05-29 23:30:00",882,0.971,770.1431,0
"2011-05-30 00:00:00",883,0.971,770.3817,0
"2011-05-30 00:30:00",884,0.971,770.5521,0
"2011-05-30 01:00:00",885,0.972,770.8337,0
"2011-05-30 01:30:00",886,0.972,771.1293,0
"2011-05-30 02:00:00",887,0.974,771.2651,0
"2011-05-30 02:30:00",888,0.983,771.2844,0
"2011-05-30 03:00:00",889,0.973,771.4283,0
"2011-05-30 03:30:00",890,0.974,771.4285,0
"2011-05-30 04:00:00",891,0.97,771.5649,0
"2011-05-30 04:30:00",892,0.972,771.8376,0
"2011-05-30 05:00:00",893,0.973,771.9741,0
"2011-05-30 05:30:00",894,0.972,772.1104,0
"2011-05-30 06:00:00",895,0.973,772.1104,0
"2011-05-30 06:30:00",896,0.974,772.2802,0
"2011-05-30 07:00:00",897,0.971,772.4338,0
"2011-05-30 07:30:00",898,0.97,772.5236,0
"2011-05-30 08:00:00",899,0.973,772.6464,0
"2011-05-30 08:30:00",900,0.973,772.9043,0
"2011-05-30 09:00:00",901,0.971,773.0359,0
"2011-05-30 09:30:00",902,0.972,773.1467,0
"2011-05-30 10:00:00",903,0.973,773.1426,0
"2011-05-30 10:30:00",904,0.971,773.2751,0
"2011-05-30 11:00:00",905,0.973,773.4052,0
"2011-05-30 11:30:00",906,0.972,773.5078,0
"2011-05-30 12:00:00",907,0.971,773.7656,0
"2011-05-30 12:30:00",908,0.971,773.765,0
"2011-05-30 13:00:00",909,0.976,773.8959,0
"2011-05-30 13:30:00",910,0.977,774.0354,0
"2011-05-30 14:00:00",911,0.977,774.1737,0
"2011-05-30 14:30:00",912,0.979,774.0345,0
"2011-05-30 15:00:00",913,0.984,773.7368,0
"2011-05-30 15:30:00",914,0.983,773.8693,0
"2011-05-30 16:00:00",915,0.982,773.7409,0
"2011-05-30 16:30:00",916,0.986,773.7057,0
"2011-05-30 17:00:00",917,0.989,773.7398,0
"2011-05-30 17:30:00",918,0.995,773.842,0
"2011-05-30 18:00:00",919,0.999,773.842,0
"2011-05-30 18:30:00",920,0.998,773.7739,0
"2011-05-30 19:00:00",921,1,773.842,0
"2011-05-30 19:30:00",922,1.006,773.5695,0
"2011-05-30 20:00:00",923,1.002,773.5923,0
"2011-05-30 20:30:00",924,1.009,773.7126,0
"2011-05-30 21:00:00",925,1.009,773.7352,0
"2011-05-30 21:30:00",926,1.009,773.762,0
"2011-05-30 22:00:00",927,1.011,773.9011,0
"2011-05-30 22:30:00",928,1.013,773.9202,0
"2011-05-30 23:00:00",929,1.015,773.9551,0
"2011-05-30 23:30:00",930,1.015,773.9603,0
"2011-05-31 00:00:00",931,1.015,773.9604,0
"2011-05-31 00:30:00",932,1.015,773.9604,0
"2011-05-31 01:00:00",933,1.015,773.8563,0
"2011-05-31 01:30:00",934,1.017,773.7198,0
"2011-05-31 02:00:00",935,1.019,773.7427,0
"2011-05-31 02:30:00",936,1.016,773.7469,0
"2011-05-31 03:00:00",937,1.017,773.7469,0
"2011-05-31 03:30:00",938,1.017,773.6106,0
"2011-05-31 04:00:00",939,1.017,773.3378,0
"2011-05-31 04:30:00",940,1.015,773.2697,0
"2011-05-31 05:00:00",941,1.015,773.2015,0
"2011-05-31 05:30:00",942,1.011,773.0651,0
"2011-05-31 06:00:00",943,1.012,772.7793,0
"2011-05-31 06:30:00",944,1.013,772.6301,0
"2011-05-31 07:00:00",945,1.014,772.4905,0
"2011-05-31 07:30:00",946,1.018,772.3541,0
"2011-05-31 08:00:00",947,1.014,772.2208,0
"2011-05-31 08:30:00",948,1.015,772.2186,0
"2011-05-31 09:00:00",949,1.012,771.9165,0
"2011-05-31 09:30:00",950,1.006,771.746,0
"2011-05-31 10:00:00",951,1.009,771.5638,0
"2011-05-31 10:30:00",952,1.012,771.5276,0
"2011-05-31 11:00:00",953,1.01,771.2463,0
"2011-05-31 11:30:00",954,1.009,770.9272,0
"2011-05-31 12:00:00",955,1.005,770.7867,0
"2011-05-31 12:30:00",956,1.006,770.6252,0
"2011-05-31 13:00:00",957,1.008,770.4597,0
"2011-05-31 13:30:00",958,1.007,770.3108,0
"2011-05-31 14:00:00",959,1.009,770.311,0
"2011-05-31 14:30:00",960,1.01,770.027,0.2
"2011-05-31 15:00:00",961,1.012,769.8893,0.5
"2011-05-31 15:30:00",962,1.012,769.7652,1.6
"2011-05-31 16:00:00",963,1.013,769.6239,1.9
"2011-05-31 16:30:00",964,1.016,769.3251,1.7
"2011-05-31 17:00:00",965,1.019,769.1526,1.3
"2011-05-31 17:30:00",966,1.022,768.9542,1
"2011-05-31 18:00:00",967,1.023,768.686,1.9
"2011-05-31 18:30:00",968,1.024,768.4138,1.1
"2011-05-31 19:00:00",969,1.024,768.2777,0.8
"2011-05-31 19:30:00",970,1.034,768.0054,0.3
"2011-05-31 20:00:00",971,1.03,767.8926,0
"2011-05-31 20:30:00",972,1.032,767.6501,0
"2011-05-31 21:00:00",973,1.038,767.5195,0
"2011-05-31 21:30:00",974,1.04,767.408,0.1
"2011-05-31 22:00:00",975,1.042,767.1644,0
"2011-05-31 22:30:00",976,1.035,767.1973,0
"2011-05-31 23:00:00",977,1.045,766.9868,0
"2011-05-31 23:30:00",978,1.047,766.678,0
"2011-06-01 00:00:00",979,1.046,766.6354,0
"2011-06-01 00:30:00",980,1.047,766.3817,0
"2011-06-01 01:00:00",981,1.049,766.3825,0
"2011-06-01 01:30:00",982,1.05,766.2462,0
"2011-06-01 02:00:00",983,1.051,766.1274,0
"2011-06-01 02:30:00",984,1.049,765.8663,0
"2011-06-01 03:00:00",985,1.049,765.7244,0
"2011-06-01 03:30:00",986,1.053,765.4309,0
"2011-06-01 04:00:00",987,1.051,765.1823,0
"2011-06-01 04:30:00",988,1.046,765.0475,0
"2011-06-01 05:00:00",989,1.055,764.7696,0
"2011-06-01 05:30:00",990,1.054,764.6626,0
"2011-06-01 06:00:00",991,1.051,764.5293,0
"2011-06-01 06:30:00",992,1.057,764.2565,0
"2011-06-01 07:00:00",993,1.058,764.12,0
"2011-06-01 07:30:00",994,1.057,763.9836,0
"2011-06-01 08:00:00",995,1.057,763.7108,0
"2011-06-01 08:30:00",996,1.053,763.5743,0
"2011-06-01 09:00:00",997,1.055,763.5743,0
"2011-06-01 09:30:00",998,1.053,763.388,0
"2011-06-01 10:00:00",999,1.051,763.2582,0
"2011-06-01 10:30:00",1000,1.051,763.192,0
"2011-06-01 11:00:00",1001,1.05,763.1654,0
"2011-06-01 11:30:00",1002,1.051,762.8972,0
"2011-06-01 12:00:00",1003,1.052,762.8381,0
"2011-06-01 12:30:00",1004,1.052,762.6729,0
"2011-06-01 13:00:00",1005,1.047,762.6551,0
"2011-06-01 13:30:00",1006,1.045,762.618,0
"2011-06-01 14:00:00",1007,1.046,762.615,0
"2011-06-01 14:30:00",1008,1.044,762.4788,0
"2011-06-01 15:00:00",1009,1.045,762.2064,0
"2011-06-01 15:30:00",1010,1.047,762.2064,0
"2011-06-01 16:00:00",1011,1.053,761.9231,0
