"TOA5","5211","CR1000","5211","CR1000.Std.10","CRD:may7_07_TRANSECT1.CR1","14114","HalfHour"
"TIMESTAMP","RECORD","DT","TCDT","BP"
"TS","RN","","","hPa(mb)"
"","","Smp","Smp","Smp"
"2008-04-05 13:30:00",15504,1.76,1.747,762.5
"2008-04-05 14:00:00",15505,1.759,1.748,762.5
"2008-04-05 14:30:00",15506,1.759,1.752,762.5
"2008-04-05 15:00:00",15507,1.757,1.755,762.5
"2008-04-05 15:30:00",15508,1.758,1.746,762.3
"2008-04-05 16:00:00",15509,1.757,1.748,762.3
"2008-04-05 16:30:00",15510,1.758,1.752,762.3
"2008-04-05 17:00:00",15511,1.759,1.759,762.2
"2008-04-05 17:30:00",15512,1.756,1.744,761.9
"2008-04-05 18:00:00",15513,1.758,1.741,761.9
"2008-04-05 18:30:00",15514,1.758,1.745,761.8
"2008-04-05 19:00:00",15515,1.761,1.735,761.7
"2008-04-05 19:30:00",15516,1.762,1.735,761.6
"2008-04-05 20:00:00",15517,1.764,1.727,761.6
"2008-04-05 20:30:00",15518,1.768,1.731,761.5
"2008-04-05 21:00:00",15519,1.763,1.725,761.4
"2008-04-05 21:30:00",15520,1.769,1.729,761.5
"2008-04-05 22:00:00",15521,1.768,1.728,761.5
"2008-04-05 22:30:00",15522,1.769,1.729,761.5
"2008-04-05 23:00:00",15523,1.77,1.731,761.3
"2008-04-05 23:30:00",15524,1.771,1.73,761.3
"2008-04-06 00:00:00",15525,1.765,1.726,761
"2008-04-06 00:30:00",15526,1.771,1.733,760.7
"2008-04-06 01:00:00",15527,1.768,1.73,760.6
"2008-04-06 01:30:00",15528,1.773,1.735,760.4
"2008-04-06 02:00:00",15529,1.772,1.731,760.4
"2008-04-06 02:30:00",15530,1.766,1.728,760.3
"2008-04-06 03:00:00",15531,1.769,1.734,760.2
"2008-04-06 03:30:00",15532,1.77,1.734,760
"2008-04-06 04:00:00",15533,1.765,1.729,760.2
"2008-04-06 04:30:00",15534,1.768,1.733,760
"2008-04-06 05:00:00",15535,1.764,1.728,760
"2008-04-06 05:30:00",15536,1.763,1.728,760
"2008-04-06 06:00:00",15537,1.769,1.732,760
"2008-04-06 06:30:00",15538,1.774,1.732,760.1
"2008-04-06 07:00:00",15539,1.776,1.734,760
"2008-04-06 07:30:00",15540,1.775,1.731,760.2
"2008-04-06 08:00:00",15541,1.773,1.733,759.9
"2008-04-06 08:30:00",15542,1.774,1.736,759.9
"2008-04-06 09:00:00",15543,1.775,1.737,759.9
"2008-04-06 09:30:00",15544,1.771,1.738,759.7
"2008-04-06 10:00:00",15545,1.772,1.739,759.8
"2008-04-06 10:30:00",15546,1.771,1.736,759.8
"2008-04-06 11:00:00",15547,1.772,1.752,759.9
"2008-04-06 11:30:00",15548,1.772,1.742,759.9
"2008-04-06 12:00:00",15549,1.774,1.756,759.8
"2008-04-06 12:30:00",15550,1.775,1.746,759.9
"2008-04-06 13:00:00",15551,1.774,1.759,759.9
"2008-04-06 13:30:00",15552,1.78,1.769,760
"2008-04-06 14:00:00",15553,1.78,1.768,760.1
"2008-04-06 14:30:00",15554,1.769,1.758,760.1
"2008-04-06 15:00:00",15555,1.771,1.764,760.1
"2008-04-06 15:30:00",15556,1.77,1.757,760.1
"2008-04-06 16:00:00",15557,1.772,1.755,760.2
"2008-04-06 16:30:00",15558,1.765,1.755,760.2
"2008-04-06 17:00:00",15559,1.769,1.741,760.1
"2008-04-06 17:30:00",15560,1.772,1.744,760.1
"2008-04-06 18:00:00",15561,1.765,1.734,760
"2008-04-06 18:30:00",15562,1.773,1.74,759.9
"2008-04-06 19:00:00",15563,1.759,1.728,760
"2008-04-06 19:30:00",15564,1.778,1.742,760
"2008-04-06 20:00:00",15565,1.772,1.736,759.9
"2008-04-06 20:30:00",15566,1.761,1.723,759.9
"2008-04-06 21:00:00",15567,1.775,1.735,759.9
"2008-04-06 21:30:00",15568,1.771,1.731,759.9
"2008-04-06 22:00:00",15569,1.772,1.73,760
"2008-04-06 22:30:00",15570,1.772,1.728,760.1
"2008-04-06 23:00:00",15571,1.786,1.741,760.3
"2008-04-06 23:30:00",15572,1.776,1.731,760.3
"2008-04-07 00:00:00",15573,1.756,1.71,760.1
"2008-04-07 00:30:00",15574,1.748,1.702,760.2
"2008-04-07 01:00:00",15575,1.736,1.689,760.2
"2008-04-07 01:30:00",15576,1.733,1.685,760.3
"2008-04-07 02:00:00",15577,1.713,1.663,760.3
"2008-04-07 02:30:00",15578,1.714,1.662,760.3
"2008-04-07 03:00:00",15579,1.716,1.663,760.2
"2008-04-07 03:30:00",15580,1.714,1.662,760.4
"2008-04-07 04:00:00",15581,1.715,1.662,760.4
"2008-04-07 04:30:00",15582,1.722,1.668,760.4
"2008-04-07 05:00:00",15583,1.726,1.67,760.5
"2008-04-07 05:30:00",15584,1.724,1.668,760.4
"2008-04-07 06:00:00",15585,1.723,1.666,760.4
"2008-04-07 06:30:00",15586,1.742,1.685,760.3
"2008-04-07 07:00:00",15587,1.728,1.669,760.4
"2008-04-07 07:30:00",15588,1.73,1.672,760.6
"2008-04-07 08:00:00",15589,1.731,1.672,760.7
"2008-04-07 08:30:00",15590,1.729,1.67,760.8
"2008-04-07 09:00:00",15591,1.728,1.672,760.8
"2008-04-07 09:30:00",15592,1.729,1.673,761
"2008-04-07 10:00:00",15593,1.727,1.679,760.9
"2008-04-07 10:30:00",15594,1.726,1.687,761.2
"2008-04-07 11:00:00",15595,1.729,1.697,761.3
"2008-04-07 11:30:00",15596,1.73,1.681,761.3
"2008-04-07 12:00:00",15597,1.73,1.688,761.5
"2008-04-07 12:30:00",15598,1.733,1.689,761.6
"2008-04-07 13:00:00",15599,1.739,1.696,761.7
"2008-04-07 13:30:00",15600,1.738,1.701,761.7
"2008-04-07 14:00:00",15601,1.739,1.716,761.8
"2008-04-07 14:30:00",15602,1.741,1.715,761.9
"2008-04-07 15:00:00",15603,1.741,1.716,761.9
"2008-04-07 15:30:00",15604,1.745,1.715,762
"2008-04-07 16:00:00",15605,1.746,1.725,762.1
"2008-04-07 16:30:00",15606,1.747,1.705,762.1
"2008-04-07 17:00:00",15607,1.746,1.713,762.3
"2008-04-07 17:30:00",15608,1.749,1.72,762.3
"2008-04-07 18:00:00",15609,1.755,1.715,762.1
"2008-04-07 18:30:00",15610,1.753,1.71,762.3
"2008-04-07 19:00:00",15611,1.752,1.704,762.2
"2008-04-07 19:30:00",15612,1.753,1.705,762.3
"2008-04-07 20:00:00",15613,1.755,1.705,762.4
"2008-04-07 20:30:00",15614,1.759,1.709,762.5
"2008-04-07 21:00:00",15615,1.759,1.708,762.5
"2008-04-07 21:30:00",15616,1.768,1.715,762.5
"2008-04-07 22:00:00",15617,1.764,1.709,762.6
"2008-04-07 22:30:00",15618,1.753,1.699,762.8
"2008-04-07 23:00:00",15619,1.749,1.695,762.8
"2008-04-07 23:30:00",15620,1.749,1.695,763
"2008-04-08 00:00:00",15621,1.748,1.693,763
"2008-04-08 00:30:00",15622,1.748,1.694,763
"2008-04-08 01:00:00",15623,1.748,1.694,763
"2008-04-08 01:30:00",15624,1.751,1.698,763
"2008-04-08 02:00:00",15625,1.766,1.712,762.8
"2008-04-08 02:30:00",15626,1.751,1.698,762.8
"2008-04-08 03:00:00",15627,1.754,1.7,762.8
"2008-04-08 03:30:00",15628,1.752,1.697,762.8
"2008-04-08 04:00:00",15629,1.752,1.697,762.9
"2008-04-08 04:30:00",15630,1.751,1.697,762.9
"2008-04-08 05:00:00",15631,1.751,1.696,762.9
"2008-04-08 05:30:00",15632,1.75,1.695,762.9
"2008-04-08 06:00:00",15633,1.749,1.694,762.9
"2008-04-08 06:30:00",15634,1.749,1.694,762.9
"2008-04-08 07:00:00",15635,1.757,1.701,762.7
"2008-04-08 07:30:00",15636,1.755,1.699,762.7
"2008-04-08 08:00:00",15637,1.752,1.698,762.7
"2008-04-08 08:30:00",15638,1.75,1.696,762.6
"2008-04-08 09:00:00",15639,1.753,1.7,762.4
"2008-04-08 09:30:00",15640,1.751,1.701,762.5
"2008-04-08 10:00:00",15641,1.752,1.712,762.6
"2008-04-08 10:30:00",15642,1.751,1.712,762.3
"2008-04-08 11:00:00",15643,1.751,1.714,762.3
"2008-04-08 11:30:00",15644,1.75,1.708,762.3
"2008-04-08 12:00:00",15645,1.751,1.721,762.5
"2008-04-08 12:30:00",15646,1.755,1.728,762.3
"2008-04-08 13:00:00",15647,1.752,1.719,762.3
"2008-04-08 13:30:00",15648,1.753,1.728,762.1
"2008-04-08 14:00:00",15649,1.75,1.729,762.1
"2008-04-08 14:30:00",15650,1.751,1.729,762.1
"2008-04-08 15:00:00",15651,1.756,1.737,762.1
"2008-04-08 15:30:00",15652,1.745,1.732,762.1
"2008-04-08 16:00:00",15653,1.747,1.716,762
"2008-04-08 16:30:00",15654,1.745,1.719,762
"2008-04-08 17:00:00",15655,1.748,1.712,761.8
"2008-04-08 17:30:00",15656,1.745,1.722,761.8
"2008-04-08 18:00:00",15657,1.748,1.711,761.7
"2008-04-08 18:30:00",15658,1.749,1.718,761.6
"2008-04-08 19:00:00",15659,1.749,1.717,761.6
"2008-04-08 19:30:00",15660,1.756,1.712,761.4
"2008-04-08 20:00:00",15661,1.752,1.704,761.3
"2008-04-08 20:30:00",15662,1.749,1.702,761.3
"2008-04-08 21:00:00",15663,1.757,1.705,761.4
"2008-04-08 21:30:00",15664,1.756,1.702,761.3
"2008-04-08 22:00:00",15665,1.759,1.705,761.2
"2008-04-08 22:30:00",15666,1.758,1.705,761.2
"2008-04-08 23:00:00",15667,1.75,1.705,760.9
"2008-04-08 23:30:00",15668,1.752,1.705,760.9
"2008-04-09 00:00:00",15669,1.753,1.707,760.8
"2008-04-09 00:30:00",15670,1.754,1.706,760.6
"2008-04-09 01:00:00",15671,1.744,1.698,760.6
"2008-04-09 01:30:00",15672,1.751,1.706,760.4
"2008-04-09 02:00:00",15673,1.75,1.706,760.4
"2008-04-09 02:30:00",15674,1.756,1.707,760.2
"2008-04-09 03:00:00",15675,1.762,1.711,760.2
"2008-04-09 03:30:00",15676,1.757,1.706,760.2
"2008-04-09 04:00:00",15677,1.759,1.708,759.9
"2008-04-09 04:30:00",15678,1.75,1.699,759.9
"2008-04-09 05:00:00",15679,1.75,1.699,759.8
"2008-04-09 05:30:00",15680,1.751,1.704,759.8
"2008-04-09 06:00:00",15681,1.745,1.699,759.7
"2008-04-09 06:30:00",15682,1.762,1.713,759.7
"2008-04-09 07:00:00",15683,1.752,1.702,759.7
"2008-04-09 07:30:00",15684,1.759,1.707,759.7
"2008-04-09 08:00:00",15685,1.762,1.709,759.6
"2008-04-09 08:30:00",15686,1.76,1.709,759.6
"2008-04-09 09:00:00",15687,1.759,1.712,759.7
"2008-04-09 09:30:00",15688,1.758,1.711,759.6
"2008-04-09 10:00:00",15689,1.755,1.708,759.5
"2008-04-09 10:30:00",15690,1.756,1.716,759.6
"2008-04-09 11:00:00",15691,1.757,1.721,759.7
"2008-04-09 11:30:00",15692,1.754,1.716,759.6
"2008-04-09 12:00:00",15693,1.751,1.72,759.6
"2008-04-09 12:30:00",15694,1.749,1.712,759.6
"2008-04-09 13:00:00",15695,1.75,1.724,759.5
"2008-04-09 13:30:00",15696,1.75,1.73,759.6
"2008-04-09 14:00:00",15697,1.749,1.711,759.6
"2008-04-09 14:30:00",15698,1.75,1.71,759.7
"2008-04-09 15:00:00",15699,1.749,1.707,759.6
"2008-04-09 15:30:00",15700,1.752,1.71,759.9
"2008-04-09 16:00:00",15701,1.75,1.708,759.7
"2008-04-09 16:30:00",15702,1.749,1.72,759.8
"2008-04-09 17:00:00",15703,1.749,1.711,759.7
"2008-04-09 17:30:00",15704,1.749,1.709,759.9
"2008-04-09 18:00:00",15705,1.74,1.702,759.6
"2008-04-09 18:30:00",15706,1.747,1.709,759.5
"2008-04-09 19:00:00",15707,1.758,1.719,759.9
"2008-04-09 19:30:00",15708,1.75,1.705,759.6
"2008-04-09 20:00:00",15709,1.753,1.713,759.8
"2008-04-09 20:30:00",15710,1.762,1.717,759.8
"2008-04-09 21:00:00",15711,1.763,1.715,759.9
"2008-04-09 21:30:00",15712,1.767,1.717,759.8
"2008-04-09 22:00:00",15713,1.768,1.716,759.8
"2008-04-09 22:30:00",15714,1.764,1.714,759.9
"2008-04-09 23:00:00",15715,1.764,1.713,759.7
"2008-04-09 23:30:00",15716,1.746,1.705,759.8
"2008-04-10 00:00:00",15717,1.75,1.711,759.8
"2008-04-10 00:30:00",15718,1.753,1.709,759.8
"2008-04-10 01:00:00",15719,1.754,1.712,759.8
"2008-04-10 01:30:00",15720,1.753,1.713,759.6
"2008-04-10 02:00:00",15721,1.757,1.712,759.8
"2008-04-10 02:30:00",15722,1.761,1.718,759.8
"2008-04-10 03:00:00",15723,1.755,1.715,759.8
"2008-04-10 03:30:00",15724,1.757,1.717,760
"2008-04-10 04:00:00",15725,1.761,1.722,760.1
"2008-04-10 04:30:00",15726,1.759,1.718,760.3
"2008-04-10 05:00:00",15727,1.768,1.728,760.3
"2008-04-10 05:30:00",15728,1.769,1.729,760.4
"2008-04-10 06:00:00",15729,1.771,1.73,760.4
"2008-04-10 06:30:00",15730,1.774,1.733,760.7
"2008-04-10 07:00:00",15731,1.786,1.744,760.6
"2008-04-10 07:30:00",15732,1.779,1.737,761
"2008-04-10 08:00:00",15733,1.791,1.749,761.4
"2008-04-10 08:30:00",15734,1.78,1.738,761.5
"2008-04-10 09:00:00",15735,1.778,1.736,761.7
"2008-04-10 09:30:00",15736,1.779,1.736,761.1
"2008-04-10 10:00:00",15737,1.778,1.736,761.9
"2008-04-10 10:30:00",15738,1.78,1.738,762.2
"2008-04-10 11:00:00",15739,1.781,1.74,762.6
"2008-04-10 11:30:00",15740,1.78,1.74,762.5
"2008-04-10 12:00:00",15741,1.779,1.741,762.9
"2008-04-10 12:30:00",15742,1.776,1.738,763.2
"2008-04-10 13:00:00",15743,1.775,1.738,763.6
"2008-04-10 13:30:00",15744,1.778,1.741,764
"2008-04-10 14:00:00",15745,1.779,1.744,764
"2008-04-10 14:30:00",15746,1.783,1.743,764.4
"2008-04-10 15:00:00",15747,1.794,1.756,764.6
"2008-04-10 15:30:00",15748,1.789,1.753,764.6
"2008-04-10 16:00:00",15749,1.79,1.755,764.8
"2008-04-10 16:30:00",15750,1.795,1.757,765.4
"2008-04-10 17:00:00",15751,1.791,1.753,765.4
"2008-04-10 17:30:00",15752,1.8,1.759,765.9
"2008-04-10 18:00:00",15753,1.799,1.758,766.1
"2008-04-10 18:30:00",15754,1.805,1.766,766.5
"2008-04-10 19:00:00",15755,1.805,1.766,766.8
"2008-04-10 19:30:00",15756,1.81,1.77,766.8
"2008-04-10 20:00:00",15757,1.81,1.766,766.9
"2008-04-10 20:30:00",15758,1.803,1.759,767.2
"2008-04-10 21:00:00",15759,1.809,1.765,767.4
"2008-04-10 21:30:00",15760,1.811,1.765,767.4
"2008-04-10 22:00:00",15761,1.809,1.763,767.7
"2008-04-10 22:30:00",15762,1.821,1.766,767.8
"2008-04-10 23:00:00",15763,1.822,1.766,767.9
"2008-04-10 23:30:00",15764,1.82,1.765,768
"2008-04-11 00:00:00",15765,1.819,1.765,768
"2008-04-11 00:30:00",15766,1.815,1.764,768
"2008-04-11 01:00:00",15767,1.822,1.771,768.1
"2008-04-11 01:30:00",15768,1.821,1.768,768.1
"2008-04-11 02:00:00",15769,1.827,1.772,768
"2008-04-11 02:30:00",15770,1.83,1.777,768
"2008-04-11 03:00:00",15771,1.828,1.772,768
"2008-04-11 03:30:00",15772,1.83,1.775,768
"2008-04-11 04:00:00",15773,1.823,1.768,768
"2008-04-11 04:30:00",15774,1.815,1.76,768
"2008-04-11 05:00:00",15775,1.814,1.76,768
"2008-04-11 05:30:00",15776,1.814,1.76,767.9
"2008-04-11 06:00:00",15777,1.811,1.758,767.6
"2008-04-11 06:30:00",15778,1.817,1.765,767.7
"2008-04-11 07:00:00",15779,1.807,1.756,767.7
"2008-04-11 07:30:00",15780,1.813,1.762,767.6
"2008-04-11 08:00:00",15781,1.813,1.764,767.7
"2008-04-11 08:30:00",15782,1.806,1.759,767.7
"2008-04-11 09:00:00",15783,1.808,1.764,767.5
"2008-04-11 09:30:00",15784,1.814,1.774,767.5
"2008-04-11 10:00:00",15785,1.81,1.77,767.6
"2008-04-11 10:30:00",15786,1.806,1.776,767.7
"2008-04-11 11:00:00",15787,1.808,1.779,768
"2008-04-11 11:30:00",15788,1.799,1.77,767.9
"2008-04-11 12:00:00",15789,1.797,1.775,767.9
"2008-04-11 12:30:00",15790,1.795,1.762,767.7
"2008-04-11 13:00:00",15791,1.794,1.764,767.4
"2008-04-11 13:30:00",15792,1.792,1.778,767.5
"2008-04-11 14:00:00",15793,1.794,1.769,767.4
"2008-04-11 14:30:00",15794,1.797,1.786,767.1
"2008-04-11 15:00:00",15795,1.794,1.763,767
"2008-04-11 15:30:00",15796,1.795,1.777,766.6
"2008-04-11 16:00:00",15797,1.793,1.762,766.4
"2008-04-11 16:30:00",15798,1.79,1.773,766.2
"2008-04-11 17:00:00",15799,1.791,1.785,766.2
"2008-04-11 17:30:00",15800,1.786,1.758,766.1
"2008-04-11 18:00:00",15801,1.787,1.762,765.8
"2008-04-11 18:30:00",15802,1.789,1.773,765.8
"2008-04-11 19:00:00",15803,1.79,1.759,765.6
"2008-04-11 19:30:00",15804,1.791,1.759,765.5
"2008-04-11 20:00:00",15805,1.798,1.759,765.3
"2008-04-11 20:30:00",15806,1.793,1.754,765.2
"2008-04-11 21:00:00",15807,1.794,1.754,765
"2008-04-11 21:30:00",15808,1.8,1.76,764.6
"2008-04-11 22:00:00",15809,1.802,1.761,764.6
"2008-04-11 22:30:00",15810,1.798,1.757,764.6
"2008-04-11 23:00:00",15811,1.797,1.758,764.2
"2008-04-11 23:30:00",15812,1.797,1.756,764.2
"2008-04-12 00:00:00",15813,1.807,1.766,763.9
"2008-04-12 00:30:00",15814,1.8,1.76,763.8
"2008-04-12 01:00:00",15815,1.798,1.759,763.4
"2008-04-12 01:30:00",15816,1.793,1.755,763.3
"2008-04-12 02:00:00",15817,1.793,1.755,763.1
"2008-04-12 02:30:00",15818,1.801,1.76,763
"2008-04-12 03:00:00",15819,1.792,1.75,762.5
"2008-04-12 03:30:00",15820,1.801,1.759,762.2
"2008-04-12 04:00:00",15821,1.791,1.752,761.9
"2008-04-12 04:30:00",15822,1.788,1.747,761.9
"2008-04-12 05:00:00",15823,1.793,1.752,761.8
"2008-04-12 05:30:00",15824,1.795,1.756,761.6
"2008-04-12 06:00:00",15825,1.785,1.746,761.4
"2008-04-12 06:30:00",15826,1.783,1.744,761.1
"2008-04-12 07:00:00",15827,1.774,1.735,760.8
"2008-04-12 07:30:00",15828,1.778,1.739,760.7
"2008-04-12 08:00:00",15829,1.777,1.739,760.6
"2008-04-12 08:30:00",15830,1.775,1.737,760.5
"2008-04-12 09:00:00",15831,1.766,1.731,760.4
"2008-04-12 09:30:00",15832,1.77,1.737,760.2
"2008-04-12 10:00:00",15833,1.769,1.737,760.1
"2008-04-12 10:30:00",15834,1.764,1.742,760.1
"2008-04-12 11:00:00",15835,1.776,1.752,760.1
"2008-04-12 11:30:00",15836,1.785,1.767,759.6
"2008-04-12 12:00:00",15837,1.788,1.765,759.3
"2008-04-12 12:30:00",15838,1.79,1.766,759.2
"2008-04-12 13:00:00",15839,1.766,1.751,758.9
"2008-04-12 13:30:00",15840,1.76,1.735,759
"2008-04-12 14:00:00",15841,1.757,1.751,758.4
"2008-04-12 14:30:00",15842,1.753,1.727,758.1
"2008-04-12 15:00:00",15843,1.757,1.743,758.1
"2008-04-12 15:30:00",15844,1.755,1.731,757.8
"2008-04-12 16:00:00",15845,1.746,1.727,757.4
"2008-04-12 16:30:00",15846,1.746,1.731,757.3
"2008-04-12 17:00:00",15847,1.739,1.716,757.2
"2008-04-12 17:30:00",15848,1.735,1.712,757.2
"2008-04-12 18:00:00",15849,1.741,1.717,757
"2008-04-12 18:30:00",15850,1.732,1.706,757
"2008-04-12 19:00:00",15851,1.73,1.706,756.9
"2008-04-12 19:30:00",15852,1.73,1.701,756.7
"2008-04-12 20:00:00",15853,1.735,1.706,756.5
"2008-04-12 20:30:00",15854,1.734,1.704,756.7
"2008-04-12 21:00:00",15855,1.733,1.701,756.9
"2008-04-12 21:30:00",15856,1.738,1.706,756.8
"2008-04-12 22:00:00",15857,1.742,1.704,757.1
"2008-04-12 22:30:00",15858,1.738,1.704,756.9
"2008-04-12 23:00:00",15859,1.744,1.707,757.3
"2008-04-12 23:30:00",15860,1.746,1.708,757.4
"2008-04-13 00:00:00",15861,1.748,1.71,757.5
"2008-04-13 00:30:00",15862,1.752,1.714,757.5
"2008-04-13 01:00:00",15863,1.751,1.71,757.5
"2008-04-13 01:30:00",15864,1.747,1.707,757.3
"2008-04-13 02:00:00",15865,1.754,1.713,757.4
"2008-04-13 02:30:00",15866,1.73,1.696,757.8
"2008-04-13 03:00:00",15867,1.743,1.702,758.2
"2008-04-13 03:30:00",15868,1.726,1.695,758.1
"2008-04-13 04:00:00",15869,1.734,1.703,758.2
"2008-04-13 04:30:00",15870,1.746,1.702,758.6
"2008-04-13 05:00:00",15871,1.745,1.704,758.6
"2008-04-13 05:30:00",15872,1.741,1.701,758.9
"2008-04-13 06:00:00",15873,1.746,1.707,759.2
"2008-04-13 06:30:00",15874,1.736,1.699,759.2
"2008-04-13 07:00:00",15875,1.734,1.7,759.3
"2008-04-13 07:30:00",15876,1.733,1.702,759.4
"2008-04-13 08:00:00",15877,1.731,1.698,759.6
"2008-04-13 08:30:00",15878,1.734,1.7,759.7
"2008-04-13 09:00:00",15879,1.735,1.704,759.9
"2008-04-13 09:30:00",15880,1.734,1.706,760.2
"2008-04-13 10:00:00",15881,1.731,1.707,760.3
"2008-04-13 10:30:00",15882,1.731,1.713,760.5
"2008-04-13 11:00:00",15883,1.731,1.717,760.7
"2008-04-13 11:30:00",15884,1.734,1.711,760.7
"2008-04-13 12:00:00",15885,1.736,1.728,760.9
"2008-04-13 12:30:00",15886,1.737,1.715,760.9
"2008-04-13 13:00:00",15887,1.737,1.717,761.1
"2008-04-13 13:30:00",15888,1.732,1.713,761.2
"2008-04-13 14:00:00",15889,1.731,1.712,761.2
"2008-04-13 14:30:00",15890,1.734,1.713,761.3
"2008-04-13 15:00:00",15891,1.73,1.709,760.8
"2008-04-13 15:30:00",15892,1.746,1.723,760.4
"2008-04-13 16:00:00",15893,1.746,1.727,761.2
"2008-04-13 16:30:00",15894,1.756,1.735,761.2
"2008-04-13 17:00:00",15895,1.76,1.739,761.1
"2008-04-13 17:30:00",15896,1.765,1.741,761.1
"2008-04-13 18:00:00",15897,1.765,1.744,761.2
"2008-04-13 18:30:00",15898,1.769,1.745,761
"2008-04-13 19:00:00",15899,1.767,1.746,760.9
"2008-04-13 19:30:00",15900,1.763,1.739,761
"2008-04-13 20:00:00",15901,1.77,1.745,760.9
"2008-04-13 20:30:00",15902,1.77,1.745,761.1
"2008-04-13 21:00:00",15903,1.768,1.743,761.2
"2008-04-13 21:30:00",15904,1.772,1.745,761.3
"2008-04-13 22:00:00",15905,1.776,1.748,761.3
"2008-04-13 22:30:00",15906,1.771,1.744,761.3
"2008-04-13 23:00:00",15907,1.773,1.745,761.1
"2008-04-13 23:30:00",15908,1.771,1.744,761.3
"2008-04-14 00:00:00",15909,1.775,1.748,761.3
"2008-04-14 00:30:00",15910,1.77,1.743,761.3
"2008-04-14 01:00:00",15911,1.773,1.747,761.3
"2008-04-14 01:30:00",15912,1.773,1.745,761.3
"2008-04-14 02:00:00",15913,1.771,1.745,761
"2008-04-14 02:30:00",15914,1.772,1.747,760.6
"2008-04-14 03:00:00",15915,1.769,1.743,761
"2008-04-14 03:30:00",15916,1.769,1.743,760.7
"2008-04-14 04:00:00",15917,1.773,1.748,760.6
"2008-04-14 04:30:00",15918,1.768,1.745,760.8
"2008-04-14 05:00:00",15919,1.771,1.748,760.4
"2008-04-14 05:30:00",15920,1.778,1.748,760.4
"2008-04-14 06:00:00",15921,1.775,1.749,760
"2008-04-14 06:30:00",15922,1.769,1.747,759.8
"2008-04-14 07:00:00",15923,1.77,1.749,759.6
"2008-04-14 07:30:00",15924,1.772,1.75,759.2
"2008-04-14 08:00:00",15925,1.768,1.749,759.3
"2008-04-14 08:30:00",15926,1.771,1.75,759.2
"2008-04-14 09:00:00",15927,1.769,1.748,759.4
"2008-04-14 09:30:00",15928,1.768,1.748,759.6
"2008-04-14 10:00:00",15929,1.772,1.754,759.9
"2008-04-14 10:30:00",15930,1.779,1.759,760.1
"2008-04-14 11:00:00",15931,1.777,1.758,760.4
"2008-04-14 11:30:00",15932,1.77,1.752,760.6
"2008-04-14 12:00:00",15933,1.769,1.755,760.7
"2008-04-14 12:30:00",15934,1.776,1.76,761.1
"2008-04-14 13:00:00",15935,1.776,1.771,761.3
"2008-04-14 13:30:00",15936,1.774,1.771,761.6
"2008-04-14 14:00:00",15937,1.774,1.767,761.7
"2008-04-14 14:30:00",15938,1.776,1.773,762
"2008-04-14 15:00:00",15939,1.771,1.762,762.1
"2008-04-14 15:30:00",15940,1.771,1.762,762.3
"2008-04-14 16:00:00",15941,1.773,1.771,762.4
"2008-04-14 16:30:00",15942,1.775,1.782,762.1
"2008-04-14 17:00:00",15943,1.777,1.768,762.2
"2008-04-14 17:30:00",15944,1.774,1.761,762.2
"2008-04-14 18:00:00",15945,1.777,1.763,762.2
"2008-04-14 18:30:00",15946,1.776,1.769,762.1
"2008-04-14 19:00:00",15947,1.778,1.761,762.3
"2008-04-14 19:30:00",15948,1.779,1.765,762.3
"2008-04-14 20:00:00",15949,1.78,1.752,762.3
"2008-04-14 20:30:00",15950,1.781,1.75,762.4
"2008-04-14 21:00:00",15951,1.78,1.748,762.5
"2008-04-14 21:30:00",15952,1.78,1.748,762.4
"2008-04-14 22:00:00",15953,1.78,1.747,762.6
"2008-04-14 22:30:00",15954,1.783,1.749,762.5
"2008-04-14 23:00:00",15955,1.784,1.748,762.4
"2008-04-14 23:30:00",15956,1.786,1.749,762.2
"2008-04-15 00:00:00",15957,1.788,1.749,762.4
"2008-04-15 00:30:00",15958,1.787,1.75,762.3
"2008-04-15 01:00:00",15959,1.788,1.749,762.2
"2008-04-15 01:30:00",15960,1.788,1.75,762
"2008-04-15 02:00:00",15961,1.789,1.75,761.9
"2008-04-15 02:30:00",15962,1.788,1.749,762.2
"2008-04-15 03:00:00",15963,1.789,1.75,762
"2008-04-15 03:30:00",15964,1.792,1.752,762.2
"2008-04-15 04:00:00",15965,1.788,1.749,761.7
"2008-04-15 04:30:00",15966,1.789,1.75,761.4
"2008-04-15 05:00:00",15967,1.788,1.749,761.1
"2008-04-15 05:30:00",15968,1.791,1.75,760.7
"2008-04-15 06:00:00",15969,1.796,1.755,760.6
"2008-04-15 06:30:00",15970,1.789,1.749,760.4
"2008-04-15 07:00:00",15971,1.789,1.752,760.4
"2008-04-15 07:30:00",15972,1.792,1.755,760.4
"2008-04-15 08:00:00",15973,1.779,1.747,760.6
"2008-04-15 08:30:00",15974,1.776,1.749,760.7
"2008-04-15 09:00:00",15975,1.781,1.755,760.8
"2008-04-15 09:30:00",15976,1.782,1.756,761
"2008-04-15 10:00:00",15977,1.781,1.755,760.8
"2008-04-15 10:30:00",15978,1.779,1.755,760.7
"2008-04-15 11:00:00",15979,1.779,1.76,760.5
"2008-04-15 11:30:00",15980,1.78,1.761,760.2
"2008-04-15 12:00:00",15981,1.783,1.759,760.2
"2008-04-15 12:30:00",15982,1.774,1.757,760.3
"2008-04-15 13:00:00",15983,1.765,1.752,760.3
"2008-04-15 13:30:00",15984,1.772,1.755,759.2
"2008-04-15 14:00:00",15985,1.767,1.749,760
