"TOA5","4342","CR1000","4342","CR1000.Std.10","CRD:may7_07_TRANSECT2.CR1","23775","HalfHour"
"TIMESTAMP","RECORD","DT","TCDT","BP"
"TS","RN","","","hPa(mb)"
"","","Smp","Smp","Smp"
"2007-08-22 09:30:00",4557,1.309,1.315,778.7
"2007-08-22 10:00:00",4558,1.305,1.314,778.7
"2007-08-22 10:30:00",4559,1.306,1.314,778.8
"2007-08-22 11:00:00",4560,1.307,1.316,778.8
"2007-08-22 11:30:00",4561,1.308,1.316,778.8
"2007-08-22 12:00:00",4562,1.303,1.312,778.9
"2007-08-22 12:30:00",4563,1.3,1.31,778.9
"2007-08-22 13:00:00",4564,1.298,1.31,778.9
"2007-08-22 13:30:00",4565,1.306,1.318,779
"2007-08-22 14:00:00",4566,1.301,1.314,779
"2007-08-22 14:30:00",4567,1.3,1.312,778.9
"2007-08-22 15:00:00",4568,1.298,1.31,778.9
"2007-08-22 15:30:00",4569,1.3,1.312,778.7
"2007-08-22 16:00:00",4570,1.298,1.311,778.6
"2007-08-22 16:30:00",4571,1.301,1.314,778.6
"2007-08-22 17:00:00",4572,1.3,1.313,778.6
"2007-08-22 17:30:00",4573,1.301,1.314,778.6
"2007-08-22 18:00:00",4574,1.3,1.312,778.6
"2007-08-22 18:30:00",4575,1.3,1.311,778.6
"2007-08-22 19:00:00",4576,1.305,1.315,778.6
"2007-08-22 19:30:00",4577,1.304,1.313,778.6
"2007-08-22 20:00:00",4578,1.306,1.315,778.9
"2007-08-22 20:30:00",4579,1.307,1.314,778.9
"2007-08-22 21:00:00",4580,1.307,1.313,778.9
"2007-08-22 21:30:00",4581,1.309,1.314,778.9
"2007-08-22 22:00:00",4582,1.311,1.314,779.1
"2007-08-22 22:30:00",4583,1.31,1.313,779
"2007-08-22 23:00:00",4584,1.31,1.313,778.8
"2007-08-22 23:30:00",4585,1.311,1.314,778.7
"2007-08-23 00:00:00",4586,1.31,1.314,778.6
"2007-08-23 00:30:00",4587,1.31,1.314,778.6
"2007-08-23 01:00:00",4588,1.31,1.314,778.6
"2007-08-23 01:30:00",4589,1.309,1.313,778.6
"2007-08-23 02:00:00",4590,1.31,1.314,778.3
"2007-08-23 02:30:00",4591,1.308,1.312,778.2
"2007-08-23 03:00:00",4592,1.31,1.314,778
"2007-08-23 03:30:00",4593,1.309,1.313,778
"2007-08-23 04:00:00",4594,1.312,1.315,777.8
"2007-08-23 04:30:00",4595,1.31,1.313,777.4
"2007-08-23 05:00:00",4596,1.31,1.313,777.1
"2007-08-23 05:30:00",4597,1.309,1.313,776.9
"2007-08-23 06:00:00",4598,1.309,1.313,776.7
"2007-08-23 06:30:00",4599,1.312,1.315,776.3
"2007-08-23 07:00:00",4600,1.312,1.314,775.9
"2007-08-23 07:30:00",4601,1.313,1.315,775.9
"2007-08-23 08:00:00",4602,1.313,1.315,775.7
"2007-08-23 08:30:00",4603,1.312,1.314,775.6
"2007-08-23 09:00:00",4604,1.314,1.315,775.2
"2007-08-23 09:30:00",4605,1.315,1.314,775.2
"2007-08-23 10:00:00",4606,1.314,1.315,775.1
"2007-08-23 10:30:00",4607,1.314,1.314,774.6
"2007-08-23 11:00:00",4608,1.315,1.315,774.2
"2007-08-23 11:30:00",4609,1.315,1.315,774.3
"2007-08-23 12:00:00",4610,1.314,1.313,774
"2007-08-23 12:30:00",4611,1.316,1.315,773.7
"2007-08-23 13:00:00",4612,1.315,1.313,773.3
"2007-08-23 13:30:00",4613,1.314,1.314,773.6
"2007-08-23 14:00:00",4614,1.315,1.314,773.6
"2007-08-23 14:30:00",4615,1.313,1.312,773.6
"2007-08-23 15:00:00",4616,1.316,1.315,773.3
"2007-08-23 15:30:00",4617,1.315,1.314,772.9
"2007-08-23 16:00:00",4618,1.314,1.313,772.7
"2007-08-23 16:30:00",4619,1.314,1.313,772.7
"2007-08-23 17:00:00",4620,1.314,1.314,772.5
"2007-08-23 17:30:00",4621,1.314,1.314,772
"2007-08-23 18:00:00",4622,1.313,1.313,772
"2007-08-23 18:30:00",4623,1.312,1.312,772.7
"2007-08-23 19:00:00",4624,1.316,1.317,772.2
"2007-08-23 19:30:00",4625,1.316,1.315,771.7
"2007-08-23 20:00:00",4626,1.315,1.314,771.4
"2007-08-23 20:30:00",4627,1.315,1.315,771.3
"2007-08-23 21:00:00",4628,1.317,1.315,771
"2007-08-23 21:30:00",4629,1.315,1.314,770.8
"2007-08-23 22:00:00",4630,1.316,1.314,770.7
"2007-08-23 22:30:00",4631,1.317,1.315,770.3
"2007-08-23 23:00:00",4632,1.316,1.314,770.1
"2007-08-23 23:30:00",4633,1.316,1.314,769.8
"2007-08-24 00:00:00",4634,1.315,1.313,769.7
"2007-08-24 00:30:00",4635,1.315,1.313,769.6
"2007-08-24 01:00:00",4636,1.315,1.313,769.4
"2007-08-24 01:30:00",4637,1.316,1.313,769.4
"2007-08-24 02:00:00",4638,1.315,1.312,769.4
"2007-08-24 02:30:00",4639,1.315,1.313,769.2
"2007-08-24 03:00:00",4640,1.316,1.313,769.1
"2007-08-24 03:30:00",4641,1.314,1.312,769.1
"2007-08-24 04:00:00",4642,1.315,1.313,769.1
"2007-08-24 04:30:00",4643,1.316,1.312,768.8
"2007-08-24 05:00:00",4644,1.315,1.312,768.4
"2007-08-24 05:30:00",4645,1.316,1.312,768.4
"2007-08-24 06:00:00",4646,1.316,1.312,768.4
"2007-08-24 06:30:00",4647,1.314,1.31,767.2
"2007-08-24 07:00:00",4648,1.316,1.312,766.8
"2007-08-24 07:30:00",4649,1.314,1.31,766.3
"2007-08-24 08:00:00",4650,1.315,1.311,767
"2007-08-24 08:30:00",4651,1.312,1.31,768.7
"2007-08-24 09:00:00",4652,1.315,1.314,770.3
"2007-08-24 09:30:00",4653,1.317,1.316,770.6
"2007-08-24 10:00:00",4654,1.312,1.312,771.8
"2007-08-24 10:30:00",4655,1.308,1.308,772.1
"2007-08-24 11:00:00",4656,1.31,1.31,768.6
"2007-08-24 11:30:00",4657,1.314,1.314,768.7
"2007-08-24 12:00:00",4658,1.312,1.312,768.5
"2007-08-24 12:30:00",4659,1.307,1.307,768.5
"2007-08-24 13:00:00",4660,1.307,1.308,768.6
"2007-08-24 13:30:00",4661,1.308,1.31,768.8
"2007-08-24 14:00:00",4662,1.309,1.313,768.9
"2007-08-24 14:30:00",4663,1.311,1.314,768.7
"2007-08-24 15:00:00",4664,1.309,1.312,768.9
"2007-08-24 15:30:00",4665,1.304,1.308,768.8
"2007-08-24 16:00:00",4666,1.308,1.313,768.9
"2007-08-24 16:30:00",4667,1.306,1.311,768.9
"2007-08-24 17:00:00",4668,1.308,1.313,769
"2007-08-24 17:30:00",4669,1.305,1.312,768.7
"2007-08-24 18:00:00",4670,1.307,1.314,768.5
"2007-08-24 18:30:00",4671,1.305,1.312,768.7
"2007-08-24 19:00:00",4672,1.309,1.315,768.7
"2007-08-24 19:30:00",4673,1.308,1.314,768.6
"2007-08-24 20:00:00",4674,1.309,1.314,768.6
"2007-08-24 20:30:00",4675,1.309,1.314,768.9
"2007-08-24 21:00:00",4676,1.31,1.315,768.9
"2007-08-24 21:30:00",4677,1.312,1.314,769
"2007-08-24 22:00:00",4678,1.313,1.316,769.2
"2007-08-24 22:30:00",4679,1.313,1.314,769.2
"2007-08-24 23:00:00",4680,1.314,1.316,769.3
"2007-08-24 23:30:00",4681,1.314,1.315,769.5
"2007-08-25 00:00:00",4682,1.311,1.313,769.4
"2007-08-25 00:30:00",4683,1.312,1.314,769.6
"2007-08-25 01:00:00",4684,1.313,1.314,769.6
"2007-08-25 01:30:00",4685,1.313,1.315,769.6
"2007-08-25 02:00:00",4686,1.314,1.315,769.6
"2007-08-25 02:30:00",4687,1.314,1.315,769.8
"2007-08-25 03:00:00",4688,1.312,1.314,769.9
"2007-08-25 03:30:00",4689,1.314,1.314,770.1
"2007-08-25 04:00:00",4690,1.314,1.314,770.3
"2007-08-25 04:30:00",4691,1.313,1.314,770.3
"2007-08-25 05:00:00",4692,1.313,1.313,770.5
"2007-08-25 05:30:00",4693,1.313,1.313,770.3
"2007-08-25 06:00:00",4694,1.316,1.314,770.5
"2007-08-25 06:30:00",4695,1.316,1.315,770.5
"2007-08-25 07:00:00",4696,1.317,1.315,770.7
"2007-08-25 07:30:00",4697,1.319,1.317,770.7
"2007-08-25 08:00:00",4698,1.314,1.312,770.9
"2007-08-25 08:30:00",4699,1.322,1.32,770.9
"2007-08-25 09:00:00",4700,1.325,1.324,771
"2007-08-25 09:30:00",4701,1.318,1.317,771.1
"2007-08-25 10:00:00",4702,1.306,1.306,771.3
"2007-08-25 10:30:00",4703,1.301,1.301,771.4
"2007-08-25 11:00:00",4704,1.327,1.328,771.8
"2007-08-25 11:30:00",4705,1.301,1.302,771.9
"2007-08-25 12:00:00",4706,1.308,1.308,772
"2007-08-25 12:30:00",4707,1.301,1.304,773.3
"2007-08-25 13:00:00",4708,1.318,1.321,774.1
"2007-08-25 13:30:00",4709,1.307,1.311,775.4
"2007-08-25 14:00:00",4710,1.306,1.309,776.4
"2007-08-25 14:30:00",4711,1.309,1.314,776
"2007-08-25 15:00:00",4712,1.307,1.313,777.6
"2007-08-25 15:30:00",4713,1.309,1.314,772.8
"2007-08-25 16:00:00",4714,1.306,1.313,772.9
"2007-08-25 16:30:00",4715,1.305,1.313,773
"2007-08-25 17:00:00",4716,1.302,1.314,773
"2007-08-25 17:30:00",4717,1.308,1.313,773.1
"2007-08-25 18:00:00",4718,1.312,1.314,773.1
"2007-08-25 18:30:00",4719,1.313,1.314,772.6
"2007-08-25 19:00:00",4720,1.312,1.313,772.3
"2007-08-25 19:30:00",4721,1.311,1.314,772.9
"2007-08-25 20:00:00",4722,1.309,1.314,773.6
"2007-08-25 20:30:00",4723,1.309,1.313,773.4
"2007-08-25 21:00:00",4724,1.308,1.312,773.5
"2007-08-25 21:30:00",4725,1.309,1.314,773.5
"2007-08-25 22:00:00",4726,1.309,1.313,773.7
"2007-08-25 22:30:00",4727,1.311,1.313,773.7
"2007-08-25 23:00:00",4728,1.312,1.314,773.8
"2007-08-25 23:30:00",4729,1.312,1.314,774
"2007-08-26 00:00:00",4730,1.312,1.315,774.1
"2007-08-26 00:30:00",4731,1.312,1.314,774.1
"2007-08-26 01:00:00",4732,1.314,1.315,774.1
"2007-08-26 01:30:00",4733,1.312,1.315,774.3
"2007-08-26 02:00:00",4734,1.312,1.315,774.5
"2007-08-26 02:30:00",4735,1.313,1.315,774.5
"2007-08-26 03:00:00",4736,1.314,1.313,774.7
"2007-08-26 03:30:00",4737,1.314,1.314,774.7
"2007-08-26 04:00:00",4738,1.314,1.314,774.7
"2007-08-26 04:30:00",4739,1.313,1.313,774.8
"2007-08-26 05:00:00",4740,1.312,1.313,774.8
"2007-08-26 05:30:00",4741,1.312,1.314,774.8
"2007-08-26 06:00:00",4742,1.312,1.314,775.1
"2007-08-26 06:30:00",4743,1.312,1.313,774.9
"2007-08-26 07:00:00",4744,1.312,1.313,774.9
"2007-08-26 07:30:00",4745,1.311,1.313,775.1
"2007-08-26 08:00:00",4746,1.311,1.313,775.1
"2007-08-26 08:30:00",4747,1.316,1.317,775.2
"2007-08-26 09:00:00",4748,1.322,1.324,775.5
"2007-08-26 09:30:00",4749,1.305,1.308,776.4
"2007-08-26 10:00:00",4750,1.31,1.312,777.1
"2007-08-26 10:30:00",4751,1.31,1.313,776.8
"2007-08-26 11:00:00",4752,1.313,1.316,777.3
"2007-08-26 11:30:00",4753,1.314,1.315,777.3
"2007-08-26 12:00:00",4754,1.319,1.319,775.9
"2007-08-26 12:30:00",4755,1.31,1.311,776.5
"2007-08-26 13:00:00",4756,1.311,1.314,778.7
"2007-08-26 13:30:00",4757,1.309,1.314,780.6
"2007-08-26 14:00:00",4758,1.306,1.312,780.6
"2007-08-26 14:30:00",4759,1.308,1.313,781.8
"2007-08-26 15:00:00",4760,1.31,1.315,781.4
"2007-08-26 15:30:00",4761,1.309,1.313,781.8
"2007-08-26 16:00:00",4762,1.309,1.313,779.8
"2007-08-26 16:30:00",4763,1.312,1.314,779
"2007-08-26 17:00:00",4764,1.314,1.315,777
"2007-08-26 17:30:00",4765,1.311,1.314,777.2
"2007-08-26 18:00:00",4766,1.31,1.316,778.7
"2007-08-26 18:30:00",4767,1.307,1.316,780.9
"2007-08-26 19:00:00",4768,1.308,1.316,782.2
"2007-08-26 19:30:00",4769,1.308,1.316,782.9
"2007-08-26 20:00:00",4770,1.309,1.317,782.3
"2007-08-26 20:30:00",4771,1.31,1.314,776.6
"2007-08-26 21:00:00",4772,1.311,1.316,776.7
"2007-08-26 21:30:00",4773,1.31,1.315,776.9
"2007-08-26 22:00:00",4774,1.311,1.316,776.9
"2007-08-26 22:30:00",4775,1.311,1.315,777
"2007-08-26 23:00:00",4776,1.31,1.313,777.1
"2007-08-26 23:30:00",4777,1.314,1.317,777.2
"2007-08-27 00:00:00",4778,1.312,1.315,777.2
"2007-08-27 00:30:00",4779,1.312,1.315,777.4
"2007-08-27 01:00:00",4780,1.314,1.316,777.4
"2007-08-27 01:30:00",4781,1.31,1.314,777.5
"2007-08-27 02:00:00",4782,1.31,1.313,777.5
"2007-08-27 02:30:00",4783,1.311,1.314,777.5
"2007-08-27 03:00:00",4784,1.312,1.314,777.5
"2007-08-27 03:30:00",4785,1.312,1.313,777.4
"2007-08-27 04:00:00",4786,1.311,1.313,777.5
"2007-08-27 04:30:00",4787,1.313,1.314,777.5
"2007-08-27 05:00:00",4788,1.312,1.313,777.4
"2007-08-27 05:30:00",4789,1.312,1.313,777.3
"2007-08-27 06:00:00",4790,1.312,1.314,777.1
"2007-08-27 06:30:00",4791,1.314,1.314,777.3
"2007-08-27 07:00:00",4792,1.313,1.313,777.3
"2007-08-27 07:30:00",4793,1.313,1.313,777
"2007-08-27 08:00:00",4794,1.314,1.313,777.3
"2007-08-27 08:30:00",4795,1.313,1.313,777.3
"2007-08-27 09:00:00",4796,1.313,1.312,777.3
"2007-08-27 09:30:00",4797,1.312,1.312,777.3
"2007-08-27 10:00:00",4798,1.313,1.314,777.2
"2007-08-27 10:30:00",4799,1.313,1.313,777.2
"2007-08-27 11:00:00",4800,1.314,1.314,777.2
"2007-08-27 11:30:00",4801,1.314,1.315,777.1
"2007-08-27 12:00:00",4802,1.314,1.315,777.2
"2007-08-27 12:30:00",4803,1.316,1.316,777.2
"2007-08-27 13:00:00",4804,1.314,1.315,777.5
"2007-08-27 13:30:00",4805,1.312,1.313,777.9
"2007-08-27 14:00:00",4806,1.316,1.318,777.8
"2007-08-27 14:30:00",4807,1.311,1.314,777.9
"2007-08-27 15:00:00",4808,1.31,1.314,778
"2007-08-27 15:30:00",4809,1.313,1.316,777.9
"2007-08-27 16:00:00",4810,1.312,1.316,778
"2007-08-27 16:30:00",4811,1.311,1.315,778
"2007-08-27 17:00:00",4812,1.313,1.316,778
"2007-08-27 17:30:00",4813,1.311,1.316,777.9
"2007-08-27 18:00:00",4814,1.313,1.317,777.9
"2007-08-27 18:30:00",4815,1.313,1.316,777.8
"2007-08-27 19:00:00",4816,1.313,1.317,777.6
"2007-08-27 19:30:00",4817,1.313,1.316,777.6
"2007-08-27 20:00:00",4818,1.314,1.316,777.8
"2007-08-27 20:30:00",4819,1.316,1.318,777.8
"2007-08-27 21:00:00",4820,1.317,1.317,777.9
"2007-08-27 21:30:00",4821,1.315,1.316,778
"2007-08-27 22:00:00",4822,1.317,1.317,778.1
"2007-08-27 22:30:00",4823,1.316,1.316,778
"2007-08-27 23:00:00",4824,1.316,1.316,778.2
"2007-08-27 23:30:00",4825,1.318,1.316,778.2
"2007-08-28 00:00:00",4826,1.315,1.314,778.2
"2007-08-28 00:30:00",4827,1.317,1.316,778.2
"2007-08-28 01:00:00",4828,1.317,1.317,778.1
"2007-08-28 01:30:00",4829,1.317,1.316,778
"2007-08-28 02:00:00",4830,1.318,1.315,777.7
"2007-08-28 02:30:00",4831,1.317,1.315,777.7
"2007-08-28 03:00:00",4832,1.316,1.314,777.6
"2007-08-28 03:30:00",4833,1.317,1.315,777.6
"2007-08-28 04:00:00",4834,1.317,1.315,777.5
"2007-08-28 04:30:00",4835,1.317,1.314,777.4
"2007-08-28 05:00:00",4836,1.317,1.315,777.4
"2007-08-28 05:30:00",4837,1.315,1.314,777
"2007-08-28 06:00:00",4838,1.318,1.316,777.3
"2007-08-28 06:30:00",4839,1.317,1.314,777.3
"2007-08-28 07:00:00",4840,1.317,1.314,777.3
"2007-08-28 07:30:00",4841,1.318,1.314,777.2
"2007-08-28 08:00:00",4842,1.316,1.314,777.2
"2007-08-28 08:30:00",4843,1.314,1.314,777
"2007-08-28 09:00:00",4844,1.313,1.315,777
"2007-08-28 09:30:00",4845,1.313,1.316,777
"2007-08-28 10:00:00",4846,1.312,1.315,776.9
"2007-08-28 10:30:00",4847,1.311,1.314,776.7
"2007-08-28 11:00:00",4848,1.309,1.314,776.8
"2007-08-28 11:30:00",4849,1.314,1.319,776.8
"2007-08-28 12:00:00",4850,1.311,1.317,776.8
"2007-08-28 12:30:00",4851,1.312,1.318,776.5
"2007-08-28 13:00:00",4852,1.309,1.317,776.3
"2007-08-28 13:30:00",4853,1.306,1.314,776.2
"2007-08-28 14:00:00",4854,1.307,1.315,776.1
"2007-08-28 14:30:00",4855,1.308,1.318,775.9
"2007-08-28 15:00:00",4856,1.305,1.314,776.1
"2007-08-28 15:30:00",4857,1.311,1.321,775.7
"2007-08-28 16:00:00",4858,1.307,1.316,775.9
"2007-08-28 16:30:00",4859,1.308,1.318,775.9
"2007-08-28 17:00:00",4860,1.305,1.315,775.5
"2007-08-28 17:30:00",4861,1.308,1.317,775.7
"2007-08-28 18:00:00",4862,1.31,1.319,775.7
"2007-08-28 18:30:00",4863,1.307,1.317,775.5
"2007-08-28 19:00:00",4864,1.306,1.316,775.3
"2007-08-28 19:30:00",4865,1.308,1.318,775.1
"2007-08-28 20:00:00",4866,1.308,1.318,775
"2007-08-28 20:30:00",4867,1.308,1.317,774.9
"2007-08-28 21:00:00",4868,1.308,1.317,774.7
"2007-08-28 21:30:00",4869,1.308,1.317,774.7
"2007-08-28 22:00:00",4870,1.31,1.318,774.7
"2007-08-28 22:30:00",4871,1.308,1.317,774.7
"2007-08-28 23:00:00",4872,1.309,1.317,774.8
"2007-08-28 23:30:00",4873,1.309,1.317,774.8
"2007-08-29 00:00:00",4874,1.311,1.318,774.6
"2007-08-29 00:30:00",4875,1.31,1.317,774.5
"2007-08-29 01:00:00",4876,1.312,1.319,774.5
"2007-08-29 01:30:00",4877,1.31,1.317,774.2
"2007-08-29 02:00:00",4878,1.31,1.318,774.2
"2007-08-29 02:30:00",4879,1.311,1.318,774.1
"2007-08-29 03:00:00",4880,1.311,1.318,773.8
"2007-08-29 03:30:00",4881,1.311,1.317,773.8
"2007-08-29 04:00:00",4882,1.312,1.319,773.7
"2007-08-29 04:30:00",4883,1.312,1.317,773.5
"2007-08-29 05:00:00",4884,1.313,1.318,773.4
"2007-08-29 05:30:00",4885,1.314,1.319,773.4
"2007-08-29 06:00:00",4886,1.313,1.319,773.2
"2007-08-29 06:30:00",4887,1.312,1.318,773.3
"2007-08-29 07:00:00",4888,1.311,1.317,772.9
"2007-08-29 07:30:00",4889,1.312,1.317,773
"2007-08-29 08:00:00",4890,1.311,1.316,772.9
"2007-08-29 08:30:00",4891,1.31,1.316,772.9
"2007-08-29 09:00:00",4892,1.31,1.316,772.7
"2007-08-29 09:30:00",4893,1.309,1.316,772.7
"2007-08-29 10:00:00",4894,1.309,1.316,772.6
"2007-08-29 10:30:00",4895,1.308,1.317,772.6
"2007-08-29 11:00:00",4896,1.31,1.318,772.4
"2007-08-29 11:30:00",4897,1.308,1.317,772.3
"2007-08-29 12:00:00",4898,1.309,1.317,772.1
"2007-08-29 12:30:00",4899,1.307,1.315,772
"2007-08-29 13:00:00",4900,1.305,1.316,771.8
"2007-08-29 13:30:00",4901,1.303,1.314,771.8
"2007-08-29 14:00:00",4902,1.304,1.316,771.3
"2007-08-29 14:30:00",4903,1.302,1.312,771.7
"2007-08-29 15:00:00",4904,1.309,1.318,771.7
"2007-08-29 15:30:00",4905,1.306,1.315,771.6
"2007-08-29 16:00:00",4906,1.307,1.316,771.4
"2007-08-29 16:30:00",4907,1.308,1.318,771.2
"2007-08-29 17:00:00",4908,1.307,1.317,771.2
"2007-08-29 17:30:00",4909,1.306,1.316,771.2
"2007-08-29 18:00:00",4910,1.31,1.316,771.3
"2007-08-29 18:30:00",4911,1.315,1.317,771.3
"2007-08-29 19:00:00",4912,1.315,1.317,771.4
"2007-08-29 19:30:00",4913,1.316,1.318,771.3
"2007-08-29 20:00:00",4914,1.313,1.316,771.2
"2007-08-29 20:30:00",4915,1.313,1.316,771
"2007-08-29 21:00:00",4916,1.313,1.317,770.8
"2007-08-29 21:30:00",4917,1.314,1.317,771
"2007-08-29 22:00:00",4918,1.313,1.316,771
"2007-08-29 22:30:00",4919,1.312,1.316,770.8
"2007-08-29 23:00:00",4920,1.312,1.316,770.8
"2007-08-29 23:30:00",4921,1.314,1.317,770.8
"2007-08-30 00:00:00",4922,1.314,1.318,770.7
"2007-08-30 00:30:00",4923,1.314,1.316,770.7
"2007-08-30 01:00:00",4924,1.313,1.316,770.8
"2007-08-30 01:30:00",4925,1.315,1.318,770.8
"2007-08-30 02:00:00",4926,1.314,1.317,770.8
"2007-08-30 02:30:00",4927,1.316,1.317,770.8
"2007-08-30 03:00:00",4928,1.317,1.319,770.7
"2007-08-30 03:30:00",4929,1.317,1.318,770.6
"2007-08-30 04:00:00",4930,1.317,1.318,770.4
"2007-08-30 04:30:00",4931,1.317,1.318,770.4
"2007-08-30 05:00:00",4932,1.318,1.319,770.4
"2007-08-30 05:30:00",4933,1.318,1.318,770.3
"2007-08-30 06:00:00",4934,1.318,1.319,770.2
"2007-08-30 06:30:00",4935,1.316,1.318,770
"2007-08-30 07:00:00",4936,1.317,1.319,770
"2007-08-30 07:30:00",4937,1.316,1.319,769.9
"2007-08-30 08:00:00",4938,1.316,1.318,770
"2007-08-30 08:30:00",4939,1.318,1.318,770
"2007-08-30 09:00:00",4940,1.318,1.319,769.9
"2007-08-30 09:30:00",4941,1.317,1.318,769.8
"2007-08-30 10:00:00",4942,1.315,1.317,769.7
"2007-08-30 10:30:00",4943,1.316,1.318,769.7
"2007-08-30 11:00:00",4944,1.332,1.332,769.7
"2007-08-30 11:30:00",4945,1.32,1.321,769.8
"2007-08-30 12:00:00",4946,1.314,1.316,769.9
"2007-08-30 12:30:00",4947,1.319,1.321,769.8
"2007-08-30 13:00:00",4948,1.312,1.314,769.8
"2007-08-30 13:30:00",4949,1.312,1.314,769.7
"2007-08-30 14:00:00",4950,1.312,1.315,769.6
"2007-08-30 14:30:00",4951,1.314,1.318,769.5
"2007-08-30 15:00:00",4952,1.312,1.316,769.5
"2007-08-30 15:30:00",4953,1.313,1.317,769.3
"2007-08-30 16:00:00",4954,1.317,1.317,769.3
"2007-08-30 16:30:00",4955,1.314,1.317,769.2
"2007-08-30 17:00:00",4956,1.313,1.316,769.2
"2007-08-30 17:30:00",4957,1.327,1.326,769.3
"2007-08-30 18:00:00",4958,1.316,1.315,769.2
"2007-08-30 18:30:00",4959,1.316,1.316,769.1
"2007-08-30 19:00:00",4960,1.318,1.317,769.2
"2007-08-30 19:30:00",4961,1.317,1.316,769.1
"2007-08-30 20:00:00",4962,1.325,1.323,769.1
"2007-08-30 20:30:00",4963,1.314,1.312,769.1
"2007-08-30 21:00:00",4964,1.313,1.311,769.2
"2007-08-30 21:30:00",4965,1.308,1.306,769.2
"2007-08-30 22:00:00",4966,1.293,1.291,769.2
"2007-08-30 22:30:00",4967,1.295,1.292,769.4
"2007-08-30 23:00:00",4968,1.282,1.279,769.4
"2007-08-30 23:30:00",4969,1.287,1.285,769.2
"2007-08-31 00:00:00",4970,1.275,1.272,769.2
"2007-08-31 00:30:00",4971,1.271,1.268,769.1
"2007-08-31 01:00:00",4972,1.289,1.286,769.1
"2007-08-31 01:30:00",4973,1.277,1.274,769.1
"2007-08-31 02:00:00",4974,1.277,1.274,769.1
"2007-08-31 02:30:00",4975,1.274,1.271,769.1
"2007-08-31 03:00:00",4976,1.278,1.275,769
"2007-08-31 03:30:00",4977,1.284,1.282,769.1
"2007-08-31 04:00:00",4978,1.273,1.27,769
"2007-08-31 04:30:00",4979,1.272,1.269,769
"2007-08-31 05:00:00",4980,1.273,1.27,769
"2007-08-31 05:30:00",4981,1.274,1.27,769
"2007-08-31 06:00:00",4982,1.271,1.268,769
"2007-08-31 06:30:00",4983,1.27,1.267,769.1
"2007-08-31 07:00:00",4984,1.271,1.268,769
"2007-08-31 07:30:00",4985,1.272,1.269,769.1
"2007-08-31 08:00:00",4986,1.272,1.269,769
"2007-08-31 08:30:00",4987,1.273,1.269,769
"2007-08-31 09:00:00",4988,1.274,1.27,769
"2007-08-31 09:30:00",4989,1.274,1.271,769
"2007-08-31 10:00:00",4990,1.276,1.273,769.1
"2007-08-31 10:30:00",4991,1.28,1.278,769.1
"2007-08-31 11:00:00",4992,1.282,1.28,769.2
"2007-08-31 11:30:00",4993,1.285,1.283,769.2
"2007-08-31 12:00:00",4994,1.288,1.286,769.5
"2007-08-31 12:30:00",4995,1.289,1.288,769.5
"2007-08-31 13:00:00",4996,1.292,1.29,769.6
"2007-08-31 13:30:00",4997,1.296,1.295,769.6
"2007-08-31 14:00:00",4998,1.299,1.298,769.7
"2007-08-31 14:30:00",4999,1.298,1.298,769.7
"2007-08-31 15:00:00",5000,1.304,1.304,769.7
"2007-08-31 15:30:00",5001,1.315,1.314,769.6
"2007-08-31 16:00:00",5002,1.314,1.315,769.7
"2007-08-31 16:30:00",5003,1.315,1.315,769.6
"2007-08-31 17:00:00",5004,1.315,1.316,769.6
"2007-08-31 17:30:00",5005,1.313,1.315,769.5
"2007-08-31 18:00:00",5006,1.316,1.317,769.5
"2007-08-31 18:30:00",5007,1.316,1.317,769.5
"2007-08-31 19:00:00",5008,1.317,1.319,769.6
"2007-08-31 19:30:00",5009,1.318,1.319,769.6
"2007-08-31 20:00:00",5010,1.318,1.319,769.6
"2007-08-31 20:30:00",5011,1.318,1.317,769.7
"2007-08-31 21:00:00",5012,1.319,1.318,769.7
"2007-08-31 21:30:00",5013,1.319,1.318,769.9
"2007-08-31 22:00:00",5014,1.32,1.318,770
"2007-08-31 22:30:00",5015,1.32,1.318,770.2
"2007-08-31 23:00:00",5016,1.32,1.318,770.3
"2007-08-31 23:30:00",5017,1.32,1.317,770.3
"2007-09-01 00:00:00",5018,1.32,1.317,770.5
"2007-09-01 00:30:00",5019,1.321,1.317,770.5
"2007-09-01 01:00:00",5020,1.321,1.317,770.7
"2007-09-01 01:30:00",5021,1.322,1.318,770.6
"2007-09-01 02:00:00",5022,1.319,1.316,770.8
"2007-09-01 02:30:00",5023,1.32,1.316,770.8
"2007-09-01 03:00:00",5024,1.318,1.314,770.8
"2007-09-01 03:30:00",5025,1.317,1.315,770.6
"2007-09-01 04:00:00",5026,1.316,1.314,770.6
"2007-09-01 04:30:00",5027,1.317,1.315,770.6
"2007-09-01 05:00:00",5028,1.316,1.312,770.8
"2007-09-01 05:30:00",5029,1.316,1.313,770.8
"2007-09-01 06:00:00",5030,1.316,1.313,770.8
"2007-09-01 06:30:00",5031,1.317,1.313,770.9
"2007-09-01 07:00:00",5032,1.318,1.314,771.1
"2007-09-01 07:30:00",5033,1.319,1.316,771.2
"2007-09-01 08:00:00",5034,1.317,1.314,771.2
"2007-09-01 08:30:00",5035,1.316,1.317,771.3
"2007-09-01 09:00:00",5036,1.316,1.315,771.3
"2007-09-01 09:30:00",5037,1.315,1.316,771.4
"2007-09-01 10:00:00",5038,1.318,1.315,771.6
