"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:apr08_g1ice1.CR1","16968","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","SWin_Wm2_Avg","SWout_Wm2_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","W/m²","W/m²"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg"
"2008-09-08 13:55:00",15809,1.39,327.7,5.522,1.61,1.068,141.8,65.1,631.6,411.8
"2008-09-08 14:00:00",15810,1.28,330.4,6.539,1.437,1.186,104.3,64.72,524.2,343.4
"2008-09-08 14:05:00",15811,1.205,325.3,7.116,1.431,1.455,177.5,64.03,737.8,477.6
"2008-09-08 14:10:00",15812,1.462,318.4,5.397,1.908,1.744,196.5,61.01,765.2,494.3
"2008-09-08 14:15:00",15813,0.931,325.7,13.54,1.392,1.941,152.7,61.99,681.4,443.3
"2008-09-08 14:20:00",15814,0.988,295.5,5.292,1.218,1.891,145.2,60.86,683.8,445
"2008-09-08 14:25:00",15815,0.483,308.2,35.48,0.941,2.441,171,58.18,724.6,467.5
"2008-09-08 14:30:00",15816,0.989,165.9,31.78,2.806,3.89,157.3,54.77,785.4,504.5
"2008-09-08 14:35:00",15817,2.354,167.8,9.18,3.423,2.394,51.65,59.88,713.6,465.9
"2008-09-08 14:40:00",15818,2.669,168.5,7.418,3.521,1.48,48.04,64.33,728.8,478.3
"2008-09-08 14:45:00",15819,2.043,181.3,13.74,2.649,1.477,98,63.15,739.8,488.3
"2008-09-08 14:50:00",15820,1.951,158.6,21.53,3.476,1.761,106.1,61.27,755.2,498.3
"2008-09-08 14:55:00",15821,2.398,171.5,15.97,3.211,1.725,87.1,60.71,782.9,515.9
"2008-09-08 15:00:00",15822,1.244,176.6,11.44,2.414,2.517,151,56.89,781.2,512.8
"2008-09-08 15:05:00",15823,1.259,174.8,19.69,2.443,2.852,145.7,56.86,766.8,505.2
"2008-09-08 15:10:00",15824,2.636,176.3,12.42,3.636,2.226,36.31,59.66,670.1,442.9
"2008-09-08 15:15:00",15825,3.34,156.7,15.58,4.034,1.458,83.3,64.03,839,559.4
"2008-09-08 15:20:00",15826,3.652,159.9,8.04,4.998,1.228,65.83,64.75,819,547.9
"2008-09-08 15:25:00",15827,5.179,180.7,19.46,6.125,0.853,-6.873,66.18,551.4,366.5
"2008-09-08 15:30:00",15828,3.533,155,32.68,5.557,0.434,5.77,67.98,302.9,202.1
"2008-09-08 15:35:00",15829,4.139,169.8,13.1,5.067,0.194,8.1,70.38,326.5,222.7
"2008-09-08 15:40:00",15830,4.194,175.9,11.5,5.289,0.556,60.7,68.4,644.5,450.1
"2008-09-08 15:45:00",15831,5.747,176.5,5.006,6.605,0.305,-25.42,71.69,342.5,236.7
"2008-09-08 15:50:00",15832,5.277,172.4,6.589,5.926,-0.081,-0.641,72.69,312.4,212.4
"2008-09-08 15:55:00",15833,5.892,165.3,4.051,6.942,0.132,39.24,71.18,624.5,432.5
"2008-09-08 16:00:00",15834,4.734,163.3,8.21,5.367,0.233,38.6,72.21,609.5,423.3
"2008-09-08 16:05:00",15835,5.059,164.9,7.704,5.707,0.494,25.32,70.17,692.1,485.2
"2008-09-08 16:10:00",15836,4.367,168.8,14.49,5.403,0.337,-30.71,71.4,388.6,280.5
"2008-09-08 16:15:00",15837,3.973,158.2,8.62,4.926,0.215,-28.65,72.22,321.2,234.1
"2008-09-08 16:20:00",15838,4.04,176.1,15.85,5.472,0.272,0.539,70.3,370.1,259.2
"2008-09-08 16:25:00",15839,3.68,166.4,7.571,5.566,0.331,-10.54,69.89,305.2,213.7
"2008-09-08 16:30:00",15840,4.731,174.9,8.59,5.681,0.523,42.97,71.7,621.1,441
"2008-09-08 16:35:00",15841,4.261,181,12.23,5.24,0.857,26.79,68.6,683.9,483.2
"2008-09-08 16:40:00",15842,3.472,159.2,6.608,3.923,1.062,41.85,68.62,679.2,481.8
"2008-09-08 16:45:00",15843,4.087,168.8,18.55,5.171,1.095,22.37,68.31,672.7,481.2
"2008-09-08 16:50:00",15844,4.104,165.8,14.3,5.393,1.136,19.78,68.71,645.9,466
"2008-09-08 16:55:00",15845,4.559,170.2,11.21,4.841,0.912,-2.54,69.26,626.3,455.1
"2008-09-08 17:00:00",15846,3.963,184.4,34.17,4.978,0.867,7.287,67.42,582,428.4
"2008-09-08 17:05:00",15847,3.863,172.7,14.34,4.518,1.067,-13.24,68.13,554.3,413.6
"2008-09-08 17:10:00",15848,2.996,205.5,33.54,4.769,1.219,3.875,63.77,543.2,406.6
"2008-09-08 17:15:00",15849,3.302,170.7,26.34,5.334,1.17,-7.031,66.93,534.3,399.3
"2008-09-08 17:20:00",15850,4.224,177.7,10.99,5.887,1.128,-20.99,64.85,517,387.4
"2008-09-08 17:25:00",15851,4.291,161.7,13.66,5.419,0.757,-22.4,69.67,488.7,370.2
"2008-09-08 17:30:00",15852,4.66,174.2,15.31,5.805,0.724,-38.85,69.26,438.9,336.3
"2008-09-08 17:35:00",15853,4.159,151,17.11,4.946,0.425,-32.95,70.85,385.8,295.3
"2008-09-08 17:40:00",15854,2.168,206.5,55.11,3.103,0.671,2.001,67.2,379.4,296.2
"2008-09-08 17:45:00",15855,3.177,163,11.03,4.88,0.924,-30.12,64.81,298.2,229.5
"2008-09-08 17:50:00",15856,3.144,168.9,13.98,3.979,0.704,-40.46,68.12,272.8,211.9
"2008-09-08 17:55:00",15857,3.108,168.5,19.15,4.185,0.463,-36.92,66.84,205.6,158.7
"2008-09-08 18:00:00",15858,2.347,162,14.51,3.959,0.446,-28.76,67.99,203.4,156.2
"2008-09-08 18:05:00",15859,2.439,162.8,31.24,4.07,0.376,-12.78,67.88,209.7,149.9
"2008-09-08 18:10:00",15860,2.96,169.3,7.892,4.564,0.238,-30.61,69.11,167.7,112.8
"2008-09-08 18:15:00",15861,2.86,174.6,13.55,4.221,0.179,-34.82,68.09,148.2,102.6
"2008-09-08 18:20:00",15862,3.269,164.1,7.731,3.851,0.023,-31.36,71.18,152.3,104.6
"2008-09-08 18:25:00",15863,3.588,177.9,10.77,4.492,-0.1,-34.75,70.11,139.3,95.6
"2008-09-08 18:30:00",15864,1.641,165.7,16.02,3.198,0.055,-24.3,68.99,149.2,100.9
"2008-09-08 18:35:00",15865,1.842,152.3,38.1,2.378,0.096,-24.58,68.07,155.7,104
"2008-09-08 18:40:00",15866,1.16,131.2,21.16,2.3,0.351,-22.22,65.42,150.2,99.7
"2008-09-08 18:45:00",15867,2.064,168.8,9.36,2.803,0.208,-28.13,68.07,151.1,99.9
"2008-09-08 18:50:00",15868,1.998,174.1,17.76,2.76,0.165,-26.43,67.29,148.5,98.1
"2008-09-08 18:55:00",15869,2.099,161.9,16.22,3.061,0.115,-29.7,67.11,136,90
"2008-09-08 19:00:00",15870,1.749,156.7,31.16,3.025,0.154,-33.29,66.46,119.6,80.2
"2008-09-08 19:05:00",15871,1.723,173.1,11.07,3.116,0.046,-36.81,67.67,108.4,73.15
"2008-09-08 19:10:00",15872,1.282,165.7,24.71,1.748,0.097,-33.5,66.85,107,71.56
"2008-09-08 19:15:00",15873,2.313,127,19.2,3.064,-0.01,-35.65,67.34,103.3,69.17
"2008-09-08 19:20:00",15874,1.209,140.5,39.27,2.884,0.107,-36.35,65.5,91,60.95
"2008-09-08 19:25:00",15875,1.263,167,14.32,2.13,0.136,-36.37,66.44,82.2,55.5
"2008-09-08 19:30:00",15876,1.702,155.1,6.931,2.656,-0.132,-30.55,69.35,85.7,57.13
"2008-09-08 19:35:00",15877,2.901,144.5,16.5,3.933,-0.242,-25.11,68.9,86.1,56.3
"2008-09-08 19:40:00",15878,1.559,106.6,15.81,2.721,-0.195,-30.99,68.03,72.82,47.94
"2008-09-08 19:45:00",15879,1.718,164.4,40.97,2.388,-0.103,-32.78,68.11,61.14,40.98
"2008-09-08 19:50:00",15880,2.031,163.6,15.94,3.025,-0.183,-29.75,68.34,59.02,39.29
"2008-09-08 19:55:00",15881,1.911,183.7,13.66,2.225,-0.223,-33.01,69.3,53.36,35.28
"2008-09-08 20:00:00",15882,2.256,159.6,26.56,3.998,-0.356,-36.04,69.12,46.45,30.9
"2008-09-08 20:05:00",15883,1.724,178.1,21.31,2.623,-0.42,-34.04,70.11,39.79,26.69
"2008-09-08 20:10:00",15884,1.7,164.8,14.45,2.626,-0.616,-37.58,72.37,29.86,20.96
"2008-09-08 20:15:00",15885,1.772,168.5,10.98,2.326,-0.719,-34.17,72.91,28.17,19.73
"2008-09-08 20:20:00",15886,1.718,157,14.34,2.711,-0.747,-31.4,72.57,26.36,18.18
"2008-09-08 20:25:00",15887,2.13,189.1,19.55,2.875,-0.855,-27.68,73.67,23.27,16.03
"2008-09-08 20:30:00",15888,1.593,176.2,14.56,2.734,-0.808,-31.32,72.73,19.54,13.52
"2008-09-08 20:35:00",15889,0.637,187.3,21.22,1.31,-0.915,-35.51,74.68,14.99,11.01
"2008-09-08 20:40:00",15890,0.344,303.6,27.58,0.751,-1.068,-37.44,75.02,10.87,8.72
"2008-09-08 20:45:00",15891,0.275,357.1,7.982,0.951,-1.162,-38.08,74.54,7.988,6.921
"2008-09-08 20:50:00",15892,1.46,343.5,8.4,2.375,-1.137,-40.26,73.85,5.2,5.046
"2008-09-08 20:55:00",15893,1.067,349.4,6.829,1.303,-1.085,-40.16,73.42,3.363,3.719
"2008-09-08 21:00:00",15894,1.3,1.511,7.918,1.885,-1.141,-40.57,73.74,1.881,2.823
"2008-09-08 21:05:00",15895,1.353,6.218,5.222,1.708,-1.094,-40.6,73,0.566,1.98
"2008-09-08 21:10:00",15896,1.699,356.4,7.379,2.055,-1.19,-43.24,74.02,0.002,1.536
"2008-09-08 21:15:00",15897,1.424,351.5,2.85,1.561,-1.323,-47.64,74.32,0,1.201
"2008-09-08 21:20:00",15898,1.322,354.1,6.289,1.914,-1.268,-48.38,73.84,0,0.921
"2008-09-08 21:25:00",15899,1.954,357.3,3.597,2.071,-1.331,-45.69,74.01,0,0.707
"2008-09-08 21:30:00",15900,1.556,10.69,15.27,2.022,-1.334,-43.63,73.51,0,0.442
"2008-09-08 21:35:00",15901,0.103,62.46,26.62,0.271,-1.299,-42.3,74.04,0,0.884
"2008-09-08 21:40:00",15902,0.591,129.9,18.41,0.787,-1.305,-42.63,74.62,0,0.837
"2008-09-08 21:45:00",15903,0.245,146.8,38.56,0.581,-1.325,-44.81,75.19,0,1.004
"2008-09-08 21:50:00",15904,0.853,348,39.02,1.584,-1.489,-43.48,75.95,0,0.964
"2008-09-08 21:55:00",15905,1.291,342.7,7.136,1.558,-1.65,-39.35,76.59,0,0.506
"2008-09-08 22:00:00",15906,1.714,351.7,3.359,2.293,-1.614,-35.34,76.4,0,0.212
"2008-09-08 22:05:00",15907,2.32,347.3,4.542,2.59,-1.7,-35.96,76.6,0,0.21
"2008-09-08 22:10:00",15908,1.902,354.5,3.992,2.257,-1.662,-37.17,76.41,0,0.185
"2008-09-08 22:15:00",15909,1.724,349,2.521,1.771,-1.662,-38.55,76.01,0,0.321
"2008-09-08 22:20:00",15910,1.663,349.9,6.594,2.274,-1.701,-37.53,76.33,0,0.358
"2008-09-08 22:25:00",15911,2.22,359.3,3.094,2.515,-1.773,-34.96,76.29,0,0.278
"2008-09-08 22:30:00",15912,1.988,354.3,4.252,2.355,-1.75,-35.45,76.82,0,0.232
"2008-09-08 22:35:00",15913,1.694,3.225,4.107,2.016,-1.661,-31.7,76.33,0,0.294
"2008-09-08 22:40:00",15914,2.061,351.5,8.4,2.303,-1.874,-31.37,77.51,0,0.403
"2008-09-08 22:45:00",15915,2.261,340,4.783,2.417,-1.807,-33.52,77.94,0,0.193
"2008-09-08 22:50:00",15916,2.038,338.4,6.249,2.558,-1.928,-32.57,78.68,0,0.405
"2008-09-08 22:55:00",15917,1.696,339.4,5.981,2.342,-1.968,-33.6,78.48,0,0.241
"2008-09-08 23:00:00",15918,0.821,334.1,12.36,1.058,-1.867,-32.32,78.45,0,0.461
"2008-09-08 23:05:00",15919,0.453,10.86,8.28,0.601,-1.871,-28.82,77.76,0,0.426
"2008-09-08 23:10:00",15920,0.356,22.72,26.07,0.696,-1.737,-28.46,77.1,0,0.56
"2008-09-08 23:15:00",15921,0.392,61.42,36.8,0.715,-1.695,-30.26,77.68,0,0.527
"2008-09-08 23:20:00",15922,0.696,79.66,20.85,0.957,-1.741,-35.76,78.95,0,0.607
"2008-09-08 23:25:00",15923,0.228,54.46,23.83,0.526,-1.879,-37.87,79.86,0,0.819
"2008-09-08 23:30:00",15924,0.299,355.4,65.99,0.983,-1.961,-43.98,80.4,0,0.85
"2008-09-08 23:35:00",15925,0.954,202.1,19.16,2.048,-2.065,-45.88,81.2,0,0.778
"2008-09-08 23:40:00",15926,1.859,172.5,10.27,2.636,-2.088,-39.61,81.1,0,0.387
"2008-09-08 23:45:00",15927,1.755,168.2,11.1,2.421,-1.875,-38.64,79.79,0,0.218
"2008-09-08 23:50:00",15928,2.035,173.5,9.65,2.865,-1.824,-31.06,79.24,0,0.208
"2008-09-08 23:55:00",15929,1.703,186.6,10.43,2.391,-1.901,-34.58,80.2,0,0.374
"2008-09-09 00:00:00",15930,1.752,183.1,9.99,2.577,-1.924,-31.98,79.65,0,0.241
"2008-09-09 00:05:00",15931,1.656,187.5,12.95,2.476,-1.912,-32.73,79.88,0,0.354
"2008-09-09 00:10:00",15932,0.697,174.7,12.92,1.46,-1.943,-38.1,80.2,0,0.603
"2008-09-09 00:15:00",15933,0.334,152.8,56.34,0.774,-1.947,-40.98,79.56,0,0.79
"2008-09-09 00:20:00",15934,0.723,11.8,35.58,1.117,-2.055,-45.27,79.78,0,0.864
"2008-09-09 00:25:00",15935,0.434,335,10.5,0.826,-2.273,-46.09,80.5,0,0.963
"2008-09-09 00:30:00",15936,1.075,352,6.026,1.414,-2.512,-49.25,81.6,0,0.755
"2008-09-09 00:35:00",15937,1.675,5.448,10.5,2.221,-2.645,-51.1,81.8,0,0.607
"2008-09-09 00:40:00",15938,0.781,39.25,17.74,1.215,-2.676,-44.5,82.3,0,0.664
"2008-09-09 00:45:00",15939,1.258,32.86,12.22,1.49,-2.763,-39.02,82.2,0,0.625
"2008-09-09 00:50:00",15940,1.093,29.35,16.49,1.627,-2.771,-34.4,82.5,0,0.29
"2008-09-09 00:55:00",15941,0.351,25.52,5.522,0.755,-2.603,-30.78,82,0,0.529
"2008-09-09 01:00:00",15942,0.218,49.15,19.18,0.477,-2.557,-26.41,82.1,0,0.545
"2008-09-09 01:05:00",15943,0.503,16.72,13.61,1.375,-2.494,-27.26,81.7,0,0.453
"2008-09-09 01:10:00",15944,1.492,5.119,3.22,1.95,-2.577,-35.02,81.8,0,0.185
"2008-09-09 01:15:00",15945,0.958,347.7,9.71,1.271,-2.546,-38.13,81.8,0,0.374
"2008-09-09 01:20:00",15946,1.408,349.3,6.482,1.855,-2.671,-41.62,82.3,0,0.416
"2008-09-09 01:25:00",15947,1.06,19.77,21.05,1.307,-2.585,-38.82,82.1,0,0.362
"2008-09-09 01:30:00",15948,0.79,25.79,19.47,1.039,-2.566,-39.44,81.5,0,0.572
"2008-09-09 01:35:00",15949,0.336,336.9,49.89,1.12,-2.666,-39.23,82.2,0,0.693
"2008-09-09 01:40:00",15950,0.786,165.5,25.28,1.264,-2.632,-37.26,83,0,0.539
"2008-09-09 01:45:00",15951,0.505,107,21.54,0.755,-2.635,-42.42,82.7,0,0.782
"2008-09-09 01:50:00",15952,0.816,139.9,47.63,1.137,-2.75,-42.7,83.1,0,0.695
"2008-09-09 01:55:00",15953,0.526,49.19,46.31,1.189,-2.857,-45.53,83.5,0,0.798
"2008-09-09 02:00:00",15954,0.665,240.7,60.33,1.578,-2.871,-42.73,83.9,0,0.681
"2008-09-09 02:05:00",15955,0.516,349.7,45.21,0.97,-3.125,-43.91,83.7,0,0.899
"2008-09-09 02:10:00",15956,1.175,18.51,19.19,2.12,-3.148,-42.96,84.7,0,0.438
"2008-09-09 02:15:00",15957,1.862,42.39,17.11,2.973,-2.969,-45.97,84.1,0,0.173
"2008-09-09 02:20:00",15958,1.785,21.49,11.99,2.13,-3.046,-43.53,83,0,0.512
"2008-09-09 02:25:00",15959,1.55,358,6.471,2.159,-3.34,-43.27,84.3,0,0.5
"2008-09-09 02:30:00",15960,1.836,5.953,11.95,2.323,-3.257,-41.83,84.7,0,0.261
"2008-09-09 02:35:00",15961,0.954,34.01,28.08,1.761,-3.242,-40.26,84.9,0,0.498
"2008-09-09 02:40:00",15962,1.606,26.72,17.21,2.012,-3.043,-38.46,84.3,0,0.241
"2008-09-09 02:45:00",15963,1.737,11.85,7.593,2.293,-2.983,-42.34,83.1,0,0.366
"2008-09-09 02:50:00",15964,0.584,40.52,35.47,1.091,-3.073,-46.04,84,0,0.558
"2008-09-09 02:55:00",15965,1.217,13.26,19.12,1.575,-2.811,-48.66,82,0,0.599
"2008-09-09 03:00:00",15966,2.242,8.98,4.474,2.584,-3.274,-52.36,82.3,0,0.864
"2008-09-09 03:05:00",15967,2.561,359.5,7.07,2.708,-3.683,-55.73,83,0,0.708
"2008-09-09 03:10:00",15968,2.696,344.3,3.714,3.374,-3.698,-64.21,84,0,0.51
"2008-09-09 03:15:00",15969,2.406,345.5,5.679,2.937,-3.322,-63.11,83.4,0,0.06
"2008-09-09 03:20:00",15970,2.291,348.1,25.95,2.685,-3.116,-55.99,81.9,0,0.158
"2008-09-09 03:25:00",15971,3.523,4.065,6.692,3.907,-3.647,-54.43,81.1,0,1.047
"2008-09-09 03:30:00",15972,2.589,12.1,14.98,3.374,-3.988,-53.48,84.1,0,0.471
"2008-09-09 03:35:00",15973,2.575,13.35,10.39,3.25,-3.487,-51.86,82.4,0,0.169
"2008-09-09 03:40:00",15974,2.1,7.562,7.14,2.734,-3.567,-51.42,82.8,0,0.346
"2008-09-09 03:45:00",15975,2.809,2.389,3.166,3.231,-3.496,-52.24,81.8,0,0.414
"2008-09-09 03:50:00",15976,2.569,3.18,18.24,3.512,-3.534,-55.38,83,0,0.128
"2008-09-09 03:55:00",15977,3.128,350.3,6.222,3.812,-3.461,-56.05,81.6,0,0.428
"2008-09-09 04:00:00",15978,2.586,351.6,7.042,3.162,-3.396,-56.05,81.8,0,0.265
"2008-09-09 04:05:00",15979,2.444,357.5,9.35,2.898,-3.278,-51.91,81.7,0,0.14
"2008-09-09 04:10:00",15980,1.901,2.051,9.36,3.022,-3.03,-50.91,81,0,0.134
"2008-09-09 04:15:00",15981,1.791,21.19,12.55,3.012,-3.278,-50.37,81.7,0,0.552
"2008-09-09 04:20:00",15982,1.266,51.44,16.82,1.418,-2.972,-51.58,82.5,0,0.282
"2008-09-09 04:25:00",15983,0.245,67.79,18.17,0.862,-2.759,-49.68,82.2,0,0.905
"2008-09-09 04:30:00",15984,2.143,355.3,17.23,3.711,-3.098,-53.48,81,0,0.848
"2008-09-09 04:35:00",15985,2.34,354.8,8.18,3.156,-3.226,-52.27,83,0,0.181
"2008-09-09 04:40:00",15986,2.666,1.418,10.34,3.113,-3.312,-43.46,82.9,0,0.261
"2008-09-09 04:45:00",15987,2.631,2.971,12.48,2.888,-3.612,-36.62,83.9,0,0.381
"2008-09-09 04:50:00",15988,1.996,17.02,11.79,2.205,-3.351,-34.31,84.4,0,0.051
"2008-09-09 04:55:00",15989,2.301,359.8,11.3,2.786,-3.306,-40.99,83.8,0,0.226
"2008-09-09 05:00:00",15990,2.213,359.5,17.14,2.881,-3.357,-42.56,84.7,0,0.216
"2008-09-09 05:05:00",15991,2.232,0.574,5.987,2.574,-3.336,-38.83,83.5,0,0.424
"2008-09-09 05:10:00",15992,2.514,346.9,6.298,2.809,-3.713,-40.96,85.2,0,0.484
"2008-09-09 05:15:00",15993,2.545,355,9.16,3.045,-3.331,-41.94,84.8,0,0.037
"2008-09-09 05:20:00",15994,2.148,354.9,12.39,2.574,-3.171,-43.46,83.9,0,0.179
"2008-09-09 05:25:00",15995,2.53,356,14.84,2.875,-3.389,-40.99,83.5,0,0.473
"2008-09-09 05:30:00",15996,2.23,18.9,15.6,3.721,-3.504,-32.23,84.5,0,0.158
"2008-09-09 05:35:00",15997,2.612,1.484,7.03,3.401,-3.419,-34.59,84.1,0,0.064
"2008-09-09 05:40:00",15998,2.204,352.5,4.987,2.702,-3.118,-32.92,83.8,0,0.037
"2008-09-09 05:45:00",15999,2.198,356.2,7.411,2.884,-2.965,-27.7,83.2,0,0.027
"2008-09-09 05:50:00",16000,2.523,355.5,5.144,3.022,-3.129,-27.32,83.3,0,0.368
"2008-09-09 05:55:00",16001,2.299,352.3,14.91,2.884,-3.16,-24.34,83.9,0,0.082
"2008-09-09 06:00:00",16002,1.195,349.1,36.02,2.032,-2.897,-28.09,83.5,0,0.093
"2008-09-09 06:05:00",16003,0.754,1.535,32.67,1.382,-2.733,-23.62,82.3,0,0.368
"2008-09-09 06:10:00",16004,1.077,324.4,11.3,1.457,-2.87,-8.15,83,0,0.228
"2008-09-09 06:15:00",16005,1.707,11.89,16.3,3.038,-2.803,-5.165,82.8,0,0.002
"2008-09-09 06:20:00",16006,2.15,10.33,12.27,2.685,-2.826,-8.17,82.8,0,0
"2008-09-09 06:25:00",16007,1.569,49.41,34.57,1.94,-2.651,-15.21,82.4,0,0
"2008-09-09 06:30:00",16008,1.132,84.2,12.94,1.839,-2.306,-25.54,81.2,0,0.095
"2008-09-09 06:35:00",16009,0.822,76.58,34.25,1.183,-2.243,-17.73,80.9,0,0.325
"2008-09-09 06:40:00",16010,1.455,340,18.27,1.944,-2.438,-26.39,81,0,0.424
"2008-09-09 06:45:00",16011,1.803,344.3,12.11,3.028,-2.819,-39.5,82.1,0,0.582
"2008-09-09 06:50:00",16012,0.979,320.1,11.12,1.307,-2.718,-21.61,82.1,0,0.311
"2008-09-09 06:55:00",16013,0.928,333.9,24.12,1.398,-2.647,-12.64,81.8,0,0.181
"2008-09-09 07:00:00",16014,1.625,335.1,31.61,1.967,-2.582,-18.76,82,0,0.074
"2008-09-09 07:05:00",16015,2.089,349.6,4.956,2.46,-2.503,-20.09,81.6,0,0.066
"2008-09-09 07:10:00",16016,2.154,348,3.101,2.551,-2.424,-17.83,81.4,0,0.181
"2008-09-09 07:15:00",16017,2.334,349.3,9.5,2.806,-2.442,-16.01,81.6,0.014,0.342
"2008-09-09 07:20:00",16018,2.37,349.3,10.54,3.205,-2.346,-13.75,81.2,0.264,0.582
"2008-09-09 07:25:00",16019,2.07,358.6,16.11,3.1,-2.218,-7.04,80.8,0.591,0.593
"2008-09-09 07:30:00",16020,1.063,45,29.51,1.761,-1.928,-6.064,79.97,1.816,1.414
"2008-09-09 07:35:00",16021,1.16,55.38,19.44,1.63,-1.888,-9.17,80,2.902,2.148
"2008-09-09 07:40:00",16022,1.382,59.07,18.95,1.888,-1.853,-6.321,80.9,3.152,2.317
"2008-09-09 07:45:00",16023,1.342,35.62,27.89,2.009,-1.714,-5.961,80.5,4.069,2.885
"2008-09-09 07:50:00",16024,0.787,28.92,31.88,1.806,-1.534,-4.214,79.2,5.08,3.527
"2008-09-09 07:55:00",16025,0.808,49.37,38.31,1.852,-1.355,-2.878,78.54,6.027,4.193
"2008-09-09 08:00:00",16026,1.492,96.4,20.24,2.202,-1.622,-3.52,81.6,8.1,5.646
"2008-09-09 08:05:00",16027,1.673,80.7,7.46,2.074,-1.707,-3.88,80.8,10.21,6.899
"2008-09-09 08:10:00",16028,0.949,105.4,83.1,1.545,-1.417,-2.749,79.09,11.75,7.948
"2008-09-09 08:15:00",16029,1.943,287.5,11.68,2.757,-1.797,-2.364,82,14.78,9.96
"2008-09-09 08:20:00",16030,0.985,258.3,16.89,1.333,-1.684,-1.875,80.9,19.87,12.99
"2008-09-09 08:25:00",16031,0.785,274.3,18.55,1.401,-1.862,-1.387,82.6,24.39,15.85
"2008-09-09 08:30:00",16032,0.832,203.6,27.35,1,-1.832,-4.521,82.7,31.04,19.79
"2008-09-09 08:35:00",16033,0.879,170.3,11.65,1.437,-1.757,-2.697,82.3,36.72,23.4
"2008-09-09 08:40:00",16034,1.878,163.5,5.2,2.355,-1.776,0.128,83.7,39.88,25.21
"2008-09-09 08:45:00",16035,3.065,168.6,7.994,4.292,-1.78,-2.312,84.6,42.49,27.03
"2008-09-09 08:50:00",16036,2.742,151.5,9.54,3.058,-1.756,0.745,84.3,47.05,29.86
"2008-09-09 08:55:00",16037,2.693,154,18.85,4.07,-1.595,1.439,82,45.2,28.94
"2008-09-09 09:00:00",16038,2.489,158,18.77,3.515,-1.573,1.593,82.6,44.04,28.7
"2008-09-09 09:05:00",16039,1.537,116.5,56.11,3.152,-1.393,4.778,80.3,58.74,37.2
"2008-09-09 09:10:00",16040,0.388,135,35.06,1.12,-1.234,3.391,80.5,68.14,42.83
"2008-09-09 09:15:00",16041,0.613,329.6,39.78,0.758,-1.361,3.956,81.5,71.77,45.53
"2008-09-09 09:20:00",16042,1.028,44.74,11.8,1.568,-1.366,4.83,80.9,75.59,48.85
"2008-09-09 09:25:00",16043,1.086,137.8,46.1,1.48,-1.274,4.547,79.73,78.93,51.13
"2008-09-09 09:30:00",16044,1.756,148.2,10.18,2.411,-1.3,-0.128,80.8,87,56.39
"2008-09-09 09:35:00",16045,2.027,124.7,9.72,2.221,-1.577,1.413,83,94.8,61.24
"2008-09-09 09:40:00",16046,1.667,94.9,11.82,1.852,-1.588,9.89,83.5,97.5,63.03
"2008-09-09 09:45:00",16047,1.72,127.8,22.83,2.6,-1.546,9.58,83.1,102.6,66.02
"2008-09-09 09:50:00",16048,2.156,171.1,10.73,2.796,-1.54,5.754,83.6,89.1,58.11
"2008-09-09 09:55:00",16049,1.231,212.6,81.7,2.698,-1.243,15,79.51,97.2,62.69
"2008-09-09 10:00:00",16050,1.461,64.29,32.7,2.506,-0.865,17.44,76.79,100.8,66.01
"2008-09-09 10:05:00",16051,1.148,96.6,20.39,1.49,-0.88,21.22,78.92,119.6,76.78
"2008-09-09 10:10:00",16052,1.378,132.8,19.77,2.28,-0.95,19.86,80.3,152.4,93.4
"2008-09-09 10:15:00",16053,3.319,147.3,9.38,5.109,-1.291,1.413,83.2,149.9,93.1
"2008-09-09 10:20:00",16054,4.858,158.8,30.98,6.648,-1.266,9.53,80.3,179.1,110.8
"2008-09-09 10:25:00",16055,4.755,160.1,22.79,6.347,-1.043,5.034,78.16,212.3,129.6
"2008-09-09 10:30:00",16056,3.835,148.5,12.52,5.315,-0.921,12.28,78.08,258.2,155.1
"2008-09-09 10:35:00",16057,3.693,200,22.16,4.727,-0.915,-3.493,77.25,211.9,129.5
"2008-09-09 10:40:00",16058,3.1,176,10.71,4.116,-0.874,10.86,77.46,229.9,140.1
"2008-09-09 10:45:00",16059,1.881,156.7,36.44,2.724,-0.717,36.96,76.65,252.2,152.9
"2008-09-09 10:50:00",16060,1.683,134.4,54.83,2.999,-0.579,17.39,76.01,208.8,131.7
"2008-09-09 10:55:00",16061,2.779,128.7,13.85,3.809,-0.775,7.679,77.21,221.3,140.9
"2008-09-09 11:00:00",16062,4.163,151.4,14.59,5.547,-0.942,17.03,77.97,288.6,178.8
"2008-09-09 11:05:00",16063,2.521,134.3,19.74,3.188,-0.788,28.43,77.37,232.7,148.1
"2008-09-09 11:10:00",16064,2.751,125.1,12.15,3.218,-0.961,18.21,79.33,180.5,119.7
"2008-09-09 11:15:00",16065,2.877,133.8,28.54,4.188,-0.918,26.01,77.64,193,126.7
"2008-09-09 11:20:00",16066,2.34,155.8,13.15,2.917,-0.805,27.27,76.06,200.6,129.4
