"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1_MM_with_CNR4_May2011.CR1","56239","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","cnr4_T_C_Avg","short_up_Avg","short_dn_Avg","long_up_corr_Avg","long_dn_corr_Avg"
"2011-05-12 00:45:00",2990,11.86,331,10.14,12.59,-10.14,-8.34,87.4,-10.481,0,0.2405901,261.059,269.3667
"2011-05-12 00:50:00",2991,12.31,338,13.11,13.45,-10.11,-6.4,87.1,-10.48148,0,0.393695,262.3727,269.4811
"2011-05-12 00:55:00",2992,13.05,332,6.047,14.32,-10.13,-6.695,87.4,-10.48148,0,0.4374405,262.7713,269.675
"2011-05-12 01:00:00",2993,12.44,333.7,7.55,13.61,-10.16,-5.612,87.9,-10.48148,0,0.1968485,263.3693,269.9076
"2011-05-12 01:05:00",2994,12.85,331.8,5.831,13.74,-10.19,-6.104,88.3,-10.48148,0,0.240593,263.0504,269.9076
"2011-05-12 01:10:00",2995,12.91,329,8.98,15.2,-10.18,-5.39,88.1,-10.48148,0,0.2187209,263.8876,269.9076
"2011-05-12 01:15:00",2996,13.93,330.6,10.36,14.8,-10.22,-5.292,88.4,-10.48148,0,0.1968489,263.8477,269.9076
"2011-05-12 01:20:00",2997,13.25,329.6,10.5,14.74,-10.19,-5.07,87.9,-10.48148,0,0.3499536,264.4856,269.9076
"2011-05-12 01:25:00",2998,13.23,334.7,11.35,14.65,-10.23,-5.046,88.2,-10.48148,0,0.1093605,264.1667,269.9076
"2011-05-12 01:30:00",2999,13.98,331.3,5.902,14.72,-10.22,-6.572,88,-10.48148,0,0.3062094,261.8145,269.9076
"2011-05-12 01:35:00",3000,14.26,336.8,5.879,14.96,-10.24,-6.843,88.1,-10.48148,0,0.3499536,262.0935,269.9076
"2011-05-12 01:40:00",3001,13.55,332.9,6.831,14.17,-10.27,-7.384,88.4,-10.48148,0,0.1531047,261.2962,269.83
"2011-05-12 01:45:00",3002,14.21,335,4.522,15.32,-10.23,-7.926,87.2,-10.48148,0,0.4155698,261.5753,269.7913
"2011-05-12 01:50:00",3003,14.4,336.3,4.158,15.22,-10.24,-7.187,87.5,-10.48148,0,0.3062094,262.1733,269.83
"2011-05-12 01:55:00",3004,15.17,333.3,4.956,15.9,-10.24,-6.252,87.3,-10.48148,0,0.2843373,262.6916,269.9076
"2011-05-12 02:00:00",3005,14.36,335.4,10.57,15.77,-10.31,-5.71,88.1,-10.48148,0,0.1968489,263.2098,269.9076
"2011-05-12 02:05:00",3006,15.21,334.6,4.688,16.15,-10.31,-5.661,88.1,-10.48148,0,0.3062094,263.3294,269.9076
"2011-05-12 02:10:00",3007,14.51,332.8,6.168,15.52,-10.31,-5.39,88.2,-10.48148,0,0.2843373,263.6882,269.9076
"2011-05-12 02:15:00",3008,14.83,337.2,5.925,16.14,-10.3,-6.08,87.7,-10.48148,0,0.3062094,262.572,269.9076
"2011-05-12 02:20:00",3009,14.29,336.8,6.238,15.63,-10.32,-10.31,87.4,-10.49557,0,0.3062094,258.2083,269.3844
"2011-05-12 02:25:00",3010,13.32,334.9,8.68,15.82,-10.37,-10.34,87.8,-10.55196,0,0.3062094,257.4984,269.0753
"2011-05-12 02:30:00",3011,12.23,333,8.07,13.6,-10.38,-11.94,87.3,-10.63661,0,0.3499536,255.5561,268.5726
"2011-05-12 02:35:00",3012,12.22,329.3,5.235,13.35,-10.35,-13,86.6,-10.60834,0,0.3936978,255.1139,268.6111
"2011-05-12 02:40:00",3013,11.22,337.1,6.346,13.1,-10.35,-14.52,86.4,-10.56605,0,0.3499536,253.6132,268.7072
"2011-05-12 02:45:00",3014,11.78,334.1,7.443,12.94,-10.42,-12.43,87.1,-10.63661,0,0.2624652,255.4364,268.4951
"2011-05-12 02:50:00",3015,11.66,339.1,7.632,12.47,-10.39,-11.89,86.6,-10.65079,0,0.437442,256.0959,268.437
"2011-05-12 02:55:00",3016,11.61,338,6.6,12.88,-10.45,-10.41,87.4,-10.63661,0,0.2624652,257.3102,268.4951
"2011-05-12 03:00:00",3017,12.32,338.5,6.353,13.25,-10.47,-10.68,87.6,-10.69333,0,0.218721,257.6358,268.2625
"2011-05-12 03:05:00",3018,12.44,336.3,4.465,13.6,-10.49,-10.44,88,-10.72169,0,0.218721,257.5594,268.2626
"2011-05-12 03:10:00",3019,13.15,337.9,9.21,14.64,-10.46,-12.5,87.2,-10.67915,0,0.3499536,255.7803,268.3206
"2011-05-12 03:15:00",3020,13.76,336,4.493,14.69,-10.47,-13.39,87.5,-10.70751,0,0.3499536,253.3517,268.2044
"2011-05-12 03:20:00",3021,14.33,336.9,4.624,14.92,-10.53,-14.4,87.8,-10.76422,0,0.2624652,252.2819,267.9718
"2011-05-12 03:25:00",3022,14.43,336.7,3.494,15.17,-10.57,-16.84,88.2,-10.76422,0,0.2624652,248.0958,267.933
"2011-05-12 03:30:00",3023,14.39,337.3,4.582,15.5,-10.57,-18.07,87.7,-10.76422,0,0.4155698,247.6971,267.9718
"2011-05-12 03:35:00",3024,13.63,338.3,5.896,14.61,-10.57,-13.93,87.9,-10.76422,0,0.437442,251.6839,267.9718
"2011-05-12 03:40:00",3025,13.24,337.9,3.96,14.53,-10.58,-12.45,87.9,-10.76422,0,0.3280815,254.5544,267.9718
"2011-05-12 03:45:00",3026,13.05,338.8,6.679,13.74,-10.59,-12.09,87.6,-10.76422,0,0.3936978,254.7936,267.9718
"2011-05-12 03:50:00",3027,12.82,337,4.442,13.63,-10.55,-9.5,87,-10.76422,0,0.3936978,259.4183,268.0494
"2011-05-12 03:55:00",3028,12.25,332.5,4.307,14.05,-10.52,-6.252,86.8,-10.75004,0,0.3936978,262.8253,268.6504
"2011-05-12 04:00:00",3029,11.44,335.8,6.09,12.17,-10.46,-6.301,86.1,-10.62244,0,0.3936978,263.3486,268.592
"2011-05-12 04:05:00",3030,11.74,336.4,5.274,12.52,-10.46,-6.695,86.3,-10.63661,0,0.3499536,261.9748,268.4951
"2011-05-12 04:10:00",3031,12.06,332.9,5.631,13.39,-10.49,-9.3,86.1,-10.62938,0,0.1968489,259.3732,268.5247
"2011-05-12 04:15:00",3032,12.4,337.8,5.432,13.82,-10.55,-10.49,86.9,-10.78662,0,0.1312326,256.2169,267.8801
"2011-05-12 04:20:00",3033,11.86,340.6,4.843,13.46,-10.6,-14.33,86.6,-10.77316,0,0.2624652,252.2852,267.9352
"2011-05-12 04:25:00",3034,12.34,336.6,3.465,13.5,-10.64,-18.95,86.1,-10.79648,0,0.3718257,246.6481,267.452
"2011-05-12 04:30:00",3035,12.17,335.5,7.981,13.81,-10.71,-20.13,86.1,-11.009,0,0.3499536,244.7822,266.3501
"2011-05-12 04:35:00",3036,12.56,337.2,3.617,12.95,-10.73,-27.08,85.2,-11.02253,0,0.3936978,235.9958,265.907
"2011-05-12 04:40:00",3037,11.66,335.1,7.733,12.52,-10.82,-31.68,85.4,-11.05103,0,0.3718257,231.4141,265.2865
"2011-05-12 04:45:00",3038,12.02,336,4.647,12.98,-10.81,-28.33,84.8,-11.06369,0,0.5030583,235.9073,265.7001
"2011-05-12 04:50:00",3039,12.07,338.3,3.143,12.67,-10.89,-29.83,85.2,-11.06779,0,0.437442,232.7012,265.218
"2011-05-12 04:55:00",3040,11.94,337.7,3.539,13.09,-10.91,-27.22,84.7,-11.18156,0,0.4811862,236.7421,265.1805
"2011-05-12 05:00:00",3041,11.41,336,4.415,12.19,-10.94,-20.82,84.9,-11.21678,0,0.459314,242.3396,265.3472
"2011-05-12 05:05:00",3042,11.64,337.7,6.046,12.82,-10.95,-20.68,84.8,-11.31031,0,0.5686746,241.799,264.966
"2011-05-12 05:10:00",3043,10.43,328.4,7.474,12.2,-10.7,-25.25,81,-11.20458,0.1586201,1.181093,240.5154,264.8927
"2011-05-12 05:15:00",3044,10.69,329,7.264,11.96,-10.82,-18.63,82.8,-11.19803,0,0.7436513,244.8079,265.3071
"2011-05-12 05:20:00",3045,9.34,329.4,8.46,11.12,-10.83,-18.24,82.3,-11.20397,0,1.006117,246.0993,265.1665
"2011-05-12 05:25:00",3046,7.704,334.3,10.3,10.1,-10.89,-20.28,82.2,-11.21837,0,1.334198,243.529,264.7201
"2011-05-12 05:30:00",3047,8.81,333.1,10.49,10.78,-10.93,-26.26,81.8,-11.2967,0.4985214,1.749769,237.3893,264.2848
"2011-05-12 05:35:00",3048,8.55,336.6,7.109,10.22,-10.9,-25.4,81.4,-11.26625,1.042377,2.25286,236.7155,264.3699
"2011-05-12 05:40:00",3049,8.26,329,11.68,10.34,-10.84,-28.7,80.2,-11.2184,2.107439,3.018432,235.1957,264.0995
"2011-05-12 05:45:00",3050,7.04,324.8,20.77,8.01,-10.64,-28.55,78.63,-11.21815,2.991282,4.02468,235.9932,263.7902
"2011-05-12 05:50:00",3051,5.756,316.9,13.2,6.857,-10.28,-29.12,75.86,-10.92161,4.305696,5.380902,235.6487,264.1479
"2011-05-12 05:55:00",3052,5.811,331.5,13.48,8.9,-10.4,-25.23,77.47,-10.83806,4.16976,5.271576,236.2693,264.2957
"2011-05-12 06:00:00",3053,9.32,336.5,10.23,11.21,-10.93,-22.01,81.6,-11.16936,4.509614,5.337113,238.066,263.873
"2011-05-12 06:05:00",3054,8.28,331.8,16.09,10.23,-10.95,-28.63,80.5,-11.31468,6.435679,7.0212,236.398,263.7074
"2011-05-12 06:10:00",3055,6.121,329.6,9.89,7.082,-10.41,-31.7,75.26,-11.09777,8.520502,9.252262,231.5014,263.3898
"2011-05-12 06:15:00",3056,6.242,326.9,13.12,8.4,-10.27,-30.77,73.93,-10.88215,9.880342,10.45547,229.1919,263.5338
"2011-05-12 06:20:00",3057,5.395,333.9,13.48,6.23,-10.2,-35.69,72.47,-10.85366,10.94558,11.52742,227.0354,263.2626
"2011-05-12 06:25:00",3058,5.381,321.9,19.44,6.654,-9.87,-34.71,70.86,-10.65442,11.98832,12.59956,225.5778,263.1867
"2011-05-12 06:30:00",3059,6.32,326.6,14.67,8.21,-9.93,-31.8,71.16,-10.49607,13.0535,13.23397,231.6507,264.031
"2011-05-12 06:35:00",3060,7.115,319.5,26.28,10.35,-10.03,-25.16,72.03,-10.46216,14.23162,13.99925,237.1737,264.636
"2011-05-12 06:40:00",3061,6.3,311.7,17.52,8.22,-10.13,-23.06,73.87,-10.58883,16.90536,16.07693,238.8465,264.5032
"2011-05-12 06:45:00",3062,6.929,336,14.92,8.97,-10.67,-18.39,76.13,-10.75047,22.63841,20.342,239.8187,264.3445
"2011-05-12 06:50:00",3063,5.312,341.8,34.64,7.579,-10.43,-22.47,74.76,-10.83809,31.99691,28.06274,237.2276,264.1796
"2011-05-12 06:55:00",3064,5.328,324.1,16.79,8.08,-10.32,-18.81,74.39,-10.65406,37.63935,32.65596,235.1509,264.4682
"2011-05-12 07:00:00",3065,5.953,320.1,18.37,9.32,-10.33,-20.01,74.12,-10.63287,42.53376,36.70216,233.8427,264.2449
"2011-05-12 07:05:00",3066,5.381,321.7,17.93,7.036,-10.37,-18.17,74.47,-10.64235,48.15315,41.20756,235.1197,264.2061
"2011-05-12 07:10:00",3067,5.186,315.8,25.03,7.046,-10.27,-15.9,74.88,-10.62598,52.48096,45.03496,237.8184,264.2733
"2011-05-12 07:15:00",3068,5.35,327.9,25.33,7.219,-10.49,-11.13,77.2,-10.64146,60.95567,51.79331,240.0673,264.5976
"2011-05-12 07:20:00",3069,6.152,315.3,27.79,7.987,-10.5,-13.69,78.12,-10.62849,72.01368,60.80455,235.6953,264.9223
"2011-05-12 07:25:00",3070,6.198,314.9,16.94,8.26,-10.21,-5.514,76.34,-10.32601,84.79388,71.17188,241.3241,265.6614
"2011-05-12 07:30:00",3071,5.211,320.4,18.79,8.51,-10.63,2.56,78.15,-10.30884,112.0992,91.95036,244.5842,266.2362
"2011-05-12 07:35:00",3072,5.75,314.7,14.28,7.7,-10.55,10.36,78.05,-10.24553,128.573,103.4988,245.7222,266.6135
"2011-05-12 07:40:00",3073,5.651,313.3,18.09,6.703,-10.66,6.695,79.01,-10.25194,111.2608,88.93201,246.9715,266.6645
"2011-05-12 07:45:00",3074,6.021,310.4,7.458,7.954,-10.91,2.24,80,-10.41782,89.50713,73.29344,246.0098,266.2146
"2011-05-12 07:50:00",3075,7.111,302.6,11.45,8.31,-11.12,-5.366,81.7,-10.72977,71.44709,60.30141,243.2137,265.6314
"2011-05-12 07:55:00",3076,7.151,309.7,15.13,8.4,-11.08,-8.47,81.5,-10.99635,71.99093,61.67935,241.5248,264.7344
"2011-05-12 08:00:00",3077,7.861,299.8,5.917,9.44,-11.13,6.867,82.2,-11.02316,105.2559,86.04488,251.0632,265.1289
"2011-05-12 08:05:00",3078,8.02,300.4,15.86,9.81,-11.1,15.9,81.9,-10.79253,128.5504,103.1051,256.4319,266.6151
"2011-05-12 08:10:00",3079,5.761,316.3,22.1,8.13,-10.79,19.69,79.33,-10.53083,146.3838,117.672,258.7412,267.3783
"2011-05-12 08:15:00",3080,5.793,350.1,24.34,8.07,-10.56,25.16,76.42,-10.05745,171.4458,137.0506,260.0136,268.4755
"2011-05-12 08:20:00",3081,4.418,0.119,30.02,6.576,-10.27,20.85,74.57,-9.777102,165.8488,132.8949,260.3364,269.1701
"2011-05-12 08:25:00",3082,3.321,333.2,20.21,4.214,-9.98,24.29,73.4,-9.351593,155.1306,125.3709,258.7945,270.2005
"2011-05-12 08:30:00",3083,3.976,311.2,14.47,6.083,-9.8,27.86,73.11,-9.018558,169.5424,136.5695,259.0673,270.9305
"2011-05-12 08:35:00",3084,6.595,316.1,11.47,8.2,-10.04,30.72,74.7,-9.079355,184.0901,148.3148,257.6171,271.064
"2011-05-12 08:40:00",3085,5.054,318.8,27.17,7.376,-10.01,26.76,75.08,-9.223841,189.5512,154.0015,257.5327,270.6939
"2011-05-12 08:45:00",3086,3.352,348,23.12,5.743,-10.02,23.51,74.84,-9.02355,189.3472,153.8047,259.4849,270.987
"2011-05-12 08:50:00",3087,4.368,358.4,29.32,7.389,-10.12,22.55,74.99,-8.984326,207.2033,167.7154,260.4468,270.9577
"2011-05-12 08:55:00",3088,4.833,336.1,24.66,6.455,-10.3,33.47,76.37,-9.182978,222.1579,178.9787,259.9757,270.9033
"2011-05-12 09:00:00",3089,4.907,326.8,22.01,6.39,-9.84,49.01,73.69,-8.773395,260.9901,208.1504,260.3331,272.2669
"2011-05-12 09:05:00",3090,4.641,337.7,30.93,5.906,-9.98,41.96,75.01,-8.545191,271.4453,216.5383,261.5305,272.8368
"2011-05-12 09:10:00",3091,4.391,8.24,22.72,5.668,-9.88,29.51,73.61,-8.344589,232.8261,190.1548,262.5346,273.2544
"2011-05-12 09:15:00",3092,5.097,359.4,24.05,6.991,-10.21,28.2,75.47,-8.657382,227.9719,186.4325,263.2132,272.2886
"2011-05-12 09:20:00",3093,4.837,358.7,18.53,7.105,-10.07,29.31,75.11,-8.578418,230.7782,189.7759,263.2261,272.8142
"2011-05-12 09:25:00",3094,3.545,345.5,19.68,5.455,-9.99,31.92,73.13,-8.503366,243.283,200.5558,262.9041,272.936
"2011-05-12 09:30:00",3095,4.238,332,19.79,5.779,-9.94,41.42,74.09,-8.241214,246.069,202.0204,263.529,273.4189
"2011-05-12 09:35:00",3096,3.568,316.2,12.77,4.583,-9.81,41.76,73.92,-8.124643,248.7421,204.8412,263.7419,273.7558
"2011-05-12 09:40:00",3097,4.592,339.8,14.74,6.837,-9.63,37.85,73.63,-7.92052,244.5959,202.5668,264.3653,274.0755
"2011-05-12 09:45:00",3098,3.97,347.8,31.73,4.959,-9.52,31.92,73.45,-7.806796,221.4866,184.9408,264.1294,274.4021
"2011-05-12 09:50:00",3099,4.761,334.7,32.67,6.243,-9.62,40.31,73.15,-7.920319,253.8166,211.6199,264.2466,274.0376
"2011-05-12 09:55:00",3100,4.401,347.5,20,6.128,-9.66,33.99,71.9,-7.920319,265.504,220.5833,263.6489,273.9989
"2011-05-12 10:00:00",3101,4.938,336.1,14.91,6.243,-9.75,48.41,72.7,-7.895074,291.7625,240.0681,263.2375,274.1058
"2011-05-12 10:05:00",3102,5.129,332.3,27.47,5.766,-9.68,49.61,72.57,-7.756442,321.851,262.1342,259.3604,274.6931
"2011-05-12 10:10:00",3103,6.86,312.6,9.84,8.83,-9.54,68.54,72.05,-7.681131,396.5685,321.0456,253.7008,275.1288
"2011-05-12 10:15:00",3104,8.35,304,11.07,10.52,-9.77,75.72,74.01,-8.015802,441.0963,355.4113,251.6468,274.8362
"2011-05-12 10:20:00",3105,9.28,308.9,10.85,10.12,-9.98,64.74,73.87,-8.290652,436.0702,351.5471,247.8973,274.1416
"2011-05-12 10:25:00",3106,8.96,300.9,10.94,10.29,-9.8,84.3,73.99,-8.045639,544.9486,444.135,244.8275,275.6411
"2011-05-12 10:30:00",3107,8.29,315.8,10.93,9.57,-9.78,97.1,72.36,-7.578577,570.1696,465.0701,243.0207,277.0383
"2011-05-12 10:35:00",3108,7.81,325.1,8.01,8.89,-9.69,110.3,72.53,-7.082773,636.6635,520.4207,238.8773,278.5699
"2011-05-12 10:40:00",3109,9.43,328.3,10.99,11.1,-9.77,131.4,73.4,-6.62778,686.9338,566.8683,234.0115,279.8977
"2011-05-12 10:45:00",3110,9.16,334.2,8.28,10.15,-10.11,116.1,74.92,-6.776025,621.5306,518.7638,231.7839,279.3005
"2011-05-12 10:50:00",3111,10.07,341.6,7.463,10.93,-10.35,57.82,75.94,-7.490094,392.675,325.9839,230.2942,276.0222
"2011-05-12 10:55:00",3112,9.11,347.3,8.35,10.66,-10.29,58.77,76.4,-7.944467,496.7826,413.7058,224.6204,275.2556
"2011-05-12 11:00:00",3113,8.98,336.6,4.95,10.49,-9.98,92.7,74.27,-7.576148,592.3985,490.1486,225.1877,276.5472
"2011-05-12 11:05:00",3114,7.781,322.5,11.44,9.68,-9.77,62.56,72.74,-7.332132,467.3296,390.3937,227.8582,276.3821
"2011-05-12 11:10:00",3115,6.771,328.1,16.45,8.58,-9.62,63.59,72.35,-7.034848,472.9224,397.1695,226.8956,277.3795
"2011-05-12 11:15:00",3116,7.101,328.4,9.97,8.93,-9.37,92.1,70.7,-6.864539,637.6209,527.0007,222.8837,278.1095
"2011-05-12 11:20:00",3117,7.271,324.2,18.76,9.16,-9,130.6,69.21,-5.726483,733.9896,611.4491,224.202,282.5876
"2011-05-12 11:25:00",3118,7.452,315.1,7.921,9.72,-9.1,76.88,69.38,-6.135144,508.8416,425.1723,230.5225,280.3154
"2011-05-12 11:30:00",3119,6.346,312.8,14.84,9.14,-9.22,63.37,68.95,-6.598373,411.6967,341.4621,238.6096,278.7855
"2011-05-12 11:35:00",3120,6.19,327.5,14.08,8.46,-9.24,69.08,68.96,-6.754227,440.4865,363.6352,241.8071,278.5427
"2011-05-12 11:40:00",3121,6.686,324.6,20.49,8.68,-9.33,65.75,69.81,-6.874908,449.2972,371.4868,238.2637,278.0643
"2011-05-12 11:45:00",3122,6.942,340.7,8.73,8.54,-9.3,87.6,70.09,-6.694214,526.1689,435.3481,238.9602,279.0721
"2011-05-12 11:50:00",3123,6.25,328.6,19.38,8.25,-9.12,66.09,70.58,-6.359052,502.3609,421.6148,230.3611,279.505
"2011-05-12 11:55:00",3124,5.814,321.1,15.1,7.252,-8.61,144.1,68.32,-5.521853,782.7883,649.8887,223.6703,282.7449
"2011-05-12 12:00:00",3125,5.842,327.7,11.15,8.18,-7.953,173.1,67,-3.898267,850.9201,705.2482,220.1968,288.2412
"2011-05-12 12:05:00",3126,8.06,335.9,6.345,10.32,-8.34,181.6,68.29,-3.498935,798.8339,662.6891,218.8568,288.9235
"2011-05-12 12:10:00",3127,8.83,335.4,5.646,10.2,-8.69,168.9,71.78,-4.116608,795.2532,659.6268,216.9962,287.7361
"2011-05-12 12:15:00",3128,7.156,338.2,11.33,9.79,-8.56,148.8,70.23,-4.197949,784.3573,646.7092,217.0776,287.5319
"2011-05-12 12:20:00",3129,7.952,334.2,10.96,10.16,-8.57,157.5,71.31,-4.134888,784.3815,645.0996,220.3482,287.6558
"2011-05-12 12:25:00",3130,8.45,333.5,8.94,10,-9.01,161,72.76,-4.590497,795.2191,656.0018,219.6191,286.7342
"2011-05-12 12:30:00",3131,8.2,342.2,13.24,9.56,-8.99,154.2,73.17,-4.639474,821.986,676.683,218.2105,286.9453
"2011-05-12 12:35:00",3132,9.53,336.3,5.523,11.25,-8.91,178.1,72.98,-4.748358,792.4985,653.0517,217.455,287.049
"2011-05-12 12:40:00",3133,8.73,327.6,13.43,9.39,-8.77,167.3,72.56,-4.82135,821.6327,677.9174,218.0117,286.884
"2011-05-12 12:45:00",3134,8.69,333,3.922,10.3,-8.71,177.8,72.77,-4.597772,790.4996,651.9318,219.1122,287.5161
"2011-05-12 12:50:00",3135,9.79,332.2,6.287,10.57,-8.84,168.4,73.66,-4.88259,790.0233,647.2762,221.0101,286.5382
"2011-05-12 12:55:00",3136,8.23,323.1,9.69,9.58,-8.4,142.2,71.59,-4.861328,741.2097,609.7974,223.8516,286.515
"2011-05-12 13:00:00",3137,7.897,332.4,11.23,10.05,-8.24,188.7,70.77,-4.434476,856.7448,702.4776,225.9262,288.8166
"2011-05-12 13:05:00",3138,7.23,325.1,9.58,9.08,-8.13,187.9,70.9,-3.760013,864.9181,706.739,225.9972,290.4007
"2011-05-12 13:10:00",3139,7.478,325.9,13.43,8.64,-7.941,212.9,69.86,-3.279041,922.9144,755.1151,225.467,292.3837
"2011-05-12 13:15:00",3140,7.475,330,8.26,8.79,-7.936,213.4,70.73,-3.065423,904.993,740.3351,225.3478,293.2599
"2011-05-12 13:20:00",3141,8.21,330.9,9.73,9.54,-7.926,211.4,70.93,-2.973328,886.9058,724.1945,228.2722,293.5942
"2011-05-12 13:25:00",3142,9.29,326.7,4.881,10.16,-8.06,212.7,71.57,-3.326706,873.36,712.7195,228.8484,292.3272
"2011-05-12 13:30:00",3143,8.85,327.6,8.8,10.99,-8.13,214,72.4,-3.575723,909.3136,740.914,227.5422,292.4973
"2011-05-12 13:35:00",3144,7.845,321,6.015,9.34,-7.943,197.2,72.03,-3.501828,880.6011,720.4554,227.3537,292.7097
"2011-05-12 13:40:00",3145,8.64,332,8.98,11.35,-7.761,199.1,72.27,-3.360138,847.1764,694.1816,228.3437,292.8755
"2011-05-12 13:45:00",3146,10.01,330,6.692,11.53,-8.21,202.9,73,-3.752585,835.1163,681.6258,229.9075,291.6747
"2011-05-12 13:50:00",3147,9.84,328.2,7.243,10.77,-8.39,214.4,74.3,-4.074634,889.901,725.4223,231.5905,291.5268
"2011-05-12 13:55:00",3148,9.67,331.5,5.678,10.53,-8.07,208.8,74.25,-3.955542,860.483,701.5117,232.2394,291.4339
"2011-05-12 14:00:00",3149,9.96,332.5,6.781,12.14,-7.728,206.5,73.58,-3.762119,876.9818,713.0493,234.0539,292.02
"2011-05-12 14:05:00",3150,9.76,330.4,5.227,11.24,-7.621,217.5,73.04,-3.452911,883.8723,717.867,236.7419,292.8509
"2011-05-12 14:10:00",3151,9.79,329.1,7.534,11.04,-7.697,213.1,73.04,-3.452911,880.3888,713.9581,237.4585,292.8508
"2011-05-12 14:15:00",3152,9.58,330.7,8.44,10.71,-7.849,205.6,74.09,-3.612283,872.8065,706.6395,236.6705,292.2199
"2011-05-12 14:20:00",3153,9.77,329.1,5.416,10.81,-7.869,219.7,73.34,-3.579013,883.6878,714.5873,237.9734,292.5226
"2011-05-12 14:25:00",3154,9.78,332.5,4.908,10.89,-7.816,226.9,72.74,-3.440176,894.9323,721.8368,240.7414,292.8301
"2011-05-12 14:30:00",3155,10.48,339.8,6.622,12.05,-7.786,201.8,73.29,-3.514288,838.8905,676.1549,242.2839,292.2686
"2011-05-12 14:35:00",3156,9.8,334.1,5.182,10.96,-7.829,189.9,74.09,-3.709244,801.0924,645.3729,243.4885,291.8285
"2011-05-12 14:40:00",3157,10.87,330.7,4.327,12.38,-8.07,209.5,74.09,-3.940414,852.0386,685.5035,245.0923,291.3851
"2011-05-12 14:45:00",3158,9.83,337.3,2.605,11.32,-8.17,202.2,76.24,-4.08421,850.952,684.9354,245.731,291.1368
"2011-05-12 14:50:00",3159,8.96,335.9,4.682,9.91,-7.884,182.7,75.08,-3.811877,788.621,634.7552,247.2542,291.2958
"2011-05-12 14:55:00",3160,8.47,334.4,10.45,10.24,-7.663,179.6,73.21,-3.57001,784.7508,631.6095,248.686,291.672
"2011-05-12 15:00:00",3161,8.82,324.7,13.64,10.35,-7.371,162.8,71.85,-3.594156,759.5604,609.9384,249.0963,291.7196
"2011-05-12 15:05:00",3162,8.36,318.8,9.89,10.75,-7.246,166.5,71.11,-3.569003,748.2665,600.7412,251.2789,291.7541
"2011-05-12 15:10:00",3163,8.45,330.6,10.28,10.46,-7.306,165.7,72.12,-3.389914,762.1631,611.3583,253.9468,292.0083
"2011-05-12 15:15:00",3164,9.01,338.2,8.91,10.42,-7.439,168.8,73.46,-3.382217,734.7094,590.7794,254.4191,291.9651
"2011-05-12 15:20:00",3165,9.35,333.6,11.72,10.38,-7.454,149.3,74.22,-3.696069,686.0034,552.134,254.0594,290.8412
"2011-05-12 15:25:00",3166,9.1,337.7,12.94,10.47,-7.44,131,74.19,-3.86525,654.5211,526.618,253.867,290.0912
"2011-05-12 15:30:00",3167,8.55,324.8,10.82,9.89,-7.401,124.1,72.63,-4.086936,613.4423,493.9583,253.6828,289.1107
"2011-05-12 15:35:00",3168,8.4,329.4,10.04,10.29,-7.329,118.3,73.32,-4.17172,598.3009,480.4575,252.8304,289.0072
"2011-05-12 15:40:00",3169,8.8,331.3,8.32,10.95,-7.396,131.7,74.74,-4.159952,621.3864,496.8638,251.6877,289.2915
"2011-05-12 15:45:00",3170,7.596,326.8,13.37,9.14,-7.175,141.4,73.05,-3.824786,677.3124,540.7304,251.1396,290.3094
"2011-05-12 15:50:00",3171,8.66,331.4,6.449,10.53,-7.147,151.7,72.38,-3.706525,694.7171,553.2919,253.2165,290.601
"2011-05-12 15:55:00",3172,8.3,329,12.91,9.89,-7.072,155.5,72.71,-3.536151,708.6364,563.7123,253.5352,290.9317
"2011-05-12 16:00:00",3173,9.13,330.2,15.08,10.52,-7.158,172.3,72.87,-3.451202,739.3492,588.9662,255.5455,291.1157
"2011-05-12 16:05:00",3174,9.17,332.5,8.61,10.48,-7.202,149.9,73.58,-3.557367,655.1321,524.8265,256.0292,290.8374
"2011-05-12 16:10:00",3175,9.79,339.1,7.614,11.1,-7.25,122.7,74.18,-3.975537,597.1458,479.7141,256.0869,289.5259
"2011-05-12 16:15:00",3176,10.11,339.7,11.16,11.71,-7.221,114.1,74.12,-4.225046,573.737,460.856,256.5379,289.0432
"2011-05-12 16:20:00",3177,10.06,339.7,4.024,11.23,-7.202,113.7,73.74,-4.378143,563.6876,453.3406,255.7436,288.5233
"2011-05-12 16:25:00",3178,10.12,339.7,6.766,10.98,-7.146,107.3,73.72,-4.499405,540.6888,434.2661,255.8875,287.99
"2011-05-12 16:30:00",3179,9.97,342,7.133,10.58,-7.127,114.8,74.26,-4.510455,580.1626,463.6068,256.6351,288.0963
"2011-05-12 16:35:00",3180,9.62,344.7,6.162,10.64,-7.099,121.4,75.15,-4.257855,595.5565,476.477,260.0566,289.0535
"2011-05-12 16:40:00",3181,9.6,344.2,5.197,10.48,-7.089,123.8,75.13,-4.148688,611.4926,489.4554,259.5424,289.2251
"2011-05-12 16:45:00",3182,9.94,343.1,8.55,10.44,-7.005,116.9,74.25,-4.148688,579.9892,465.7101,260.1794,289.2251
"2011-05-12 16:50:00",3183,9.56,343.3,8.76,10.58,-7.115,100.3,74.27,-4.246945,534.181,430.0583,261.5778,288.9079
