"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1_MM_with_CNR4_May2012.CR1","56239","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","cnr4_T_C_Avg","short_up_Avg","short_dn_Avg","long_up_corr_Avg","long_dn_corr_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","deg_C","W/m^2","W/m^2","W/m^2","W/m^2"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2012-07-02 10:00:00",16019,2.4,334.1,10.89,3.054,3.365,119.8,73.72,8.621445,628.7819,478.145,293.2066,324.6237
"2012-07-02 10:05:00",16020,3.284,299.6,39.58,3.776,2.967,92.6,73.77,8.211548,618.9987,462.8831,293.3995,324.8309
"2012-07-02 10:10:00",16021,2.937,323.2,16.02,3.717,3.246,172.8,72.99,8.430951,761.8091,561.326,294.9898,324.7051
"2012-07-02 10:15:00",16022,2.565,310.8,16.9,4.07,3.404,143.7,70.59,8.766223,676.8668,501.1533,290.2149,324.7845
"2012-07-02 10:20:00",16023,3.332,323.3,14.8,4.557,3.461,185.4,71.04,9.127157,776.5626,566.0739,278.1814,325.6556
"2012-07-02 10:25:00",16024,2.713,331,8.38,3.61,3.473,128.4,71.47,9.346768,625.7153,468.2818,274.1018,325.504
"2012-07-02 10:30:00",16025,3.499,325.1,16.17,4.345,2.87,100.1,74.3,8.279902,506.0627,385.7231,280.1723,324.9173
"2012-07-02 10:35:00",16026,2.393,305.5,27.5,3.525,3.298,156.5,70.52,8.56481,816.3669,603.5713,286.7471,324.3908
"2012-07-02 10:40:00",16027,2.494,315.2,33.53,4.786,3.701,120.9,69.57,9.609369,690.0543,530.5849,293.9832,325.6199
"2012-07-02 10:45:00",16028,3.242,292.2,32.54,4.515,3.157,41.61,71.55,8.914169,505.3151,400.3242,303.7489,325.512
"2012-07-02 10:50:00",16029,2.256,318.5,19.18,4.975,3.237,79.54,72.63,8.397983,510.1591,407.2036,303.7893,324.5513
"2012-07-02 10:55:00",16030,2.875,330.5,17.87,4.593,3.172,80.7,72.88,8.193598,551.2582,441.7081,307.4055,324.7162
"2012-07-02 11:00:00",16031,3.559,313.3,41.75,4.978,2.82,51.59,75.41,7.530633,490.298,401.5505,311.3027,324.28
"2012-07-02 11:05:00",16032,0.974,285.9,28.31,2.594,3.081,43.5,73.45,7.608209,444.8507,363.5703,309.8253,323.1241
"2012-07-02 11:10:00",16033,0.965,191.6,84.1,1.937,4.049,26.76,69.42,8.577524,413.1412,340.4842,309.6684,323.5306
"2012-07-02 11:15:00",16034,2.127,306.7,24.98,4.763,3.478,56.89,71.16,8.618365,368.0185,308.9854,314.882,324.781
"2012-07-02 11:20:00",16035,2.378,326.2,16.26,3.623,2.992,50.46,74.14,7.791028,367.9263,307.1527,316.5843,324.0033
"2012-07-02 11:25:00",16036,2.053,286.3,12.29,3.045,2.891,39.84,74.57,7.468423,373.7746,313.9313,315.9569,323.5806
"2012-07-02 11:30:00",16037,1.546,331.9,57.34,2.212,3.189,45.04,73.64,7.567267,396.9484,330.5877,315.5384,323.2258
"2012-07-02 11:35:00",16038,2.255,281,56.42,4.211,3.095,-0.981,74.53,7.644714,445.8011,374.7767,316.7614,323.7303
"2012-07-02 11:40:00",16039,2.227,338.7,21.13,3.342,3.096,35.67,75.47,7.482407,373.8696,324.6606,316.7023,323.7279
"2012-07-02 11:45:00",16040,2.571,348.5,12.93,3.198,2.878,23.06,76.87,6.853281,336.2437,293.0735,317.0964,323.2908
"2012-07-02 11:50:00",16041,2.354,344.8,18.56,3.169,2.749,23.09,78.25,6.299475,334.4372,289.9128,317.724,322.821
"2012-07-02 11:55:00",16042,1.709,353,17.29,3.031,2.799,-14.3,78.38,6.107428,369.0825,320.2797,318.6021,322.7602
"2012-07-02 12:00:00",16043,2.396,346.8,11.52,2.904,2.943,-33.51,78.82,6.159106,395.9811,343.2564,319.6922,323.1317
"2012-07-02 12:05:00",16044,1.805,314.5,28.41,2.506,2.775,-14.92,78.42,6.114697,380.2846,332.0732,319.9495,322.7963
"2012-07-02 12:10:00",16045,1.145,226.7,20.11,1.924,2.399,-38.27,79.72,6.414746,335.9283,294.6873,320.3211,322.2322
"2012-07-02 12:15:00",16046,0.163,212.8,0.249,0.683,2.541,-17.86,81.6,6.582077,298.6703,262.0814,321.469,322.1347
"2012-07-02 12:20:00",16047,0.008,239.7,1.126,0.059,3.686,-45.98,76.16,7.247378,307.5052,270.9139,323.7111,322.5124
"2012-07-02 12:25:00",16048,0.389,350.9,10.93,0.768,4.234,-94.6,73.43,7.781394,314.7979,283.1417,325.3545,323.8363
"2012-07-02 12:30:00",16049,0.178,20.29,20.9,0.546,3.855,-142.9,76.15,7.691388,270.914,251.8364,329.3528,324.4276
"2012-07-02 12:35:00",16050,0.389,92.3,11.57,0.768,3.518,-173.7,79.24,7.105093,231.3884,221.5769,331.1868,324.0826
"2012-07-02 12:40:00",16051,0.36,125.3,12.58,0.794,2.749,-172.1,83.6,6.177704,204.918,197.6183,330.037,323.5724
"2012-07-02 12:45:00",16052,0.87,156.9,11.81,1.362,2.059,-137.7,86.1,5.331329,243.2432,223.8418,330.8788,321.9583
"2012-07-02 12:50:00",16053,1.085,171.1,15.57,1.307,1.444,-233.6,88.2,4.715543,336.7446,304.2385,329.342,321.4247
"2012-07-02 12:55:00",16054,1.858,139.6,8.78,2.251,1.133,-129.7,90.2,4.202704,392.0225,354.3018,320.1772,320.5588
"2012-07-02 13:00:00",16055,1.237,152.2,12.31,1.679,1.351,-94,90.8,4.148551,398.0206,363.3389,318.3647,320.2961
"2012-07-02 13:05:00",16056,0.663,157.1,22.98,0.879,1.994,-71.54,88.7,4.293616,301.7445,277.8442,320.5764,319.7222
"2012-07-02 13:10:00",16057,0.799,157.8,6.912,1.147,2.383,-82.3,87.3,4.406897,307.1291,280.7083,322.8338,319.6136
"2012-07-02 13:15:00",16058,0.307,165.6,9.12,0.869,3.144,-179.2,83.6,4.772263,394.7547,358.9857,323.0595,320.8094
"2012-07-02 13:20:00",16059,0.169,113.9,28.06,0.441,3.744,-209,79.74,5.157983,368.1939,344.4897,326.6099,321.1059
"2012-07-02 13:25:00",16060,0.019,162.3,0,0.186,4.002,-176,78.95,5.272534,274.2041,261.7044,329.0778,320.7385
"2012-07-02 13:30:00",16061,0.546,146.5,7.832,0.889,3.486,-170.1,79.36,4.995865,255.7045,243.9134,322.4799,320.3529
"2012-07-02 13:35:00",16062,0.858,172.1,19.25,1.199,2.093,-164.6,85.6,4.411017,266.6828,251.1742,321.7411,319.5951
"2012-07-02 13:40:00",16063,0.832,149.8,8.99,1.104,1.476,-190.3,88.7,3.846027,257.6022,246.3339,322.2285,318.9892
"2012-07-02 13:45:00",16064,1.12,181,11.49,1.607,0.841,-186.8,90.6,3.112131,218.6394,212.0181,322.0442,317.8244
"2012-07-02 13:50:00",16065,1.013,171.6,11.92,1.333,0.514,-121.6,92.6,2.478189,199.0199,195.6974,320.0151,316.6956
"2012-07-02 13:55:00",16066,0.806,190.9,10.42,1.267,0.305,-142.5,93.3,2.035056,193.4245,194.527,316.8027,316.4902
"2012-07-02 14:00:00",16067,0.243,169.5,15.14,0.781,0.714,-221.9,93.2,1.95636,241.9799,262.9825,314.8804,316.4273
"2012-07-02 14:05:00",16068,0.008,137.7,0.006,0.085,2.452,-252.4,88,2.737067,326.321,385.1263,317.472,317.5416
"2012-07-02 14:10:00",16069,0,0,0,0,4.575,-280.8,77.27,3.716424,283.8734,379.5478,314.8855,319.0204
"2012-07-02 14:15:00",16070,0.581,123.6,21.4,1.529,4.583,-295.4,72.82,4.132391,223.1472,347.8004,319.3155,318.8608
"2012-07-02 14:20:00",16071,1.711,152.5,9.73,2.287,3.118,-155.3,79.24,3.808038,184.3806,312.237,323.7127,317.4116
"2012-07-02 14:25:00",16072,2.076,133.6,7.466,2.574,2.534,-88.9,82.9,3.539688,257.6488,433.2448,324.7666,318.0146
"2012-07-02 14:30:00",16073,1.502,140.6,11.54,2.042,3.25,-37.38,82.3,4.33031,333.311,541.6031,328.1076,319.745
"2012-07-02 14:35:00",16074,1.661,155.4,7.429,1.976,4.424,-62.38,74.76,5.566718,432.4032,613.1965,331.1177,321.3687
"2012-07-02 14:40:00",16075,0.85,169.5,14.58,1.552,3.52,-37.97,76.1,6.409857,404.8208,495.202,334.5193,321.7754
"2012-07-02 14:45:00",16076,0.332,172.8,10.59,0.856,3.451,-72.49,75.25,7.389529,496.3206,535.5875,336.4601,323.101
"2012-07-02 14:50:00",16077,0.007,43.91,0.184,0.046,5.627,-136.3,68.59,9.120178,642.7648,619.9134,324.8211,325.0106
"2012-07-02 14:55:00",16078,0.468,311.5,2.437,0.846,6.938,-121.8,60.38,10.74971,701.3004,626.1263,328.1918,327.32
"2012-07-02 15:00:00",16079,0.595,338,13.09,0.81,5.982,-68.84,63.21,12.35467,926.251,804.8969,326.8955,329.4983
"2012-07-02 15:05:00",16080,0.799,6.807,8.38,0.918,5.787,-131.2,64.03,13.4277,732.3314,640.9254,324.3999,330.4355
"2012-07-02 15:10:00",16081,0.077,345.6,0.487,0.457,5.635,-16.39,64.55,13.67942,656.1755,557.5667,320.9026,329.5446
"2012-07-02 15:15:00",16082,0.392,7.376,5.378,0.954,7.773,-56.97,55.98,15.17535,778.3445,656.3292,322.6179,331.0855
"2012-07-02 15:20:00",16083,0.308,6.437,26.04,0.8,7.159,-25.71,58.26,15.9656,879.6713,747.4692,319.91,332.2413
"2012-07-02 15:25:00",16084,0.945,331.7,15.9,1.202,6.811,-47.67,57.66,17.11741,842.4399,720.0868,320.4982,334.3002
"2012-07-02 15:30:00",16085,1.066,350.4,7.665,1.761,5.11,22.3,64.51,16.27687,836.1156,700.6505,315.9426,333.7602
"2012-07-02 15:35:00",16086,1.398,349.1,12.26,1.895,4.432,28.72,67.13,15.21795,895.3624,754.3153,316.7142,333.3074
"2012-07-02 15:40:00",16087,0.414,330.3,24.3,0.908,6.06,12.95,59.7,16.49929,964.7809,805.8534,313.1413,332.6513
"2012-07-02 15:45:00",16088,0.107,303,0.11,0.549,8.39,31.69,49.82,18.65255,982.6282,804.6324,296.5946,333.8459
"2012-07-02 15:50:00",16089,0.182,30.2,16.69,0.559,11.13,-69.57,41.84,20.25841,638.6631,515.8053,313.4117,335.8853
"2012-07-02 15:55:00",16090,0.421,60.51,15.57,0.794,8.42,4.462,49.39,19.61148,633.5192,516.3159,320.0529,336.0228
"2012-07-02 16:00:00",16091,0.257,306.2,19.08,0.653,7.893,31.41,48.39,19.57725,669.5404,549.8281,320.8969,334.9446
"2012-07-02 16:05:00",16092,1.004,341.1,2.521,1.382,6.247,39.06,55.33,18.46894,489.5153,414.173,324.3808,335.1484
"2012-07-02 16:10:00",16093,1.068,330.5,13.47,1.441,3.819,-1.348,64.95,15.53601,404.4796,338.6126,321.3196,332.7292
"2012-07-02 16:15:00",16094,1.126,336.8,15.51,1.447,3.267,24.27,69.02,13.69633,528.3754,439.8402,319.8676,330.5418
"2012-07-02 16:20:00",16095,1.038,355.4,7.903,1.568,3.502,15.32,70.36,12.54432,721.7766,604.737,318.5786,329.39
"2012-07-02 16:25:00",16096,0.696,319.3,15.16,0.869,4.371,-12.87,65.87,13.01178,656.114,548.1776,313.8335,329.1675
"2012-07-02 16:30:00",16097,0.757,319,7.737,0.944,4.556,33.36,64.43,14.11766,749.9801,616.1718,309.7436,330.1011
"2012-07-02 16:35:00",16098,0.624,308,13.43,0.81,4.784,35.93,62.27,14.94867,671.8065,544.1151,308.1541,330.5314
"2012-07-02 16:40:00",16099,0.499,3.621,34.13,1.022,6.092,34.86,58.42,16.58377,939.84,767.7614,299.1247,332.1501
"2012-07-02 16:45:00",16100,0.354,279.5,14.88,0.657,6.54,48.85,54.11,18.30219,757.1917,619.2352,302.7246,332.4765
"2012-07-02 16:50:00",16101,0.019,37.02,36.77,0.124,8.32,46.08,48.73,19.59372,592.9357,483.0816,296.3258,333.8282
"2012-07-02 16:55:00",16102,0.299,308.8,40.66,0.676,9.01,62.87,46.98,20.52946,791.1976,643.2374,289.2916,335.1265
"2012-07-02 17:00:00",16103,0.274,22.24,25.01,0.709,8.75,-3.603,48.33,21.42321,852.5988,703.8323,282.4991,336.6545
"2012-07-02 17:05:00",16104,0.638,21.91,14.19,1.225,8.99,9.95,48.77,22.22557,821.9546,673.1864,293.8351,337.8067
"2012-07-02 17:10:00",16105,0.63,0.788,10.36,1.251,6.571,76.03,57.49,21.18712,745.6513,599.4941,302.0163,337.0644
"2012-07-02 17:15:00",16106,0.457,282.7,29.13,0.614,6.565,71.2,54.19,21.03049,703.6659,557.6244,299.2869,335.6575
"2012-07-02 17:20:00",16107,0.689,8.43,9.8,0.872,6.219,16.22,58.48,20.26506,579.8278,458.3958,294.4194,335.8205
"2012-07-02 17:25:00",16108,1.043,24.13,10.94,1.212,5.312,13.58,62.59,19.01117,647.2052,519.2955,306.258,334.8992
"2012-07-02 17:30:00",16109,0.838,22.07,8.98,1.006,4.74,23.21,64.83,17.90133,590.2031,478.9989,319.6255,333.8687
"2012-07-02 17:35:00",16110,0.371,24.7,26.6,0.967,5.241,55.58,62.3,17.49671,524.701,432.522,319.8286,332.9232
"2012-07-02 17:40:00",16111,0.805,358.7,10.01,0.973,4.849,66.05,64.37,16.35736,486.9531,407.2587,321.5045,331.7165
"2012-07-02 17:45:00",16112,0.268,336.2,5.75,0.487,5.229,54.09,62.38,16.16426,590.9849,482.6076,307.3801,331.6942
"2012-07-02 17:50:00",16113,0.347,289.4,15.99,0.934,5.509,35.58,57.9,16.3554,492.9984,399.3525,302.7139,330.9681
"2012-07-02 17:55:00",16114,0.117,315.1,14.92,0.34,5.947,14.61,58.02,16.38149,408.8427,342.6225,316.1949,330.9185
"2012-07-02 18:00:00",16115,0.782,335.2,14.75,0.889,4.966,21.2,61.91,15.69673,338.4273,292.2951,321.0585,331.1834
"2012-07-02 18:05:00",16116,0.286,47.45,24.44,0.627,4.328,4.779,65.08,14.53014,347.3618,296.8248,319.3997,330.0527
"2012-07-02 18:10:00",16117,1.446,336.7,15.49,2.43,3.756,34.48,67.67,13.12285,251.2259,225.6783,321.476,329.1632
"2012-07-02 18:15:00",16118,2.211,334.4,11.2,2.721,2.108,12.94,77.2,10.10364,186.4777,170.5203,323.6188,327.919
"2012-07-02 18:20:00",16119,2.598,358.7,29.69,4.302,1.407,-150,85.5,6.241632,177.6434,177.2162,326.9908,326.7265
"2012-07-02 18:25:00",16120,3.413,333,9.53,4.456,1.115,-191.9,90.3,2.981747,222.7124,219.8253,320.2877,323.0542
"2012-07-02 18:30:00",16121,2.265,288.5,46.5,3.682,1.029,-174.5,92.5,1.933911,303.1719,295.135,318.6367,319.8445
"2012-07-02 18:35:00",16122,1.747,202,4.754,2.149,0.821,-10.79,93.3,2.566589,387.3085,368.7438,320.2843,319.4053
"2012-07-02 18:40:00",16123,1.195,195,9.1,2.215,1.023,-6.374,94.4,3.293512,400.942,370.8356,321.1324,320.0161
"2012-07-02 18:45:00",16124,0.29,319.1,12.4,0.941,2.271,-21.68,92.5,4.382562,354.4481,320.7271,326.2221,320.5906
"2012-07-02 18:50:00",16125,0.402,281.2,37.12,0.804,2.28,-16.85,88.6,5.103421,307.2646,278.5591,330.3629,321.1591
"2012-07-02 18:55:00",16126,0.421,186.5,10.12,0.758,2.429,-3.703,88.6,5.593234,307.8364,270.7841,332.0065,321.3157
"2012-07-02 19:00:00",16127,0.634,248.8,39.51,0.875,1.917,-11.65,89,5.6935,299.7244,261.9939,332.9753,321.6526
"2012-07-02 19:05:00",16128,0.333,288.5,36.33,0.588,1.915,-13.39,89.6,5.759757,286.2592,251.7852,332.5857,321.5525
"2012-07-02 19:10:00",16129,0.016,168.8,18.52,0.137,2.605,-5.372,88.7,6.207291,278.5092,243.4749,333.9192,321.634
"2012-07-02 19:15:00",16130,0.284,139.1,4.423,0.35,2.748,-1.104,86.2,6.557892,242.0056,213.3183,335.138,321.4752
"2012-07-02 19:20:00",16131,0,0,0,0,2.305,-13.3,88.4,6.57157,196.7991,176.2228,335.5233,321.9673
"2012-07-02 19:25:00",16132,0,0,0,0,2.469,-135.1,87.5,6.277475,179.8186,166.5031,331.1258,322.5196
"2012-07-02 19:30:00",16133,0.513,295.6,6.901,0.987,2.09,-132.3,87.7,5.497125,196.6908,186.0802,324.3025,322.5024
"2012-07-02 19:35:00",16134,0.494,315.7,2.871,0.8,1.693,-195.6,89.7,4.520624,211.0554,200.3814,326.1702,322.1401
"2012-07-02 19:40:00",16135,0.238,336.7,27.8,0.483,1.813,-203.5,89.8,3.894992,214.4435,205.8316,324.3741,322.1653
"2012-07-02 19:45:00",16136,0.089,9.05,6.922,0.235,2.093,-154,88.8,3.34816,185.4263,180.1996,322.3005,320.772
"2012-07-02 19:50:00",16137,0.164,49.64,19.41,0.461,2.165,-127.8,88.6,2.965567,154.2671,149.4262,322.6548,319.8683
"2012-07-02 19:55:00",16138,0.765,75.8,16.14,1.15,1.776,-182.7,90.2,2.383188,144.2674,144.1129,318.175,319.9574
"2012-07-02 20:00:00",16139,0.705,114.4,3.165,1.173,1.154,-125.4,93.4,1.805313,152.8996,153.5352,316.4741,318.6533
"2012-07-02 20:05:00",16140,0.237,103.8,9.38,0.732,1.273,-139.8,94.2,1.760092,152.5853,153.4064,317.8107,318.2854
"2012-07-02 20:10:00",16141,0.209,122.3,18.67,0.706,1.347,-118.5,93.3,1.820047,141.4525,139.7173,316.2253,317.8335
"2012-07-02 20:15:00",16142,0.095,124.2,15.49,0.379,1.349,-59.75,93.3,1.898849,118.6191,117.2637,316.0004,317.7023
"2012-07-02 20:20:00",16143,0,0,0,0,1.461,-67.16,93.1,1.895102,103.1464,103.9862,316.2211,318.3031
"2012-07-02 20:25:00",16144,0,0,0,0,1.474,-39.65,92.8,1.77995,110.7162,111.3801,316.473,317.9533
"2012-07-02 20:30:00",16145,0.014,305.2,0,0.144,1.219,-56.81,92.5,1.662915,120.4105,119.0802,316.3188,317.6337
"2012-07-02 20:35:00",16146,0.143,314.3,2.367,0.392,1.239,-67.26,92.7,1.69917,130.9416,128.6346,317.7215,317.6883
"2012-07-02 20:40:00",16147,0,0,0,0,1.617,-66.87,92.7,1.857776,136.8408,132.8677,318.8665,317.624
"2012-07-02 20:45:00",16148,0,0,0,0,2.144,-47.51,90.4,2.113513,142.8086,135.3569,319.2794,318.0972
"2012-07-02 20:50:00",16149,0.07,44.39,5.419,0.359,2.435,-37.7,88.5,2.359866,142.9954,132.2877,321.0025,318.3746
"2012-07-02 20:55:00",16150,0.386,78.49,9.47,0.791,2.13,-37.31,88.2,2.495019,138.4374,126.514,322.0412,318.629
"2012-07-02 21:00:00",16151,0.143,73.9,6.015,0.712,1.586,-26.83,91.3,2.494885,130.1265,119.2552,322.438,318.5894
"2012-07-02 21:05:00",16152,0.675,126.5,27.95,0.928,1.263,-45.09,92.6,2.435574,128.7738,117.6877,321.9178,318.4238
"2012-07-02 21:10:00",16153,0.577,145.2,25.53,1.114,0.847,-38.22,94.7,2.165396,123.1717,111.6042,319.0866,317.9936
"2012-07-02 21:15:00",16154,0.495,144.2,12.72,0.728,0.79,-16.99,95.3,2.095322,113.9307,102.9898,318.6754,317.3139
"2012-07-02 21:20:00",16155,0.06,163.8,0.163,0.428,0.862,-9.23,95.8,2.097421,97.1194,88.18069,319.5202,317.2852
"2012-07-02 21:25:00",16156,0,0,0,0,1.058,-8.66,95.4,2.204993,82.2737,75.37794,320.4666,317.6396
"2012-07-02 21:30:00",16157,0.023,323,0,0.229,1.151,-15.05,94.5,2.22587,72.73805,67.43888,320.4461,317.6224
"2012-07-02 21:35:00",16158,0.336,30.63,22.6,0.51,0.92,-17.94,94.5,2.026898,64.33218,59.89238,320.0218,317.3385
"2012-07-02 21:40:00",16159,0.328,4.848,7.15,0.614,0.659,-20.79,95.8,1.726862,58.00518,54.24339,319.3616,317.2764
"2012-07-02 21:45:00",16160,0.299,353,6.646,0.764,0.584,-19.19,96.5,1.516125,54.86426,51.66972,318.0123,316.5941
"2012-07-02 21:50:00",16161,0.618,1.443,2.756,0.761,0.47,-16.91,96.7,1.267276,59.15759,54.13434,317.5202,316.3156
"2012-07-02 21:55:00",16162,0.908,7.956,13.6,1.241,0.483,-42.98,96.7,1.054669,65.89134,60.65575,316.6442,316.403
"2012-07-02 22:00:00",16163,0.143,333.9,26.68,0.457,0.598,-23.29,96.6,0.9482544,65.95977,60.93989,316.1069,315.8668
"2012-07-02 22:05:00",16164,0,0,0,0,0.657,-21.77,96,0.9299408,59.68086,55.51171,315.1068,315.7037
"2012-07-02 22:10:00",16165,0,0,0,0,0.825,-21.11,95.6,0.9123901,53.83062,50.38831,314.0306,315.1575
"2012-07-02 22:15:00",16166,0,0,0,0,0.894,-19.3,94.9,0.9184357,51.43674,47.40139,314.6551,315.0309
"2012-07-02 22:20:00",16167,0.008,308.8,0.004,0.082,0.935,-17.48,94.5,0.9228271,52.1834,47.05316,314.6755,314.8967
"2012-07-02 22:25:00",16168,0.082,311.2,2.322,0.301,0.77,-14.43,94.7,0.9120849,49.83341,44.89392,315.2217,314.8464
"2012-07-02 22:30:00",16169,0.326,339.7,17.43,0.474,0.624,-13.6,95,0.9024475,38.42046,35.29575,315.8129,315.1881
"2012-07-02 22:35:00",16170,0.684,359.3,2.41,0.97,0.477,-16.33,94.7,0.7582123,27.75319,26.54821,315.4187,315.1344
"2012-07-02 22:40:00",16171,0.643,350.2,13.84,0.856,0.29,-28.8,95.4,0.4501526,24.65725,24.01803,314.5021,314.7451
"2012-07-02 22:45:00",16172,0.189,321.9,2.904,0.552,0.228,-19.84,95.7,0.2305328,24.0483,23.27755,313.2444,314.0353
"2012-07-02 22:50:00",16173,0,0,0,0,0.244,-18.07,95.8,0.1662292,24.11726,23.21322,313.3041,313.6985
"2012-07-02 22:55:00",16174,0,0,0,0,0.255,-15.44,96,0.1662292,20.68222,19.98489,312.4291,313.4277
"2012-07-02 23:00:00",16175,0.273,6.172,2.671,0.523,0.147,-7.955,96,0.04616699,15.89052,15.5998,310.243,311.9825
"2012-07-02 23:05:00",16176,0.357,349.8,12.23,0.552,0.041,-5.107,96.6,0.02315063,13.40421,13.19994,309.4605,311.5666
"2012-07-02 23:10:00",16177,0.738,320.3,3.578,0.8,-0.031,-2.234,96.9,-0.01242676,11.86717,11.62908,311.6822,311.905
"2012-07-02 23:15:00",16178,0.613,330,10.11,0.745,-0.054,-3.978,96.9,-0.02762756,10.48834,10.45092,312.4868,312.6083
"2012-07-02 23:20:00",16179,0.615,336.1,18.25,0.833,-0.006,-4.15,96.9,-0.06394653,9.086887,9.316379,311.802,312.6339
"2012-07-02 23:25:00",16180,0.76,308.2,7.079,0.973,0.024,-2.308,96.7,-0.04301453,6.962133,7.570966,311.6998,312.5372
"2012-07-02 23:30:00",16181,0.864,321.3,4.321,1.042,0.005,-0.467,96.4,-0.0736206,4.905322,5.738441,311.3197,312.0862
"2012-07-02 23:35:00",16182,0.755,333.8,4.647,1.009,-0.005,1.179,96.2,-0.05613098,3.436162,4.53862,311.44,311.7413
"2012-07-02 23:40:00",16183,0.259,313.7,24.31,0.679,0.033,0,96.3,-0.06587525,2.509393,3.600476,312.0313,312.0444
"2012-07-02 23:45:00",16184,0.769,270,7.857,1.075,0.05,1.203,96.1,-0.03811646,1.786001,2.749512,312.6367,312.482
"2012-07-02 23:50:00",16185,0.676,237.2,3.608,0.892,0.046,1.228,95.7,-0.03815002,1.039961,2.291284,312.1593,312.3271
"2012-07-02 23:55:00",16186,0.145,254.9,12.45,0.294,0.019,2.358,95.9,-0.03811646,0.5878073,1.811215,313.0742,312.2498
"2012-07-03 00:00:00",16187,0.132,250.8,14.56,0.497,0.022,1.302,96.1,0.01749268,0.3843365,1.505712,313.7291,312.9711
"2012-07-03 00:05:00",16188,0.252,284.8,7.674,0.497,0.04,1.645,96.2,-0.001043701,0,1.178385,313.4445,312.5759
"2012-07-03 00:10:00",16189,0.379,286.6,14.59,0.47,0.01,3.635,96.1,-0.01958008,0,0.6546584,313.9554,312.4516
"2012-07-03 00:15:00",16190,0.212,214.3,19.82,0.702,-0.014,4.666,96.2,-0.0148468,0,0.3273292,314.2955,312.7829
"2012-07-03 00:20:00",16191,0.392,199.5,0.156,0.581,-0.207,8.77,97.5,-0.06618652,0,0,314.1378,312.2362
