"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1MM_CNR4_Sept2014 .CR1","56239","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","cnr4_T_C_Avg","short_up_Avg","short_dn_Avg","long_up_corr_Avg","long_dn_corr_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","deg_C","W/m^2","W/m^2","W/m^2","W/m^2"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2015-07-23 09:50:00",1374,0,0,0,0,1.952,-99999,80.2,4.5836,266.45,72.71788,299.0258,319.1061
"2015-07-23 09:55:00",1375,0,0,0,0,1.944,-99999,80.2,4.844156,274.2469,72.54295,300.9301,319.1363
"2015-07-23 10:00:00",1376,0,0,0,0,2.025,-99999,79.2,5.12214,277.0684,71.93108,301.2532,319.4488
"2015-07-23 10:05:00",1377,0.071,152.4,0.042,0.255,1.909,-99999,81.2,5.240155,278.5571,69.87948,301.5921,318.9044
"2015-07-23 10:10:00",1378,0,0,0,0,1.998,-99999,80,5.545581,311.5025,80.45821,303.011,319.6288
"2015-07-23 10:15:00",1379,0.116,155.9,8.83,0.405,2.637,-99999,77.09,6.033737,390.9128,102.0745,303.8646,319.6735
"2015-07-23 10:20:00",1380,0,0,0,0,2.679,-99999,77.2,6.440308,368.4343,93.56328,301.7016,320.1381
"2015-07-23 10:25:00",1381,0.111,151.6,0.595,0.317,2.467,-99999,78.23,6.637781,363.6555,91.35744,296.5193,320.3836
"2015-07-23 10:30:00",1382,0,0,0,0,2.766,-99999,77.56,7.005783,473.0602,121.7819,293.822,320.2842
"2015-07-23 10:35:00",1383,0,0,0,0,3.301,-99999,75.35,7.419684,327.9349,80.24543,291.5593,320.9228
"2015-07-23 10:40:00",1384,0.575,359.6,41.83,0.787,2.488,-99999,78.29,6.995651,270.9549,71.49583,290.0798,321.706
"2015-07-23 10:45:00",1385,0.498,350.5,12.06,0.65,1.441,-99999,83.8,6.302231,307.645,81.81057,291.2471,320.8903
"2015-07-23 10:50:00",1386,0.799,310.8,10.45,0.902,1.077,-99999,86.1,5.728915,293.7227,78.21102,297.8811,320.189
"2015-07-23 10:55:00",1387,0.184,304.8,0.014,0.578,1.065,-99999,86.2,5.261154,253.9978,69.18125,300.4748,319.826
"2015-07-23 11:00:00",1388,0,0,0,0,1.62,-99999,83.8,5.332236,306.2156,81.04567,303.6454,319.7487
"2015-07-23 11:05:00",1389,0.082,127.5,0.876,0.415,1.998,-99999,82.9,5.584222,408.0761,107.1302,306.8694,319.7863
"2015-07-23 11:10:00",1390,0.053,123.6,0.029,0.327,2.012,-99999,84.6,5.818973,337.6908,84.66599,305.5588,320.2831
"2015-07-23 11:15:00",1391,0,0,0,0,2.256,-99999,83.2,5.954126,270.5593,66.6074,304.7936,320.4852
"2015-07-23 11:20:00",1392,0,0,0,0,2.236,-99999,82.8,5.97218,242.3826,60.91502,307.3474,320.5742
"2015-07-23 11:25:00",1393,0,0,0,0,2.31,-99999,83.7,5.91373,241.7951,63.16143,309.0867,320.5567
"2015-07-23 11:30:00",1394,0.237,249.7,9.49,0.774,1.967,-99999,83.6,5.831851,292.7256,72.14711,309.1208,320.1147
"2015-07-23 11:35:00",1395,0.562,300.6,8.2,0.634,1.128,-99999,88.4,5.515546,316.9254,79.6279,307.6455,320.2999
"2015-07-23 11:40:00",1396,0.238,316.8,10.13,0.428,1.126,-99999,89.2,5.348657,322.4613,83.3792,305.1571,320.2159
"2015-07-23 11:45:00",1397,0.19,337.1,25.85,0.51,1.345,-99999,87.6,5.447449,340.7411,86.54163,304.2501,320.0429
"2015-07-23 11:50:00",1398,0.658,60.49,6.646,0.849,1.543,-99999,87.4,5.568738,358.6368,87.85023,303.414,320.3674
"2015-07-23 11:55:00",1399,0.93,53.06,13.33,1.045,1.262,-99999,89.2,5.195611,335.3182,82.09241,304.7263,320.0857
"2015-07-23 12:00:00",1400,0.433,75.65,6.802,0.875,1.154,-99999,90.9,4.972781,292.6578,70.22784,308.9645,319.9247
"2015-07-23 12:05:00",1401,0.027,54.54,42.63,0.229,1.483,-99999,87.4,5.141965,302.8484,72.3652,308.0419,319.8233
"2015-07-23 12:10:00",1402,0.662,189.9,23.61,0.83,1.383,-99999,88.1,5.333411,317.0384,71.36195,308.6603,319.6385
"2015-07-23 12:15:00",1403,0.141,153.5,0.152,0.425,1.218,-99999,92,5.325788,317.0158,71.18747,309.0205,319.9492
"2015-07-23 12:20:00",1404,0,0,0,0,1.815,-99999,89,5.58371,314.4399,72.95407,306.6284,320.1318
"2015-07-23 12:25:00",1405,0.531,342.3,39.74,0.99,1.864,-99999,86.8,5.726987,289.6526,69.63897,308.0084,320.372
"2015-07-23 12:30:00",1406,0.641,22.03,8.05,0.833,1.365,-99999,88.9,5.363727,263.6451,63.46677,309.7632,320.6379
"2015-07-23 12:35:00",1407,0.749,353.1,13.74,0.996,1.233,-99999,90,5.080643,277.5413,66.1712,308.537,320.3741
"2015-07-23 12:40:00",1408,0.232,317.2,1.063,0.555,1.339,-99999,89.3,4.934131,242.8797,60.02081,310.7637,319.7362
"2015-07-23 12:45:00",1409,0.219,65.79,8.1,0.395,1.571,-99999,88.1,4.941861,220.4875,53.91404,314.2998,319.9286
"2015-07-23 12:50:00",1410,0.026,295,0.004,0.258,1.731,-99999,87.6,5.01131,277.2702,67.13084,309.8682,319.8809
"2015-07-23 12:55:00",1411,0.903,336.2,22.99,1.085,1.716,-99999,86.4,4.995898,292.2962,75.06963,309.6737,320.1149
"2015-07-23 13:00:00",1412,0.791,339.3,11.46,0.905,1.515,-99999,87.6,4.941861,331.7029,83.6191,309.6883,320.0446
"2015-07-23 13:05:00",1413,0.27,346,23.38,0.676,1.75,-99999,87.4,5.080508,347.1808,86.21449,310.0473,320.0643
"2015-07-23 13:10:00",1414,0.469,38.04,57.5,0.898,2.046,-99999,86.1,5.386658,331.4318,79.86781,312.1017,320.3248
"2015-07-23 13:15:00",1415,1.255,181.3,19.84,1.81,1.749,-99999,87.3,5.325449,338.0974,76.24736,311.3251,320.064
"2015-07-23 13:20:00",1416,0.771,210,13.89,0.938,0.988,-99999,93.1,5.057617,358.3657,81.93974,310.8495,319.6429
"2015-07-23 13:25:00",1417,0.714,170,8.97,1.179,1.05,-99999,94.7,5.042206,371.2226,87.06507,314.1137,319.4903
"2015-07-23 13:30:00",1418,0.627,154.5,4.604,1.232,0.952,-99999,95.8,4.926383,342.0969,79.60609,316.4903,319.6984
"2015-07-23 13:35:00",1419,0.863,352.6,11.14,1.431,1.191,-99999,96.7,5.065323,416.5493,97.46838,311.5232,319.6805
"2015-07-23 13:40:00",1420,1.48,17.02,4.255,1.751,1.022,-99999,96.6,5.057617,438.5799,102.0485,310.134,320.1842
"2015-07-23 13:45:00",1421,1.805,12.85,13.69,2.019,0.964,-99999,97,4.841113,436.0492,98.88603,307.9251,320.2495
"2015-07-23 13:50:00",1422,0.795,342.9,16.31,1.777,1.26,-99999,95.9,4.825562,417.7468,95.35283,308.2867,319.9418
"2015-07-23 13:55:00",1423,0.574,347,15.86,0.902,1.858,-99999,91.4,5.302463,428.7734,97.92639,311.0536,319.8356
"2015-07-23 14:00:00",1424,0.338,356.9,3.328,0.918,2.048,-99999,88.7,5.734283,399.6478,89.94398,309.6347,320.5242
"2015-07-23 14:05:00",1425,0.068,170.4,9.9,0.604,2.56,-99999,86,6.248154,409.2509,90.96904,311.0169,320.5847
"2015-07-23 14:10:00",1426,0.889,179.5,4.293,1.225,2.196,-99999,87.2,6.336884,405.6791,85.62527,308.7524,320.4434
"2015-07-23 14:15:00",1427,0.033,177.4,0.184,0.278,2.332,-99999,89.1,6.737479,546.4933,121.737,308.6766,320.7331
"2015-07-23 14:20:00",1428,0.085,270.9,13.13,0.359,2.726,-99999,84.5,7.284818,427.2853,95.53973,314.2288,321.2587
"2015-07-23 14:25:00",1429,0,0,0,0,3.108,-99999,84.3,7.547107,350.659,76.58611,318.0479,321.8388
"2015-07-23 14:30:00",1430,0.025,270.5,4.406,0.17,2.835,-99999,84.9,7.645108,351.2604,74.18553,316.9903,321.7514
"2015-07-23 14:35:00",1431,0.235,172.9,10.97,0.431,2.416,-99999,87,7.557172,326.0644,68.62363,319.9283,321.4267
"2015-07-23 14:40:00",1432,0,0,0,0,2.462,-99999,88.5,7.45011,295.3844,64.34951,322.3328,322.243
"2015-07-23 14:45:00",1433,0.23,6.121,14.47,0.317,2.359,-99999,88,7.129968,319.5057,74.79308,324.1106,322.3433
"2015-07-23 14:50:00",1434,0.339,346,17.71,0.49,2.112,-99999,89.7,6.801541,362.4713,89.29311,325.0175,322.0207
"2015-07-23 14:55:00",1435,0.554,4.552,1.186,0.81,1.877,-99999,91.2,6.412879,336.3512,82.4886,326.9433,322.1787
"2015-07-23 15:00:00",1436,0.426,1.673,1.584,0.738,1.683,-99999,92.4,5.857104,356.1153,89.05128,326.7808,321.6362
"2015-07-23 15:05:00",1437,0.234,0.474,0.065,0.353,1.935,-99999,91.7,5.880429,458.4638,114.9969,328.3665,321.0944
"2015-07-23 15:10:00",1438,0,0,0,0,2.671,-99999,88.9,6.306043,432.8024,106.4062,327.2892,320.8387
"2015-07-23 15:15:00",1439,0.139,71.86,0.152,0.581,4.001,-99999,80.1,7.044418,638.3204,154.8108,334.4176,321.3396
"2015-07-23 15:20:00",1440,0.385,70.16,1.262,0.621,3.435,-99999,82,7.347275,416.4308,98.55267,336.3273,322.2724
"2015-07-23 15:25:00",1441,0.039,89.7,8.98,0.382,3.033,-99999,84.3,7.25563,410.0945,94.16752,336.7036,321.9691
"2015-07-23 15:30:00",1442,0.052,110.3,0.014,0.477,2.953,-99999,87,7.155978,317.635,74.95789,336.961,322.3607
"2015-07-23 15:35:00",1443,0.479,17.78,9.93,0.771,2.599,-99999,88.4,6.774133,334.3025,80.8004,336.3698,322.3134
"2015-07-23 15:40:00",1444,0.293,10.08,6.453,0.575,2.08,-99999,92.3,6.299744,330.9808,78.11837,334.7702,321.8528
"2015-07-23 15:45:00",1445,0.162,1.977,1.551,0.497,2.089,-99999,91.9,5.988339,250.2285,61.39573,334.9807,321.8221
"2015-07-23 15:50:00",1446,0.128,9.76,1.042,0.48,1.78,-99999,92.7,5.416522,209.7057,50.64708,333.5596,321.2133
"2015-07-23 15:55:00",1447,0.114,12.25,0.019,0.284,1.669,-99999,93.9,4.964597,202.5227,49.09909,332.1043,320.8969
"2015-07-23 16:00:00",1448,0.329,8.06,2.234,0.49,1.583,-99999,94.5,4.505167,218.8536,54.15725,329.471,320.5549
"2015-07-23 16:05:00",1449,0.368,24.14,11.97,0.461,1.472,-99999,94.8,3.989941,204.6239,51.91173,329.2818,320.1093
"2015-07-23 16:10:00",1450,0.206,39.23,4.231,0.454,1.523,-99999,95,3.603796,261.0297,64.88518,326.7849,319.4077
"2015-07-23 16:15:00",1451,0.062,16.8,1.726,0.304,1.862,-99999,93.8,3.850064,304.4547,74.93885,328.7653,319.3174
"2015-07-23 16:20:00",1452,0.177,345.6,26.21,0.369,1.976,-99999,92.5,4.106567,292.5396,72.10731,330.5198,319.4724
"2015-07-23 16:25:00",1453,0.015,314.7,0,0.15,2.276,-99999,92.6,4.402051,353.1832,88.24564,331.7918,319.7047
"2015-07-23 16:30:00",1454,0.019,354.5,0.023,0.183,2.854,-99999,88.5,4.792337,271.0943,66.42005,332.4953,319.8994
"2015-07-23 16:35:00",1455,0.423,42.23,2.542,0.889,2.428,-99999,88.9,4.645239,210.0101,52.94476,332.5751,320.3439
"2015-07-23 16:40:00",1456,0.895,19.47,7.132,1.107,1.654,-99999,93.4,3.949622,208.6785,51.61491,330.3188,320.1059
"2015-07-23 16:45:00",1457,0.807,354,17.3,1.091,1.303,-99999,95.9,3.529212,283.8189,67.99143,326.3064,319.5885
"2015-07-23 16:50:00",1458,0.723,348.8,16.18,1.294,1.499,-99999,96.2,3.690558,389.8193,93.30843,326.2079,319.282
"2015-07-23 16:55:00",1459,1.094,8.5,1.206,1.558,1.447,-99999,95.6,3.646573,288.0242,67.57788,324.7242,319.6114
"2015-07-23 17:00:00",1460,0.251,352.4,8.15,0.497,1.665,-99999,95.9,3.749976,384.5222,90.30199,324.3874,319.0654
"2015-07-23 17:05:00",1461,0,0,0,0,2.394,-99999,93.4,4.489768,379.7162,91.91719,323.3133,319.3171
"2015-07-23 17:10:00",1462,0.275,343.2,1.285,0.448,2.635,-99999,88.8,4.957517,328.1407,79.33534,326.7015,320.6258
"2015-07-23 17:15:00",1463,0.206,326.7,2.848,0.647,2.477,-99999,90.2,5.073218,320.2796,76.12997,328.0612,320.1852
"2015-07-23 17:20:00",1464,0.544,326,6.57,0.751,2.175,-99999,90.7,4.887689,265.9022,62.08689,330.5746,320.5172
"2015-07-23 17:25:00",1465,0.05,309.2,0.401,0.336,2.207,-99999,92.2,4.763733,246.106,57.0701,329.2947,319.9905
"2015-07-23 17:30:00",1466,0,0,0,0,2.394,-99999,91.3,4.794824,190.2513,42.34902,330.9568,320.0651
"2015-07-23 17:35:00",1467,0.223,15.14,9.74,0.399,2.177,-99999,92.1,4.576129,187.8533,42.06482,330.5693,320.4324
"2015-07-23 17:40:00",1468,0.504,333.9,10.72,0.67,2.024,-99999,93.6,4.403528,330.0912,76.03896,329.3337,319.9423
"2015-07-23 17:45:00",1469,0.701,340.3,4.136,0.836,2.122,-99999,93.1,4.568387,423.4675,94.7933,331.0483,319.8147
"2015-07-23 17:50:00",1470,0.663,349,11.08,0.931,2.049,-99999,93.9,4.5763,295.3942,65.24573,331.6828,320.3168
"2015-07-23 17:55:00",1471,0.973,357.3,2.912,1.088,1.83,-99999,94.9,4.427142,299.4372,65.33272,331.8331,320.134
"2015-07-23 18:00:00",1472,0.314,24.41,9.98,0.588,1.893,-99999,95.6,4.269174,214.3552,47.60398,331.0675,319.8709
"2015-07-23 18:05:00",1473,0.437,44.25,15.74,0.575,1.916,-99999,94.8,3.958377,154.01,34.84678,330.4399,319.9153
"2015-07-23 18:10:00",1474,0.327,112.3,52.94,0.722,1.814,-99999,95.7,3.60383,137.5847,30.20179,326.4266,319.4059
"2015-07-23 18:15:00",1475,0.04,221,36.75,0.206,1.771,-99999,96.9,3.408527,106.7916,22.41686,325.5681,319.2024
"2015-07-23 18:20:00",1476,0.405,347.2,4.531,0.64,1.737,-99999,96.9,3.187048,115.7409,25.47039,325.3016,319.3007
"2015-07-23 18:25:00",1477,0.656,353.5,19.64,0.866,1.681,-99999,97,3.013599,160.5266,34.78354,323.9155,318.9733
"2015-07-23 18:30:00",1478,0.947,6.651,6.901,1.261,1.611,-99999,96.4,2.85563,197.6558,41.96006,321.2135,318.9149
"2015-07-23 18:35:00",1479,0.836,30.68,7.412,0.941,1.66,-99999,95.9,2.803577,198.3159,42.52811,323.1118,318.7438
"2015-07-23 18:40:00",1480,0.248,359.7,9.91,0.849,1.745,-99999,95.4,2.792804,193.0992,41.28557,322.1063,318.4604
"2015-07-23 18:45:00",1481,0.034,114.7,2.948,0.255,2.028,-99999,95.1,3.019437,174.64,37.33828,323.6646,318.7296
"2015-07-23 18:50:00",1482,0,0,0,0,2.184,-99999,95.3,3.175424,179.6794,38.12356,323.9731,318.4315
"2015-07-23 18:55:00",1483,0,0,0,0,2.124,-99999,95.2,3.360825,187.3847,39.91203,324.6624,318.8555
"2015-07-23 19:00:00",1484,0.03,15.16,0.997,0.294,2.348,-99999,94.9,3.556964,166.145,35.87722,326.3593,318.9851
"2015-07-23 19:05:00",1485,0.145,32.85,42.41,0.47,2.07,-99999,95,3.583389,154.1694,33.21642,326.6849,319.3826
"2015-07-23 19:10:00",1486,0.132,347.7,9.1,0.47,1.984,-99999,96.1,3.540305,157.9655,33.84891,325.8816,319.1756
"2015-07-23 19:15:00",1487,0.761,349.8,8.95,0.99,1.676,-99999,96.2,3.318744,159.4794,33.32547,324.1031,319.1566
"2015-07-23 19:20:00",1488,0.872,28.88,10.21,1.156,1.463,-99999,97.2,2.963422,142.5553,29.85771,323.5962,318.7718
"2015-07-23 19:25:00",1489,1.078,17.79,8.98,1.274,1.383,-99999,98.1,2.604129,134.5791,27.91663,322.2814,318.4128
"2015-07-23 19:30:00",1490,1.062,15.47,2.688,1.15,1.335,-99999,98.6,2.384549,126.3543,26.3245,321.1588,318.2976
"2015-07-23 19:35:00",1491,1.282,7.424,2.761,1.411,1.333,-99999,99,2.222894,124.0947,25.82288,320.5914,318.3047
"2015-07-23 19:40:00",1492,1.474,7.601,3.148,1.607,1.344,-99999,99.1,2.034558,111.8931,23.29294,318.7859,318.2256
"2015-07-23 19:45:00",1493,0.906,352.4,14.43,1.15,1.37,-99999,98.7,1.884439,89.54614,18.95277,318.9119,318.174
"2015-07-23 19:50:00",1494,0.79,358.8,11.7,1.032,1.473,-99999,97.5,1.692819,102.1771,21.98434,317.8099,317.6188
"2015-07-23 19:55:00",1495,0.771,20.27,17.04,1.022,1.478,-99999,95.9,1.623117,124.9549,27.08818,316.2891,317.7932
"2015-07-23 20:00:00",1496,0.489,12.29,13.58,0.617,1.609,-99999,95.3,1.609595,115.6949,24.88629,316.5432,317.1494
"2015-07-23 20:05:00",1497,0.701,25.74,5.659,0.915,1.69,-99999,94.5,1.667648,102.4341,22.02979,316.4585,317.2291
"2015-07-23 20:10:00",1498,0.955,5.559,5.338,1.127,1.661,-99999,94.2,1.717505,109.239,23.42641,315.54,317.4637
"2015-07-23 20:15:00",1499,1.309,6.379,2.895,1.428,1.618,-99999,94.2,1.704163,126.7785,26.67714,315.1588,317.4006
"2015-07-23 20:20:00",1500,1.079,10.75,6.813,1.339,1.651,-99999,93.6,1.770877,127.0522,26.83036,315.9103,317.7148
"2015-07-23 20:25:00",1501,0.406,46.5,11.09,0.859,1.752,-99999,93.4,1.7801,126.6275,26.35144,316.709,317.7194
"2015-07-23 20:30:00",1502,0.124,37,8.73,0.474,1.932,-99999,92.7,1.923981,134.2263,27.48686,316.8307,317.7017
"2015-07-23 20:35:00",1503,0.6,58.43,14.05,0.908,1.933,-99999,92.8,1.983124,111.8546,22.97179,319.098,317.9421
"2015-07-23 20:40:00",1504,0.569,52.94,15.71,0.944,1.77,-99999,94,1.94819,96.73738,19.85281,320.2053,317.7768
"2015-07-23 20:45:00",1505,0.052,94.8,1.483,0.252,1.798,-99999,95.5,1.947995,81.3244,16.58072,320.4429,317.7758
"2015-07-23 20:50:00",1506,0.374,338.9,5.077,0.987,1.74,-99999,96,1.947968,66.70061,13.43914,320.7609,317.7756
"2015-07-23 20:55:00",1507,0.733,334.7,26.55,0.973,1.585,-99999,96.3,1.844284,72.98467,15.05369,319.6751,318.0212
"2015-07-23 21:00:00",1508,1.432,9.85,20.02,1.865,1.467,-99999,96.3,1.661871,71.8777,14.87927,316.9068,317.742
"2015-07-23 21:05:00",1509,0.412,2.385,38.73,0.807,1.497,-99999,95.8,1.565936,77.12197,16.40654,313.6716,317.5226
"2015-07-23 21:10:00",1510,0,0,0,0,1.571,-99999,96,1.522205,76.44409,16.27569,311.6764,317.3169
"2015-07-23 21:15:00",1511,0.449,104.9,1.192,0.627,1.724,-99999,95.6,1.583429,76.17296,16.49389,308.7033,317.6048
"2015-07-23 21:20:00",1512,0.062,136.4,1.674,0.34,1.741,-99999,95.1,1.487137,71.31331,15.64302,307.1371,317.1522
"2015-07-23 21:25:00",1513,0.356,189,8.14,0.928,1.645,-99999,95.7,1.452042,65.61729,14.37762,307.8472,317.4128
"2015-07-23 21:30:00",1514,0.13,34.92,0.262,0.431,1.484,-99999,97.1,1.42572,53.66017,11.62863,313.4899,317.6372
"2015-07-23 21:35:00",1515,0.02,291.5,0,0.203,1.466,-99999,98.1,1.42572,42.8558,9.163276,318.5007,317.6372
"2015-07-23 21:40:00",1516,0.619,352.9,22.97,1.218,1.324,-99999,98.5,1.408118,32.4583,6.894274,319.8895,317.5546
"2015-07-23 21:45:00",1517,1.353,16.59,6.813,1.581,1.124,-99999,99,1.24939,31.57677,6.457928,318.5485,317.545
"2015-07-23 21:50:00",1518,1.441,15.78,4.989,1.673,1.207,-99999,99.5,1.245105,35.35152,7.243352,315.4663,317.5637
"2015-07-23 21:55:00",1519,1.114,8.68,10.65,1.561,1.193,-99999,99.7,1.138556,33.1364,6.937909,313.8141,317.0647
"2015-07-23 22:00:00",1520,1.189,355.3,3.94,1.395,1.134,-99999,99.9,1.059406,30.55963,6.632466,312.8473,316.9652
"2015-07-23 22:05:00",1521,1.102,343.1,9.45,1.316,1.133,-99999,99.9,0.9732056,29.90413,6.676101,311.6492,316.6785
"2015-07-23 22:10:00",1522,1.633,352.3,9.96,1.888,1.22,-99999,99.8,0.8182343,29.38425,6.741553,311.045,315.955
"2015-07-23 22:15:00",1523,1.717,342.6,7.644,2.359,1.288,-99999,99.3,0.7942535,27.98285,6.545197,311.3308,315.8818
"2015-07-23 22:20:00",1524,0.841,359.6,6.779,1.153,1.474,-99999,97.3,0.8074127,24.38893,6.087033,312.8636,315.9045
"2015-07-23 22:25:00",1525,0.249,240.4,90.1,0.483,1.627,-99999,94.2,0.8322693,18.82869,4.712584,315.5645,316.2525
"2015-07-23 22:30:00",1526,0.437,171.6,13.51,0.608,1.75,-99999,94.2,0.9685761,12.95215,3.9709,317.3141,316.6566
"2015-07-23 22:35:00",1527,0.131,187.5,61.26,0.359,1.733,-99999,94.3,0.9657654,7.595265,2.378265,318.0565,316.6433
"2015-07-23 22:40:00",1528,0.867,351.1,7.841,1.071,1.654,-99999,94.7,0.9646729,6.194006,2.072883,318.6082,316.638
"2015-07-23 22:45:00",1529,0.71,41.19,11.97,0.781,1.594,-99999,94.7,0.8117126,5.402864,2.61841,316.8602,316.9686
"2015-07-23 22:50:00",1530,0.719,139.7,35.83,1.062,1.45,-99999,95.1,0.6853546,5.199445,2.902089,314.8394,316.6892
"2015-07-23 22:55:00",1531,1.137,68.97,21.64,1.695,1.257,-99999,95,0.6129913,5.335133,2.400248,314.065,316.5457
"2015-07-23 23:00:00",1532,0.911,249.4,36.55,1.663,1.222,-99999,94.8,0.6039429,4.023963,1.985664,314.6592,316.5035
"2015-07-23 23:05:00",1533,0.627,274.5,25.85,1.209,1.132,-99999,96.1,0.6039429,2.373708,1.483806,315.1763,316.5035
"2015-07-23 23:10:00",1534,0.488,164.5,19.77,1.026,1.132,-99999,97.1,0.6039429,1.808554,1.091043,316.9263,316.5035
"2015-07-23 23:15:00",1535,0.504,205.4,27,0.804,1.169,-99999,98.4,0.6129913,1.514671,1.287436,317.1673,316.5456
"2015-07-23 23:20:00",1536,0.011,17.59,0,0.114,1.193,-99999,99.1,0.6310883,0.9268905,1.200155,316.814,316.6685
"2015-07-23 23:25:00",1537,1.142,357,20.56,1.836,0.994,-99999,99.3,0.5039612,0.1356427,0.8073782,314.95,316.619
"2015-07-23 23:30:00",1538,0.909,5.244,4.859,1.362,0.874,-99999,99.4,0.4220581,0.2486784,0.6546313,313.9728,316.4317
"2015-07-23 23:35:00",1539,0.836,27.7,27.12,1.385,0.875,-99999,99.5,0.4129181,0.2260713,0.6982734,313.2542,316.3893
"2015-07-23 23:40:00",1540,1.093,46.48,10.06,1.388,0.929,-99999,99.3,0.4220581,0.3843212,0.7855576,314.0921,316.4317
"2015-07-23 23:45:00",1541,0.823,337.6,65.3,1.375,1.067,-99999,98.4,0.4220581,0.3843212,1.134694,314.0126,316.4317
"2015-07-23 23:50:00",1542,1.224,203.9,5.004,1.82,0.963,-99999,97.6,0.4220581,0,1.003768,314.0921,316.4317
"2015-07-23 23:55:00",1543,0.909,24.86,51.9,1.248,0.933,-99999,98.1,0.4220581,0.04521425,0.7637365,314.1717,316.4317
"2015-07-24 00:00:00",1544,1.104,247.1,55.87,1.65,1.025,-99999,98.3,0.4378296,0.1130356,0.9601258,315.7564,315.9247
"2015-07-24 00:05:00",1545,0.712,301.2,56.47,1.532,1.031,-99999,98.2,0.4534363,0.09042851,0.6982734,316.5449,315.8038
"2015-07-24 00:10:00",1546,0.717,170,77.04,1.3,1.13,-99999,98,0.5873657,0.02260713,0.9601258,316.0537,316.4264
"2015-07-24 00:15:00",1547,1.09,311.8,18.3,1.741,1.037,-99999,98,0.5928162,0.04521425,0.5455261,316.079,316.4517
"2015-07-24 00:20:00",1548,1.479,252.2,26.91,2.401,1.163,-99999,98.5,0.6322693,0.1130356,0.6546313,316.5809,316.6353
"2015-07-24 00:25:00",1549,1.247,197.2,102.1,2.404,1.184,-99999,98.7,0.6932983,0.02260713,0.9383048,316.7855,316.5714
"2015-07-24 00:30:00",1550,0.652,230.1,60.91,1.424,1.305,-99999,97.2,0.7264954,0,1.091052,316.3832,316.6486
"2015-07-24 00:35:00",1551,1.497,331.8,41.08,2.675,1.6,-99999,90.9,0.7558838,0,2.072999,316.4406,317.1337
"2015-07-24 00:40:00",1552,1.187,255.8,37.48,2.894,1.759,-99999,91.9,0.775589,0,1.374726,315.737,316.5292
"2015-07-24 00:45:00",1553,1.411,221.2,70.89,2.094,1.297,-99999,97.1,0.7585846,0,0.3709577,315.5782,316.4499
"2015-07-24 00:50:00",1554,1.186,268.8,57.07,2.47,1.179,-99999,98,0.7729858,0,0.3927788,316.2021,316.5171
"2015-07-24 00:55:00",1555,0.655,214.8,39.09,1.362,1.106,-99999,98.5,0.7800171,0,0.2182104,316.3542,316.5498
"2015-07-24 01:00:00",1556,1.475,128.9,70.35,1.924,1.195,-99999,98.1,0.7827545,0,1.04741,315.5317,316.8721
"2015-07-24 01:05:00",1557,1.309,257.7,49.18,1.967,1.088,-99999,98,0.7387421,0,0.3054946,316.1221,316.3575
"2015-07-24 01:10:00",1558,0.673,62.4,82.1,1.597,0.967,-99999,99,0.6759583,0,0.2182104,314.9944,316.2971
"2015-07-24 01:15:00",1559,0.651,209.5,62.41,1.137,0.982,-99999,99.5,0.6644775,0,0.2618525,315.0205,316.7852
"2015-07-24 01:20:00",1560,2.358,325.6,25.54,4.485,1.104,-99999,99.5,0.6836792,0,0.7419155,315.627,316.8747
"2015-07-24 01:25:00",1561,3.002,299.1,26.91,4.854,1.518,-99999,95.7,0.776889,0,1.68022,317.2545,316.8448
"2015-07-24 01:30:00",1562,3.766,320.1,21.8,5.191,1.462,-99999,93.3,0.7905273,0,1.440189,316.8805,317.1017
"2015-07-24 01:35:00",1563,3.735,307.3,14.92,4.606,2.084,-99999,86.2,0.9925049,0,2.400315,316.5505,317.4643
"2015-07-24 01:40:00",1564,1.484,255.3,33.44,2.342,1.988,-99999,88.9,1.005685,0,1.767504,315.8962,316.8682
"2015-07-24 01:45:00",1565,2.285,280.5,27.79,3.763,1.653,-99999,92,0.9682342,0,1.156515,314.2495,317.0414
"2015-07-24 01:50:00",1566,3.051,334.8,24.89,5.191,2.184,-99999,80.7,1.006747,0,3.251336,313.0771,317.6469
"2015-07-24 01:55:00",1567,3.083,309.9,14.2,4.733,2.506,-99999,79,1.141498,0,3.054946,314.2642,317.6968
"2015-07-24 02:00:00",1568,2.442,308.4,18.05,2.982,2.408,-99999,79.96,1.141925,0,2.574883,315.8571,317.4666
"2015-07-24 02:05:00",1569,2.517,312.4,20.93,4.26,2.217,-99999,81.4,1.12196,0,2.225746,316.599,317.5667
"2015-07-24 02:10:00",1570,4.326,312,13.85,5.978,2.431,-99999,78.86,1.159692,0,2.814914,316.0199,317.6659
"2015-07-24 02:15:00",1571,3.659,326.6,17.27,5.174,2.433,-99999,78.85,1.218436,0,2.92402,313.6301,317.8249
"2015-07-24 02:20:00",1572,1.255,354.8,31.32,3.237,2.552,-99999,77.76,1.153348,0,2.618525,315.2345,317.5202
