"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1_MM_with_CNR4_July2011.CR1","56239","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","cnr4_T_C_Avg","short_up_Avg","short_dn_Avg","long_up_corr_Avg","long_dn_corr_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","deg_C","W/m^2","W/m^2","W/m^2","W/m^2"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2011-07-25 08:20:00",3429,2.28,204.9,67.14,3.923,0.837,64.56,78.96,1.106525,121.7142,20.20587,298.7082,316.5274
"2011-07-25 08:25:00",3430,1.879,146.2,75.15,4.606,0.9,70.3,78.28,1.14212,124.1558,20.59864,300.3066,316.5005
"2011-07-25 08:30:00",3431,0.827,136.2,55.69,1.29,0.886,79.91,79.39,1.212985,132.9272,21.34054,301.6329,316.407
"2011-07-25 08:35:00",3432,2.072,188.6,58.15,5.217,0.931,68.49,77.06,1.336829,126.8912,20.27133,300.662,316.7552
"2011-07-25 08:40:00",3433,3.069,164.5,42.17,4.332,1.014,61.37,75.36,1.345636,119.8379,19.52943,301.1011,316.6031
"2011-07-25 08:45:00",3434,3.513,185.2,31.32,5.377,0.919,62.64,76.38,1.239563,128.5415,20.79502,298.4164,316.3767
"2011-07-25 08:50:00",3435,3.437,186,28.46,6.461,0.891,66.33,76.83,1.14212,128.9484,20.88231,300.9032,316.075
"2011-07-25 08:55:00",3436,2.923,153.3,62.46,4.093,0.85,77.97,77.57,1.14212,141.6985,22.99891,299.8293,315.9203
"2011-07-25 09:00:00",3437,2.065,138,44.77,2.849,0.894,90.6,78.07,1.283823,157.0711,25.29007,301.6863,316.5841
"2011-07-25 09:05:00",3438,2.58,123.2,19.92,3.476,0.782,101,80.4,1.319214,168.4874,26.29381,303.8409,316.7499
"2011-07-25 09:10:00",3439,2.737,172.1,26.22,3.897,0.737,106.3,79.89,1.336829,186.4371,28.7159,302.8496,316.6005
"2011-07-25 09:15:00",3440,2.831,121.3,35.5,4.279,0.815,120.5,76.92,1.407266,204.4094,31.81442,299.5209,316.5054
"2011-07-25 09:20:00",3441,1.988,139.3,14.78,3.75,0.854,116.9,78.25,1.486362,195.5702,30.06878,302.239,316.6834
"2011-07-25 09:25:00",3442,2.165,141.8,21.98,2.61,0.8,111.9,79.86,1.495148,193.9633,29.71936,300.0929,316.454
"2011-07-25 09:30:00",3443,2.742,141.7,14.56,4.041,0.818,121.7,78.39,1.512653,220.6608,34.62884,295.2831,316.1881
"2011-07-25 09:35:00",3444,2.548,133.7,16.41,4.129,1.006,175.8,75.49,1.739426,297.3203,47.63396,299.6911,316.7524
"2011-07-25 09:40:00",3445,2.233,155,8.98,2.512,1.021,151.3,78.35,1.94714,255.3826,39.4509,300.4722,316.881
"2011-07-25 09:45:00",3446,2.941,148.5,16.21,3.744,0.778,121.6,79.53,1.871555,222.3659,33.40495,297.0145,316.8728
"2011-07-25 09:50:00",3447,2.63,155,19.86,3.45,0.879,134.3,77.9,1.857858,232.2795,35.73806,298.7008,317.0018
"2011-07-25 09:55:00",3448,2.652,176.6,43.26,4.243,1.01,129.9,74.86,1.849255,226.7126,35.21343,298.0247,316.9228
"2011-07-25 10:00:00",3449,2.492,172.6,82.3,5.031,1.139,138.3,74.03,1.858185,236.2704,36.43468,294.6869,316.8103
"2011-07-25 10:05:00",3450,2.181,124.1,26.64,3.508,1.152,158.2,73.6,1.975003,258.1935,39.44516,299.6131,317.0912
"2011-07-25 10:10:00",3451,2.377,134.8,18.95,2.881,1.142,166.9,75.11,2.065631,274.1728,41.34309,298.9278,317.1712
"2011-07-25 10:15:00",3452,3.629,153.4,11.9,4.691,1.03,144.1,75.59,2.081399,256.6778,38.55046,299.6785,317.2458
"2011-07-25 10:20:00",3453,3.91,166.4,11.26,5.782,0.975,159.6,76.42,1.932794,290.3784,44.50645,295.6359,316.737
"2011-07-25 10:25:00",3454,2.909,159.4,10.47,3.423,0.952,141,77.04,1.943811,246.7323,37.80865,300.7781,316.9824
"2011-07-25 10:30:00",3455,2.567,181.9,15.91,3.753,0.941,139.6,77.12,1.937424,247.2747,38.02682,299.1971,317.0296
"2011-07-25 10:35:00",3456,3.579,175.7,15.18,4.038,0.862,125.6,78.39,1.91351,245.1275,38.31044,297.1754,317.1875
"2011-07-25 10:40:00",3457,2.617,162.7,10.97,3.368,0.849,149.6,78.09,1.858157,269.5611,42.76109,293.4943,317.0037
"2011-07-25 10:45:00",3458,1.46,168.6,14.69,2.293,0.975,198.3,78.37,2.092447,313.9983,48.47711,299.93,317.1824
"2011-07-25 10:50:00",3459,2.094,146.7,13.81,2.891,1.079,199.1,76.22,2.400394,325.2771,49.45887,298.9229,317.5193
"2011-07-25 10:55:00",3460,2.382,158.3,16.39,2.813,1.098,204.3,77.45,2.58663,346.5689,52.36051,298.0577,317.785
"2011-07-25 11:00:00",3461,2.744,168.4,11.26,3.603,1.067,269.9,76.75,2.712677,452.8473,69.48676,293.6071,317.5726
"2011-07-25 11:05:00",3462,2.174,168.9,11.7,2.943,1.202,353.3,76,3.053894,567.9409,88.94742,292.4515,317.7309
"2011-07-25 11:10:00",3463,1.934,167.3,10.74,2.545,1.308,317.8,77.04,3.497659,510.7669,77.75362,293.7029,318.0775
"2011-07-25 11:15:00",3464,2.348,165.1,6.506,3.459,1.234,256,75.89,3.61972,432.3175,63.43923,294.6887,318.4711
"2011-07-25 11:20:00",3465,2.733,175.1,13.73,3.061,1.074,206.8,77.3,3.399588,358.5537,52.57283,302.3415,318.343
"2011-07-25 11:25:00",3466,2.016,161.5,26.77,3.407,1.123,242,75.83,3.205774,379.448,57.74118,304.9521,318.1877
"2011-07-25 11:30:00",3467,1.933,158.1,59.51,3.028,1.121,234.8,75.31,3.175375,370.47,55.40621,302.8586,318.5065
"2011-07-25 11:35:00",3468,2.528,168.6,14.7,3.982,1.119,255.2,76.05,3.181348,419.123,62.58236,302.2115,318.3031
"2011-07-25 11:40:00",3469,2.214,152.5,18.98,2.705,1.055,288.8,77.42,3.2091,466.2177,70.34763,297.4937,317.8946
"2011-07-25 11:45:00",3470,2.323,151.2,11,3.218,1.08,261,76.18,3.272525,424.454,65.24322,299.9048,318.2371
"2011-07-25 11:50:00",3471,2.565,160.5,7.27,3.384,1.111,247.2,77.49,3.312155,416.2463,64.58817,299.3395,318.3497
"2011-07-25 11:55:00",3472,2.264,164.3,20.51,3.254,1.036,252.2,76.8,3.14458,411.1544,64.34709,301.9172,317.9729
"2011-07-25 12:00:00",3473,1.576,169.5,5.447,2.055,1.181,254.4,76.03,3.278973,392.9294,60.13562,304.1518,317.998
"2011-07-25 12:05:00",3474,2.027,145.9,26.24,3.613,1.198,269.6,76.17,3.376239,419.7607,64.19038,306.5273,318.1553
"2011-07-25 12:10:00",3475,3.213,182.3,18.39,4.629,1.313,249.9,75.94,3.492151,435.2079,67.39523,307.3624,318.364
"2011-07-25 12:15:00",3476,2.334,190.7,28.14,4.09,1.207,270.8,75.1,3.304254,431.2761,66.04296,307.3356,318.3131
"2011-07-25 12:20:00",3477,3.081,185.7,24.98,5.74,1.166,233.5,75.71,3.223813,399.7026,61.61441,307.6266,318.0828
"2011-07-25 12:25:00",3478,1.726,185.4,17.49,2.832,1.232,300.2,74.19,3.193649,459.6413,71.23145,307.1249,318.0934
"2011-07-25 12:30:00",3479,3.731,187.2,15.72,4.524,1.212,269.2,75.08,3.271698,473.6448,74.91641,308.6517,318.0805
"2011-07-25 12:35:00",3480,3.492,193.1,15.87,5.243,1.205,251.2,73.39,3.1375,434.2579,69.92149,308.3275,318.2502
"2011-07-25 12:40:00",3481,3.496,190.7,19.35,4.224,1.13,254,76.6,2.926541,446.0058,72.08037,307.1606,318.0156
"2011-07-25 12:45:00",3482,4.653,192.6,7.949,5.351,1.116,274,74.94,2.810202,500.4593,82.26527,306.884,317.5767
"2011-07-25 12:50:00",3483,3.771,186.4,8.96,5.145,1.221,285.9,74.82,2.919137,494.8328,81.34921,307.2844,317.8257
"2011-07-25 12:55:00",3484,2.838,185.4,21.14,4.191,1.226,295.7,75.2,3.010788,494.6971,81.74178,307.8412,318.0699
"2011-07-25 13:00:00",3485,3.359,181.3,19.5,4.567,1.179,273.5,76.02,3.149799,477.0278,77.79427,308.4262,318.077
"2011-07-25 13:05:00",3486,3.241,192,16.83,5.05,1.232,264.7,74.38,3.122461,456.4937,75.39604,307.9771,318.1395
"2011-07-25 13:10:00",3487,2.228,171.8,17.46,2.845,1.323,264.3,74.84,3.183994,433.9443,70.92518,307.6354,318.1245
"2011-07-25 13:15:00",3488,3.638,175.2,11.2,4.933,1.235,240.7,75.65,3.208524,431.2986,70.53227,307.9915,318.0873
"2011-07-25 13:20:00",3489,3.094,189.5,15.42,4.266,1.176,275.6,76.7,3.126096,469.9575,77.62011,307.7959,318.157
"2011-07-25 13:25:00",3490,2.47,149.3,15.36,3.185,1.284,288.7,75.51,3.249881,467.9454,78.07793,307.7524,318.0536
"2011-07-25 13:30:00",3491,3.442,183,14.35,4.403,1.327,235.1,74.28,3.306439,417.8062,69.76842,308.5799,318.3631
"2011-07-25 13:35:00",3492,4.632,183,9.99,5.668,1.224,217.4,74.21,3.012711,405.4691,69.13592,308.5265,318.1953
"2011-07-25 13:40:00",3493,4.851,181.9,11.15,5.864,1.206,269.1,75.53,2.750207,482.7895,82.46148,306.9164,317.7936
"2011-07-25 13:45:00",3494,4.992,184.2,9.59,6.161,1.162,277.5,75.97,2.723499,498.1768,83.83547,305.4374,317.705
"2011-07-25 13:50:00",3495,5.286,183.8,7.808,5.975,1.128,277.2,75.98,2.670914,508.4124,86.91061,306.1411,317.5706
"2011-07-25 13:55:00",3496,5.216,186,9.36,6.439,1.166,305.7,75.06,2.671698,547.5471,92.27573,305.5883,317.4583
"2011-07-25 14:00:00",3497,4.452,190.4,10.35,5.112,1.233,315,74.3,2.867474,558.4605,93.51887,305.3683,317.7338
"2011-07-25 14:05:00",3498,4.509,189.8,10.15,5.694,1.263,331.9,74.86,2.980353,581.756,96.98656,303.7602,317.7698
"2011-07-25 14:10:00",3499,4.013,177.8,8.97,4.609,1.298,305,75.18,3.148062,534.1482,89.92031,303.9257,318.262
"2011-07-25 14:15:00",3500,4.213,175.3,5.662,4.776,1.286,296.7,75.39,3.159021,526.4945,89.70325,304.4151,318.005
"2011-07-25 14:20:00",3501,4.219,173.7,14.54,5.204,1.284,298.9,75.29,3.167819,526.8564,87.98034,303.5031,317.9698
"2011-07-25 14:25:00",3502,4.254,177.9,7.71,5.008,1.268,258.4,75.36,3.12475,464.9203,77.9257,303.6948,318.0732
"2011-07-25 14:30:00",3503,4.048,178.9,14.11,5.599,1.368,272,73.42,3.008054,474.9961,79.82286,302.7793,317.8247
"2011-07-25 14:35:00",3504,3.081,168,10.97,5.044,1.443,263.3,74.41,3.15538,446.8415,74.98097,302.2115,318.0264
"2011-07-25 14:40:00",3505,3.199,177,15.29,4.315,1.326,241.7,76.52,3.20752,422.0315,71.31689,304.2103,318.3533
"2011-07-25 14:45:00",3506,3.212,151.7,20.07,4.132,1.384,262.7,74.3,3.194083,439.4521,74.50104,305.1397,318.2889
"2011-07-25 14:50:00",3507,1.645,141,30.42,2.835,1.59,270.4,73.5,3.373727,420.3367,72.27647,301.0712,318.3379
"2011-07-25 14:55:00",3508,3.12,163.5,12.21,4.279,1.527,219.8,74.4,3.520346,400.9953,69.28858,296.1297,318.6547
"2011-07-25 15:00:00",3509,2.579,186.4,18.48,4.142,1.558,286.8,73.91,3.562146,491.6242,85.951,293.5876,318.5076
"2011-07-25 15:05:00",3510,2.345,169.6,25.46,4.338,1.714,486.9,72.83,3.916931,761.0708,133.6482,289.4931,318.516
"2011-07-25 15:10:00",3511,2.889,174.9,15.21,4.371,1.863,400.3,73.59,4.635196,692.4495,120.8679,285.2975,319.1703
"2011-07-25 15:15:00",3512,2.727,160.8,9.83,3.871,1.812,364.7,74.2,4.867932,644.9094,112.2532,280.6264,319.6072
"2011-07-25 15:20:00",3513,3.305,153.3,18.72,4.256,1.71,385.5,74.19,4.715137,685.1287,121.3913,278.0536,319.4044
"2011-07-25 15:25:00",3514,3.208,180.4,15.43,3.878,1.745,502.8,73.34,4.863831,865.8442,150.3761,282.9123,319.0847
"2011-07-25 15:30:00",3515,2.982,164.6,25.13,3.858,1.909,513.5,71.5,5.149625,876.2155,152.2953,281.5643,319.4745
"2011-07-25 15:35:00",3516,1.94,175,32.66,2.796,2.102,528.4,69.81,5.667377,826.6869,144.7056,281.002,320.0798
"2011-07-25 15:40:00",3517,3.087,185.4,16.33,3.815,2.113,593.9,70.41,6.122049,1002.522,173.2324,280.1017,320.3481
"2011-07-25 15:45:00",3518,3.25,184.5,21.36,5.831,2.024,584.9,70.44,6.15332,990.3658,168.7832,280.4945,320.7344
"2011-07-25 15:50:00",3519,2.792,192.4,12.21,3.933,2.124,589.1,69.75,6.289789,971.4894,165.7065,279.5801,320.5205
"2011-07-25 15:55:00",3520,3.128,179.6,9.09,4.456,2.053,606.6,71.8,6.365634,1014.015,171.1553,279.5195,320.7416
"2011-07-25 16:00:00",3521,3.153,173.6,16.76,4.603,2.011,594.2,72.9,6.587271,993.1447,166.8089,283.3242,320.7591
"2011-07-25 16:05:00",3522,2.907,183.3,9.98,4.397,1.962,544.5,72.43,6.356692,897.8043,147.4804,289.2193,320.8541
"2011-07-25 16:10:00",3523,2.834,180.6,11.19,3.616,2.031,646.9,71.04,6.467975,1029.943,171.8777,290.2099,320.7108
"2011-07-25 16:15:00",3524,3.371,186.9,10.34,4.403,1.971,452.4,71.51,6.3728,778.5734,128.2195,290.2564,321.2452
"2011-07-25 16:20:00",3525,2.445,179.6,14.77,3.162,1.883,405.1,73.11,5.906656,670.377,111.6024,287.9928,320.6425
"2011-07-25 16:25:00",3526,1.744,152.2,20.46,2.247,1.966,664,72.84,6.069467,999.0775,167.5119,292.1365,320.0557
"2011-07-25 16:30:00",3527,3.482,157.5,19.66,4.714,1.97,539.4,73.13,6.38085,889.2731,147.4488,292.5227,320.7438
"2011-07-25 16:35:00",3528,2.916,169.7,14.31,4.815,1.766,443.4,74.39,5.998294,739.2662,122.3285,294.6064,320.7469
"2011-07-25 16:40:00",3529,2.985,163,21.79,4.368,1.809,323.3,72.19,5.546036,558.699,90.929,298.8598,320.6866
"2011-07-25 16:45:00",3530,2.954,173.6,21.18,3.77,1.79,359,72.92,5.107446,597.648,99.67336,297.1479,320.1612
"2011-07-25 16:50:00",3531,3.809,179.3,16.59,5.227,1.641,252.8,73.93,4.526547,468.2021,78.43491,296.5452,319.6522
"2011-07-25 16:55:00",3532,4.007,195.9,11.91,5.067,1.544,266.3,73.8,3.945688,480.0388,82.03267,299.9332,319.4297
"2011-07-25 17:00:00",3533,3.817,187.4,8.46,5.521,1.513,232.8,74.15,3.509305,423.1729,72.3939,301.1313,318.6817
"2011-07-25 17:05:00",3534,3.411,180.4,10.66,5.194,1.468,220.5,74.24,3.191385,391.75,68.51273,296.5861,318.5103
"2011-07-25 17:10:00",3535,2.469,177.9,24.72,4.887,1.655,285.1,73.5,3.41799,464.7887,81.66178,297.871,318.3209
"2011-07-25 17:15:00",3536,4.169,191.5,20.84,5.047,1.526,315.6,75.06,3.490701,570.0204,102.4647,297.6232,318.5146
"2011-07-25 17:20:00",3537,4.032,188.4,13.72,5.462,1.466,246.3,74.39,3.416766,447.5364,78.98098,299.4541,318.6237
"2011-07-25 17:25:00",3538,4.361,195.8,8.58,6.23,1.313,245.5,75.61,3.121127,449.3065,80.72688,302.8071,318.483
"2011-07-25 17:30:00",3539,3.753,195.7,46.34,5.462,1.35,279.6,73.82,3.104587,487.347,87.4465,301.0971,318.4421
"2011-07-25 17:35:00",3540,2.759,164.2,9.32,5.762,1.53,221.3,74.26,3.162415,383.7779,68.47762,302.2071,318.4861
"2011-07-25 17:40:00",3541,4.28,192,25.93,6.164,1.465,222,73.36,3.123294,409.2979,73.69186,301.6614,318.4919
"2011-07-25 17:45:00",3542,3.071,192,54.62,4.972,1.555,209.7,72.7,3.063056,366.1932,65.71083,301.2141,318.3585
"2011-07-25 17:50:00",3543,3.751,191.7,21.26,4.452,1.419,198.3,73.59,2.775259,373.7202,69.46254,298.2901,317.8743
"2011-07-25 17:55:00",3544,3.321,183.5,19.84,4.475,1.451,212.4,74.2,2.863132,372.6144,67.93614,301.9686,317.9451
"2011-07-25 18:00:00",3545,3.21,189.9,19.88,4.129,1.337,205.1,75.5,2.766513,360.1652,65.38456,305.1255,317.9099
"2011-07-25 18:05:00",3546,1.917,76.81,63.03,2.744,1.51,228.4,72.29,2.889725,348.4612,64.01061,304.0831,318.0334
"2011-07-25 18:10:00",3547,2.591,154.1,39.36,4.279,1.531,152.2,73.96,2.97218,275.4114,50.29251,296.7644,318.1948
"2011-07-25 18:15:00",3548,1.645,115.7,46.46,3.11,1.629,180.6,71.13,2.930396,279.5463,50.7287,304.1181,318.266
"2011-07-25 18:20:00",3549,1.411,140.2,29.24,2.153,1.684,161,73.51,3.029987,257.855,46.99929,307.0981,318.3935
"2011-07-25 18:25:00",3550,1.822,149.8,34.15,2.685,1.557,159.2,74.33,3.063141,265.6277,48.78767,306.2228,318.3586
"2011-07-25 18:30:00",3551,2.246,180.3,36.94,3.09,1.437,129,75.71,2.921936,228.2329,41.37246,306.0656,318.3805
"2011-07-25 18:35:00",3552,2.449,177.8,22.34,3.819,1.35,130,75.79,2.721774,232.9779,42.20122,306.0653,317.9674
"2011-07-25 18:40:00",3553,2.597,179.2,39.96,4.08,1.357,133.8,73.73,2.486014,233.249,42.68103,303.7914,317.813
"2011-07-25 18:45:00",3554,2.742,156.3,22.32,4.136,1.391,133.5,75.13,2.410004,239.6886,44.62207,301.1644,317.4519
"2011-07-25 18:50:00",3555,2.005,173.2,13.71,2.956,1.353,148,76.18,2.484259,255.5955,47.4791,301.0798,317.6112
"2011-07-25 18:55:00",3556,1.81,168.2,33.27,2.62,1.458,131.1,74.22,2.57316,237.1805,44.16407,293.3527,317.8403
"2011-07-25 19:00:00",3557,2.851,184.5,11.95,4.518,1.44,98.3,74.73,2.526489,209.5468,39.38781,291.342,317.7346
"2011-07-25 19:05:00",3558,2.084,203.4,29.04,3.783,1.419,101.7,73.08,2.36785,202.113,38.29734,289.6347,317.7159
"2011-07-25 19:10:00",3559,1.96,184.6,15.64,3.652,1.454,107.2,74.9,2.324088,217.0935,42.00494,287.9165,317.4698
"2011-07-25 19:15:00",3560,3.18,198.6,11.99,4.756,1.21,99.2,75.74,2.08942,220.0309,41.87408,284.8974,317.0547
"2011-07-25 19:20:00",3561,3.156,198.6,9.86,3.933,1.158,86.7,76.15,1.94899,213.2975,43.0736,276.4816,316.8162
"2011-07-25 19:25:00",3562,2.656,190.9,17.43,3.861,1.157,68.62,75.4,1.843878,184.0371,38.66814,271.7319,316.5909
"2011-07-25 19:30:00",3563,2.913,179.6,10.03,4.27,1.182,64.45,74.23,1.674521,174.5067,36.33551,273.795,316.2568
"2011-07-25 19:35:00",3564,1.614,182,36.46,2.819,1.28,92.4,74.91,1.687537,206.3088,43.01145,275.8814,316.2017
"2011-07-25 19:40:00",3565,2.873,183.6,10.84,4.371,1.316,66.37,75.1,1.839365,178.635,38.01826,275.4815,316.4526
"2011-07-25 19:45:00",3566,2.872,191.6,12.09,3.505,1.07,48.16,77.61,1.661597,149.601,30.86477,274.0464,316.427
"2011-07-25 19:50:00",3567,2.824,186.2,9.38,3.374,0.91,45.14,78.44,1.43768,141.7613,29.33829,273.4304,316.109
"2011-07-25 19:55:00",3568,2.609,185.9,8.32,3.423,0.908,58.89,77.42,1.261765,155.9995,33.00308,277.4951,315.709
"2011-07-25 20:00:00",3569,2.447,201.9,10.59,2.924,1.001,56.58,76.54,1.274899,147.2091,30.75645,281.5326,315.7705
"2011-07-25 20:05:00",3570,1.974,175.2,11.23,3.08,1.04,55.67,76.47,1.379266,140.859,28.77151,282.4594,316.26
"2011-07-25 20:10:00",3571,0.874,158,13.44,2.956,1.177,63.38,75.35,1.445715,139.9778,28.29164,283.9243,316.4172
"2011-07-25 20:15:00",3572,1.142,197,16.87,2.538,1.202,49,76.64,1.523111,123.345,24.27803,283.612,316.1621
"2011-07-25 20:20:00",3573,1.444,219.1,31.92,2.891,1.021,40.48,76.62,1.426028,111.2772,21.83496,282.4402,316.4407
"2011-07-25 20:25:00",3574,2.449,196,10.94,3.802,0.975,21.18,77.9,1.284686,87.84329,17.82158,280.1465,315.8164
"2011-07-25 20:30:00",3575,2.909,196.8,8.13,3.688,0.777,9.84,78.46,1.018152,71.07642,14.98621,277.1883,315.4196
"2011-07-25 20:35:00",3576,2.062,194.2,13.83,2.96,0.665,7.046,80.2,0.8572266,63.86813,13.74304,277.2708,315.3638
"2011-07-25 20:40:00",3577,2.693,195.6,10.92,3.466,0.643,1.547,79.74,0.6861389,55.93723,12.69635,276.3527,314.9529
"2011-07-25 20:45:00",3578,2.793,199.7,9.52,3.423,0.556,0.319,80.1,0.5503052,57.22732,12.84947,273.373,314.3207
"2011-07-25 20:50:00",3579,2.637,195,10.98,3.456,0.453,-8.76,80.5,0.4592834,53.52193,12.30437,265.8707,314.1297
"2011-07-25 20:55:00",3580,2.149,193.9,11.87,3.205,0.484,-6.678,79.72,0.3310181,54.15557,12.78451,266.5469,313.9209
"2011-07-25 21:00:00",3581,1.969,198,10.47,2.77,0.457,-5.524,80.5,0.2431671,54.42719,12.67552,266.9744,313.6296
"2011-07-25 21:05:00",3582,0.912,179.7,19.03,1.186,0.496,-3.094,80.5,0.1110382,50.87896,12.04293,272.685,313.1337
"2011-07-25 21:10:00",3583,1.769,190.9,12.14,2.192,0.375,-0.27,81.6,0.06216431,51.12952,11.97793,275.2808,313.4876
"2011-07-25 21:15:00",3584,2.22,201.4,13.59,2.842,0.381,3.609,81.9,0.05751648,50.72533,11.69491,280.8648,313.582
"2011-07-25 21:20:00",3585,1.735,203,20.37,2.336,0.395,6.458,80.7,0.07418518,51.47319,11.71716,282.9691,313.6591
"2011-07-25 21:25:00",3586,1.031,199,13.16,1.326,0.467,16.87,80.7,0.2209412,51.99424,11.47739,295.1024,314.3771
"2011-07-25 21:30:00",3587,0.105,184.3,11.04,0.601,0.521,15.27,79.9,0.2573914,50.00545,10.91019,294.1177,314.5073
"2011-07-25 21:35:00",3588,0.21,180.9,11.43,0.555,0.609,17.95,79.59,0.348938,55.79301,11.82671,292.4341,314.8932
"2011-07-25 21:40:00",3589,0.36,200.8,32.76,0.928,0.612,16.75,79.84,0.4220581,61.96475,12.74321,286.688,314.5362
"2011-07-25 21:45:00",3590,0.652,224.6,14.03,1.232,0.565,16.89,79.97,0.4220581,60.38235,12.45955,287.9607,314.4976
"2011-07-25 21:50:00",3591,0.153,206.9,14.06,0.428,0.565,16.11,80.1,0.4220581,52.60568,10.97576,292.2961,314.807
"2011-07-25 21:55:00",3592,0.136,95.7,9.48,0.385,0.577,12.25,80.1,0.4220581,43.87952,9.142828,294.8416,314.8844
"2011-07-25 22:00:00",3593,0.395,57.91,12.9,0.5,0.516,8.96,81.4,0.4220581,37.09753,7.659028,296.8303,315.0004
"2011-07-25 22:05:00",3594,0.446,46.33,4.915,0.546,0.438,6.998,81.9,0.385498,30.38335,6.327971,299.8425,315.1016
"2011-07-25 22:10:00",3595,0.175,49.07,3.171,0.376,0.403,3.683,81.8,0.339798,24.86732,5.258763,300.0282,314.8895
"2011-07-25 22:15:00",3596,0.081,52.32,10.12,0.278,0.422,1.572,81,0.2939636,21.36329,4.604145,300.0543,314.6769
"2011-07-25 22:20:00",3597,0.028,58.91,28.68,0.232,0.438,-0.417,81.2,0.2389221,17.6558,3.949527,300.7138,314.6925
"2011-07-25 22:25:00",3598,0.155,231,37.55,0.552,0.414,-3.389,82.5,0.2389221,14.03873,3.229448,300.7934,314.9246
"2011-07-25 22:30:00",3599,0.217,193.9,10.05,0.748,0.383,-5.746,81.8,0.1191742,10.78338,2.683933,301.0742,314.6409
"2011-07-25 22:35:00",3600,0.138,172.9,3.901,0.451,0.337,-5.992,82.2,0.03735657,8.274037,2.269342,301.9683,314.3784
"2011-07-25 22:40:00",3601,0.273,206.2,13.32,0.725,0.264,-7.858,83.4,0.03329773,6.872424,2.138418,302.1882,314.7464
"2011-07-25 22:45:00",3602,0.16,212.4,4.131,0.395,0.221,-11.66,83.7,-0.03735962,6.058585,2.182059,303.0549,314.6907
"2011-07-25 22:50:00",3603,0.463,205.5,31.33,1.111,0.154,-13.65,84.1,-0.116037,5.267352,2.182059,302.3733,314.3273
"2011-07-25 22:55:00",3604,0.076,257.1,4.893,0.431,0.078,-17.07,85.8,-0.2260071,3.413605,1.85475,301.7468,314.1682
"2011-07-25 23:00:00",3605,0.596,348.7,25.49,0.761,-0.003,-19.42,85.4,-0.3187531,2.396306,1.745647,301.8362,314.1662
"2011-07-25 23:05:00",3606,0.53,345.2,5.386,0.653,-0.031,-18.56,85.8,-0.3842621,2.170239,1.723827,302.1313,314.0193
"2011-07-25 23:10:00",3607,0.569,346.8,9.16,0.764,-0.076,-16.06,87.5,-0.4972229,1.672893,1.396518,303.4413,313.9252
"2011-07-25 23:15:00",3608,0.536,3.893,8.51,0.777,-0.083,-17.14,86,-0.5066528,1.401613,1.309236,303.2786,314.0753
"2011-07-25 23:20:00",3609,0.106,1.502,0.014,0.297,-0.044,-16.75,85.2,-0.5066528,0.9947019,1.309248,302.8807,314.0753
"2011-07-25 23:25:00",3610,0,0,0,0,-0.019,-16.18,84.8,-0.5729401,0.5425824,1.200183,302.4565,313.8868
"2011-07-25 23:30:00",3611,0,0,0,0,-0.025,-17.19,85,-0.695459,0.2034711,1.222024,302.1725,313.5953
"2011-07-25 23:35:00",3612,0,0,0,0,-0.048,-16.53,85.7,-0.7428162,0,1.178409,302.1539,313.4168
"2011-07-25 23:40:00",3613,0.01,1.612,0.006,0.098,-0.091,-15.59,86,-0.7731964,0,1.091158,302.9291,313.5871
"2011-07-25 23:45:00",3614,0.108,356.1,3.902,0.278,-0.12,-15.3,86.2,-0.7843689,0,1.091185,303.4346,313.5746
"2011-07-25 23:50:00",3615,0.04,352.1,0.011,0.203,-0.14,-14.93,86.3,-0.7954437,0,1.091201,303.7816,313.5239
"2011-07-25 23:55:00",3616,0.115,352.7,0.657,0.385,-0.139,-14.96,86.3,-0.8053009,0.1582727,1.091209,303.5374,313.4787
"2011-07-26 00:00:00",3617,0.388,355,1.713,0.474,-0.138,-13.58,88.1,-0.8091675,0.2034941,0.9820915,303.8777,313.4611
"2011-07-26 00:05:00",3618,0.371,351.4,1.582,0.516,-0.184,-12.87,89.5,-0.8107117,0.09044202,0.8729718,304.4276,313.454
"2011-07-26 00:10:00",3619,0.717,328.2,5.997,0.99,-0.164,-14.93,87.8,-0.8113006,0.2261051,1.025743,304.8227,313.4513
"2011-07-26 00:15:00",3620,0.686,325.5,4.002,0.787,-0.149,-14.76,88,-0.8115357,0.09044208,0.9602699,305.0205,313.3341
"2011-07-26 00:20:00",3621,0.794,325.7,5.118,0.957,-0.207,-14.96,89,-0.811554,0,0.8729727,305.1398,313.0632
"2011-07-26 00:25:00",3622,0.49,335,1.322,0.634,-0.272,-14.29,89.9,-0.811554,0,0.8729727,305.2193,313.0632
"2011-07-26 00:30:00",3623,0.118,330.4,3.645,0.336,-0.339,-13.19,91.1,-0.811554,0,0.6983782,305.5376,313.1406
"2011-07-26 00:35:00",3624,0,0,0,0,-0.387,-13.58,91,-0.811554,0,0.6547295,305.9354,313.4114
