"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1MM_CNR4_30Jul2014 .CR1","56239","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","cnr4_T_C_Avg","short_up_Avg","short_dn_Avg","long_up_corr_Avg","long_dn_corr_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","deg_C","W/m^2","W/m^2","W/m^2","W/m^2"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2014-09-08 11:20:00",11489,0.839,326.9,19.25,1.509,1.298,-99999,67.35,5.177606,419.5564,379.8292,231.3527,312.2892
"2014-09-08 11:25:00",11490,0.857,359.7,26.79,1.408,1.755,-99999,64.9,5.848868,427.5517,387.0027,232.1886,313.7672
"2014-09-08 11:30:00",11491,0.206,141.2,14.31,0.392,3.193,-99999,58.44,6.810473,434.4427,391.1684,232.7022,314.5471
"2014-09-08 11:35:00",11492,0.001,20.79,0,0.013,4.622,-99999,54.13,7.903085,442.1853,396.6803,233.2892,316.345
"2014-09-08 11:40:00",11493,0.022,20.59,0.006,0.144,5.65,-99999,49.59,9.148211,447.831,403.8782,234.1275,317.9044
"2014-09-08 11:45:00",11494,0.382,6.944,5.595,0.663,5.334,-99999,49.97,10.28541,451.5839,408.8777,235.2436,319.4513
"2014-09-08 11:50:00",11495,0.35,18.02,16.76,0.614,4.312,-99999,53.5,10.78378,457.4989,413.3672,236.3203,320.7189
"2014-09-08 11:55:00",11496,0.277,356.3,2.686,0.474,4.689,-99999,51.89,11.34553,464.8628,419.4733,236.4304,321.7137
"2014-09-08 12:00:00",11497,0.273,346.3,8.92,0.565,4.462,-99999,52.92,11.77079,470.4242,426.6759,237.0382,322.4358
"2014-09-08 12:05:00",11498,0.135,102.2,0.617,0.402,5.372,-99999,51.39,12.35954,481.6799,428.2314,238.2797,322.8706
"2014-09-08 12:10:00",11499,0.64,154.4,20.21,1.019,4.586,-99999,58.2,12.35122,490.0692,425.4513,238.4852,322.9472
"2014-09-08 12:15:00",11500,0.273,142.1,5.939,0.758,3.34,-99999,66.75,11.98187,496.7626,431.4359,237.7419,322.9377
"2014-09-08 12:20:00",11501,0.473,340.8,7.907,0.993,4.53,-99999,60.03,12.25563,497.9122,441.2267,237.4481,323.9205
"2014-09-08 12:25:00",11502,0.477,342.1,17.27,0.768,3.195,-99999,65.75,11.99551,503.9379,450.4693,237.9991,324.4493
"2014-09-08 12:30:00",11503,0.175,334.6,16.31,0.382,3.563,-99999,63.88,12.25689,509.9508,456.1233,238.5129,324.5166
"2014-09-08 12:35:00",11504,0.629,30.28,8.91,0.745,3.795,-99999,61.67,12.46181,526.9764,467.7198,241.2688,325.0976
"2014-09-08 12:40:00",11505,0.659,39.6,4.159,0.758,3.477,-99999,63.46,12.00701,531.7269,469.6908,240.7819,324.7881
"2014-09-08 12:45:00",11506,0.486,39.58,5.206,0.572,3.678,-99999,62.35,11.89866,532.3766,469.5356,239.9013,325.071
"2014-09-08 12:50:00",11507,0.436,0.865,6.838,0.503,3.971,-99999,56.34,12.30588,528.7105,467.4161,239.8288,326.0203
"2014-09-08 12:55:00",11508,0.485,350.4,2.105,0.523,4.129,-99999,53.51,12.72235,536.8636,473.9798,240.6055,326.7944
"2014-09-08 13:00:00",11509,0.524,349.2,0.078,0.552,4.202,-99999,52.91,13.01208,538.7213,474.7936,240.9555,327.1357
"2014-09-08 13:05:00",11510,0.441,346.5,2.63,0.532,4.306,-99999,52.7,13.30639,542.507,477.317,241.0204,327.7009
"2014-09-08 13:10:00",11511,0.244,351,2.087,0.539,4.524,-99999,53.98,13.69998,544.5316,476.8987,241.1061,327.8759
"2014-09-08 13:15:00",11512,0.345,214.3,11.71,0.663,4.714,-99999,58.7,14.31765,549.3783,471.0125,241.6895,326.9075
"2014-09-08 13:20:00",11513,0.288,176.8,15.61,0.519,3.907,-99999,67.11,14.29338,560.3753,471.566,241.8871,327.2446
"2014-09-08 13:25:00",11514,0.011,19.77,0,0.108,5.489,-99999,61.9,14.57801,552.3211,469.5046,242.1232,328.4371
"2014-09-08 13:30:00",11515,0.594,344.9,9.38,0.777,4.815,-99999,63.22,14.5373,559.2076,482.3865,242.9867,329.0717
"2014-09-08 13:35:00",11516,0.776,357.5,4.445,0.944,3.406,-99999,67.34,14.14086,568.7062,489.3356,243.8346,329.4479
"2014-09-08 13:40:00",11517,0.221,10.64,1.111,0.866,3.485,-99999,65.96,13.98857,572.0005,487.8566,242.1089,328.7478
"2014-09-08 13:45:00",11518,0.428,29.42,5.569,0.774,4.597,-99999,60.18,14.22787,575.6193,487.8661,242.8822,328.9925
"2014-09-08 13:50:00",11519,0.007,26.37,0,0.069,5.092,-99999,57.95,14.62753,580.3047,488.9919,243.3739,328.7951
"2014-09-08 13:55:00",11520,0,0,0,0,6.053,-99999,52.48,15.51171,587.2733,487.0501,244.5244,329.5431
"2014-09-08 14:00:00",11521,0,0,0,0,7.41,-99999,46.41,16.46609,596.049,492.4281,246.1053,330.799
"2014-09-08 14:05:00",11522,0,0,0,0,9.14,-99999,42.7,17.44036,607.1048,504.3411,247.8471,332.0616
"2014-09-08 14:10:00",11523,0.402,356.9,3.973,0.591,7.965,-99999,45.48,18.01497,603.8322,500.616,249.6237,333.3753
"2014-09-08 14:15:00",11524,0.721,345.4,6.603,0.846,5.392,-99999,53.57,17.44316,595.7813,491.9329,251.004,333.7013
"2014-09-08 14:20:00",11525,1.068,326.7,1.613,1.196,3.763,-99999,61.44,15.7595,469.7819,389.1136,252.1372,330.7227
"2014-09-08 14:25:00",11526,1.072,338.4,6.626,1.205,2.633,-99999,67.62,13.34803,488.2998,396.887,249.8685,328.9659
"2014-09-08 14:30:00",11527,1.288,320.6,6.423,1.581,2.458,-99999,68.67,11.84868,536.9911,437.355,249.6393,326.7469
"2014-09-08 14:35:00",11528,0.825,322.5,5.594,1.414,2.638,-99999,67.48,10.85748,549.4134,444.251,251.0081,326.0047
"2014-09-08 14:40:00",11529,0.024,93.5,0.152,0.127,4.322,-99999,61.74,11.24103,440.155,352.3361,250.1069,325.3762
"2014-09-08 14:45:00",11530,0.267,79.79,13.15,0.448,4.83,-99999,61.47,11.40084,449.5434,359.1327,249.6301,325.4377
"2014-09-08 14:50:00",11531,0.872,178.2,5.454,1.343,3.719,-99999,68.31,11.3806,521.2913,409.0041,251.5083,325.332
"2014-09-08 14:55:00",11532,0.287,106.6,51.18,0.441,3.175,-99999,74.43,11.46454,536.2951,419.4099,254.1644,326.1545
"2014-09-08 15:00:00",11533,0.751,0.338,12.55,1.124,3.105,-99999,73.96,11.69627,545.1694,432.9356,255.5299,327.2879
"2014-09-08 15:05:00",11534,0.86,359.8,3.343,1.068,2.089,-99999,77.58,11.03862,362.8724,293.0187,256.38,325.745
"2014-09-08 15:10:00",11535,0.243,335.7,13.23,0.51,2.2,-99999,77.29,10.40572,345.7756,268.6529,259.5244,324.0039
"2014-09-08 15:15:00",11536,0.583,337.3,8.41,0.794,2.532,-99999,74.1,10.19157,550.7551,424.8611,261.4337,325.7538
"2014-09-08 15:20:00",11537,0.828,339.4,10.21,1.071,2.563,-99999,71.5,10.0026,375.9553,285.2358,260.8556,324.3939
"2014-09-08 15:25:00",11538,0.93,2.613,5.507,1.019,2.399,-99999,72.59,9.657367,428.1312,334.05,256.6173,324.7417
"2014-09-08 15:30:00",11539,0.727,7.123,2.025,0.856,2.352,-99999,70.97,9.257391,375.8677,289.5068,257.1115,323.6213
"2014-09-08 15:35:00",11540,0.295,4.549,0.065,0.601,2.928,-99999,69.36,9.368505,443.0191,344.0215,254.8218,323.9195
"2014-09-08 15:40:00",11541,0,0,0,0,4.215,-99999,63.5,10.3072,508.1365,386.0053,255.6749,324.6134
"2014-09-08 15:45:00",11542,0.182,183.2,5.75,0.63,5.499,-99999,58.48,11.25885,474.1303,342.7865,259.9724,324.5294
"2014-09-08 15:50:00",11543,0.48,183.1,16.12,0.552,3.971,-99999,66.97,11.2555,425.7625,311.9327,260.8637,323.7375
"2014-09-08 15:55:00",11544,0.343,90,55.42,0.915,3.162,-99999,73.34,10.86589,358.4272,268.5241,257.2059,323.7169
"2014-09-08 16:00:00",11545,1.101,347.8,8.5,1.418,2.121,-99999,77.98,10.10026,494.4111,384.4204,252.606,325.0446
"2014-09-08 16:05:00",11546,1.043,353.2,7.027,1.303,1.656,-99999,79.84,9.233042,273.3586,218.825,248.3554,321.9106
"2014-09-08 16:10:00",11547,0.7,306.1,16.86,0.915,1.243,-99999,80.1,7.851724,264.2304,211.6025,247.3425,319.4235
"2014-09-08 16:15:00",11548,0.438,282.4,5.087,0.601,1.461,-99999,78.46,7.247232,263.9022,212.2644,248.2746,318.8594
"2014-09-08 16:20:00",11549,0.228,304.9,9.51,0.539,1.643,-99999,75.89,6.660367,160.5982,132.8349,245.7449,316.8228
"2014-09-08 16:25:00",11550,0,0,0,0,1.917,-99999,76.48,6.055573,163.2417,131.5952,244.3358,315.1781
"2014-09-08 16:30:00",11551,0,0,0,0,2.456,-99999,74.1,5.676505,157.3795,125.5653,243.7347,313.9659
"2014-09-08 16:35:00",11552,0,0,0,0,2.413,-99999,74.01,5.234491,120.9089,96.04823,244.7785,312.8011
"2014-09-08 16:40:00",11553,0.035,221.2,0.051,0.235,1.879,-99999,77.37,4.690439,154.9843,124.7535,243.9841,312.5397
"2014-09-08 16:45:00",11554,0.107,331.8,8.1,0.418,1.625,-99999,79.29,4.273801,131.4469,108.5706,241.161,311.4432
"2014-09-08 16:50:00",11555,0.518,341,1.649,0.679,1.057,-99999,82.9,3.773798,178.1696,147.6744,240.2505,311.2679
"2014-09-08 16:55:00",11556,0.987,335.4,2.817,1.156,0.605,-99999,85.7,3.242563,134.4395,112.5035,240.7555,310.2236
"2014-09-08 17:00:00",11557,1.049,327.4,4.787,1.127,0.091,-99999,87.6,2.478641,119.8147,98.953,240.8814,309.0135
"2014-09-08 17:05:00",11558,1.245,312.4,17.96,1.607,-0.098,-99999,87.2,1.91886,163.7693,132.1576,241.2038,308.718
"2014-09-08 17:10:00",11559,1.77,295.7,3.005,1.95,0.129,-99999,85.6,1.583728,138.5341,109.498,241.1668,308.8766
"2014-09-08 17:15:00",11560,1.421,305.4,13.25,1.679,0.197,-99999,84,1.310593,142.5661,113.4096,242.1028,307.7861
"2014-09-08 17:20:00",11561,0.539,313.2,14.85,0.905,0.162,-99999,84.8,1.25163,185.089,145.1421,242.2969,307.6245
"2014-09-08 17:25:00",11562,0.253,295.7,3.742,0.49,1.195,-99999,82,2.038577,364.8882,285.502,242.2635,311.601
"2014-09-08 17:30:00",11563,0.917,317.4,9.23,1.166,1.833,-99999,77.45,2.987415,271.8575,213.6263,242.67,312.2782
"2014-09-08 17:35:00",11564,1.376,301,4.713,1.588,1.277,-99999,78.45,3.330652,337.4658,260.5939,244.2654,313.803
"2014-09-08 17:40:00",11565,1.109,295.8,3.694,1.405,1.363,-99999,77.19,3.762308,293.6306,228.9435,245.3002,314.5611
"2014-09-08 17:45:00",11566,0.662,309.6,10.47,0.82,1.45,-99999,77.02,3.896262,250.1465,194.777,244.6308,312.6541
"2014-09-08 17:50:00",11567,1.306,311,11.61,1.421,1.064,-99999,77.4,3.661017,206.0228,157.7263,245.9214,311.9463
"2014-09-08 17:55:00",11568,0.762,317.7,8.08,1.075,0.95,-99999,79.5,3.285837,200.4888,151.9482,247.7368,310.8793
"2014-09-08 18:00:00",11569,0.941,295.3,17.06,1.078,0.871,-99999,79.83,3.096317,200.8964,150.5967,248.9362,310.9001
"2014-09-08 18:05:00",11570,0.31,287.3,28.16,0.653,0.964,-99999,81.6,3.005319,179.8378,126.5843,248.6204,310.0011
"2014-09-08 18:10:00",11571,0.997,322.1,3.014,1.169,0.814,-99999,82,2.661188,136.4093,98.49335,248.7298,308.4
"2014-09-08 18:15:00",11572,1.282,323.8,3.321,1.46,0.103,-99999,83.5,1.936063,123.3039,89.52953,246.5254,307.0898
"2014-09-08 18:20:00",11573,1.306,325.5,6.189,1.457,-0.262,-99999,84.1,1.253394,103.578,76.33456,243.0755,305.657
"2014-09-08 18:25:00",11574,1.279,335.1,8.99,1.604,-0.258,-99999,83.6,0.7493774,90.20145,67.34889,239.8056,304.1135
"2014-09-08 18:30:00",11575,1.231,334.3,8.12,1.372,-0.045,-99999,82.8,0.4773437,94.83353,70.35866,239.4137,303.9297
"2014-09-08 18:35:00",11576,0.904,330.3,11.25,1.013,0.133,-99999,81.1,0.2739227,102.6752,75.24483,240.6951,302.9081
"2014-09-08 18:40:00",11577,1.028,298.2,9.62,1.277,-0.066,-99999,82.6,0.1869354,106.9281,77.08038,242.8329,303.123
"2014-09-08 18:45:00",11578,0.696,308.1,20.99,1.127,0.016,-99999,82.5,0.1744659,106.685,76.16822,244.8786,303.1419
"2014-09-08 18:50:00",11579,0.725,304.4,7.089,1.392,0.023,-99999,82.8,0.1601227,105.9686,75.64954,246.3583,302.92
"2014-09-08 18:55:00",11580,1.447,330.9,7.319,1.699,-0.358,-99999,84.4,0.01957092,107.9422,76.52737,246.1407,303.197
"2014-09-08 19:00:00",11581,1.575,333.2,6.63,1.682,-0.352,-99999,85.2,-0.02863464,107.9023,75.78935,247.1869,303.8243
"2014-09-08 19:05:00",11582,1.209,346,10.1,1.45,-0.069,-99999,84.1,-0.03009949,102.6164,71.97363,247.894,303.5465
"2014-09-08 19:10:00",11583,1.056,352.8,6.229,1.277,0.37,-99999,80.1,0.08509827,100.4047,70.29611,249.1003,303.3051
"2014-09-08 19:15:00",11584,1.136,354.6,5.485,1.447,0.606,-99999,76.97,0.2657837,101.4499,70.36531,249.7347,303.4063
"2014-09-08 19:20:00",11585,1.401,345.7,4.048,1.526,0.467,-99999,76.97,0.3339081,93.7914,65.24105,248.536,303.2574
"2014-09-08 19:25:00",11586,1.199,346.7,4.05,1.49,0.394,-99999,76.95,0.2860321,85.13588,59.41692,246.9597,302.4934
"2014-09-08 19:30:00",11587,1.287,354,10.36,1.61,0.507,-99999,75.86,0.2393372,80.45763,56.38479,246.5432,302.0445
"2014-09-08 19:35:00",11588,1.585,356,3.574,1.712,0.53,-99999,75.07,0.2390228,75.84645,53.15574,245.9446,302.043
"2014-09-08 19:40:00",11589,1.496,2.474,5.024,1.653,0.496,-99999,75.32,0.2389221,77.85877,53.65783,246.8189,302.0038
"2014-09-08 19:45:00",11590,1.21,357.4,4.422,1.418,0.44,-99999,75.72,0.2297211,75.59819,51.73766,247.4523,301.9998
"2014-09-08 19:50:00",11591,0.956,359.4,5.44,1.058,0.494,-99999,75.35,0.06855468,60.81345,42.37667,245.5125,300.5959
"2014-09-08 19:55:00",11592,0.946,13.84,3.26,1.12,0.471,-99999,75.16,-0.006109619,48.31373,34.28249,244.8859,300.134
"2014-09-08 20:00:00",11593,1.104,17.53,7.148,1.372,0.437,-99999,75.16,-0.1275482,44.35931,31.7744,244.998,299.7271
"2014-09-08 20:05:00",11594,0.13,130.7,33.6,0.575,0.279,-99999,76.48,-0.358136,36.60536,27.47602,243.8934,298.6252
"2014-09-08 20:10:00",11595,0.224,323.5,24.33,0.513,0.051,-99999,78.14,-0.6974975,28.62474,22.39161,243.1281,297.5298
"2014-09-08 20:15:00",11596,0.921,0.315,3.504,1.114,-0.047,-99999,78.33,-0.947055,25.41441,19.72933,243.4557,297.2374
"2014-09-08 20:20:00",11597,0.978,338.6,5.976,1.058,-0.045,-99999,77.75,-1.121033,21.75164,17.41606,241.7054,296.5583
"2014-09-08 20:25:00",11598,0.794,333.7,16.6,0.983,-0.094,-99999,77.46,-1.215079,16.41554,14.16424,237.8945,295.5487
"2014-09-08 20:30:00",11599,0.735,354.7,10.72,0.99,-0.132,-99999,77.41,-1.387439,15.33024,13.53135,236.393,294.6859
"2014-09-08 20:35:00",11600,0.658,343.1,10.56,0.908,-0.081,-99999,76.71,-1.577109,14.13187,12.92027,237.3604,294.4039
"2014-09-08 20:40:00",11601,0.683,332.4,15.68,0.996,-0.3,-99999,77.1,-1.688733,11.57709,11.08724,237.0112,294.0516
"2014-09-08 20:45:00",11602,1,328.8,7.266,1.258,-0.63,-99999,79.87,-1.931442,9.090141,9.188761,235.1134,293.2997
"2014-09-08 20:50:00",11603,1.408,340,4.945,1.679,-0.919,-99999,81.6,-2.088638,7.846811,8.075987,235.3145,292.9366
"2014-09-08 20:55:00",11604,1.799,337.6,4.413,2.029,-1.115,-99999,81.3,-2.189767,5.133377,6.155408,235.6116,292.9827
"2014-09-08 21:00:00",11605,2.078,337.5,3.102,2.202,-1.31,-99999,82.2,-2.305203,2.578047,4.562076,235.3683,293.3907
"2014-09-08 21:05:00",11606,2.228,352.1,10.25,2.59,-1.192,-99999,82.4,-2.306897,2.125799,4.147423,235.2001,293.3054
"2014-09-08 21:10:00",11607,2.757,2.005,1.588,3.103,-1.212,-99999,80.8,-2.351944,1.130793,3.318086,233.0045,293.9146
"2014-09-08 21:15:00",11608,1.908,345.7,6.618,2.244,-0.866,-99999,80.6,-2.231125,0.3392485,2.816125,232.79,292.8332
"2014-09-08 21:20:00",11609,1.709,333.7,6.015,1.993,-0.91,-99999,80.3,-2.237793,0,1.877486,232.3593,291.6803
"2014-09-08 21:25:00",11610,1.346,335.6,8.29,1.512,-1.268,-99999,81.6,-2.447196,0,1.309904,231.3748,291.0853
"2014-09-08 21:30:00",11611,1.307,337.7,5.296,1.575,-1.726,-99999,81.9,-2.726236,0,0.8951205,230.1197,290.0638
"2014-09-08 21:35:00",11612,1.828,330.7,3.506,2.133,-2.329,-99999,84.6,-3.100394,0,0.5676671,229.6353,289.5496
"2014-09-08 21:40:00",11613,1.994,338.1,7.841,2.27,-2.225,-99999,85.1,-3.257718,0,1.200894,229.7652,289.5435
"2014-09-08 21:45:00",11614,1.999,338.8,3.132,2.283,-1.67,-99999,83.4,-3.11131,0,2.118011,229.3815,290.1966
"2014-09-08 21:50:00",11615,1.512,352.3,11.27,1.813,-1.271,-99999,81.6,-2.892871,0,2.183558,229.2821,289.8569
"2014-09-08 21:55:00",11616,1.899,340,5.901,2.215,-1.007,-99999,80.1,-2.732721,0,2.161744,228.6458,290.0325
"2014-09-08 22:00:00",11617,2.327,343.3,5.352,2.525,-1.279,-99999,79.69,-2.685525,0,1.637692,227.7824,290.244
"2014-09-08 22:05:00",11618,2.286,320,8.81,2.747,-1.816,-99999,81.4,-2.84072,0,0.80793,227.8428,290.0516
"2014-09-08 22:10:00",11619,2.417,315.7,5.214,2.636,-1.758,-99999,81.2,-2.891739,0,1.004455,227.8132,290.3649
"2014-09-08 22:15:00",11620,1.648,323.7,15.85,2.551,-1.54,-99999,79.98,-2.806528,0,1.288323,227.757,290.0111
"2014-09-08 22:20:00",11621,0.847,268.3,19.99,1.591,-1.539,-99999,85.1,-2.944309,0,1.856058,227.2594,289.007
"2014-09-08 22:25:00",11622,0.868,299.6,18.19,1.385,-1.623,-99999,86.9,-3.174838,0,1.55037,230.4077,287.7831
"2014-09-08 22:30:00",11623,1.27,332.6,6.005,1.454,-1.958,-99999,84.7,-3.301425,0,1.091823,237.9225,288.7283
"2014-09-08 22:35:00",11624,1.338,0.338,8.83,1.588,-1.916,-99999,85.4,-3.354077,0,1.528615,241.9046,289.1126
"2014-09-08 22:40:00",11625,1.26,354.1,10.23,1.673,-1.717,-99999,85.9,-3.259345,0,1.943572,242.2456,289.8829
"2014-09-08 22:45:00",11626,1.79,335.7,4.825,1.94,-1.623,-99999,82.5,-3.164935,0,1.790749,239.5604,290.0715
"2014-09-08 22:50:00",11627,2.021,341.7,6.046,2.218,-1.639,-99999,81.9,-3.029279,0,1.637924,237.3385,290.2513
"2014-09-08 22:55:00",11628,1.959,343.6,5.429,2.156,-1.493,-99999,81.4,-2.925311,0,1.812665,236.1703,290.4451
"2014-09-08 23:00:00",11629,1.223,329.4,15.1,1.738,-1.393,-99999,80.2,-2.811478,0,1.594286,235.2464,290.103
"2014-09-08 23:05:00",11630,1.22,322.3,15.19,1.731,-1.607,-99999,80.4,-2.963983,0,1.17934,234.3244,289.0329
"2014-09-08 23:10:00",11631,1.711,333.7,7.05,2.143,-1.829,-99999,80.1,-3.085144,0,1.070144,233.2254,288.8011
"2014-09-08 23:15:00",11632,2.196,340,3.48,2.551,-2.031,-99999,80.8,-3.181204,0,1.223023,231.4826,288.7979
"2014-09-08 23:20:00",11633,2.174,339.5,2.871,2.568,-1.724,-99999,79.97,-3.052676,0,1.834536,230.6236,288.8688
"2014-09-08 23:25:00",11634,1.65,344.2,6.033,1.813,-1.256,-99999,78.33,-2.843704,0,2.074773,230.0856,288.8357
"2014-09-08 23:30:00",11635,1.269,351.3,4.839,1.597,-1.158,-99999,77.87,-2.771966,0,2.009254,229.2127,288.6924
"2014-09-08 23:35:00",11636,0.866,344.8,13.51,0.993,-1.059,-99999,76.46,-2.870831,0,2.140292,227.5357,287.6301
"2014-09-08 23:40:00",11637,0.35,324,16,0.699,-1.055,-99999,75.45,-3.050406,0,1.878215,225.7373,286.1686
"2014-09-08 23:45:00",11638,1.266,347.1,14.65,1.506,-1.388,-99999,74.9,-3.188266,0,1.681658,224.0466,286.0562
"2014-09-08 23:50:00",11639,1.18,330.1,5.918,1.64,-1.679,-99999,75.34,-3.275156,0,1.397742,223.5797,284.8557
"2014-09-08 23:55:00",11640,1.644,328.8,8.18,1.878,-2.553,-99999,76.75,-3.621497,0,0.6333517,222.9146,284.8248
"2014-09-09 00:00:00",11641,1.679,332.3,6.848,1.937,-2.715,-99999,77.43,-3.832263,0,1.091986,222.6164,284.5092
"2014-09-09 00:05:00",11642,2.237,338.2,3.128,2.427,-2.322,-99999,75,-3.744791,0,2.031093,222.8848,285.4391
"2014-09-09 00:10:00",11643,1.954,343.7,12.59,2.218,-2.216,-99999,73.89,-3.640585,0,1.703498,222.9091,285.2819
"2014-09-09 00:15:00",11644,2.125,4.253,11.5,2.682,-2.006,-99999,74.2,-3.573862,0,2.205811,222.6485,286.4691
"2014-09-09 00:20:00",11645,1.195,336.7,8.93,1.705,-1.96,-99999,73.45,-3.52392,0,1.637979,222.5917,284.9486
"2014-09-09 00:25:00",11646,2.187,319.9,6.259,2.434,-2.417,-99999,75.44,-3.710095,0,0.9391179,222.2814,284.6635
"2014-09-09 00:30:00",11647,1.99,346.7,18.51,2.434,-2.602,-99999,75.74,-3.742291,0,1.092,222.2578,284.5594
"2014-09-09 00:35:00",11648,2.483,2.956,5.855,2.845,-2.102,-99999,73.72,-3.66109,0,2.29321,222.1005,286.1588
"2014-09-09 00:40:00",11649,1.65,343.3,10.26,1.895,-1.449,-99999,72.16,-3.376092,0,2.467933,222.4119,285.4898
"2014-09-09 00:45:00",11650,1.87,340,10.33,2.11,-1.68,-99999,72.44,-3.30278,0,1.659843,222.3803,285.2355
"2014-09-09 00:50:00",11651,1.082,339.7,27.04,1.47,-2.19,-99999,74.14,-3.535797,0,1.026492,221.5417,283.9661
"2014-09-09 00:55:00",11652,1.279,8.57,11.02,2.636,-1.993,-99999,75.23,-3.695657,0,2.14038,220.9897,284.5723
"2014-09-09 01:00:00",11653,0.755,302,27.34,1.359,-1.833,-99999,76.33,-3.738385,0,1.812812,221.276,283.2982
"2014-09-09 01:05:00",11654,1.155,333.3,7.304,1.424,-2.097,-99999,77.23,-3.856433,0,1.419677,220.6729,282.9298
"2014-09-09 01:10:00",11655,1.264,352.6,7.389,1.375,-2.132,-99999,81.4,-3.921033,0,1.900231,220.5841,282.8371
"2014-09-09 01:15:00",11656,2.211,356.2,8.98,2.79,-2.075,-99999,80.9,-3.781281,0,2.031327,220.6041,284.2302
"2014-09-09 01:20:00",11657,2.037,339.5,1.544,2.234,-1.977,-99999,80.8,-3.727661,0,1.812936,220.6015,283.4608
"2014-09-09 01:25:00",11658,2.126,352.5,9.74,2.46,-1.919,-99999,77.18,-3.535736,0,1.987713,221.2135,284.429
"2014-09-09 01:30:00",11659,1.397,355,18.7,2.349,-1.76,-99999,75.03,-3.44036,0,2.118793,221.3184,284.7756
"2014-09-09 01:35:00",11660,0.198,349.5,13.22,0.572,-1.468,-99999,75.98,-3.567886,0,2.096961,221.5077,283.2019
"2014-09-09 01:40:00",11661,0.293,330.1,24.59,0.621,-1.504,-99999,74.13,-3.792047,0,2.05328,221.1096,282.1681
"2014-09-09 01:45:00",11662,0.686,331.2,22.4,1.228,-1.689,-99999,73.84,-3.942566,0,2.009596,220.5623,281.9273
"2014-09-09 01:50:00",11663,1.169,346.1,6.899,1.372,-1.788,-99999,75.67,-3.942566,0,2.162501,220.4826,282.3146
"2014-09-09 01:55:00",11664,1.842,344.3,5.222,2.225,-1.96,-99999,76.08,-3.867242,0,2.075128,220.1393,282.6481
"2014-09-09 02:00:00",11665,2.258,344,3.152,2.532,-2.096,-99999,74.06,-3.716977,0,1.944067,220.4867,283.314
"2014-09-09 02:05:00",11666,2.493,348.9,7.441,2.777,-2.337,-99999,75.23,-3.727661,0,1.376137,220.3995,283.5377
"2014-09-09 02:10:00",11667,1.985,334.8,5.253,2.156,-2.065,-99999,72.24,-3.574936,0,1.83485,221.0378,283.3639
"2014-09-09 02:15:00",11668,1.412,336.1,16.18,1.878,-1.741,-99999,68.15,-3.538458,0,2.031441,220.3636,282.8288
"2014-09-09 02:20:00",11669,1.011,323.1,15.92,1.372,-2.042,-99999,70.56,-3.63468,0,1.20139,220.1355,282.2854
"2014-09-09 02:25:00",11670,1.221,342.3,9.71,1.64,-1.905,-99999,74.2,-3.751926,0,1.769332,219.8932,281.9972
"2014-09-09 02:30:00",11671,1.987,338.7,5.021,2.345,-1.777,-99999,74.32,-3.60253,0,1.987781,220.4762,282.8151
"2014-09-09 02:35:00",11672,2.233,334.2,4.708,2.316,-1.934,-99999,72.66,-3.531491,0,1.616431,221.3495,283.3631
"2014-09-09 02:40:00",11673,2.024,336.6,5.565,2.267,-2.047,-99999,70.56,-3.475314,0,1.376145,221.281,283.3032
"2014-09-09 02:45:00",11674,1.627,354.2,12.86,2.434,-1.828,-99999,71.07,-3.478851,0,1.965917,221.0266,282.9776
"2014-09-09 02:50:00",11675,2.568,1.371,3.168,2.888,-1.83,-99999,68.55,-3.408002,0,1.834853,220.8642,283.8738
"2014-09-09 02:55:00",11676,2.286,359.8,8.34,2.721,-2.02,-99999,67.57,-3.356906,0,1.441669,220.176,284.3337
"2014-09-09 03:00:00",11677,2.804,337.6,3.977,3.136,-2.545,-99999,70.75,-3.544638,0,0.7645215,220.3761,283.9633
"2014-09-09 03:05:00",11678,2.301,340.8,8.04,2.741,-2.12,-99999,67.86,-3.496948,0,1.856695,220.5881,284.0204
"2014-09-09 03:10:00",11679,1.65,353.5,18.96,2.084,-1.977,-99999,65.97,-3.473602,0,1.616417,219.8557,283.0398
"2014-09-09 03:15:00",11680,0.375,283.8,66.22,1.352,-2.108,-99999,71.28,-3.642969,0,1.747478,219.7004,282.5197
"2014-09-09 03:20:00",11681,0.792,312.5,11.73,1.362,-1.903,-99999,74.69,-3.835251,0,1.616417,219.4845,281.2795
"2014-09-09 03:25:00",11682,1.713,334.3,6.238,2.1,-2.378,-99999,77.21,-3.998147,0,1.114017,218.883,281.5653
"2014-09-09 03:30:00",11683,1.932,341.1,4.806,2.035,-2.418,-99999,81.3,-3.989749,0,1.856695,219.199,282.1447
"2014-09-09 03:35:00",11684,2.168,346.1,4.85,2.447,-1.913,-99999,79.52,-3.745575,0,2.206191,219.1257,282.8389
"2014-09-09 03:40:00",11685,2.329,347.9,1.316,2.528,-1.675,-99999,70.91,-3.495575,0,2.118817,219.1608,282.9809
