"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:GL2_MM_July2013.CR1","56236","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","SWin_Wm2_Avg","SWout_Wm2_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","W/m²","W/m²"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg"
"2014-01-13 11:10:00",46892,0,0,0,0,-15.49,12.63,90.2,1.88,2.717
"2014-01-13 11:15:00",46893,0,0,0,0,-15.5,16.45,90,2.685,2.777
"2014-01-13 11:20:00",46894,0,0,0,0,-15.52,7.663,90.1,2.762,3.086
"2014-01-13 11:25:00",46895,0,0,0,0,-15.49,8.59,90.2,2.63,4.441
"2014-01-13 11:30:00",46896,0,0,0,0,-15.53,11.95,89.8,2.608,4.628
"2014-01-13 11:35:00",46897,0,0,0,0,-15.59,12.44,89.9,2.511,6.198
"2014-01-13 11:40:00",46898,0,0,0,0,-15.56,12.58,90.1,3.051,6.531
"2014-01-13 11:45:00",46899,0,0,0,0,-15.54,14.03,90.1,3.214,7.027
"2014-01-13 11:50:00",46900,0,0,0,0,-15.57,1.861,90,3.347,8.21
"2014-01-13 11:55:00",46901,0,0,0,0,-15.54,2.889,90.1,4.006,9.34
"2014-01-13 12:00:00",46902,0,0,0,0,-15.54,4.016,90.1,4.098,10.77
"2014-01-13 12:05:00",46903,0,0,0,0,-15.54,-2.449,90.2,4.306,16.52
"2014-01-13 12:10:00",46904,0,0,0,0,-15.51,-5.559,90.2,4.381,21.71
"2014-01-13 12:15:00",46905,0,0,0,0,-15.48,-9.35,90.3,4.542,27.88
"2014-01-13 12:20:00",46906,0,0,0,0,-15.42,-13.22,90.5,4.597,31.59
"2014-01-13 12:25:00",46907,0,0,0,0,-15.36,-9.62,90.6,4.551,32.44
"2014-01-13 12:30:00",46908,0,0,0,0,-15.3,-14.87,90.6,3.294,38.44
"2014-01-13 12:35:00",46909,0,0,0,0,-15.29,-12.88,90.5,4.163,45.59
"2014-01-13 12:40:00",46910,0,0,0,0,-15.32,-7.053,90.2,3.705,47.28
"2014-01-13 12:45:00",46911,0,0,0,0,-15.42,-5.388,89.9,3.625,45.54
"2014-01-13 12:50:00",46912,0,0,0,0,-15.55,-9.89,89.5,2.049,43.47
"2014-01-13 12:55:00",46913,0,0,0,0,-15.67,-6.76,89.4,2.34,45.2
"2014-01-13 13:00:00",46914,0,0,0,0,-15.72,-7.764,89.6,3.31,47.8
"2014-01-13 13:05:00",46915,0,0,0,0,-15.68,-8.57,89.9,4.022,51.09
"2014-01-13 13:10:00",46916,0,0,0,0,-15.66,-6.882,89.8,4.439,54.34
"2014-01-13 13:15:00",46917,0,0,0,0,-15.68,-5.755,89.9,4.366,57.56
"2014-01-13 13:20:00",46918,0,0,0,0,-15.62,-7.078,90.2,4.254,57.32
"2014-01-13 13:25:00",46919,0,0,0,0,-15.57,-3.086,90.2,4.404,53.97
"2014-01-13 13:30:00",46920,0,0,0,0,-15.54,-3.649,90.3,5.035,57.08
"2014-01-13 13:35:00",46921,0,0,0,0,-15.49,-5.069,90.5,4.951,59.57
"2014-01-13 13:40:00",46922,0,0,0,0,-15.41,-5.657,90.7,4.516,61.26
"2014-01-13 13:45:00",46923,0,0,0,0,-15.34,-10.11,90.7,4.448,67.29
"2014-01-13 13:50:00",46924,0,0,0,0,-15.29,-11.43,90.7,4.375,73.41
"2014-01-13 13:55:00",46925,0,0,0,0,-15.25,-18.85,90.6,5.29,85.4
"2014-01-13 14:00:00",46926,0,0,0,0,-15.24,-21.2,90.5,6.145,92.3
"2014-01-13 14:05:00",46927,0,0,0,0,-15.27,-18.46,90.4,5.982,84.5
"2014-01-13 14:10:00",46928,0,0,0,0,-15.33,-18.71,90.3,6.742,89.4
"2014-01-13 14:15:00",46929,0,0,0,0,-15.34,-14,90.3,6.557,93.4
"2014-01-13 14:20:00",46930,0,0,0,0,-15.32,-11.65,90.5,6.03,87.2
"2014-01-13 14:25:00",46931,0,0,0,0,-15.3,-14.32,90.4,6.323,87.3
"2014-01-13 14:30:00",46932,0,0,0,0,-15.37,-4.774,90,5.174,65.73
"2014-01-13 14:35:00",46933,0,0,0,0,-15.43,-3.06,90,5.174,59.46
"2014-01-13 14:40:00",46934,0,0,0,0,-15.44,-7.124,90.2,4.868,55.5
"2014-01-13 14:45:00",46935,0,0,0,0,-15.39,-6.61,90.4,4.868,54.39
"2014-01-13 14:50:00",46936,0,0,0,0,-15.36,-7.1,90.3,5.335,58.58
"2014-01-13 14:55:00",46937,0,0,0,0,-15.36,-8.1,90.3,5.181,58.07
"2014-01-13 15:00:00",46938,0,0,0,0,-15.36,-4.75,90.5,4.513,54.91
"2014-01-13 15:05:00",46939,0,0,0,0,-15.33,-0.563,90.5,4.294,49.71
"2014-01-13 15:10:00",46940,0,0,0,0,-15.31,-0.269,90.5,4.268,47.32
"2014-01-13 15:15:00",46941,0,0,0,0,-15.29,0.073,90.6,5.242,54.72
"2014-01-13 15:20:00",46942,0,0,0,0,-15.26,0.514,90.6,5.599,58.13
"2014-01-13 15:25:00",46943,0,0,0,0,-15.23,-0.612,90.7,5.196,55.39
"2014-01-13 15:30:00",46944,0,0,0,0,-15.21,-1.371,90.7,5.028,52.79
"2014-01-13 15:35:00",46945,0,0,0,0,-15.18,0.147,90.7,4.742,50.18
"2014-01-13 15:40:00",46946,0,0,0,0,-15.16,-0.171,90.7,4.508,51.54
"2014-01-13 15:45:00",46947,0,0,0,0,-15.12,0.441,90.7,4.625,52.67
"2014-01-13 15:50:00",46948,0,0,0,0,-15.12,1.224,90.8,4.484,54.49
"2014-01-13 15:55:00",46949,0,0,0,0,-15.08,0.588,90.8,3.827,48.78
"2014-01-13 16:00:00",46950,0,0,0,0,-15.03,2.081,90.9,3.144,44.12
"2014-01-13 16:05:00",46951,0,0,0,0,-15.02,5.582,90.8,2.764,36.81
"2014-01-13 16:10:00",46952,0,0,0,0,-15.02,5.264,90.8,2.566,32.53
"2014-01-13 16:15:00",46953,0,0,0,0,-15.02,4.113,90.8,2.387,31.22
"2014-01-13 16:20:00",46954,0,0,0,0,-14.98,2.987,90.8,2.057,32.78
"2014-01-13 16:25:00",46955,0,0,0,0,-14.97,3.354,90.8,2.059,33.18
"2014-01-13 16:30:00",46956,0,0,0,0,-14.97,2.644,90.8,2.394,36.77
"2014-01-13 16:35:00",46957,0,0,0,0,-14.97,6.169,90.8,1.936,32.69
"2014-01-13 16:40:00",46958,0,0,0,0,-14.93,10.26,90.8,1.647,26.94
"2014-01-13 16:45:00",46959,0,0,0,0,-14.92,8.86,90.8,1.797,28.43
"2014-01-13 16:50:00",46960,0,0,0,0,-14.92,12.9,90.7,1.38,25.26
"2014-01-13 16:55:00",46961,0,0,0,0,-14.92,12.85,90.7,1.155,19.82
"2014-01-13 17:00:00",46962,0,0,0,0,-14.92,13.29,90.7,1.263,17.28
"2014-01-13 17:05:00",46963,0,0,0,0,-14.92,18.04,90.7,0.935,16.27
"2014-01-13 17:10:00",46964,0,0,0,0,-14.92,18.38,90.7,1.062,14.75
"2014-01-13 17:15:00",46965,0,0,0,0,-14.92,16.01,90.7,1.193,11.64
"2014-01-13 17:20:00",46966,0,0,0,0,-14.92,17.41,90.7,0.703,8.94
"2014-01-13 17:25:00",46967,0,0,0,0,-14.92,17.06,90.7,0.838,6.227
"2014-01-13 17:30:00",46968,0,0,0,0,-14.91,16.79,90.7,0.884,4.471
"2014-01-13 17:35:00",46969,0,0,0,0,-14.92,16.72,90.6,0.679,3.882
"2014-01-13 17:40:00",46970,0,0,0,0,-14.92,17.75,90.6,0.373,3.158
"2014-01-13 17:45:00",46971,0,0,0,0,-14.93,18.46,90.5,0,2.899
"2014-01-13 17:50:00",46972,0,0,0,0,-14.95,17.43,90.5,0,2.479
"2014-01-13 17:55:00",46973,0,0,0,0,-14.95,15.67,90.5,0,1.897
"2014-01-13 18:00:00",46974,0,0,0,0,-14.92,14.93,90.6,0,1.565
"2014-01-13 18:05:00",46975,0,0,0,0,-14.88,13.98,90.7,0,1.126
"2014-01-13 18:10:00",46976,0,0,0,0,-14.87,12.26,90.7,0,0.983
"2014-01-13 18:15:00",46977,0,0,0,0,-14.87,12.07,90.7,0,0.942
"2014-01-13 18:20:00",46978,0,0,0,0,-14.84,10.48,90.7,0,0.803
"2014-01-13 18:25:00",46979,0,0,0,0,-14.82,13.36,90.7,0,0.891
"2014-01-13 18:30:00",46980,0,0,0,0,-14.82,14.69,90.7,0,0.789
"2014-01-13 18:35:00",46981,0,0,0,0,-14.82,15.66,90.7,0,0.801
"2014-01-13 18:40:00",46982,0,0,0,0,-14.82,14.56,90.6,0,1.128
"2014-01-13 18:45:00",46983,0,0,0,0,-14.82,10.48,90.6,0,0.953
"2014-01-13 18:50:00",46984,0,0,0,0,-14.86,10.74,90.5,0,0.713
"2014-01-13 18:55:00",46985,0,0,0,0,-14.89,15.47,90.4,0,0.69
"2014-01-13 19:00:00",46986,0,0,0,0,-14.92,12.95,90.5,0,1.103
"2014-01-13 19:05:00",46987,0,0,0,0,-14.89,9.25,90.6,0,1.207
"2014-01-13 19:10:00",46988,0,0,0,0,-14.87,6.143,90.7,0,1.124
"2014-01-13 19:15:00",46989,0,0,0,0,-14.83,4.895,90.7,0,1.022
"2014-01-13 19:20:00",46990,0,0,0,0,-14.81,3.426,90.7,0,1.092
"2014-01-13 19:25:00",46991,0,0,0,0,-14.79,4.063,90.7,0,0.861
"2014-01-13 19:30:00",46992,0,0,0,0,-14.78,2.252,90.8,0,0.69
"2014-01-13 19:35:00",46993,0,0,0,0,-14.74,2.056,90.8,0,0.725
"2014-01-13 19:40:00",46994,0,0,0,0,-14.73,2.031,90.8,0,1.149
"2014-01-13 19:45:00",46995,0,0,0,0,-14.72,2.007,90.8,0,1.158
"2014-01-13 19:50:00",46996,0,0,0,0,-14.68,12.75,90.9,0,1.094
"2014-01-13 19:55:00",46997,0,0,0,0,-14.64,10.43,91,0,0.999
"2014-01-13 20:00:00",46998,0,0,0,0,-14.59,7.709,90.9,0,1.006
"2014-01-13 20:05:00",46999,0,0,0,0,-14.59,6.021,90.9,0,0.909
"2014-01-13 20:10:00",47000,0,0,0,0,-14.59,4.944,90.9,0,0.729
"2014-01-13 20:15:00",47001,0,0,0,0,-14.59,5.066,90.9,0,0.958
"2014-01-13 20:20:00",47002,0,0,0,0,-14.59,5.727,90.9,0,0.858
"2014-01-13 20:25:00",47003,0,0,0,0,-14.57,5.605,90.9,0,1.082
"2014-01-13 20:30:00",47004,0,0,0,0,-14.55,3.622,91,0,1.126
"2014-01-13 20:35:00",47005,0,0,0,0,-14.55,4.21,90.8,0,1.341
"2014-01-13 20:40:00",47006,0,0,0,0,-14.55,10.06,90.9,0,1.138
"2014-01-13 20:45:00",47007,0,0,0,0,-14.52,12.26,91,0,1.018
"2014-01-13 20:50:00",47008,0,0,0,0,-14.5,7.783,91,0,1.075
"2014-01-13 20:55:00",47009,0,0,0,0,-14.49,6.853,91,0,1.186
"2014-01-13 21:00:00",47010,0,0,0,0,-14.45,5.189,91,0,1.036
"2014-01-13 21:05:00",47011,0,0,0,0,-14.45,4.381,91,0,0.9
"2014-01-13 21:10:00",47012,0,0,0,0,-14.45,6.143,91.1,0,0.909
"2014-01-13 21:15:00",47013,0,0,0,0,-14.44,6.608,91,0,0.872
"2014-01-13 21:20:00",47014,0,0,0,0,-14.41,7.146,91,0,0.831
"2014-01-13 21:25:00",47015,0,0,0,0,-14.4,5.996,91,0,1.038
"2014-01-13 21:30:00",47016,0,0,0,0,-14.4,4.796,91,0,0.937
"2014-01-13 21:35:00",47017,0,0,0,0,-14.4,3.72,91,0,0.727
"2014-01-13 21:40:00",47018,0,0,0,0,-14.4,3.475,91.1,0,0.503
"2014-01-13 21:45:00",47019,0,0,0,0,-14.4,3.034,91.1,0,0.621
"2014-01-13 21:50:00",47020,0,0,0,0,-14.4,2.129,91,0,0.646
"2014-01-13 21:55:00",47021,0,0,0,0,-14.4,2.912,91,0,0.519
"2014-01-13 22:00:00",47022,0,0,0,0,-14.4,1.468,91.1,0,0.524
"2014-01-13 22:05:00",47023,0,0,0,0,-14.36,3.181,91.1,0,0.717
"2014-01-13 22:10:00",47024,0,0,0,0,-14.35,3.009,91.2,0,0.824
"2014-01-13 22:15:00",47025,0,0,0,0,-14.31,3.279,91.2,0,0.803
"2014-01-13 22:20:00",47026,0,0,0,0,-14.3,4.82,91.2,0,0.824
"2014-01-13 22:25:00",47027,0,0,0,0,-14.26,4.037,91.2,0,0.812
"2014-01-13 22:30:00",47028,0,0,0,0,-14.26,2.177,91.2,0,0.704
"2014-01-13 22:35:00",47029,0,0,0,0,-14.26,4.477,91.2,0,0.738
"2014-01-13 22:40:00",47030,0,0,0,0,-14.22,5.652,91.3,0,1.087
"2014-01-13 22:45:00",47031,0,0,0,0,-14.21,4.257,91.3,0,0.925
"2014-01-13 22:50:00",47032,0,0,0,0,-14.2,4.477,91.3,0,0.987
"2014-01-13 22:55:00",47033,0,0,0,0,-14.16,3.792,91.2,0,1.038
"2014-01-13 23:00:00",47034,0,0,0,0,-14.17,3.841,91.2,0,0.985
"2014-01-13 23:05:00",47035,0,0,0,0,-14.17,4.404,91.2,0,0.939
"2014-01-13 23:10:00",47036,0,0,0,0,-14.16,3.964,91.3,0,0.9
"2014-01-13 23:15:00",47037,0,0,0,0,-14.16,3.254,91.2,0,0.796
"2014-01-13 23:20:00",47038,0,0,0,0,-14.16,3.401,91.2,0,0.738
"2014-01-13 23:25:00",47039,0,0,0,0,-14.15,3.474,91.3,0,0.687
"2014-01-13 23:30:00",47040,0,0,0,0,-14.11,4.33,91.3,0,0.842
"2014-01-13 23:35:00",47041,0,0,0,0,-14.11,4.33,91.4,0,0.895
"2014-01-13 23:40:00",47042,0,0,0,0,-14.11,4.795,91.2,0,1.089
"2014-01-13 23:45:00",47043,0,0,0,0,-14.09,5.676,91.3,0,0.911
"2014-01-13 23:50:00",47044,0,0,0,0,-14.06,5.872,91.3,0,1.043
"2014-01-13 23:55:00",47045,0,0,0,0,-14.06,8.73,91.4,0,0.99
"2014-01-14 00:00:00",47046,0,0,0,0,-14.01,7.536,91.4,0,0.895
"2014-01-14 00:05:00",47047,0,0,0,0,-13.97,8.93,91.4,0,0.759
"2014-01-14 00:10:00",47048,0,0,0,0,-13.92,10.81,91.4,0,0.999
"2014-01-14 00:15:00",47049,0,0,0,0,-13.89,11.55,91.4,0,1.096
"2014-01-14 00:20:00",47050,0,0,0,0,-13.86,13.73,91.4,0,0.916
"2014-01-14 00:25:00",47051,0,0,0,0,-13.82,15.19,91.4,0,0.833
