"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:GL2_MM_July2011.CR1","56236","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","SWin_Wm2_Avg","SWout_Wm2_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","W/m²","W/m²"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg"
"2011-08-25 02:30:00",6516,2.806,79.29,48.3,3.414,-0.765,-61.94,57.75,0,0
"2011-08-25 02:35:00",6517,3.01,130.4,39.44,3.962,-0.819,-69.32,57.97,0,0.29
"2011-08-25 02:40:00",6518,3.217,109.7,25.98,4.198,-0.856,-71.32,58.45,0,0.173
"2011-08-25 02:45:00",6519,1.741,84.1,50.73,2.966,-0.804,-57.5,58.52,0,0.423
"2011-08-25 02:50:00",6520,3.174,105.4,25.58,4.978,-0.918,-67.14,59.18,0,0.421
"2011-08-25 02:55:00",6521,4.137,107.2,18.17,5.325,-1.237,-69.34,60.42,0,0.486
"2011-08-25 03:00:00",6522,3.291,119.1,12.71,4.887,-1.118,-69.61,60.34,0,0.191
"2011-08-25 03:05:00",6523,3.094,110.1,19.47,4.436,-1.363,-67.75,61.19,0,0.619
"2011-08-25 03:10:00",6524,3.084,105.7,9.17,4.426,-1.395,-61.09,61.22,0,0.679
"2011-08-25 03:15:00",6525,3.129,106.4,26.24,4.155,-1.716,-61.7,62.5,0,0.709
"2011-08-25 03:20:00",6526,3.52,103,8.97,4.047,-1.861,-65.07,63.71,0,0.419
"2011-08-25 03:25:00",6527,2.757,104.4,12.87,3.59,-1.76,-65.95,63.93,0,0.29
"2011-08-25 03:30:00",6528,2.766,102.1,15.83,3.672,-1.35,-62.58,62.12,0,0.152
"2011-08-25 03:35:00",6529,3.142,116.6,14.26,3.904,-1.533,-65.09,63.22,0,0.26
"2011-08-25 03:40:00",6530,2.612,96,20.43,3.695,-1.545,-57.26,63.3,0,0.315
"2011-08-25 03:45:00",6531,3.203,89.2,13.46,3.482,-1.427,-58.16,63.08,0,0.032
"2011-08-25 03:50:00",6532,2.983,64.1,14.21,3.682,-1.329,-50.52,62.66,0,0.207
"2011-08-25 03:55:00",6533,3.563,69.3,15.94,4.485,-1.552,-50.88,63.41,0,0.242
"2011-08-25 04:00:00",6534,1.556,79.75,23.25,4.214,-1.168,-54.64,62.58,0,0.161
"2011-08-25 04:05:00",6535,2.522,89.2,24.71,3.397,-1.072,-58.89,62.02,0,0.182
"2011-08-25 04:10:00",6536,2.518,124.6,44.57,3.766,-1,-62.53,61.49,0,0.239
"2011-08-25 04:15:00",6537,1.577,108.9,22.08,2.11,-1.145,-53.42,62.22,0,0.458
"2011-08-25 04:20:00",6538,1.079,133.4,19.68,2.159,-1.337,-47.86,62.09,0,0.951
"2011-08-25 04:25:00",6539,2.072,105.2,15.24,3.097,-1.919,-45.22,63.61,0,1.07
"2011-08-25 04:30:00",6540,2.558,90.4,7.596,3.067,-1.985,-45.49,65.22,0,0.087
"2011-08-25 04:35:00",6541,2.519,95.5,9.92,3.116,-1.574,-43.27,63.81,0,0
"2011-08-25 04:40:00",6542,2.112,108,13.73,3.521,-1.355,-44.49,62.77,0,0.12
"2011-08-25 04:45:00",6543,2.212,112.8,9.72,2.705,-1.28,-44.22,62.68,0,0.097
"2011-08-25 04:50:00",6544,2.331,106.8,11.74,3.094,-1.462,-44.12,63.41,0,0.232
"2011-08-25 04:55:00",6545,1.592,109.2,6.362,1.98,-1.455,-41.63,63.5,0,0.308
"2011-08-25 05:00:00",6546,1.997,130.2,9.71,2.519,-1.566,-43.07,63.8,0,0.522
"2011-08-25 05:05:00",6547,2.783,119.8,5.234,3.165,-2.084,-42.56,65.33,0,0.539
"2011-08-25 05:10:00",6548,2.728,114,3.828,3.139,-2.023,-40.63,65.31,0,0.191
"2011-08-25 05:15:00",6549,3.642,94.7,4.561,4.237,-2.389,-34.48,65.99,0.09,0.73
"2011-08-25 05:20:00",6550,3.137,105.4,4.599,3.933,-2.241,-40.29,67.17,0,0.104
"2011-08-25 05:25:00",6551,2.856,105.2,5.909,3.45,-1.706,-39.41,64.93,0,0.016
"2011-08-25 05:30:00",6552,3.011,100.2,7.883,3.998,-1.48,-40.51,64.12,0,0.06
"2011-08-25 05:35:00",6553,3.32,102.4,3.358,4.145,-1.57,-41.43,64.02,0,0.025
"2011-08-25 05:40:00",6554,2.562,93.2,9.05,3.185,-1.542,-35.5,64.54,0,0.232
"2011-08-25 05:45:00",6555,3.587,98.8,5.757,4.149,-2.257,-36.21,66.92,0.07,0.99
"2011-08-25 05:50:00",6556,2.912,90,14.61,3.525,-1.811,-39.46,66.87,0,0
"2011-08-25 05:55:00",6557,2.422,109.9,14.21,3.097,-1.518,-42.87,64.73,0,0.041
"2011-08-25 06:00:00",6558,1.881,107.6,9.04,2.865,-1.293,-40.02,63.39,0,0.198
"2011-08-25 06:05:00",6559,1.995,110,9.4,2.907,-1.222,-44.27,63.38,0,0.074
"2011-08-25 06:10:00",6560,2.126,98.1,10.19,2.489,-1.273,-42.22,63.28,0,0.311
"2011-08-25 06:15:00",6561,2.016,100,18.46,3.018,-1.431,-43.85,63.54,0,0.702
"2011-08-25 06:20:00",6562,1.588,96.7,9.53,2.264,-1.44,-46.68,64.6,0,0.184
"2011-08-25 06:25:00",6563,1.382,106,5.094,1.78,-1.209,-44.46,62.98,0,0.644
"2011-08-25 06:30:00",6564,2.163,103.6,10.49,2.734,-1.611,-45.68,63.87,0,1.082
"2011-08-25 06:35:00",6565,2.222,104.3,5.351,2.6,-1.82,-45.58,65.15,0.154,1.241
"2011-08-25 06:40:00",6566,3.011,104.2,5.296,3.404,-2.474,-45.34,66.76,3.014,3.305
"2011-08-25 06:45:00",6567,1.869,100.6,8.64,2.675,-2.103,-44.63,66.68,3.756,3.634
"2011-08-25 06:50:00",6568,2.663,94.6,10.34,3.956,-2.135,-41.82,66.25,4.987,4.803
"2011-08-25 06:55:00",6569,2.537,86.7,7.987,3.381,-2.301,-43.8,68.24,4.91,4.799
"2011-08-25 07:00:00",6570,1.861,93.4,17.36,2.372,-1.872,-42.53,66.34,5.306,5.367
"2011-08-25 07:05:00",6571,2.626,100.6,4.323,3.084,-1.982,-42.44,65.46,8.05,7.418
"2011-08-25 07:10:00",6572,2.929,104.3,6.975,3.299,-2.279,-47.25,66.72,10.9,9.1
"2011-08-25 07:15:00",6573,2.368,101.2,9.33,2.849,-1.708,-45.46,65.12,13.3,10.76
"2011-08-25 07:20:00",6574,3.73,99.6,9.7,4.632,-2.572,-38.14,65.28,19.54,15.69
"2011-08-25 07:25:00",6575,3.96,94.9,4.475,4.227,-3.307,-40.99,68.77,23.36,17.78
"2011-08-25 07:30:00",6576,4.444,95.3,3.632,4.596,-3.368,-39.31,68.95,27.1,20.31
"2011-08-25 07:35:00",6577,3.663,94.3,4.409,4.289,-3.371,-36.6,69.13,30.53,22.64
"2011-08-25 07:40:00",6578,3.401,105.6,2.098,3.956,-3.155,-38.09,68.72,33.26,24.53
"2011-08-25 07:45:00",6579,1.965,101.8,12.14,3.345,-2.43,-32.47,66.91,36.25,26.83
"2011-08-25 07:50:00",6580,3.251,93,10.04,3.528,-2.95,-30.99,67.94,41.29,30.67
"2011-08-25 07:55:00",6581,3.754,97.7,9.24,4.377,-3.229,-28.81,68.28,46.13,34.23
"2011-08-25 08:00:00",6582,3.35,105.2,14.64,3.92,-3.27,-33.72,69.12,50.94,37.58
"2011-08-25 08:05:00",6583,1.462,106.9,23.17,3.515,-2.948,-31.19,69.25,57.52,42.32
"2011-08-25 08:10:00",6584,3.887,95.4,5.971,4.626,-3.322,-29.48,68.56,65.95,48.35
"2011-08-25 08:15:00",6585,3.35,99.8,8.98,4.096,-3.301,-28.77,68.88,71.53,52.04
"2011-08-25 08:20:00",6586,2.917,101.1,7.58,3.809,-2.936,-27.79,68.09,73.6,53.65
"2011-08-25 08:25:00",6587,3.242,92.1,5.669,4.165,-2.533,-24.28,65.89,75.9,55.06
"2011-08-25 08:30:00",6588,2.748,103.8,3.737,3.11,-2.556,-32.31,67.1,78.61,56.64
"2011-08-25 08:35:00",6589,2.935,113.6,7.23,3.44,-2.264,-25.03,64.93,81.4,59.31
"2011-08-25 08:40:00",6590,3.162,104.7,5.986,4.194,-2.556,-28.87,66.52,84.2,61.35
"2011-08-25 08:45:00",6591,3.908,98.6,3.211,4.309,-2.714,-29.48,66.44,88.4,64.06
"2011-08-25 08:50:00",6592,3.528,102.6,1.669,3.933,-2.473,-27.35,66.03,104.4,71.54
"2011-08-25 08:55:00",6593,3.359,102.7,3.148,3.829,-2.238,-21.44,65.14,134.7,87
"2011-08-25 09:00:00",6594,3.809,99.1,2.051,4.25,-2.118,-15.92,63.93,137.5,90.2
"2011-08-25 09:05:00",6595,3.9,107.4,3.997,4.577,-2.545,-9.28,65.36,152.1,98.7
"2011-08-25 09:10:00",6596,3.403,99.2,9.44,4.283,-2.267,-8.23,64.68,173.3,109.4
"2011-08-25 09:15:00",6597,4.476,95.9,3.796,4.789,-2.889,1.734,66.81,207.6,127
"2011-08-25 09:20:00",6598,4.152,105.6,2.367,4.907,-3.177,14.21,67.86,241.1,143.3
"2011-08-25 09:25:00",6599,2.993,106.9,8.51,3.195,-2.321,-10.43,65.36,165.6,106.4
"2011-08-25 09:30:00",6600,4.618,95.3,3.685,5.093,-3.015,7.325,66.25,217,133.9
"2011-08-25 09:35:00",6601,3.748,105.9,5.642,5.158,-2.983,1.514,68.46,219.4,134.2
"2011-08-25 09:40:00",6602,3.101,105,4.333,3.482,-2.313,7.447,66.93,227.4,137.1
"2011-08-25 09:45:00",6603,3.5,100.3,2.491,3.747,-2.349,11.62,64.41,238.7,143.1
"2011-08-25 09:50:00",6604,3.075,105.4,2.623,3.352,-2.209,44.24,63.35,342.5,194.9
"2011-08-25 09:55:00",6605,3.033,112.6,2.525,3.198,-2.058,49.81,62.97,320.6,183.6
"2011-08-25 10:00:00",6606,3.437,97.7,6.706,4.093,-2.372,32.74,63.9,287.5,167.8
"2011-08-25 10:05:00",6607,3.976,100.8,2.35,4.554,-2.493,55.74,64.36,365.5,209
"2011-08-25 10:10:00",6608,3.348,102.9,1.961,4.234,-1.718,49.83,61.41,309.9,179.8
"2011-08-25 10:15:00",6609,3.502,109.4,5.949,4.07,-2.467,36.6,64.41,275.9,164.9
"2011-08-25 10:20:00",6610,2.154,116.4,3.845,2.577,-1.681,11.18,61.46,220.4,137.3
"2011-08-25 10:25:00",6611,2.171,106.5,5.004,2.79,-1.477,53.57,60.19,347.1,206.4
"2011-08-25 10:30:00",6612,2.215,108.1,5.327,3.172,-1.966,78.81,63.55,420,246.3
"2011-08-25 10:35:00",6613,1.743,104.7,4.978,1.944,-1.474,46.49,63.26,322.3,195.7
"2011-08-25 10:40:00",6614,1.769,103.5,4.387,2.022,-1.259,56.4,62.8,367.5,221.3
"2011-08-25 10:45:00",6615,2.317,96.4,2.68,2.649,-1.332,83.9,62.03,434.5,256.1
"2011-08-25 10:50:00",6616,2.076,108.1,5.559,2.571,-1.338,94.8,62.47,450.3,264.3
"2011-08-25 10:55:00",6617,0.914,114.9,13.48,1.284,-0.572,101.1,61.13,499.6,291
"2011-08-25 11:00:00",6618,1.543,110.1,5.255,1.924,-0.244,105.7,59.32,475.3,278
"2011-08-25 11:05:00",6619,1.927,108.3,3.978,2.205,-0.652,115.5,61.2,495,290.5
"2011-08-25 11:10:00",6620,2.282,117,1.733,2.457,-0.741,112.5,62.07,475.7,280.8
"2011-08-25 11:15:00",6621,1.976,118.6,3.171,2.398,-0.578,121.8,62.71,518.3,305.2
"2011-08-25 11:20:00",6622,1.351,153.3,30.8,1.94,-0.028,123,63.16,546.8,321
"2011-08-25 11:25:00",6623,0.824,166,9.98,0.921,2.124,121.9,55.84,556.9,326.9
"2011-08-25 11:30:00",6624,0.361,129.5,9.68,0.761,2.476,118.4,53.49,557.7,328.1
"2011-08-25 11:35:00",6625,1.069,91.4,25.5,2.257,2.422,156.6,54.36,604.6,356.3
"2011-08-25 11:40:00",6626,1.848,105.8,6.026,2.329,0.321,135.2,61.65,538.1,322.2
"2011-08-25 11:45:00",6627,1.757,112.7,8.09,2.019,0.376,153,60.24,591,352.5
"2011-08-25 11:50:00",6628,1.969,107.3,15.61,2.506,0.312,156.8,60.54,606.5,364.3
"2011-08-25 11:55:00",6629,2.239,118.1,4.933,2.538,0.237,189,62.37,656.2,395
"2011-08-25 12:00:00",6630,2.565,119,20.54,2.966,0.156,190.9,62.82,644.3,389.5
"2011-08-25 12:05:00",6631,3.21,139.8,12.14,4.038,0.834,222.5,57.15,638.5,388.1
"2011-08-25 12:10:00",6632,2.771,144.8,23.3,3.897,1.27,176,56.16,559.1,345.8
"2011-08-25 12:15:00",6633,3.788,142.4,11.11,4.773,0.966,241.8,57.02,650.4,402.3
"2011-08-25 12:20:00",6634,4.175,148.1,4.154,4.828,0.971,258.3,55.56,660.9,406.7
"2011-08-25 12:25:00",6635,4.22,145.4,5.669,4.57,0.996,243.5,54.67,637.4,390
"2011-08-25 12:30:00",6636,3.822,143.6,14.08,4.675,1.038,223,54.71,642.5,392.1
"2011-08-25 12:35:00",6637,4.047,153.9,12.45,6.145,1.202,228.9,53.36,648.7,395.1
"2011-08-25 12:40:00",6638,3.471,145.4,17.08,4.325,1.43,226.4,52.99,668.4,405.8
"2011-08-25 12:45:00",6639,4.485,156.6,14.37,5.854,1.249,225.6,52.55,619.6,378.9
"2011-08-25 12:50:00",6640,3.5,171.1,13.7,4.688,1.65,230.3,50.77,688.2,420.1
"2011-08-25 12:55:00",6641,3.216,149.1,44.39,4.56,1.888,237.2,49.36,694,423.4
"2011-08-25 13:00:00",6642,1.662,117.6,20.22,4.028,1.794,188.2,50.34,690.3,420.7
"2011-08-25 13:05:00",6643,1.195,122.3,45.69,1.617,2.086,179.2,50.3,712.5,435.2
"2011-08-25 13:10:00",6644,1.762,107.2,52.34,3.26,2.484,216.2,50.11,710.5,435.5
"2011-08-25 13:15:00",6645,3.614,140.2,7.353,4.805,1.594,280.1,52.86,735,454.1
"2011-08-25 13:20:00",6646,3.286,114.2,12.88,4.603,1.317,167.4,53.86,539.1,340.1
"2011-08-25 13:25:00",6647,3.182,127.6,6.58,3.822,0.991,164.7,55.15,566,359.1
"2011-08-25 13:30:00",6648,2.589,136.3,15.47,3.626,1.355,197.9,53.29,678,427.8
"2011-08-25 13:35:00",6649,2.022,152.3,20.12,3.123,2.416,259.4,49.53,844,527.8
"2011-08-25 13:40:00",6650,2.332,159.2,18.28,3.09,3.504,271.6,46.17,844,530.6
"2011-08-25 13:45:00",6651,2.893,104.9,6.419,3.224,2.281,238.8,54.8,763.3,483.7
"2011-08-25 13:50:00",6652,2.037,107.1,15.65,2.94,1.642,198,56.07,738.4,467.3
"2011-08-25 13:55:00",6653,3.771,142.2,17.28,5.246,2.07,242.1,51.41,658.9,421.1
"2011-08-25 14:00:00",6654,2.808,119.6,14.88,4.658,2.138,184.4,51.13,629.7,406
"2011-08-25 14:05:00",6655,3.927,143.2,20.26,5.847,2.028,253.7,53.91,735.3,475.3
"2011-08-25 14:10:00",6656,3.314,144.7,22.23,5.449,2.354,270.7,53.16,783,504.2
"2011-08-25 14:15:00",6657,4.225,137.9,8.52,4.969,1.987,347.7,54.89,861,550.4
"2011-08-25 14:20:00",6658,3.316,149,9.11,5.289,2.198,291.3,55.02,791.9,507.4
"2011-08-25 14:25:00",6659,4.756,148.6,3.372,5.733,1.95,342.8,55.89,813,521.5
"2011-08-25 14:30:00",6660,5.009,154,6.148,6.034,1.634,354.9,58.46,853,546.9
"2011-08-25 14:35:00",6661,4.705,147.3,9.72,5.789,1.643,370.8,57.84,870,559.4
"2011-08-25 14:40:00",6662,5.389,146.4,9.4,6.096,1.56,394.1,59.72,900,580.7
"2011-08-25 14:45:00",6663,5.534,139.1,7.871,6.488,1.264,367,61.41,857,553.8
"2011-08-25 14:50:00",6664,4.944,147.2,6.135,5.952,1.417,345.2,60.78,852,550.9
"2011-08-25 14:55:00",6665,4.976,149.3,9.89,6.128,1.454,311.6,60.3,773.9,503.8
"2011-08-25 15:00:00",6666,5.366,140.3,11.45,6.403,1.362,325.8,60.64,797,520.8
"2011-08-25 15:05:00",6667,4.897,146.7,5.064,5.638,1.231,214.2,62,567.1,380.7
"2011-08-25 15:10:00",6668,4.334,150.9,8.73,5.057,1.199,262.1,62.85,742.7,496.4
"2011-08-25 15:15:00",6669,4.441,146.9,4.917,5.292,1.466,344.1,62.68,869,577.7
"2011-08-25 15:20:00",6670,4.694,153.8,6.458,5.844,1.315,212.1,62.53,516.8,356.8
"2011-08-25 15:25:00",6671,4.106,157.1,11.91,5.909,1.362,182.9,62.36,553.7,381
"2011-08-25 15:30:00",6672,3.819,146.6,7.432,5.684,1.245,202.6,63.08,595.2,407.1
"2011-08-25 15:35:00",6673,1.706,126,12.73,3.548,1.353,107.1,61.82,489.6,338.5
"2011-08-25 15:40:00",6674,2.36,124.3,9.7,2.737,1.399,123.7,62.25,478.2,334.5
"2011-08-25 15:45:00",6675,2.609,161.8,24.64,3.783,1.547,115.7,61.3,438.4,310.9
"2011-08-25 15:50:00",6676,1.601,182.4,24.89,2.44,2.138,64.69,59.24,367.5,263.5
"2011-08-25 15:55:00",6677,3.037,180.7,23.03,3.917,1.976,94,59.72,363.2,260.6
"2011-08-25 16:00:00",6678,1.82,170.7,21.71,2.597,1.976,81.3,59.6,405.9,289.2
"2011-08-25 16:05:00",6679,2.151,168.2,25.39,3.159,2.345,147.5,59.03,553.6,387.8
"2011-08-25 16:10:00",6680,1.302,139.4,30.88,3.388,2.16,82.7,58.84,432.3,308.8
"2011-08-25 16:15:00",6681,2.06,162.1,23.37,3.355,1.949,83.7,60.34,389.9,280.7
"2011-08-25 16:20:00",6682,1.125,161.5,44.82,2.127,2.293,61.2,59.17,389.9,280.9
"2011-08-25 16:25:00",6683,1.858,341.6,36.66,3.146,2.005,68.03,62.24,525.1,373.5
"2011-08-25 16:30:00",6684,2.046,183.9,28.19,3.182,2.345,186.2,59.86,680.9,477.4
"2011-08-25 16:35:00",6685,2.081,182.4,23.99,3.162,2.645,174,57.7,665.2,464.5
"2011-08-25 16:40:00",6686,0.849,235.5,51.83,1.147,3.549,73.12,54.62,480.8,338.3
"2011-08-25 16:45:00",6687,2.927,283.6,18.49,4.368,1.881,41.38,61.92,466,330.7
"2011-08-25 16:50:00",6688,1.716,287.6,20.09,2.45,1.198,90.5,65.23,573.9,402.1
"2011-08-25 16:55:00",6689,2.073,277.1,27.58,3.11,1.524,70.78,64.21,527,370.7
"2011-08-25 17:00:00",6690,2.075,313.4,13.3,2.894,0.828,12.56,67.65,316.8,226.3
"2011-08-25 17:05:00",6691,2.191,310.4,14.51,3.182,0.583,8.61,68.99,280.1,202.3
"2011-08-25 17:10:00",6692,1.966,332.8,17.01,3.061,0.494,19.97,69.52,293.7,212.8
"2011-08-25 17:15:00",6693,1.472,346.1,24.78,2.502,0.562,26.55,69.36,302.4,220.1
"2011-08-25 17:20:00",6694,1.163,325.6,25.85,1.414,0.602,24.94,68.99,293.2,213.6
"2011-08-25 17:25:00",6695,0.639,301.8,25.04,0.849,0.99,36.18,67.94,335.5,242.9
"2011-08-25 17:30:00",6696,0.783,314.3,10.41,1.189,1.376,30.36,66.05,312.5,226.6
"2011-08-25 17:35:00",6697,0.566,357.4,13.19,1.166,1.415,35.94,65.84,311.7,226.1
"2011-08-25 17:40:00",6698,1.263,110.6,6.606,2.555,1.447,52.06,67.4,312,228.5
"2011-08-25 17:45:00",6699,2.304,119.7,7.482,2.96,0.731,40.89,69.6,240.9,179.2
"2011-08-25 17:50:00",6700,1.901,172.2,20.27,2.646,0.845,28.19,68.73,222.9,166.2
"2011-08-25 17:55:00",6701,1.447,197.4,26,1.973,1.666,24.31,64.78,228.4,169.8
"2011-08-25 18:00:00",6702,2.1,229,35.86,2.835,1.485,25.87,65.26,240.8,177.4
"2011-08-25 18:05:00",6703,1.153,83,67.41,2.532,1.056,24.48,66.98,246.6,180.9
"2011-08-25 18:10:00",6704,1.783,116.9,8.38,2.45,0.856,38.92,67.76,283.5,208
"2011-08-25 18:15:00",6705,1.699,106.7,11.61,2.241,0.791,32.9,70.51,283,207.7
"2011-08-25 18:20:00",6706,1.391,87.4,4.695,1.931,0.648,7.877,69.25,225.3,166.7
"2011-08-25 18:25:00",6707,1.233,113.9,13.21,1.454,0.678,4.756,69.1,192.6,143.9
"2011-08-25 18:30:00",6708,1.106,140.7,24.1,2.029,0.809,1.975,67.86,177.3,132.7
"2011-08-25 18:35:00",6709,0.333,275.6,76.26,0.784,1.25,-3.512,65.78,169.4,126.7
"2011-08-25 18:40:00",6710,0.01,163.9,24.86,0.046,1.608,-1.683,65.72,174.9,130.3
"2011-08-25 18:45:00",6711,0.274,39.02,47.52,0.957,1.7,2.317,66.47,192.6,143
"2011-08-25 18:50:00",6712,1.42,267.5,20.73,2.1,1.219,0.854,66.68,219.4,163
"2011-08-25 18:55:00",6713,0.297,258.4,35.85,1.163,1.252,1.415,65.63,230.3,171
"2011-08-25 19:00:00",6714,0.186,115.8,12.47,0.444,1.888,-0.024,65.68,221.2,165.1
"2011-08-25 19:05:00",6715,0.696,97.4,6.856,1.12,1.526,-1.683,65.85,208.6,156.3
"2011-08-25 19:10:00",6716,1.825,123.7,12.51,2.447,0.842,6.927,69.4,197.8,149.1
"2011-08-25 19:15:00",6717,2.818,122.7,6.165,3.316,0.17,8.9,73.7,171.7,129.7
"2011-08-25 19:20:00",6718,2.75,139.2,11.35,3.015,-0.205,5.342,75.67,162.1,122.3
"2011-08-25 19:25:00",6719,2.099,134.2,9.17,2.793,-0.173,-1.39,75.84,155.1,116.5
"2011-08-25 19:30:00",6720,1.523,137.4,7.007,1.731,0.099,-3.756,73.32,141,105.7
"2011-08-25 19:35:00",6721,1.669,142.1,7.743,1.859,0.182,-0.805,72.27,129.2,97
"2011-08-25 19:40:00",6722,1.442,151.7,19.91,1.829,0.385,-0.951,70.51,120.6,90.6
"2011-08-25 19:45:00",6723,1.205,134.5,19.55,1.725,0.371,-0.537,70.1,113.5,85.4
"2011-08-25 19:50:00",6724,1.934,158.1,12.22,2.63,0.496,3.244,68.41,102.8,77.72
"2011-08-25 19:55:00",6725,2.725,155.3,8.32,3.031,0.526,7.098,68.98,92.7,70.24
"2011-08-25 20:00:00",6726,2.161,151.1,7.916,3.045,0.524,-0.634,66.33,80.4,61.07
"2011-08-25 20:05:00",6727,1.102,128.4,13.97,1.382,0.578,-4.586,68.54,71.79,54.56
"2011-08-25 20:10:00",6728,2.42,154.7,20.83,3.241,0.468,-3.488,68.48,66.46,50.61
"2011-08-25 20:15:00",6729,1.73,176.6,21.58,2.839,0.556,-6.733,67.37,62.22,47.33
"2011-08-25 20:20:00",6730,1.056,145,60.97,2.238,0.673,-9.46,66.34,57.63,43.85
"2011-08-25 20:25:00",6731,0.724,1.654,19.75,1.395,0.814,-9.47,63.68,55.16,41.85
"2011-08-25 20:30:00",6732,0.876,71.14,16.32,1.356,0.886,-9.61,64.39,51.76,39.43
"2011-08-25 20:35:00",6733,1.922,120.3,21.14,3.933,0.826,-10.54,64.06,44.97,34.46
"2011-08-25 20:40:00",6734,2.965,143.2,29.36,5.07,0.801,-10.37,61.06,41.47,31.71
"2011-08-25 20:45:00",6735,2.96,142,48.45,5.808,0.763,-10.54,60.07,38.51,29.4
"2011-08-25 20:50:00",6736,4.54,140.5,9.2,6.321,0.488,-8.42,61.28,36.52,27.78
"2011-08-25 20:55:00",6737,4.064,145.1,7.19,4.707,0.336,-10.49,60.59,34.03,25.78
"2011-08-25 21:00:00",6738,3.442,148.4,7.908,4.011,0.263,-12,61.02,29.2,22.19
"2011-08-25 21:05:00",6739,3.631,151.4,6.376,4.423,0.156,-14.64,62.47,25.09,19.13
"2011-08-25 21:10:00",6740,3.718,158.3,8.2,4.123,0.18,-19.42,60.77,22.05,16.78
"2011-08-25 21:15:00",6741,2.157,155.4,16.35,2.966,0.229,-20.69,60.08,19.01,14.59
"2011-08-25 21:20:00",6742,3.213,147.2,11.84,4.377,0.187,-24.64,60.35,15.72,12.31
"2011-08-25 21:25:00",6743,2.993,144,9.49,4.07,0.101,-23.03,61.38,12.38,9.89
"2011-08-25 21:30:00",6744,3.83,153.4,5.581,4.305,0.021,-23.93,62.04,9.1,7.417
"2011-08-25 21:35:00",6745,4.091,141.8,11.23,4.854,-0.068,-23.08,63.71,6.154,5.255
"2011-08-25 21:40:00",6746,3.008,154.5,11.24,4.06,-0.017,-22.03,62.35,3.89,3.599
"2011-08-25 21:45:00",6747,1.497,152.2,17.6,2.303,-0.083,-21.11,63.83,3.413,3.234
"2011-08-25 21:50:00",6748,2.295,154.3,12.97,2.884,-0.149,-25.42,64.97,1.608,2.033
"2011-08-25 21:55:00",6749,3.931,148.6,10.76,4.959,-0.219,-28.33,65.28,0.698,1.341
"2011-08-25 22:00:00",6750,3.293,164.1,6.174,3.642,-0.342,-25.4,66.29,0.266,0.966
"2011-08-25 22:05:00",6751,3.38,155.9,7.427,3.662,-0.414,-25.28,66.65,0.009,0.614
"2011-08-25 22:10:00",6752,3.386,145.3,4.842,4.253,-0.469,-21.37,67.67,0,0.357
"2011-08-25 22:15:00",6753,3.698,149.1,6.133,4.217,-0.503,-17.57,68.68,0,0.248
"2011-08-25 22:20:00",6754,3.659,141.6,8.92,4.358,-0.601,-15.54,70.09,0,0.202
"2011-08-25 22:25:00",6755,3.555,144.3,5.162,3.917,-0.714,-16.2,71.26,0,0.251
"2011-08-25 22:30:00",6756,3.425,151.7,6.033,3.904,-0.755,-17.25,70.95,0,0.207
"2011-08-25 22:35:00",6757,3.035,153,11.77,3.633,-0.771,-17.96,70.84,0,0.115
"2011-08-25 22:40:00",6758,2.714,129.5,3.542,3.254,-0.81,-17.11,72.39,0,0.205
"2011-08-25 22:45:00",6759,2.722,132.3,16.65,3.319,-0.899,-17.18,73.28,0,0.205
"2011-08-25 22:50:00",6760,2.832,129.9,10.92,3.815,-0.955,-16.81,73.78,0,0.198
"2011-08-25 22:55:00",6761,2.118,119.2,15.42,3.58,-0.972,-14.81,73.23,0,0.14
"2011-08-25 23:00:00",6762,1.426,107,19.61,2.172,-0.974,-12.37,73.64,0,0.154
"2011-08-25 23:05:00",6763,2.478,100.1,7.088,3.273,-1.044,-11.42,75.26,0,0.15
"2011-08-25 23:10:00",6764,2.606,97.1,13.18,3.241,-1.188,-9.03,76.92,0,0.253
"2011-08-25 23:15:00",6765,2.459,145,15.55,2.917,-1.436,-7.908,80.3,0.009,0.354
"2011-08-25 23:20:00",6766,2.503,158.9,6.632,2.803,-1.673,-8.25,82.4,0.099,0.428
"2011-08-25 23:25:00",6767,2.94,173.9,7.667,3.345,-1.898,-8.69,85.1,0.154,0.495
"2011-08-25 23:30:00",6768,2.608,176.5,5.343,2.796,-2.081,-10.52,87.4,0.086,0.446
"2011-08-25 23:35:00",6769,2.504,182.5,8.58,2.849,-2.2,-11.37,88.8,0,0.336
"2011-08-25 23:40:00",6770,1.768,180.9,16.85,2.264,-2.237,-12.4,89.4,0,0.242
"2011-08-25 23:45:00",6771,1.869,182.8,12.29,2.457,-2.275,-12.96,89.6,0,0.23
"2011-08-25 23:50:00",6772,2.091,171.2,8.4,2.408,-2.271,-14.89,88.9,0,0.163
"2011-08-25 23:55:00",6773,1.001,151.9,16.96,1.617,-2.212,-18.11,87.6,0,0.246
"2011-08-26 00:00:00",6774,0.634,144.6,7.243,1.31,-2.223,-19.82,88,0,0.377
