dtime,dtime,abs_pressure,temp_water,baro_pressure,water_level,end_elv,surf,melt_ice,bed_elv,ice_thick,wl_elv_flat,surf_flat,float_elv,lake_elv,float,sensr_elv_float,wl_elv_float,surf_float,wl_elv_gps1,surf_gps1,wl_elv_int,surf_int
2017-07-15 23:20:00,2017-07-15 23:20:00,156.71200000000002,-0.102,,7.497000000000001,1618.17,1627.14,0.9195633990447659,1325.39,304.8108212163397,1625.6670000000001,1630.20082121634,1602.7678473068693,1601.0577609404652,False,1618.17,1625.6670000000001,1630.20082121634,1627.0530562649444,1631.5868774812843,1627.1290522958477,1631.6628735121876
2017-07-15 23:30:00,2017-07-15 23:30:00,156.744,-0.102,83.2,7.501,1618.17,1627.14,0.9199348294309938,1325.39,304.81044978595355,1625.671,1630.2004497859537,1602.7675093052178,1601.0597753765612,False,1618.17,1625.671,1630.2004497859537,1627.0569795914043,1631.586429377358,1627.1331397086722,1631.6625894946258
2017-07-15 23:40:00,2017-07-15 23:40:00,156.80700000000002,-0.102,,7.507000000000001,1618.17,1627.14,0.9202763208440246,1325.39,304.81010829454044,1625.6770000000001,1630.2001082945408,1602.767198548032,1601.0607956719093,False,1618.17,1625.6770000000001,1630.2001082945408,1627.0628011982599,1631.5859094928005,1627.1390630288827,1631.6621713234233
2017-07-15 23:50:00,2017-07-15 23:50:00,156.877,0.01,,7.513999999999999,1618.17,1627.14,0.9206234258145298,1325.39,304.80976118957005,1625.684,1630.1997611895702,1602.7668826825088,1601.0639304047172,False,1618.17,1625.684,1630.1997611895702,1627.0695078251126,1631.5852690146828,1627.1460230691614,1631.6617842587316
2017-07-16 00:00:00,2017-07-16 00:00:00,156.934,-0.102,83.2,7.52,1618.17,1627.14,0.9210238595810426,1325.39,304.8093607558035,1625.69,1630.1993607558036,1602.7665182877813,1601.0658932989193,False,1618.17,1625.69,1630.1993607558036,1627.0752230039018,1631.5845837597053,1627.1519146935757,1631.6612754493792
2017-07-16 00:10:00,2017-07-16 00:10:00,156.997,-0.102,,7.526,1618.17,1627.14,0.9214177441971686,1325.39,304.8089668711873,1625.6960000000001,1630.1989668711876,1602.7661598527807,1601.0697356404294,False,1618.17,1625.6960000000001,1630.1989668711876,1627.0812431106403,1631.5842099818278,1627.1582177577877,1631.6611846289752
2017-07-16 00:20:00,2017-07-16 00:20:00,157.029,-0.102,,7.53,1618.17,1627.14,0.9218453101581413,1325.39,304.8085393052263,1625.7,1630.1985393052266,1602.765770767756,1601.0705821100637,False,1618.17,1625.7,1630.1985393052266,1627.08539541957,1631.5839347247966,1627.1624426491724,1631.660981954399
2017-07-16 00:30:00,2017-07-16 00:30:00,157.099,0.01,83.2,7.537000000000001,1618.17,1627.14,0.9222635201899899,1325.39,304.80812109519456,1625.707,1630.1981210951947,1602.765390196627,1601.072532331364,False,1618.17,1625.707,1630.1981210951947,1627.0925053269773,1631.5836264221718,1627.169702399953,1631.6608234951475
2017-07-16 00:40:00,2017-07-16 00:40:00,157.124,-0.102,,7.539,1618.17,1627.14,0.9226321437974807,1325.39,304.80775247158704,1625.709,1630.1977524715871,1602.7650547491444,1601.0754828563245,False,1618.17,1625.709,1630.1977524715871,1627.094603313088,1631.5833557846752,1627.1720160024447,1631.6607684740318
2017-07-16 00:50:00,2017-07-16 00:50:00,157.156,-0.102,,7.542999999999999,1618.17,1627.14,0.9230447402718549,1325.39,304.8073398751126,1625.713,1630.197339875113,1602.7646792863525,1601.077433085707,False,1618.17,1625.713,1630.197339875113,1627.098687137984,1631.5830270130969,1627.1762511079612,1631.6605909830741
2017-07-16 01:00:00,2017-07-16 01:00:00,157.187,-0.102,83.2,7.546,1618.17,1627.14,0.9234451740383679,1325.39,304.80693944134623,1625.7160000000001,1630.1969394413463,1602.7643148916252,1601.078427234634,False,1618.17,1625.7160000000001,1630.1969394413463,1627.101726050021,1631.5826654913672,1627.179378713024,1631.6603181543703
2017-07-16 01:10:00,2017-07-16 01:10:00,157.251,-0.102,,7.5520000000000005,1618.17,1627.14,0.9238820959284647,1325.39,304.806502519456,1625.722,1630.1965025194563,1602.7639172927052,1601.0815069599003,False,1618.17,1625.722,1630.1965025194563,1627.1078331582828,1631.5823356777391,1627.1857136560745,1631.6602161755309
2017-07-16 01:20:00,2017-07-16 01:20:00,157.314,-0.102,,7.559,1618.17,1627.14,0.9243583127208831,1325.39,304.80602630266367,1625.729,1630.1960263026638,1602.7634839354241,1601.0833879870152,False,1618.17,1625.729,1630.1960263026638,1627.114983189462,1631.5820094921257,1627.1930095615835,1631.6600358642472
2017-07-16 01:30:00,2017-07-16 01:30:00,157.346,-0.102,83.2,7.562,1618.17,1627.14,0.9248485634069876,1325.39,304.80553605197747,1625.732,1630.1955360519778,1602.7630378072995,1601.0862708662494,False,1618.17,1625.732,1630.1955360519778,1627.118140828351,1631.5816768803288,1627.1963814142719,1631.6599174662497
2017-07-16 01:40:00,2017-07-16 01:40:00,157.377,-0.102,,7.562,1618.17,1627.14,0.9252639666600991,1325.39,304.80512064872437,1625.732,1630.1951206487247,1602.7626597903393,1601.0847282659777,False,1618.17,1625.732,1630.1951206487247,1627.1183476107585,1631.5814682594832,1627.1964941511583,1631.659614799883
2017-07-16 01:50:00,2017-07-16 01:50:00,157.441,-0.102,,7.565,1618.17,1627.14,0.9255343530117864,1325.39,304.80485026237284,1625.7350000000001,1630.194850262373,1602.7624137387593,1601.0842555631446,False,1618.17,1625.7350000000001,1630.194850262373,1627.1216144626105,1631.5814647249833,1627.1997268868824,1631.6595771492553
2017-07-16 02:00:00,2017-07-16 02:00:00,157.504,-0.102,83.3,7.568,1618.17,1627.14,0.9258496478232697,1325.39,304.80453496756127,1625.738,1630.1945349675614,1602.762126820481,1601.0827322062955,False,1618.17,1625.738,1630.1945349675614,1627.124833768166,1631.5813687357272,1627.2028466438417,1631.659381611403
2017-07-16 02:10:00,2017-07-16 02:10:00,157.536,-0.102,,7.571000000000001,1618.17,1627.14,0.9262379188819211,1325.39,304.8041466965026,1625.741,1630.1941466965027,1602.7617734938176,1601.0856243604057,False,1618.17,1625.741,1630.1941466965027,1627.1280058977952,1631.581152594298,1627.2062265624038,1631.6593732589065
2017-07-16 02:20:00,2017-07-16 02:20:00,157.57399999999998,0.01,,7.575,1618.17,1627.14,0.9265943797815505,1325.39,304.80379023560295,1625.7450000000001,1630.1937902356033,1602.7614491143988,1601.087484315487,False,1618.17,1625.7450000000001,1630.1937902356033,1627.1322065690915,1631.5809968046947,1627.2105611102077,1631.6593513458108
2017-07-16 02:30:00,2017-07-16 02:30:00,157.631,-0.102,83.3,7.581,1618.17,1627.14,0.9269021898497345,1325.39,304.80348242553487,1625.751,1630.193482425535,1602.7611690072367,1601.091442908405,False,1618.17,1625.751,1630.193482425535,1627.1383406679395,1631.5808230934745,1627.2169731959993,1631.6594556215343
2017-07-16 02:40:00,2017-07-16 02:40:00,157.694,-0.102,,7.587000000000001,1618.17,1627.14,0.9272240338116047,1325.39,304.8031605815729,1625.757,1630.193160581573,1602.7608761292315,1601.0933455420436,False,1618.17,1625.757,1630.193160581573,1627.1445038160875,1631.5806643976605,1627.223273605227,1631.6594341868
2017-07-16 02:50:00,2017-07-16 02:50:00,157.694,-0.102,,7.587000000000001,1618.17,1627.14,0.9275608472600734,1325.39,304.8028237681244,1625.757,1630.1928237681248,1602.7605696289934,1601.095304670693,False,1618.17,1625.757,1630.1928237681248,1627.1447496262729,1631.5805733943976,1627.2236557910035,1631.6594795591282
2017-07-16 03:00:00,2017-07-16 03:00:00,157.757,-0.102,83.3,7.593999999999999,1618.17,1627.14,0.9279098234164034,1325.39,304.80247479196805,1625.7640000000001,1630.1924747919684,1602.760252060691,1601.0963272737238,False,1618.17,1625.7640000000001,1630.1924747919684,1627.1519670336802,1631.5804418256484,1627.2309486411962,1631.6594234331644
2017-07-16 03:10:00,2017-07-16 03:10:00,157.789,-0.102,,7.597,1618.17,1627.14,0.9282644131302081,1325.39,304.8021202022544,1625.767,1630.1921202022545,1602.7599293840517,1601.098287173759,False,1618.17,1625.767,1630.1921202022545,1627.1552634225693,1631.5803836248238,1627.2343790822192,1631.6594992844737
2017-07-16 03:20:00,2017-07-16 03:20:00,157.821,-0.102,,7.6,1618.17,1627.14,0.9286255519943997,1325.39,304.80175906339014,1625.77,1630.1917590633902,1602.759600747685,1601.1013419166648,False,1618.17,1625.77,1630.1917590633902,1627.1586378860584,1631.5803969494486,1627.2379570210069,1631.6597160843971
2017-07-16 03:30:00,2017-07-16 03:30:00,157.859,0.01,83.3,7.604,1618.17,1627.14,0.9290044671239269,1325.39,304.8013801482607,1625.7740000000001,1630.1913801482608,1602.7592559349173,1601.102341464107,False,1618.17,1625.7740000000001,1630.1913801482608,1627.1629841129104,1631.580364261171,1627.2423701613504,1631.6597503096111
2017-07-16 03:40:00,2017-07-16 03:40:00,157.916,-0.102,,7.61,1618.17,1627.14,0.9293983517400528,1325.39,304.8009862636445,1625.78,1630.1909862636446,1602.7588974999167,1601.1032706972137,False,1618.17,1625.78,1630.1909862636446,1627.169255478651,1631.5802417422956,1627.2487096404022,1631.6596959040469
2017-07-16 03:50:00,2017-07-16 03:50:00,157.97899999999998,-0.102,,7.6160000000000005,1618.17,1627.14,0.9297941075420034,1325.39,304.80059050784257,1625.786,1630.1905905078427,1602.7585373621368,1601.10533588076,False,1618.17,1625.786,1630.1905905078427,1627.1754594138363,1631.580049921679,1627.255063503627,1631.6596540114697
2017-07-16 04:00:00,2017-07-16 04:00:00,158.011,-0.102,83.3,7.62,1618.17,1627.14,0.9303011989005314,1325.39,304.8000834164841,1625.79,1630.1900834164842,1602.7580759090006,1601.1063815357159,False,1618.17,1625.79,1630.1900834164842,1627.1795989334105,1631.5796823498947,1627.2592947317,1631.6593781481843
2017-07-16 04:10:00,2017-07-16 04:10:00,158.042,-0.102,,7.622999999999999,1618.17,1627.14,0.9307549614630518,1325.39,304.79962965392156,1625.7930000000001,1630.1896296539217,1602.7576629850687,1601.108558144316,False,1618.17,1625.7930000000001,1630.1896296539217,1627.1826246525015,1631.579254306423,1627.262493497044,1631.6591231509656
2017-07-16 04:20:00,2017-07-16 04:20:00,158.106,-0.102,,7.629,1618.17,1627.14,0.9312405341845943,1325.39,304.7991440812,1625.799,1630.1891440812,1602.7572211138922,1601.1106671271111,False,1618.17,1625.799,1630.1891440812,1627.188710741471,1631.578854822671,1627.2687458356468,1631.6588899168469
2017-07-16 04:30:00,2017-07-16 04:30:00,158.137,-0.102,83.3,7.632999999999999,1618.17,1627.14,0.9317719509588449,1325.39,304.7986126644257,1625.803,1630.1886126644258,1602.7567375246276,1601.1117081695945,False,1618.17,1625.803,1630.1886126644258,1627.1929266211005,1631.5785392855262,1627.2730493742251,1631.6586620386508
2017-07-16 04:40:00,2017-07-16 04:40:00,158.264,-0.102,,7.645,1618.17,1627.14,0.9323202084055192,1325.39,304.79806440697894,1625.815,1630.1880644069793,1602.756238610351,1601.1126835070968,False,1618.17,1625.815,1630.1880644069793,1627.2052088749097,1631.5782732818889,1627.285411321999,1631.6584757289781
2017-07-16 04:50:00,2017-07-16 04:50:00,158.232,-0.102,,7.642,1618.17,1627.14,0.9327964251979374,1325.39,304.7975881901866,1625.8120000000001,1630.1875881901867,1602.7558052530699,1601.11348018496,False,1618.17,1625.8120000000001,1630.1875881901867,1627.202612357432,1631.5782005476185,1627.2828698491176,1631.6584580393042
2017-07-16 05:00:00,2017-07-16 05:00:00,158.27,0.01,83.3,7.646,1618.17,1627.14,0.9332239911589103,1325.39,304.7971606242256,1625.816,1630.1871606242257,1602.7554161680455,1601.116382396567,False,1618.17,1625.816,1630.1871606242257,1627.206988581613,1631.5781492058386,1627.2874430273027,1631.6586036515284
2017-07-16 05:10:00,2017-07-16 05:10:00,158.359,-0.102,,7.655,1618.17,1627.14,0.9336422011907587,1325.39,304.7967424141939,1625.825,1630.186742414194,1602.7550355969165,1601.1192531185131,False,1618.17,1625.825,1630.186742414194,1627.2162102503974,1631.5779526645913,1627.2968694486694,1631.6586118628634
2017-07-16 05:20:00,2017-07-16 05:20:00,158.359,-0.102,,7.655,1618.17,1627.14,0.9340987705320163,1325.39,304.7962858448525,1625.825,1630.1862858448526,1602.7546201188159,1601.121182691195,False,1618.17,1625.825,1630.1862858448526,1627.216424441827,1631.5777102866796,1627.2972272846812,1631.6585131295337
2017-07-16 05:30:00,2017-07-16 05:30:00,158.391,-0.102,83.3,7.6579999999999995,1618.17,1627.14,0.9345965059614202,1325.39,304.79578810942303,1625.828,1630.1857881094234,1602.754167179575,1601.1231883254559,False,1618.17,1625.828,1630.1857881094234,1627.2196392269102,1631.5774273363336,1627.3005932888004,1631.6583813982238
2017-07-16 05:40:00,2017-07-16 05:40:00,158.454,-0.102,,7.665,1618.17,1627.14,0.9351784447529411,1325.39,304.7952061706317,1625.835,1630.1852061706318,1602.753637615275,1601.1263698250602,False,1618.17,1625.835,1630.1852061706318,1627.2269619932351,1631.5771681638669,1627.308144790497,1631.6583509611287
2017-07-16 05:50:00,2017-07-16 05:50:00,158.454,-0.102,,7.665,1618.17,1627.14,0.9356256581650746,1325.39,304.7947589572195,1625.835,1630.1847589572196,1602.7532306510698,1601.1284687997672,False,1618.17,1625.835,1630.1847589572196,1627.2271920008477,1631.5769509580673,1627.3085283134271,1631.6582872706467
2017-07-16 06:00:00,2017-07-16 06:00:00,158.486,-0.102,83.3,7.667999999999999,1618.17,1627.14,0.9361327495236025,1325.39,304.79425186586104,1625.838,1630.1842518658611,1602.7527691979337,1601.1305662365992,False,1618.17,1625.838,1630.1842518658611,1627.2303854267734,1631.5766372926346,1627.3118811984323,1631.6581330642935
2017-07-16 06:10:00,2017-07-16 06:10:00,158.549,-0.102,,7.675,1618.17,1627.14,0.9367783086331675,1325.39,304.79360630675137,1625.845,1630.1836063067515,1602.752181739144,1601.132666745208,False,1618.17,1625.845,1630.1836063067515,1627.2375448249218,1631.5761511316732,1627.319210817363,1631.6578171241144
2017-07-16 06:20:00,2017-07-16 06:20:00,158.58100000000002,-0.102,,7.678,1618.17,1627.14,0.9373649253892506,1325.39,304.7930196899954,1625.8480000000002,1630.1830196899955,1602.751647917896,1601.134770709792,False,1618.17,1625.8480000000002,1630.1830196899955,1627.2406171165885,1631.5756368065838,1627.3224559697596,1631.657475659755
2017-07-16 06:30:00,2017-07-16 06:30:00,158.612,-0.102,83.3,7.681,1618.17,1627.14,0.9378766947123405,1325.39,304.7925079206723,1625.851,1630.1825079206724,1602.7511822078118,1601.1360164978278,False,1618.17,1625.851,1630.1825079206724,1627.2437038758476,1631.5752117965199,1627.3256518861435,1631.6571598068156
2017-07-16 06:40:00,2017-07-16 06:40:00,158.644,-0.102,,7.684,1618.17,1627.14,0.9383575894693207,1325.39,304.7920270259151,1625.854,1630.1820270259154,1602.7507445935828,1601.1390854300096,False,1618.17,1625.854,1630.1820270259154,1627.2467361491658,1631.5747631750812,1627.3289189600177,1631.6569459859331
2017-07-16 06:50:00,2017-07-16 06:50:00,158.67600000000002,-0.102,,7.687,1618.17,1627.14,0.9387636367933081,1325.39,304.79162097859125,1625.857,1630.1816209785914,1602.7503750905182,1601.1411471339022,False,1618.17,1625.857,1630.1816209785914,1627.2498457324991,1631.5744667110905,1627.3321852537854,1631.6568062323768
2017-07-16 07:00:00,2017-07-16 07:00:00,158.707,-0.102,83.3,7.691,1618.17,1627.14,0.9392276908778651,1325.39,304.7911569245066,1625.861,1630.181156924507,1602.749952801301,1601.143246868121,False,1618.17,1625.861,1630.181156924507,1627.2540339732398,1631.5741908977466,1627.3365308996715,1631.6566878241783
2017-07-16 07:10:00,2017-07-16 07:10:00,158.739,-0.102,,7.694,1618.17,1627.14,0.9397778195103638,1325.39,304.7906067958743,1625.864,1630.1806067958744,1602.7494521842457,1601.1454902808348,False,1618.17,1625.864,1630.1806067958744,1627.2572567227253,1631.5738635185996,1627.3399235902875,1631.6565303861619
2017-07-16 07:20:00,2017-07-16 07:20:00,158.80200000000002,-0.102,,7.7,1618.17,1627.14,0.9403232701783006,1325.39,304.79006134520614,1625.8700000000001,1630.1800613452065,1602.7489558241377,1601.1453617984241,False,1618.17,1625.8700000000001,1630.1800613452065,1627.2633999936513,1631.5734613388577,1627.346080880655,1631.6561422258615
2017-07-16 07:30:00,2017-07-16 07:30:00,158.866,-0.102,83.3,7.707000000000001,1618.17,1627.14,0.9409117581202087,1325.39,304.7894728572644,1625.8770000000002,1630.1794728572645,1602.7484203001106,1601.1462046363763,False,1618.17,1625.8770000000002,1630.1794728572645,1627.2705167529107,1631.572989610175,1627.3532819689465,1631.6557548262108
2017-07-16 07:40:00,2017-07-16 07:40:00,158.834,-0.102,,7.7,1618.17,1627.14,0.9415835138313212,1325.39,304.7888011015532,1625.8700000000001,1630.1788011015533,1602.7478090024135,1601.144382103635,False,1618.17,1625.8700000000001,1630.1788011015533,1627.2635967066144,1631.5723978081676,1627.3462727425597,1631.6550738441128
2017-07-16 07:50:00,2017-07-16 07:50:00,158.866,-0.102,,7.7,1618.17,1627.14,0.9421224153488714,1325.39,304.78826220003566,1625.8700000000001,1630.1782622000358,1602.7473186020325,1601.1443587350584,False,1618.17,1625.8700000000001,1630.1782622000358,1627.2636944149476,1631.5719566149833,1627.3463943106199,1631.6546565106555
2017-07-16 08:00:00,2017-07-16 08:00:00,158.929,-0.102,83.4,7.702999999999999,1618.17,1627.14,0.9426875134679689,1325.39,304.7876971019166,1625.873,1630.1776971019167,1602.7468043627441,1601.1430079143672,False,1618.17,1625.873,1630.1776971019167,1627.2668705955032,1631.5715676974198,1627.3495004553747,1631.6541975572914
2017-07-16 08:10:00,2017-07-16 08:10:00,158.967,0.01,,7.707000000000001,1618.17,1627.14,0.943290035303563,1325.39,304.787094580081,1625.8770000000002,1630.177094580081,1602.7462560678737,1601.1450203845206,False,1618.17,1625.8770000000002,1630.177094580081,1627.2709432051026,1631.5710377851835,1627.353740638932,1631.653835219013
2017-07-16 08:20:00,2017-07-16 08:20:00,158.999,0.01,,7.71,1618.17,1627.14,0.9440366384476687,1325.39,304.7863479769369,1625.88,1630.176347976937,1602.7455766590126,1601.1460056669132,False,1618.17,1625.88,1630.176347976937,1627.2739349884193,1631.5702829653562,1627.3568443201664,1631.6531922971033
2017-07-16 08:30:00,2017-07-16 08:30:00,159.056,-0.102,83.4,7.716,1618.17,1627.14,0.9447364619461536,1325.39,304.7856481534384,1625.886,1630.1756481534385,1602.744939819629,1601.1490018829995,False,1618.17,1625.886,1630.1756481534385,1627.2799916860597,1631.5696398394982,1627.3631422556218,1631.6527904090603
2017-07-16 08:40:00,2017-07-16 08:40:00,159.126,0.01,,7.723,1618.17,1627.14,0.9453296278526236,1325.39,304.785054987532,1625.893,1630.1750549875321,1602.7444000386542,1601.1528888201854,False,1618.17,1625.893,1630.1750549875321,1627.2870326337377,1631.5690876212698,1627.3704796365955,1631.6525346241276
2017-07-16 08:50:00,2017-07-16 08:50:00,159.126,0.01,,7.723,1618.17,1627.14,0.9459564751039404,1325.39,304.7844281402806,1625.893,1630.1744281402807,1602.7438296076555,1601.1549235889213,False,1618.17,1625.893,1630.1744281402807,1627.2870236490853,1631.568451789366,1627.370646727752,1631.6520748680327
