dtime,dtime,abs_pressure,temp_water,baro_pressure,water_level,end_elv,surf,melt_ice,bed_elv,ice_thick,wl_elv_flat,surf_flat,float_elv,lake_elv,float,sensr_elv_float,wl_elv_float,surf_float,wl_elv_gps1,surf_gps1,wl_elv_int,surf_int
2017-06-25 10:10:00,2017-06-25 10:10:00,203.541,0.01,,12.253,1607.53,1615.58,0.027485963257124373,1363.51,256.1035140367428,1619.783,1619.6135140367428,1596.564197773436,1593.4331980883926,False,1607.53,1619.783,1619.6135140367428,1620.7320310105194,1620.5625450472623,1619.783,1619.6135140367428
2017-06-25 10:20:00,2017-06-25 10:20:00,203.511,0.01,,12.25,1607.53,1615.58,0.02769988430056435,1363.51,256.1033001156993,1619.78,1619.6133001156993,1596.5640031052862,1593.4374754240746,False,1607.53,1619.78,1619.6133001156993,1620.7292295058899,1620.5625296215892,1619.78,1619.6133001156993
2017-06-25 10:30:00,2017-06-25 10:30:00,203.511,0.01,83.4,12.25,1607.53,1615.58,0.027898387611143778,1363.51,256.1031016123886,1619.78,1619.6131016123888,1596.5638224672737,1593.4401639841449,False,1607.53,1619.78,1619.6131016123888,1620.7294661031121,1620.562567715501,1619.78,1619.6131016123888
2017-06-25 10:40:00,2017-06-25 10:40:00,203.511,0.01,,12.25,1607.53,1615.58,0.028089182055292938,1363.51,256.1029108179446,1619.78,1619.6129108179446,1596.5636488443295,1593.4406338830286,False,1607.53,1619.78,1619.6129108179446,1620.72970388089,1620.5626146988345,1619.78,1619.6129108179446
2017-06-25 10:50:00,2017-06-25 10:50:00,203.511,0.01,,12.25,1607.53,1615.58,0.028279976499442094,1363.51,256.1027200235005,1619.78,1619.6127200235005,1596.5634752213855,1593.4390927011573,False,1607.53,1619.78,1619.6127200235005,1620.729969552186,1620.5626895756866,1619.78,1619.6127200235005
2017-06-25 11:00:00,2017-06-25 11:00:00,203.541,0.01,83.4,12.253,1607.53,1615.58,0.0285093152757426,1363.51,256.1024906847242,1619.783,1619.6124906847242,1596.563266523099,1593.4423044698367,False,1607.53,1619.783,1619.6124906847242,1620.7332379100658,1620.56272859479,1619.783,1619.6124906847242
2017-06-25 11:10:00,2017-06-25 11:10:00,203.541,0.01,,12.253,1607.53,1615.58,0.028835978490725254,1363.51,256.1021640215092,1619.783,1619.6121640215092,1596.5629692595735,1593.4466916581046,False,1607.53,1619.783,1619.6121640215092,1620.7333529332138,1620.5625169547232,1619.783,1619.6121640215092
2017-06-25 11:20:00,2017-06-25 11:20:00,203.541,0.01,,12.253,1607.53,1615.58,0.029154932839277635,1363.51,256.10184506716064,1619.783,1619.6118450671606,1596.5626790111162,1593.4447341389202,False,1607.53,1619.783,1619.6118450671606,1620.733539021177,1620.5623840883377,1619.783,1619.6118450671606
2017-06-25 11:30:00,2017-06-25 11:30:00,203.511,0.01,83.4,12.25,1607.53,1615.58,0.02939968934843868,1363.51,256.1016003106515,1619.78,1619.6116003106515,1596.562456282693,1593.4515225065647,False,1607.53,1619.78,1619.6116003106515,1620.7307047156214,1620.562305026273,1619.78,1619.6116003106515
2017-06-25 11:40:00,2017-06-25 11:40:00,203.541,0.01,,12.253,1607.53,1615.58,0.029618428433397563,1363.51,256.10138157156644,1619.783,1619.6113815715664,1596.5622572301254,1593.4554144173194,False,1607.53,1619.783,1619.6113815715664,1620.7338205489548,1620.5622021205213,1619.783,1619.6113815715664
2017-06-25 11:50:00,2017-06-25 11:50:00,203.541,0.01,,12.253,1607.53,1615.58,0.029866075767469955,1363.51,256.1011339242325,1619.783,1619.6111339242325,1596.5620318710517,1593.4577694085506,False,1607.53,1619.783,1619.6111339242325,1620.733782794325,1620.5619167185575,1619.783,1619.6111339242325
2017-06-25 12:00:00,2017-06-25 12:00:00,203.511,0.01,83.4,12.25,1607.53,1615.58,0.0301696123831618,1363.51,256.1008303876167,1619.78,1619.6108303876167,1596.5617556527313,1593.4608633153853,False,1607.53,1619.78,1619.6108303876167,1620.7309073776585,1620.5617377652752,1619.78,1619.6108303876167
2017-06-25 12:10:00,2017-06-25 12:10:00,203.541,0.01,,12.253,1607.53,1615.58,0.03042496858366446,1363.51,256.10057503141616,1619.783,1619.6105750314164,1596.5615232785888,1593.4640792897249,False,1607.53,1619.783,1619.6105750314164,1620.7339767988774,1620.5615518302939,1619.783,1619.6105750314164
2017-06-25 12:20:00,2017-06-25 12:20:00,203.541,0.01,,12.253,1607.53,1615.58,0.0306755067426482,1363.51,256.1003244932572,1619.783,1619.6103244932572,1596.5612952888641,1593.4691971846823,False,1607.53,1619.783,1619.6103244932572,1620.734143465544,1620.5614679588014,1619.783,1619.6103244932572
2017-06-25 12:30:00,2017-06-25 12:30:00,203.541,0.01,83.4,12.253,1607.53,1615.58,0.030933753768062223,1363.51,256.1000662462318,1619.783,1619.6100662462318,1596.561060284071,1593.4706496265294,False,1607.53,1619.783,1619.6100662462318,1620.7343366136922,1620.561402859924,1619.783,1619.6100662462318
2017-06-25 12:40:00,2017-06-25 12:40:00,203.541,0.01,,12.253,1607.53,1615.58,0.03120452770142542,1363.51,256.0997954722984,1619.783,1619.6097954722984,1596.5608138797916,1593.4755316673172,False,1607.53,1619.783,1619.6097954722984,1620.7343631414699,1620.5611586137684,1619.783,1619.6097954722984
2017-06-25 12:50:00,2017-06-25 12:50:00,203.541,0.01,,12.253,1607.53,1615.58,0.03149071936764916,1363.51,256.0995092806322,1619.783,1619.6095092806322,1596.5605534453753,1593.4806413577523,False,1607.53,1619.783,1619.6095092806322,1620.7345045072107,1620.561013787843,1619.783,1619.6095092806322
2017-06-25 13:00:00,2017-06-25 13:00:00,203.541,0.01,83.4,12.253,1607.53,1615.58,0.031724876185468584,1363.51,256.0992751238143,1619.783,1619.6092751238145,1596.560340362671,1593.482797954411,False,1607.53,1619.783,1619.6092751238145,1620.7346111275813,1620.560886251396,1619.783,1619.6092751238145
2017-06-25 13:10:00,2017-06-25 13:10:00,203.511,0.01,,12.25,1607.53,1615.58,0.032018776718122595,1363.51,256.0989812232817,1619.78,1619.6089812232817,1596.5600729131863,1593.482253782139,False,1607.53,1619.78,1619.6089812232817,1620.7317700627666,1620.5607512860483,1619.78,1619.6089812232817
2017-06-25 13:20:00,2017-06-25 13:20:00,203.541,0.01,,12.253,1607.53,1615.58,0.03228665982657444,1363.51,256.0987133401734,1619.783,1619.6087133401734,1596.5598291395577,1593.4880018530382,False,1607.53,1619.783,1619.6087133401734,1620.7348726785071,1620.5605860186806,1619.783,1619.6087133401734
2017-06-25 13:30:00,2017-06-25 13:30:00,203.541,0.01,83.4,12.253,1607.53,1615.58,0.03251599860287495,1363.51,256.0984840013971,1619.783,1619.608484001397,1596.5596204412714,1593.4915896615678,False,1607.53,1619.783,1619.608484001397,1620.7349641599887,1620.560448161386,1619.783,1619.608484001397
2017-06-25 13:40:00,2017-06-25 13:40:00,203.481,0.01,,12.247,1607.53,1615.58,0.03276364593694734,1363.51,256.0982363540629,1619.777,1619.608236354063,1596.5593950821972,1593.4919059478725,False,1607.53,1619.777,1619.608236354063,1620.7291514516555,1620.5603878057184,1619.777,1619.608236354063
2017-06-25 13:50:00,2017-06-25 13:50:00,203.511,0.01,,12.25,1607.53,1615.58,0.033067182552639185,1363.51,256.09793281744714,1619.78,1619.6079328174474,1596.5591188638768,1593.498732204178,False,1607.53,1619.78,1619.6079328174474,1620.7323205488776,1620.560253366325,1619.78,1619.6079328174474
2017-06-25 14:00:00,2017-06-25 14:00:00,203.511,0.01,83.4,12.25,1607.53,1615.58,0.03342949927486183,1363.51,256.09757050072494,1619.78,1619.6075705007252,1596.5587891556597,1593.503533772643,False,1607.53,1619.78,1619.6075705007252,1620.7325181877666,1620.5600886884918,1619.78,1619.6075705007252
2017-06-25 14:10:00,2017-06-25 14:10:00,203.511,0.01,,12.25,1607.53,1615.58,0.0337667621811861,1363.51,256.0972332378187,1619.78,1619.6072332378187,1596.558482246415,1593.5067978676464,False,1607.53,1619.78,1619.6072332378187,1620.7328731414702,1620.560106379289,1619.78,1619.6072332378187
2017-06-25 14:20:00,2017-06-25 14:20:00,203.511,0.01,,12.25,1607.53,1615.58,0.0340731896217893,1363.51,256.09692681037814,1619.78,1619.6069268103781,1596.558203397444,1593.512845278672,False,1607.53,1619.78,1619.6069268103781,1620.7332066368404,1620.5601334472185,1619.78,1619.6069268103781
2017-06-25 14:30:00,2017-06-25 14:30:00,203.511,0.01,83.4,12.25,1607.53,1615.58,0.03451066779170706,1363.51,256.0964893322082,1619.78,1619.6064893322082,1596.5578052923095,1593.5125321681637,False,1607.53,1619.78,1619.6064893322082,1620.7336008729517,1620.56009020516,1619.78,1619.6064893322082
2017-06-25 14:40:00,2017-06-25 14:40:00,203.541,0.01,,12.253,1607.53,1615.58,0.03499632637681402,1363.51,256.09600367362304,1619.783,1619.606003673623,1596.557363342997,1593.515258347264,False,1607.53,1619.783,1619.606003673623,1620.737006405359,1620.560010078982,1619.783,1619.606003673623
2017-06-25 14:50:00,2017-06-25 14:50:00,203.511,0.01,,12.25,1607.53,1615.58,0.03547138527057935,1363.51,256.09552861472935,1619.78,1619.6055286147293,1596.5569310394037,1593.5271039907975,False,1607.53,1619.78,1619.6055286147293,1620.7342999238776,1620.559828538607,1619.78,1619.6055286147293
2017-06-25 15:00:00,2017-06-25 15:00:00,203.511,0.01,83.4,12.25,1607.53,1615.58,0.03594644416434468,1363.51,256.0950535558354,1619.78,1619.6050535558356,1596.5564987358102,1593.5315509100378,False,1607.53,1619.78,1619.6050535558356,1620.7346176553592,1620.5596712111949,1619.78,1619.6050535558356
2017-06-25 15:10:00,2017-06-25 15:10:00,203.541,0.01,,12.253,1607.53,1615.58,0.036356941301756505,1363.51,256.094643058698,1619.783,1619.6046430586982,1596.5561251834151,1593.5370995534054,False,1607.53,1619.783,1619.6046430586982,1620.7379635118407,1620.559606570539,1619.783,1619.6046430586982
2017-06-25 15:20:00,2017-06-25 15:20:00,203.571,0.01,,12.255999999999998,1607.53,1615.58,0.036658550700840786,1363.51,256.094341449299,1619.786,1619.604341449299,1596.555850718862,1593.546850954342,False,1607.53,1619.786,1619.604341449299,1620.7413674933223,1620.5597089426212,1619.786,1619.604341449299
2017-06-25 15:30:00,2017-06-25 15:30:00,203.571,0.01,83.4,12.255999999999998,1607.53,1615.58,0.03693414267572291,1363.51,256.09406585732404,1619.786,1619.6040658573243,1596.5555999301648,1593.5534820416922,False,1607.53,1619.786,1619.6040658573243,1620.7417658729516,1620.5598317302758,1619.786,1619.6040658573243
2017-06-25 15:40:00,2017-06-25 15:40:00,203.541,0.01,,12.253,1607.53,1615.58,0.03720009856756719,1363.51,256.09379990143225,1619.783,1619.6037999014325,1596.5553579103034,1593.5597557545339,False,1607.53,1619.783,1619.6037999014325,1620.7390765210998,1620.5598764225324,1619.783,1619.6037999014325
2017-06-25 15:50:00,2017-06-25 15:50:00,203.571,0.01,,12.255999999999998,1607.53,1615.58,0.03753928869049903,1363.51,256.09346071130926,1619.786,1619.6034607113095,1596.5550492472914,1593.564358879991,False,1607.53,1619.786,1619.6034607113095,1620.7423513127667,1620.559812024076,1619.786,1619.6034607113095
2017-06-25 16:00:00,2017-06-25 16:00:00,203.541,0.01,83.4,12.253,1607.53,1615.58,0.03788618767986114,1363.51,256.0931138123201,1619.783,1619.60311381232,1596.5547335692113,1593.572302237147,False,1607.53,1619.783,1619.60311381232,1620.7395905257295,1620.5597043380496,1619.783,1619.60311381232
2017-06-25 16:10:00,2017-06-25 16:10:00,203.541,0.01,,12.253,1607.53,1615.58,0.03825139522699514,1363.51,256.09274860477285,1619.783,1619.6027486047728,1596.5544012303433,1593.5767345137888,False,1607.53,1619.783,1619.6027486047728,1620.7398400396182,1620.5595886443912,1619.783,1619.6027486047728
2017-06-25 16:20:00,2017-06-25 16:20:00,203.571,0.01,,12.255999999999998,1607.53,1615.58,0.03854529575964915,1363.51,256.09245470424025,1619.786,1619.6024547042402,1596.5541337808586,1593.579675517102,False,1607.53,1619.786,1619.6024547042402,1620.7430924933221,1620.5595471975623,1619.786,1619.6024547042402
2017-06-25 16:30:00,2017-06-25 16:30:00,203.541,0.01,83.4,12.253,1607.53,1615.58,0.03881125165149343,1363.51,256.09218874834846,1619.783,1619.6021887483485,1596.553891760997,1593.5741869777275,False,1607.53,1619.783,1619.6021887483485,1620.7403617757293,1620.5595505240778,1619.783,1619.6021887483485
2017-06-25 16:40:00,2017-06-25 16:40:00,203.571,0.01,,12.255999999999998,1607.53,1615.58,0.03908491640976798,1363.51,256.09191508359004,1619.786,1619.6019150835903,1596.553642726067,1593.5855231729886,False,1607.53,1619.786,1619.6019150835903,1620.74364439147,1620.5595594750603,1619.786,1619.6019150835903
2017-06-25 16:50:00,2017-06-25 16:50:00,203.541,0.01,,12.253,1607.53,1615.58,0.03937303529259929,1363.51,256.0916269647073,1619.783,1619.6016269647073,1596.5533805378836,1593.593401997534,False,1607.53,1619.783,1619.6016269647073,1620.7409614516553,1620.5595884163627,1619.783,1619.6016269647073
2017-06-25 17:00:00,2017-06-25 17:00:00,203.541,0.01,83.4,12.253,1607.53,1615.58,0.03962357345158303,1363.51,256.0913764265483,1619.783,1619.6013764265483,1596.553152548159,1593.6045334223543,False,1607.53,1619.783,1619.6013764265483,1620.7411853636925,1620.5595617902409,1619.783,1619.6013764265483
2017-06-25 17:10:00,2017-06-25 17:10:00,203.541,0.01,,12.253,1607.53,1615.58,0.039845203361453266,1363.51,256.0911547966384,1619.783,1619.6011547966384,1596.552950864941,1593.6125481406898,False,1607.53,1619.783,1619.6011547966384,1620.7414449470257,1620.5595997436642,1619.783,1619.6011547966384
2017-06-25 17:20:00,2017-06-25 17:20:00,203.541,0.01,,12.253,1607.53,1615.58,0.04009574152043702,1363.51,256.09090425847944,1619.783,1619.6009042584794,1596.5527228752162,1593.6149974782563,False,1607.53,1619.783,1619.6009042584794,1620.741705618322,1620.5596098768015,1619.783,1619.6009042584794
2017-06-25 17:30:00,2017-06-25 17:30:00,203.541,0.01,83.4,12.253,1607.53,1615.58,0.0404204775188121,1363.51,256.090579522481,1619.783,1619.6005795224812,1596.5524273654578,1593.6167974365126,False,1607.53,1619.783,1619.6005795224812,1620.7418984423962,1620.5594779648775,1619.783,1619.6005795224812
2017-06-25 17:40:00,2017-06-25 17:40:00,203.541,0.01,,12.255999999999998,1607.53,1615.58,0.04077026733308556,1363.51,256.0902297326668,1619.786,1619.6002297326668,1596.5521090567267,1593.6318905587884,False,1607.53,1619.786,1619.6002297326668,1620.7450977479518,1620.5593274806185,1619.786,1619.6002297326668
2017-06-25 17:50:00,2017-06-25 17:50:00,203.541,0.01,,12.26,1607.53,1615.58,0.04108440364011901,1363.51,256.0899155963598,1619.79,1619.5999155963598,1596.5518231926874,1593.640529709074,False,1607.53,1619.79,1619.5999155963598,1620.7492730720257,1620.5591886683856,1619.79,1619.5999155963598
2017-06-25 18:00:00,2017-06-25 18:00:00,203.541,0.01,83.3,12.263,1607.53,1615.58,0.0413445778821406,1363.51,256.08965542211763,1619.793,1619.5996554221178,1596.551586434127,1593.6468136878464,False,1607.53,1619.793,1619.5996554221178,1620.7525433960996,1620.5591988182175,1619.793,1619.5996554221178
2017-06-25 18:10:00,2017-06-25 18:10:00,203.541,0.01,,12.263,1607.53,1615.58,0.041638478414794615,1363.51,256.08936152158503,1619.793,1619.599361521585,1596.5513189846424,1593.6542161814164,False,1607.53,1619.793,1619.599361521585,1620.752737030359,1620.559098551944,1619.793,1619.599361521585
2017-06-25 18:20:00,2017-06-25 18:20:00,203.511,0.01,,12.26,1607.53,1615.58,0.04204897555220643,1363.51,256.0889510244476,1619.79,1619.5989510244476,1596.5509454322473,1593.6592695309234,False,1607.53,1619.79,1619.5989510244476,1620.7499358498035,1620.5588868742511,1619.79,1619.5989510244476
2017-06-25 18:30:00,2017-06-25 18:30:00,203.511,0.01,83.3,12.26,1607.53,1615.58,0.04258666898571771,1363.51,256.0884133310142,1619.79,1619.5984133310142,1596.550456131223,1593.6678825343727,False,1607.53,1619.79,1619.5984133310142,1620.7500877479517,1620.558501078966,1619.79,1619.5984133310142
2017-06-25 18:40:00,2017-06-25 18:40:00,203.511,0.01,,12.26,1607.53,1615.58,0.04297211230723115,1363.51,256.08802788769253,1619.79,1619.5980278876928,1596.5501053778003,1593.6765457777535,False,1607.53,1619.79,1619.5980278876928,1620.7501574701741,1620.558185357867,1619.79,1619.5980278876928
2017-06-25 18:50:00,2017-06-25 18:50:00,203.511,0.01,,12.26,1607.53,1615.58,0.04334406511249164,1363.51,256.0876559348874,1619.79,1619.5976559348874,1596.5497669007475,1593.683528252463,False,1607.53,1619.79,1619.5976559348874,1620.750275595174,1620.5579315300613,1619.79,1619.5976559348874
2017-06-25 19:00:00,2017-06-25 19:00:00,203.511,0.01,83.3,12.26,1607.53,1615.58,0.043711199876233196,1363.51,256.0872888001236,1619.79,1619.5972888001238,1596.5494328081124,1593.6914314898854,False,1607.53,1619.79,1619.5972888001238,1620.7504515905443,1620.5577403906682,1619.79,1619.5972888001238
2017-06-25 19:10:00,2017-06-25 19:10:00,203.511,0.01,,12.26,1607.53,1615.58,0.04415156887106233,1363.51,256.08684843112883,1619.79,1619.5968484311288,1596.5490320723272,1593.697240101084,False,1607.53,1619.79,1619.5968484311288,1620.7506765442483,1620.5575249753772,1619.79,1619.5968484311288
2017-06-25 19:20:00,2017-06-25 19:20:00,203.511,0.01,,12.26,1607.53,1615.58,0.04456206600847415,1363.51,256.0864379339914,1619.79,1619.5964379339914,1596.5486585199321,1593.7049576073712,False,1607.53,1619.79,1619.5964379339914,1620.750932609063,1620.5573705430545,1619.79,1619.5964379339914
2017-06-25 19:30:00,2017-06-25 19:30:00,203.511,0.01,83.3,12.26,1607.53,1615.58,0.04493690963864599,1363.51,256.0860630903612,1619.79,1619.5960630903612,1596.5483174122287,1593.71228751875,False,1607.53,1619.79,1619.5960630903612,1620.7512400164705,1620.5573031068318,1619.79,1619.5960630903612
2017-06-25 19:40:00,2017-06-25 19:40:00,203.511,0.01,,12.26,1607.53,1615.58,0.045324280176767,1363.51,256.08567571982303,1619.79,1619.5956757198232,1596.547964905039,1593.7199323184066,False,1607.53,1619.79,1619.5956757198232,1620.7515320578432,1620.5572077776665,1619.79,1619.5956757198232
2017-06-25 19:50:00,2017-06-25 19:50:00,203.541,0.01,,12.263,1607.53,1615.58,0.04573959535569775,1363.51,256.08526040464426,1619.793,1619.5952604046443,1596.5475869682264,1593.727148358407,False,1607.53,1619.793,1619.5952604046443,1620.7547671272873,1620.5570275319317,1619.793,1619.5952604046443
2017-06-25 20:00:00,2017-06-25 20:00:00,203.511,0.01,83.3,12.26,1607.53,1615.58,0.04608456712845229,1363.51,256.0849154328714,1619.79,1619.5949154328714,1596.547273043913,1593.7317578076108,False,1607.53,1619.79,1619.5949154328714,1620.7520600439543,1620.5569754768258,1619.79,1619.5949154328714
2017-06-25 20:10:00,2017-06-25 20:10:00,203.511,0.01,,12.26,1607.53,1615.58,0.04647482849148467,1363.51,256.0845251715084,1619.79,1619.5945251715084,1596.5469179060726,1593.731496836278,False,1607.53,1619.79,1619.5945251715084,1620.7522353911763,1620.5567605626848,1619.79,1619.5945251715084
2017-06-25 20:20:00,2017-06-25 20:20:00,203.511,0.01,,12.26,1607.53,1615.58,0.04683232717218838,1363.51,256.08416767282756,1619.79,1619.5941676728278,1596.5465925822732,1593.7355425089427,False,1607.53,1619.79,1619.5941676728278,1620.7525180763616,1620.5566857491895,1619.79,1619.5941676728278
