dtime,dtime,abs_pressure,temp_water,baro_pressure,water_level,end_elv,surf,melt_ice,bed_elv,ice_thick,wl_elv_flat,surf_flat,float_elv,lake_elv,float,sensr_elv_float,wl_elv_float,surf_float,wl_elv_gps1,surf_gps1,wl_elv_int,surf_int
2017-08-29 08:00:00,2017-08-29 08:00:00,523.648,-0.102,82.7,44.972,1626.22,1633.45,3.1072078705197352,1251.29,382.6701547668431,1671.192,1633.960154766843,1599.5198408378271,1607.971002737091,True,1634.671161899264,1679.643161899264,1642.411316666107,1674.8484822666692,1637.6166370335122,1674.8484822666692,1637.6166370335122
2017-08-29 08:10:00,2017-08-29 08:10:00,523.648,-0.102,,44.972,1626.22,1633.45,3.1072749097016903,1251.29,382.670087727661,1671.192,1633.960087727661,1599.5197798321715,1607.9592136099511,True,1634.6594337777797,1679.6314337777796,1642.3995215054406,1674.8479707155093,1637.6160584431702,1674.8479707155093,1637.6160584431702
2017-08-29 08:20:00,2017-08-29 08:20:00,523.648,-0.102,,44.972,1626.22,1633.45,3.10734999358548,1251.29,382.6700126437772,1671.192,1633.9600126437772,1599.5197115058372,1607.9453808918724,True,1634.6456693860353,1679.6176693860352,1642.3856820298124,1674.847383609028,1637.615396252805,1674.847383609028,1637.615396252805
2017-08-29 08:30:00,2017-08-29 08:30:00,523.648,-0.102,82.7,44.972,1626.22,1633.45,3.1074170327674353,1251.29,382.66994560459534,1671.192,1633.9599456045953,1599.5196505001818,1607.9325594781444,True,1634.6329089779626,1679.6049089779626,1642.372854582558,1674.8467884469908,1637.614734051586,1674.8467884469908,1637.614734051586
2017-08-29 08:40:00,2017-08-29 08:40:00,523.648,-0.102,,44.972,1626.22,1633.45,3.107496585930022,1251.29,382.6698660514328,1671.192,1633.9598660514328,1599.5195781068037,1607.9234408949737,True,1634.62386278817,1679.59586278817,1642.3637288396028,1674.8462435858798,1637.6141096373126,1674.8462435858798,1637.6141096373126
2017-08-29 08:50:00,2017-08-29 08:50:00,523.648,-0.102,,44.972,1626.22,1633.45,3.1075913346405186,1251.29,382.6697713027222,1671.192,1633.9597713027222,1599.5194918854772,1607.9174292635566,True,1634.6179373780794,1679.5899373780794,1642.3577086808016,1674.845728632176,1637.613499934898,1674.845728632176,1637.613499934898
2017-08-29 09:00:00,2017-08-29 09:00:00,523.648,-0.102,82.7,44.972,1626.22,1633.45,3.1077030666104437,1251.29,382.6696595707524,1671.192,1633.9596595707521,1599.5193902093847,1607.9103918139622,True,1634.6110016045775,1679.5830016045775,1642.3506611753296,1674.8451984932872,1637.6128580640393,1674.8451984932872,1637.6128580640393
2017-08-29 09:10:00,2017-08-29 09:10:00,523.648,-0.102,,44.975,1626.22,1633.45,3.10782910027252,1251.29,382.6695335370903,1671.195,1633.9595335370902,1599.5192755187522,1607.896541824137,True,1634.5972663053851,1679.572266305385,1642.3367998424753,1674.8476274747686,1637.612161011859,1674.8476274747686,1637.612161011859
2017-08-29 09:20:00,2017-08-29 09:20:00,523.648,-0.102,,44.978,1626.22,1633.45,3.1079238489830163,1251.29,382.6694387883797,1671.198,1633.9594387883797,1599.5191892974256,1607.8816762607241,True,1634.5824869632986,1679.5604869632987,1642.3219257516782,1674.8500980293923,1637.6115368177718,1674.8500980293923,1637.6115368177718
2017-08-29 09:30:00,2017-08-29 09:30:00,523.648,-0.102,82.6,44.982,1626.22,1633.45,3.108018597693513,1251.29,382.66934403966934,1671.202,1633.959344039669,1599.519103076099,1607.8678896526944,True,1634.5687865765954,1679.5507865765953,1642.3081306162644,1674.8534611012055,1637.6108051408746,1674.8534611012055,1637.6108051408746
2017-08-29 09:40:00,2017-08-29 09:40:00,523.648,-0.102,,44.982,1626.22,1633.45,3.108123178817363,1251.29,382.66923945854546,1671.202,1633.9592394585454,1599.5190079072763,1607.8540517139613,True,1634.555043806685,1679.537043806685,1642.2942832652304,1674.8528534391685,1637.610092897714,1674.8528534391685,1637.610092897714
2017-08-29 09:50:00,2017-08-29 09:50:00,523.648,-0.102,,44.982,1626.22,1633.45,3.1082393800660855,1251.29,382.66912325729663,1671.202,1633.9591232572966,1599.51890216414,1607.8381700992852,True,1634.5392679351453,1679.5212679351453,1642.2783911924419,1674.8522278604648,1637.6093511177614,1674.8522278604648,1637.6093511177614
2017-08-29 10:00:00,2017-08-29 10:00:00,523.648,-0.102,82.6,44.982,1626.22,1633.45,3.108375246141515,1251.29,382.6689873912212,1671.202,1633.9589873912212,1599.5187785260114,1607.8232994301432,True,1634.524520904132,1679.506520904132,1642.2635082953532,1674.8515697586133,1637.6085571498345,1674.8515697586133,1637.6085571498345
2017-08-29 10:10:00,2017-08-29 10:10:00,523.648,-0.102,,44.982,1626.22,1633.45,3.108549548014598,1251.29,382.6688130893481,1671.202,1633.958813089348,1599.5186199113068,1607.8061056571873,True,1634.5074857458806,1679.4894857458805,1642.2462988352286,1674.850931263243,1637.607744352591,1674.850931263243,1637.607744352591
2017-08-29 10:20:00,2017-08-29 10:20:00,523.648,-0.102,,44.982,1626.22,1633.45,3.1087435147143885,1251.29,382.66861912264835,1671.202,1633.9586191226483,1599.51844340161,1607.7878240955818,True,1634.4893806939717,1679.4713806939717,1642.22799981662,1674.8503188789834,1637.6069380016318,1674.8503188789834,1637.6069380016318
2017-08-29 10:30:00,2017-08-29 10:30:00,523.648,-0.102,82.6,44.982,1626.22,1633.45,3.108956252385126,1251.29,382.66840638497774,1671.202,1633.9584063849775,1599.5182498103297,1607.7695892244235,True,1634.4713394140938,1679.4533394140938,1642.2097457990712,1674.8496986706502,1637.6061050556277,1674.8496986706502,1637.6061050556277
2017-08-29 10:40:00,2017-08-29 10:40:00,523.648,-0.102,,44.982,1626.22,1633.45,3.109166308488586,1251.29,382.6681963288743,1671.202,1633.958196328874,1599.5180586592755,1607.7502954252286,True,1634.452236765953,1679.434236765953,1642.190433094827,1674.8490651521315,1637.6052614810055,1674.8490651521315,1637.6052614810055
2017-08-29 10:50:00,2017-08-29 10:50:00,523.648,-0.102,,44.982,1626.22,1633.45,3.109393347851474,1251.29,382.66796928951135,1671.202,1633.9579692895113,1599.5178520534553,1607.7351615231182,True,1634.437309469663,1679.419309469663,1642.1752787591743,1674.8484979299094,1637.6044672194207,1674.8484979299094,1637.6044672194207
2017-08-29 11:00:00,2017-08-29 11:00:00,523.648,-0.102,82.6,44.982,1626.22,1633.45,3.109620387214363,1251.29,382.6677422501484,1671.202,1633.9577422501484,1599.517645447635,1607.7179364118556,True,1634.4202909642206,1679.4022909642206,1642.158033214369,1674.847944434539,1637.6036866846873,1674.847944434539,1637.6036866846873
2017-08-29 11:10:00,2017-08-29 11:10:00,523.648,-0.102,,44.985,1626.22,1633.45,3.109847426577251,1251.29,382.6675152107855,1671.205,1633.9575152107855,1599.5174388418147,1607.7096480159225,True,1634.4122091741078,1679.3972091741077,1642.1497243848933,1674.850380105835,1637.6028953166206,1674.850380105835,1637.6028953166206
2017-08-29 11:20:00,2017-08-29 11:20:00,523.648,-0.102,,44.989,1626.22,1633.45,3.1100458625558387,1251.29,382.667316774807,1671.209,1633.957316774807,1599.5172582650744,1607.6992395233494,True,1634.401981258275,1679.3909812582751,1642.139298033082,1674.8538515767107,1637.6021683515175,1674.8538515767107,1637.6021683515175
2017-08-29 11:30:00,2017-08-29 11:30:00,523.648,-0.102,82.5,44.992,1626.22,1633.45,3.110289885178156,1251.29,382.6670727521846,1671.212,1633.9570727521846,1599.517036204488,1607.6888640486077,True,1634.39182784412,1679.3838278441199,1642.1289005963044,1674.8563520179962,1637.6014247701808,1674.8563520179962,1637.6014247701808
2017-08-29 11:40:00,2017-08-29 11:40:00,523.648,-0.102,,44.992,1626.22,1633.45,3.110557148050217,1251.29,382.66680548931254,1671.212,1633.9568054893125,1599.5167929952745,1607.674013124104,True,1634.3772201288295,1679.3692201288295,1642.114025618142,1674.8559033605886,1637.6007088499011,1674.8559033605886,1637.6007088499011
2017-08-29 11:50:00,2017-08-29 11:50:00,523.648,-0.102,,44.992,1626.22,1633.45,3.11083692490291,1251.29,382.6665257124598,1671.212,1633.9565257124598,1599.5165383983385,1607.660175095299,True,1634.3636366969606,1679.3556366969606,1642.1001624094204,1674.8554136846628,1637.5999393971226,1674.8554136846628,1637.5999393971226
2017-08-29 12:00:00,2017-08-29 12:00:00,523.648,-0.102,82.5,44.992,1626.22,1633.45,3.111097036928897,1251.29,382.6662656004339,1671.212,1633.9562656004339,1599.5163016963947,1607.6443233040345,True,1634.3480216076398,1679.3400216076398,1642.0842872080736,1674.854943241519,1637.599208841953,1674.854943241519,1637.599208841953
2017-08-29 12:10:00,2017-08-29 12:10:00,523.648,-0.102,,44.992,1626.22,1633.45,3.111345528830011,1251.29,382.66601710853274,1671.212,1633.9560171085327,1599.5160755687648,1607.637057556744,True,1634.3409819879791,1679.332981987979,1642.0769990965118,1674.8545106026302,1637.598527711163,1674.8545106026302,1637.598527711163
2017-08-29 12:20:00,2017-08-29 12:20:00,523.648,-0.102,,44.992,1626.22,1633.45,3.1115707804813804,1251.29,382.66579185688147,1671.212,1633.9557918568812,1599.515870589762,1607.6256488194228,True,1634.3297782296609,1679.3217782296608,1642.065570086542,1674.8540569683712,1637.5978488252524,1674.8540569683712,1637.5978488252524
2017-08-29 12:30:00,2017-08-29 12:30:00,523.648,-0.102,82.5,44.992,1626.22,1633.45,3.111783518152118,1251.29,382.66557911921063,1671.212,1633.9555791192106,1599.5156769984817,1607.6152358957086,True,1634.319558897227,1679.3115588972269,1642.0551380164375,1674.8535195378156,1637.5970986570262,1674.8535195378156,1637.5970986570262
2017-08-29 12:40:00,2017-08-29 12:40:00,523.648,-0.102,,44.992,1626.22,1633.45,3.112037373187788,1251.29,382.66532526417495,1671.212,1633.955325264175,1599.5154459903993,1607.6047822868422,True,1634.309336296443,1679.301336296443,1642.044661560618,1674.852956181334,1637.596281445509,1674.852956181334,1637.596281445509
2017-08-29 12:50:00,2017-08-29 12:50:00,523.6619999999999,0.01,,44.993,1626.22,1633.45,3.1123386025787068,1251.29,382.665024034784,1671.213,1633.955024034784,1599.5151718716534,1607.596457517022,True,1634.3012856453686,1679.2942856453685,1642.0363096801525,1674.8533374544822,1637.5953614892662,1674.8533374544822,1637.5953614892662
2017-08-29 13:00:00,2017-08-29 13:00:00,523.6619999999999,0.01,82.5,44.993,1626.22,1633.45,3.1126460889599423,1251.29,382.6647165484028,1671.213,1633.9547165484028,1599.5148920590466,1607.5881087910277,True,1634.2932167319811,1679.286216731981,1642.0279332803839,1674.8527398387416,1637.5944563871444,1674.8527398387416,1637.5944563871444
2017-08-29 13:10:00,2017-08-29 13:10:00,523.6619999999999,0.01,,44.997,1626.22,1633.45,3.1129517876296577,1251.29,382.66441084973303,1671.217,1633.954410849733,1599.514613873257,1607.5834948958263,True,1634.2888810225693,1679.2858810225694,1642.0232918723023,1674.85609273226,1637.593503581993,1674.85609273226,1637.593503581993
2017-08-29 13:20:00,2017-08-29 13:20:00,523.6619999999999,0.01,,45.0,1626.22,1633.45,3.11324765388602,1251.29,382.6641149834768,1671.22,1633.9541149834768,1599.514344634964,1607.5819776127194,True,1634.2876329777555,1679.2876329777555,1642.0217479612322,1674.8584713743387,1637.5925863578154,1674.8584713743387,1637.5925863578154
2017-08-29 13:30:00,2017-08-29 13:30:00,523.6619999999999,0.01,82.4,45.003,1626.22,1633.45,3.113569441959405,1251.29,382.6637931954033,1671.223,1633.9537931954033,1599.514051807817,1607.580466385143,True,1634.286414577326,1679.289414577326,1642.0202077727292,1674.860843596561,1637.5916367919642,1674.860843596561,1637.5916367919642
2017-08-29 13:40:00,2017-08-29 13:40:00,523.6619999999999,0.01,,45.003,1626.22,1633.45,3.1139314535419635,1251.29,382.6634311838209,1671.223,1633.9534311838206,1599.513722377277,1607.582370123373,True,1634.288647746096,1679.291647746096,1642.0220789299167,1674.860246698413,1637.5906778822336,1674.860246698413,1637.5906778822336
2017-08-29 13:50:00,2017-08-29 13:50:00,523.6619999999999,0.01,,45.003,1626.22,1633.45,3.114293465124522,1251.29,382.66306917223824,1671.223,1633.9530691722382,1599.5133929467368,1607.583221351082,True,1634.2898284043454,1679.2928284043453,1642.0228975765835,1674.8596824854499,1637.589751657688,1674.8596824854499,1637.589751657688
2017-08-29 14:00:00,2017-08-29 14:00:00,523.6619999999999,0.01,82.4,45.003,1626.22,1633.45,3.1147019572065693,1251.29,382.66266068015625,1671.223,1633.9526606801562,1599.5130212189422,1607.5840527953571,True,1634.291031576415,1679.294031576415,1642.0236922565712,1674.8590856798944,1637.5887463600507,1674.8590856798944,1637.5887463600507
2017-08-29 14:10:00,2017-08-29 14:10:00,523.6619999999999,0.01,,45.007,1626.22,1633.45,3.1151265386922855,1251.29,382.6622360986705,1671.227,1633.9522360986705,1599.5126348497902,1607.579097990561,True,1634.2864631407708,1679.2934631407709,1642.0186992394413,1674.8625328789688,1637.5877689776391,1674.8625328789688,1637.5877689776391
2017-08-29 14:20:00,2017-08-29 14:20:00,523.6619999999999,0.01,,45.01,1626.22,1633.45,3.1156226286387545,1251.29,382.6617400087241,1671.23,1633.9517400087238,1599.512183407939,1607.5731693036419,True,1634.280985895703,1679.290985895703,1642.0127259044268,1674.8649639437833,1637.5867039525072,1674.8649639437833,1637.5867039525072
2017-08-29 14:30:00,2017-08-29 14:30:00,523.6619999999999,0.01,82.3,45.013999999999996,1626.22,1633.45,3.1161786069211033,1251.29,382.66118403044175,1671.234,1633.9511840304415,1599.511677467702,1607.5702780418694,True,1634.2786005741675,1679.2926005741674,1642.009784604609,1674.8683790078858,1637.5855630383273,1674.8683790078858,1637.5855630383273
2017-08-29 14:40:00,2017-08-29 14:40:00,523.6619999999999,0.01,,45.013999999999996,1626.22,1633.45,3.116651456617828,1251.29,382.660711180745,1671.234,1633.9507111807447,1599.5112471744778,1607.5765868286232,True,1634.2853396541452,1679.2993396541451,1642.01605083489,1674.8678126095203,1637.5845237902652,1674.8678126095203,1637.5845237902652
2017-08-29 14:50:00,2017-08-29 14:50:00,523.6619999999999,0.01,,45.013999999999996,1626.22,1633.45,3.1171341387279052,1251.29,382.660228498635,1671.234,1633.9502284986347,1599.5108079337579,1607.5797339069711,True,1634.2889259732133,1679.3029259732132,1642.019154471848,1674.8671982113722,1637.583426710007,1674.8671982113722,1637.583426710007
2017-08-29 15:00:00,2017-08-29 15:00:00,523.6619999999999,0.01,82.3,45.013999999999996,1626.22,1633.45,3.1176025191458323,1251.29,382.65976011821704,1671.234,1633.9497601182168,1599.5103817075774,1607.5860418919601,True,1634.2956601843828,1679.3096601843827,1642.0254203025995,1674.8665417990221,1637.582301917239,1674.8665417990221,1637.582301917239
2017-08-29 15:10:00,2017-08-29 15:10:00,523.6619999999999,0.01,,45.013999999999996,1626.22,1633.45,3.1181075476498954,1251.29,382.6592550897128,1671.234,1633.9492550897128,1599.5099221316386,1607.5787920950388,True,1634.2888699634002,1679.3028699634,1642.018125053113,1674.8658009193925,1637.5810560091054,1674.8658009193925,1637.5810560091054
2017-08-29 15:20:00,2017-08-29 15:20:00,523.6619999999999,0.01,,45.013999999999996,1626.22,1633.45,3.1185303414240932,1251.29,382.65883229593874,1671.234,1633.9488322959387,1599.5095373893041,1607.572549587482,True,1634.2830121981776,1679.2970121981775,1642.0118444941163,1674.8650917758741,1637.579924071813,1674.8650917758741,1637.579924071813
2017-08-29 15:30:00,2017-08-29 15:30:00,523.6619999999999,0.01,82.3,45.013999999999996,1626.22,1633.45,3.1190657610239754,1251.29,382.6582968763389,1671.234,1633.9482968763386,1599.5090501574684,1607.565215806791,True,1634.2761656493226,1679.2901656493225,1642.0044625256612,1674.8644922851333,1637.578789161472,1674.8644922851333,1637.578789161472
2017-08-29 15:40:00,2017-08-29 15:40:00,523.6619999999999,0.01,,45.013999999999996,1626.22,1633.45,3.119569001816519,1251.29,382.65779363554634,1671.234,1633.947793635546,1599.5085922083472,1607.561330424787,True,1634.2727382164398,1679.2867382164397,1642.000531851986,1674.8638618684668,1637.577655504013,1674.8638618684668,1637.577655504013
2017-08-29 15:50:00,2017-08-29 15:50:00,523.6619999999999,0.01,,45.013999999999996,1626.22,1633.45,3.1201312370891836,1251.29,382.65723140027353,1671.234,1633.9472314002735,1599.5080805742489,1607.5553813923104,True,1634.2673008180616,1679.2813008180615,1641.994532218335,1674.8632050629112,1637.5764364631848,1674.8632050629112,1637.5764364631848
2017-08-29 16:00:00,2017-08-29 16:00:00,523.6619999999999,0.01,82.3,45.013999999999996,1626.22,1633.45,3.120725651169187,1251.29,382.6566369861937,1671.234,1633.9466369861934,1599.5075396574362,1607.551570044281,True,1634.264030386845,1679.2780303868449,1641.9906673730384,1674.8625546230965,1637.57519160929,1674.8625546230965,1637.57519160929
2017-08-29 16:10:00,2017-08-29 16:10:00,523.6619999999999,0.01,,45.016999999999996,1626.22,1633.45,3.1213629703256407,1251.29,382.6559996670371,1671.237,1633.945999667037,1599.5069596970038,1607.542388694199,True,1634.2554289971952,1679.2724289971952,1641.9814286642322,1674.8649335814298,1637.5739332484668,1674.8649335814298,1637.5739332484668
2017-08-29 16:20:00,2017-08-29 16:20:00,523.6619999999999,0.01,,45.02,1626.22,1633.45,3.1219591721171627,1251.29,382.6554034652456,1671.24,1633.9454034652456,1599.5064171533736,1607.5364131606852,True,1634.2499960073117,1679.2699960073116,1641.9753994725572,1674.8674221230965,1637.572825588342,1674.8674221230965,1637.572825588342
2017-08-29 16:30:00,2017-08-29 16:30:00,523.6619999999999,0.01,82.2,45.023999999999994,1626.22,1633.45,3.1225348152262185,1251.29,382.65482782213667,1671.244,1633.9448278221364,1599.5058933181444,1607.5294322140403,True,1634.2435388958959,1679.2675388958958,1641.9683667180323,1674.8709028406888,1637.5717306628253,1674.8709028406888,1637.5717306628253
2017-08-29 16:40:00,2017-08-29 16:40:00,523.6619999999999,0.01,,45.023999999999994,1626.22,1633.45,3.1231104583352742,1251.29,382.6542521790275,1671.244,1633.9442521790274,1599.505369482915,1607.5224850927113,True,1634.2371156097963,1679.2611156097962,1641.9613677888237,1674.8703473082815,1637.570599487309,1674.8703473082815,1637.570599487309
2017-08-29 16:50:00,2017-08-29 16:50:00,523.6619999999999,0.01,,45.023999999999994,1626.22,1633.45,3.1237906825681803,1251.29,382.65357195479464,1671.244,1633.9435719547946,1599.5047504788631,1607.513483064918,True,1634.228732586055,1679.252732586055,1641.9523045408496,1674.8697896230963,1637.569361577891,1674.8697896230963,1637.569361577891
