dtime,dtime,abs_pressure,temp_water,baro_pressure,water_level,end_elv,surf,melt_ice,bed_elv,ice_thick,wl_elv_flat,surf_flat,float_elv,lake_elv,float,sensr_elv_float,wl_elv_float,surf_float,wl_elv_gps1,surf_gps1,wl_elv_int,surf_int
2017-09-05 12:10:00,2017-09-05 12:10:00,93.303,0.01,,0.9520000000000001,1615.05,1624.07,3.5403183113166046,1321.85,302.4484509194526,1616.002,1624.2984509194525,1597.0780903367017,1554.86811990088,False,1615.05,1616.002,1624.2984509194525,1616.4954167406213,1624.7918676600739,1616.2478596070157,1624.5443105264683
2017-09-05 12:20:00,2017-09-05 12:20:00,93.29799999999999,-0.102,,0.945,1615.05,1624.07,3.5410536369087753,1321.85,302.4477155938605,1615.995,1624.2977155938604,1597.077421190413,1554.861256418025,False,1615.05,1615.995,1624.2977155938604,1616.4791572267322,1624.7818728205928,1616.2362457780582,1624.5389613719187
2017-09-05 12:30:00,2017-09-05 12:30:00,93.29799999999999,-0.102,84.1,0.938,1615.05,1624.07,3.5419692416014414,1321.85,302.44679998916786,1615.988,1624.2967999891678,1597.0765879901428,1554.8554519177267,False,1615.05,1615.988,1624.2967999891678,1616.4630275045104,1624.771827493678,1616.22469662167,1624.5334966108378
2017-09-05 12:40:00,2017-09-05 12:40:00,93.29799999999999,-0.102,,0.938,1615.05,1624.07,3.5428733013270817,1321.85,302.44589592944226,1615.988,1624.2958959294422,1597.0757652957923,1554.8597146899601,False,1615.05,1615.988,1624.2958959294422,1616.4540233609919,1624.761919290434,1616.2202100386164,1624.5281059680585
2017-09-05 12:50:00,2017-09-05 12:50:00,93.265,-0.102,,0.935,1615.05,1624.07,3.5438448547061094,1321.85,302.4449243760632,1615.985,1624.2949243760631,1597.0748811822175,1554.858542256797,False,1615.05,1615.985,1624.2949243760631,1616.44213150914,1624.7520558852032,1616.2127794082344,1624.5227037842976
2017-09-05 13:00:00,2017-09-05 13:00:00,93.27,0.01,84.1,0.935,1615.05,1624.07,3.5448403860935773,1321.85,302.44392884467584,1615.985,1624.2939288446755,1597.073975248655,1554.859612581671,False,1615.05,1615.985,1624.2939288446755,1616.433413546177,1624.7423423908526,1616.2084354231774,1624.517364267853
2017-09-05 13:10:00,2017-09-05 13:10:00,93.303,0.01,,0.9420000000000001,1615.05,1624.07,3.545864335861419,1321.85,302.442904894908,1615.992,1624.2929048949077,1597.0730434543661,1554.8641439553282,False,1615.05,1615.992,1624.2929048949077,1616.4317316017327,1624.7326364966405,1616.2111093854219,1624.5120142803296
2017-09-05 13:20:00,2017-09-05 13:20:00,93.369,0.01,,0.9520000000000001,1615.05,1624.07,3.546907823265767,1321.85,302.44186140750367,1616.002,1624.2918614075033,1597.0720938808283,1554.8685456135618,False,1615.05,1616.002,1624.2918614075033,1616.433111161918,1624.7229725694215,1616.2168139941823,1624.5066754016857
2017-09-05 13:30:00,2017-09-05 13:30:00,94.96,0.01,84.0,1.1179999999999999,1615.05,1624.07,3.5479681840834627,1321.85,302.4408010466859,1616.168,1624.2908010466856,1597.071128952484,1554.866634993983,False,1615.05,1616.168,1624.2908010466856,1616.5906055137698,1624.7134065604555,1616.378575801314,1624.5013768479996
2017-09-05 13:40:00,2017-09-05 13:40:00,98.698,-0.102,,1.5019999999999998,1615.05,1624.07,3.548859810767689,1321.85,302.43990942000164,1616.552,1624.2899094200015,1597.0703175722015,1554.8753640908078,False,1615.05,1616.552,1624.2899094200015,1616.9661989628437,1624.7041083828453,1616.7583869865923,1624.496296406594
2017-09-05 13:50:00,2017-09-05 13:50:00,102.215,0.01,,1.865,1615.05,1624.07,3.5498837605355305,1321.85,302.4388854702338,1616.915,1624.2888854702337,1597.0693857779127,1554.8735086850788,False,1615.05,1616.915,1624.2888854702337,1617.3209312095303,1624.694816679764,1617.1172673319209,1624.4911528021546
2017-09-05 14:00:00,2017-09-05 14:00:00,105.229,0.01,83.9,2.175,1615.05,1624.07,3.5505453759536065,1321.85,302.43822385481576,1617.225,1624.2882238548157,1597.0687837078822,1554.8822513978655,False,1615.05,1617.225,1624.2882238548157,1617.6228795200282,1624.686103374844,1617.4232553374873,1624.486479192303
2017-09-05 14:10:00,2017-09-05 14:10:00,107.415,0.01,,2.412,1615.05,1624.07,3.551051578354014,1321.85,302.43771765241536,1617.462,1624.287717652415,1597.0683230636978,1554.893707994067,False,1615.05,1617.462,1624.287717652415,1617.851956616213,1624.6776742686282,1617.656307514363,1624.4820251667782
2017-09-05 14:20:00,2017-09-05 14:20:00,108.706,0.01,,2.557,1615.05,1624.07,3.551627938630969,1321.85,302.43714129213845,1617.607,1624.2871412921381,1597.067798575846,1554.906186129152,False,1615.05,1617.607,1624.2871412921381,1617.9890830480124,1624.6692243401505,1617.7973842741806,1624.4775255663187
2017-09-05 14:30:00,2017-09-05 14:30:00,109.33,-0.102,83.5,2.634,1615.05,1624.07,3.552215843874951,1321.85,302.4365533868943,1617.684,1624.2865533868942,1597.0672635820738,1554.9187293112966,False,1615.05,1617.684,1624.2865533868942,1618.0582852470866,1624.6608386339808,1617.8704987873023,1624.4730521741965
2017-09-05 14:40:00,2017-09-05 14:40:00,109.46799999999999,0.01,,2.648,1615.05,1624.07,3.5527380316143184,1321.85,302.43603119915497,1617.6979999999999,1624.2860311991549,1597.066788391231,1554.917693778071,False,1615.05,1617.6979999999999,1624.2860311991549,1618.0645581174567,1624.6525893166117,1617.8806485145049,1624.4686797136599
2017-09-05 14:50:00,2017-09-05 14:50:00,109.397,-0.102,,2.641,1615.05,1624.07,3.553330377230234,1321.85,302.43543885353915,1617.691,1624.2854388535388,1597.0662493567206,1554.9176835671485,False,1615.05,1617.691,1624.2854388535388,1618.0499322841238,1624.6443711376626,1617.8698487156087,1624.4642875691475
2017-09-05 15:00:00,2017-09-05 15:00:00,109.26899999999999,0.01,83.5,2.628,1615.05,1624.07,3.553925387069309,1321.85,302.43484384370004,1617.6779999999999,1624.2848438437,1597.065707897767,1554.918754649492,False,1615.05,1617.6779999999999,1624.2848438437,1618.0293319369016,1624.6361757806017,1617.8530616159271,1624.4599054596272
2017-09-05 15:10:00,2017-09-05 15:10:00,109.071,0.01,,2.608,1615.05,1624.07,3.55447066474273,1321.85,302.43429856602665,1617.658,1624.2842985660263,1597.0652116950841,1554.9166151317784,False,1615.05,1617.658,1624.2842985660263,1618.0018750156053,1624.6281735816317,1617.8293459824908,1624.4556445485173
2017-09-05 15:20:00,2017-09-05 15:20:00,108.64,0.01,,2.5639999999999996,1615.05,1624.07,3.5551127425242997,1321.85,302.4336564882451,1617.614,1624.2836564882448,1597.0646274043029,1554.9123879030085,False,1615.05,1617.614,1624.2836564882448,1617.9506106174572,1624.620267105702,1617.7817262794551,1624.4513827677
2017-09-05 15:30:00,2017-09-05 15:30:00,108.14299999999999,0.01,83.5,2.513,1615.05,1624.07,3.5557477157107757,1321.85,302.4330215150585,1617.5629999999999,1624.2830215150584,1597.0640495787031,1554.9144888490941,False,1615.05,1617.5629999999999,1624.2830215150584,1617.8923762887534,1624.612397803812,1617.727121559417,1624.4471430744754
2017-09-05 15:40:00,2017-09-05 15:40:00,107.542,-0.102,,2.445,1615.05,1624.07,3.5564430779555463,1321.85,302.43232615281386,1617.495,1624.2823261528135,1597.0634167990606,1554.9055656439036,False,1615.05,1617.495,1624.2823261528135,1617.817331656724,1624.6046578095377,1617.6556113614042,1624.4429375142179
2017-09-05 15:50:00,2017-09-05 15:50:00,107.01700000000001,0.01,,2.385,1615.05,1624.07,3.557181067770877,1321.85,302.4315881629984,1617.435,1624.2815881629983,1597.0627452283284,1554.8997944255705,False,1615.05,1617.435,1624.2815881629983,1617.750323346539,1624.5969115095374,1617.592119261834,1624.4387074248323
2017-09-05 16:00:00,2017-09-05 16:00:00,106.81299999999999,-0.102,83.7,2.3569999999999998,1615.05,1624.07,3.5578835346107405,1321.85,302.4308856961586,1617.407,1624.2808856961585,1597.0621059835044,1554.8940954384032,False,1615.05,1617.407,1624.2808856961585,1617.7153639252426,1624.5892496214012,1617.5606515226104,1624.434537218769
2017-09-05 16:10:00,2017-09-05 16:10:00,106.62,0.01,,2.351,1615.05,1624.07,3.558623300574845,1321.85,302.4301459301944,1617.401,1624.2801459301943,1597.0614327964768,1554.9055890909578,False,1615.05,1617.401,1624.2801459301943,1617.702636008576,1624.5817819387703,1617.5512991374733,1624.4304450676675
2017-09-05 16:20:00,2017-09-05 16:20:00,106.21700000000001,-0.102,,2.324,1615.05,1624.07,3.5594598666470967,1321.85,302.4293093641222,1617.374,1624.2793093641221,1597.0606715213512,1554.918114117992,False,1615.05,1617.374,1624.2793093641221,1617.6689688570411,1624.5742782211632,1617.5209770303754,1624.4262863944975
2017-09-05 16:30:00,2017-09-05 16:30:00,105.654,-0.102,83.3,2.28,1615.05,1624.07,3.5605397651012995,1321.85,302.428229465668,1617.33,1624.278229465668,1597.0596888137577,1554.927431183414,False,1615.05,1617.33,1624.278229465668,1617.6183008619541,1624.566530327622,1617.4736545029523,1624.4218839686203
2017-09-05 16:40:00,2017-09-05 16:40:00,105.522,-0.102,,2.273,1615.05,1624.07,3.5616471938614893,1321.85,302.4271220369078,1617.3229999999999,1624.2771220369077,1597.058681053586,1554.9320953868264,False,1615.05,1617.3229999999999,1624.2771220369077,1617.6047772491397,1624.5588992860476,1617.4634039183027,1624.4175259552105
2017-09-05 16:50:00,2017-09-05 16:50:00,105.82,-0.102,,2.31,1615.05,1624.07,3.562664039034237,1321.85,302.42610519173513,1617.36,1624.276105191735,1597.057755724479,1554.9410677594935,False,1615.05,1617.36,1624.276105191735,1617.6354576344745,1624.5515628262096,1617.4972549818153,1624.4133601735505
2017-09-05 17:00:00,2017-09-05 17:00:00,105.787,-0.102,83.1,2.314,1615.05,1624.07,3.5637261760007055,1321.85,302.4250430547686,1617.364,1624.2750430547685,1597.0567891798394,1554.9467701477543,False,1615.05,1617.364,1624.2750430547685,1617.6334165928079,1624.5444596475763,1617.4982448526328,1624.4092879074012
2017-09-05 17:10:00,2017-09-05 17:10:00,105.59299999999999,0.01,,2.294,1615.05,1624.07,3.564846925876696,1321.85,302.4239223048926,1617.344,1624.2739223048925,1597.0557692974521,1554.9424975243153,False,1615.05,1617.344,1624.2739223048925,1617.6074404585486,1624.537362763441,1617.4752670655018,1624.4051893703943
2017-09-05 17:20:00,2017-09-05 17:20:00,105.455,-0.102,,2.28,1615.05,1624.07,3.565917943587031,1321.85,302.4228512871823,1617.33,1624.2728512871822,1597.054794671336,1554.9435485685185,False,1615.05,1617.33,1624.2728512871822,1617.5875659678077,1624.53041725499,1617.4583399252851,1624.4011912124674
2017-09-05 17:30:00,2017-09-05 17:30:00,105.588,-0.102,83.1,2.294,1615.05,1624.07,3.567051126504435,1321.85,302.421718104265,1617.344,1624.2717181042647,1597.0537634748812,1554.944609444729,False,1615.05,1617.344,1624.2717181042647,1617.5957741159561,1624.5234922202208,1617.46945396236,1624.3971720666245
2017-09-05 17:40:00,2017-09-05 17:40:00,106.15100000000001,-0.102,,2.351,1615.05,1624.07,3.568205623207118,1321.85,302.42056360756214,1617.401,1624.270563607562,1597.0527128828815,1554.9414551776515,False,1615.05,1617.401,1624.270563607562,1617.6471700650302,1624.5167336725922,1617.5236615768472,1624.3932251844092
2017-09-05 17:50:00,2017-09-05 17:50:00,106.88,-0.102,,2.425,1615.05,1624.07,3.5693521272403226,1321.85,302.419417103529,1617.475,1624.269417103529,1597.0516695642114,1554.9404109398324,False,1615.05,1617.475,1624.269417103529,1617.7157190465118,1624.5101361500408,1617.5949454442953,1624.3893625478242
2017-09-05 18:00:00,2017-09-05 18:00:00,107.443,-0.102,83.1,2.483,1615.05,1624.07,3.5705004074222986,1321.85,302.41826882334703,1617.533,1624.268268823347,1597.0506246292457,1554.9425115165634,False,1615.05,1617.533,1624.268268823347,1617.7683416854006,1624.5036105087477,1617.6502660137435,1624.3855348370905
2017-09-05 18:10:00,2017-09-05 18:10:00,107.542,-0.102,,2.4930000000000003,1615.05,1624.07,3.571588298545981,1321.85,302.41718093222335,1617.543,1624.2671809322233,1597.0496346483233,1554.943528147534,False,1615.05,1617.543,1624.2671809322233,1617.773112680771,1624.4972936129943,1617.6576605062332,1624.3818414384566
2017-09-05 18:20:00,2017-09-05 18:20:00,107.277,-0.102,,2.4659999999999997,1615.05,1624.07,3.572695727306171,1321.85,302.41607350346317,1617.5159999999998,1624.266073503463,1597.0486268881514,1554.9383073363372,False,1615.05,1617.5159999999998,1624.266073503463,1617.7409294884167,1624.49100299188,1617.6280778260557,1624.378151329519
2017-09-05 18:30:00,2017-09-05 18:30:00,106.54799999999999,-0.102,83.1,2.391,1615.05,1624.07,3.5738244698516404,1321.85,302.4149447609177,1617.441,1624.2649447609176,1597.047599732435,1554.9404007292328,False,1615.05,1617.441,1624.2649447609176,1617.6609124027216,1624.4848571636392,1617.550577913475,1624.3745226743927
2017-09-05 18:40:00,2017-09-05 18:40:00,105.35600000000001,-0.102,,2.273,1615.05,1624.07,3.574960316992204,1321.85,302.4138089137771,1617.3229999999999,1624.263808913777,1597.046566111537,1554.94166892534,False,1615.05,1617.3229999999999,1624.263808913777,1617.5381060219756,1624.4789149357528,1617.4301829909195,1624.3709919046967
2017-09-05 18:50:00,2017-09-05 18:50:00,104.23,-0.102,,2.162,1615.05,1624.07,3.5760677457523937,1321.85,302.4127014850169,1617.212,1624.2627014850168,1597.0455583513653,1554.9451284605602,False,1615.05,1617.212,1624.2627014850168,1617.4224575159958,1624.4731590010126,1617.316866734175,1624.3675682191918
2017-09-05 19:00:00,2017-09-05 19:00:00,103.866,-0.102,83.0,2.128,1615.05,1624.07,3.5771884956283833,1321.85,302.4115807351409,1617.1779999999999,1624.2615807351408,1597.044538468978,1554.9495581125825,False,1615.05,1617.1779999999999,1624.2615807351408,1617.3838535323664,1624.4674342675073,1617.2805726620193,1624.3641533971602
2017-09-05 19:10:00,2017-09-05 19:10:00,103.7,-0.102,,2.1109999999999998,1615.05,1624.07,3.5783385519591335,1321.85,302.41043067881014,1617.161,1624.26043067881,1597.0434919177171,1554.9464053529948,False,1615.05,1617.161,1624.26043067881,1617.362402481255,1624.461833160065,1617.2613547930519,1624.3607854718618
2017-09-05 19:20:00,2017-09-05 19:20:00,103.137,-0.102,,2.0540000000000003,1615.05,1624.07,3.5794806156204038,1321.85,302.40928861514885,1617.104,1624.2592886151488,1597.0424526397853,1554.943232168859,False,1615.05,1617.104,1624.2592886151488,1617.3009985923659,1624.4562872075146,1617.202160424068,1624.3574490392168
2017-09-05 19:30:00,2017-09-05 19:30:00,101.978,-0.102,83.0,1.936,1615.05,1624.07,3.5806137985378066,1321.85,302.4081554322315,1616.9859999999999,1624.2581554322314,1597.0414214433306,1554.943252968444,False,1615.05,1616.9859999999999,1624.2581554322314,1617.1787420476119,1624.4508974798434,1617.0820394736943,1624.3541949059259
2017-09-05 19:40:00,2017-09-05 19:40:00,100.48700000000001,-0.102,,1.7830000000000001,1615.05,1624.07,3.581762078719784,1321.85,302.4070071520496,1616.8329999999999,1624.2570071520495,1597.0403765083652,1554.941162596259,False,1615.05,1616.8329999999999,1624.2570071520495,1617.0216038850638,1624.4456110371134,1616.9269775107853,1624.350984662835
2017-09-05 19:50:00,2017-09-05 19:50:00,98.99600000000001,-0.102,,1.631,1615.05,1624.07,3.5829103589017604,1321.85,302.4058588718676,1616.681,1624.2558588718673,1597.0393315733995,1554.9422079716,False,1615.05,1616.681,1624.2558588718673,1616.8656846463118,1624.440543518179,1616.773024633187,1624.3478835050544
2017-09-05 20:00:00,2017-09-05 20:00:00,97.771,-0.102,83.0,1.506,1615.05,1624.07,3.5840826170921773,1321.85,302.4046866136771,1616.556,1624.254686613677,1597.0382648184461,1554.9421970044943,False,1615.05,1616.556,1624.254686613677,1616.7368838013235,1624.4355704150005,1616.6461307488128,1624.3448173624897
2017-09-05 20:10:00,2017-09-05 20:10:00,97.042,-0.102,,1.432,1615.05,1624.07,3.5851811651085,1321.85,302.40358806566087,1616.482,1624.2535880656608,1597.0372651397513,1554.9411538981792,False,1615.05,1616.482,1624.2535880656608,1616.6593171174793,1624.43090518314,1616.570353542212,1624.3419416078727
2017-09-05 20:20:00,2017-09-05 20:20:00,96.512,-0.102,,1.3780000000000001,1615.05,1624.07,3.5863276691417036,1321.85,302.4024415616277,1616.4279999999999,1624.2524415616274,1597.0362218210812,1554.946451112324,False,1615.05,1616.4279999999999,1624.2524415616274,1616.601878512256,1624.4263200738835,1616.5146401546042,1624.3390817162317
2017-09-05 20:30:00,2017-09-05 20:30:00,95.882,-0.102,83.0,1.314,1615.05,1624.07,3.5874652924310406,1321.85,302.4013039383383,1616.364,1624.2513039383382,1597.0351865838877,1554.9422147787873,False,1615.05,1616.364,1624.2513039383382,1616.5344061540832,1624.4217100924213,1616.4489099485827,1624.3362138869209
2017-09-05 20:40:00,2017-09-05 20:40:00,95.15299999999999,-0.102,,1.239,1615.05,1624.07,3.5886046918691505,1321.85,302.40016453890007,1616.289,1624.2501645389,1597.034149730399,1554.9464488432516,False,1615.05,1616.289,1624.2501645389,1616.4560285846387,1624.4171931235387,1616.3722269738719,1624.3333915127719
2017-09-05 20:50:00,2017-09-05 20:50:00,94.027,-0.102,,1.125,1615.05,1624.07,3.589731658265847,1321.85,302.3990375725034,1616.175,1624.2490375725033,1597.033124190978,1554.941166756218,False,1615.05,1616.175,1624.2490375725033,1616.3387897420462,1624.4128273145495,1616.2566131239528,1624.3306506964561
2017-09-05 21:00:00,2017-09-05 21:00:00,93.53,-0.102,83.0,1.074,1615.05,1624.07,3.590845303546743,1321.85,302.39792392722256,1616.124,1624.2479239272225,1597.0321107737725,1554.9390427248527,False,1615.05,1616.124,1624.2479239272225,1616.2847339781574,1624.4086579053799,1616.2040904984578,1624.3280144256803
2017-09-05 21:10:00,2017-09-05 21:10:00,93.49700000000001,-0.102,,1.071,1615.05,1624.07,3.591978486464147,1321.85,302.39679074430524,1616.1209999999999,1624.246790744305,1597.0310795773175,1554.941189068814,False,1615.05,1616.1209999999999,1624.246790744305,1616.2788433994535,1624.4046341437586,1616.199650181408,1624.325440925713
2017-09-05 21:20:00,2017-09-05 21:20:00,93.53,-0.102,,1.074,1615.05,1624.07,3.593053944546416,1321.85,302.39571528622287,1616.124,1624.2457152862228,1597.0301009104628,1554.9390707100654,False,1615.05,1616.124,1624.2457152862228,1616.2791241361651,1624.400839422388,1616.2012952273735,1624.3230105135963
2017-09-05 21:30:00,2017-09-05 21:30:00,93.431,-0.102,83.0,1.064,1615.05,1624.07,3.5941675898273124,1321.85,302.394601640942,1616.114,1624.244601640942,1597.029087493257,1554.9380102065325,False,1615.05,1616.114,1624.244601640942,1616.2664727251915,1624.3970743661334,1616.1899740827785,1624.3205757237204
2017-09-05 21:40:00,2017-09-05 21:40:00,93.431,-0.102,,1.064,1615.05,1624.07,3.595300772744716,1321.85,302.3934684580247,1616.114,1624.2434684580244,1597.0280562968023,1554.9337727270322,False,1615.05,1616.114,1624.2434684580244,1616.2638418477156,1624.39331030574,1616.188663169611,1624.3181316276352
2017-09-05 21:50:00,2017-09-05 21:50:00,93.331,-0.102,,1.054,1615.05,1624.07,3.596453493298626,1321.85,302.39231573747065,1616.104,1624.2423157374706,1597.0270073210982,1554.9348517627745,False,1615.05,1616.104,1624.2423157374706,1616.2512969281534,1624.3896126656239,1616.1773950875377,1624.3157108250082
2017-09-05 22:00:00,2017-09-05 22:00:00,93.331,-0.102,83.0,1.054,1615.05,1624.07,3.5975458247942425,1321.85,302.3912234059751,1616.104,1624.241223405975,1597.0260132994372,1554.9380033993064,False,1615.05,1616.104,1624.241223405975,1616.2488946302092,1624.3861180361841,1616.176198070939,1624.313421476914
2017-09-05 22:10:00,2017-09-05 22:10:00,93.265,-0.102,,1.05,1615.05,1624.07,3.5986514774056584,1321.85,302.3901177533637,1616.1,1624.2401177533636,1597.0250071555608,1554.9393112952396,False,1615.05,1616.1,1624.2401177533636,1616.2426624300938,1624.3827801834575,1616.171085810657,1624.3112035640206
2017-09-05 22:20:00,2017-09-05 22:20:00,93.265,-0.102,,1.054,1615.05,1624.07,3.599784660323062,1321.85,302.38898457044615,1616.104,1624.238984570446,1597.0239759591059,1554.9416123787678,False,1615.05,1616.104,1624.238984570446,1616.2446116488443,1624.3795962192903,1616.1740639477355,1624.3090485181815
2017-09-05 22:30:00,2017-09-05 22:30:00,93.166,-0.102,82.9,1.047,1615.05,1624.07,3.6008903129344776,1321.85,302.38787891783477,1616.097,1624.2378789178347,1597.0229698152295,1554.9418321598491,False,1615.05,1616.097,1624.2378789178347,1616.2357074708334,1624.376586388668,1616.16611513425,1624.3069940520847
2017-09-05 22:40:00,2017-09-05 22:40:00,93.199,-0.102,,1.05,1615.05,1624.07,3.6019746517606133,1321.85,302.38679457900867,1616.1,1624.2367945790086,1597.0219830668977,1554.9482110718714,False,1615.05,1616.1,1624.2367945790086,1616.2369063244487,1624.3737009034573,1616.1682176593451,1624.3050122383538
2017-09-05 22:50:00,2017-09-05 22:50:00,93.166,-0.102,,1.047,1615.05,1624.07,3.603006594197935,1321.85,302.38576263657137,1616.097,1624.2357626365713,1597.0210439992798,1554.946141118343,False,1615.05,1616.097,1624.2357626365713,1616.2320346548888,1624.3707972914601,1616.164285044165,1624.3030476807362
2017-09-05 23:00:00,2017-09-05 23:00:00,93.166,-0.102,82.9,1.047,1615.05,1624.07,3.6040172228499765,1321.85,302.38475200791936,1616.097,1624.2347520079193,1597.0201243272065,1554.9471955716895,False,1615.05,1616.097,1624.2347520079193,1616.2301220075824,1624.3678740155017,1616.1633320106005,1624.3010840185198
2017-09-05 23:10:00,2017-09-05 23:10:00,93.166,-0.102,,1.047,1615.05,1624.07,3.605056269882392,1321.85,302.3837129608869,1616.097,1624.2337129608868,1597.019178794407,1554.938754262164,False,1615.05,1616.097,1624.2337129608868,1616.2281609651175,1624.3648739260043,1616.162354862705,1624.2990678235917
2017-09-05 23:20:00,2017-09-05 23:20:00,93.132,-0.102,,1.044,1615.05,1624.07,3.6060882123197135,1321.85,302.3826810184496,1616.094,1624.2326810184495,1597.018239726789,1554.9387671205025,False,1615.05,1616.094,1624.2326810184495,1616.2232606872624,1624.3619417057118,1616.1584079925883,1624.2970890110378
2017-09-05 23:30:00,2017-09-05 23:30:00,93.09899999999999,-0.102,82.9,1.04,1615.05,1624.07,3.6071938649311295,1321.85,302.3815753658382,1616.09,1624.2315753658381,1597.0172335829127,1554.9429372905452,False,1615.05,1616.09,1624.2315753658381,1616.2173650028824,1624.3589403687206,1616.1534634113077,1624.295038777146
2017-09-05 23:40:00,2017-09-05 23:40:00,93.066,-0.102,,1.037,1615.05,1624.07,3.608275539534105,1321.85,302.3804936912352,1616.087,1624.230493691235,1597.0162492590239,1554.9408170351899,False,1615.05,1616.087,1624.230493691235,1616.2125175723268,1624.3560112635619,1616.1495428739345,1624.2930365651696
2017-09-05 23:50:00,2017-09-05 23:50:00,93.09899999999999,-0.102,,1.04,1615.05,1624.07,3.6093270196079335,1321.85,302.3794422111614,1616.09,1624.2294422111613,1597.0152924121567,1554.9397754378415,False,1615.05,1616.09,1624.2294422111613,1616.2137523871413,1624.3531945983027,1616.1516633177696,1624.291105528931
2017-09-06 00:00:00,2017-09-06 00:00:00,93.09899999999999,-0.102,82.9,1.04,1615.05,1624.07,3.6103918207975623,1321.85,302.3783774099718,1616.09,1624.2283774099717,1597.0143234430743,1554.939800397932,False,1615.05,1616.09,1624.2283774099717,1616.212040002882,1624.3504174128539,1616.1508100712413,1624.289187481213
2017-09-06 00:10:00,2017-09-06 00:10:00,93.066,-0.102,,1.037,1615.05,1624.07,3.6114175467141774,1321.85,302.37735168405516,1616.087,1624.227351684055,1597.0133900324902,1554.9408064461618,False,1615.05,1616.087,1624.227351684055,1616.2074503964006,1624.3478020804557,1616.1470180024023,1624.2873696864574
2017-09-06 00:20:00,2017-09-06 00:20:00,93.03299999999999,-0.102,,1.033,1615.05,1624.07,3.612428175366219,1321.85,302.37634105540315,1616.0829999999999,1624.226341055403,1597.0124703604167,1554.9408143879298,False,1615.05,1616.0829999999999,1624.226341055403,1616.2019253501041,1624.3452664055073,1616.1422581026009,1624.285599158004
2017-09-06 00:30:00,2017-09-06 00:30:00,93.0,-0.102,82.9,1.03,1615.05,1624.07,3.6134192663817535,1321.85,302.3753499643876,1616.08,1624.2253499643873,1597.0115684675927,1554.9376559366942,False,1615.05,1616.08,1624.2253499643873,1616.1974706741782,1624.3428206385656,1616.1385332669356,1624.283883231323
2017-09-06 00:40:00,2017-09-06 00:40:00,93.03299999999999,-0.102,,1.037,1615.05,1624.07,3.614447656521529,1321.85,302.3743215742477,1616.087,1624.2243215742476,1597.0106326325654,1554.9431669020635,False,1615.05,1616.087,1624.2243215742476,1616.2030562528819,1624.3403778271295,1616.1448284893402,1624.2821500635878
2017-09-06 00:50:00,2017-09-06 00:50:00,92.96700000000001,-0.102,,1.034,1615.05,1624.07,3.61547160628937,1321.85,302.37329762447985,1616.084,1624.2232976244798,1597.0097008382766,1554.9444388651793,False,1615.05,1616.084,1624.2232976244798,1616.1985868084375,1624.3378844329172,1616.14109629482,1624.2803939192997
2017-09-06 01:00:00,2017-09-06 01:00:00,93.0,-0.102,82.8,1.04,1615.05,1624.07,3.6165106533217846,1321.85,302.3722585774476,1616.09,1624.2222585774473,1597.0087553054773,1554.9488738185025,False,1615.05,1616.09,1624.2222585774473,1616.2031919528229,1624.3354505302702,1616.1464012664087,1624.278659843856
2017-09-06 01:10:00,2017-09-06 01:10:00,92.96700000000001,-0.102,,1.034,1615.05,1624.07,3.6175301627176935,1321.85,302.37123906805164,1616.084,1624.2212390680515,1597.0078275519268,1554.9444263852795,False,1615.05,1616.084,1624.2212390680515,1616.1958083955926,1624.333047463644,1616.1397118677548,1624.2769509358063
2017-09-06 01:20:00,2017-09-06 01:20:00,92.96700000000001,-0.102,,1.03,1615.05,1624.07,3.618579866642749,1321.85,302.37018936412665,1616.08,1624.2201893641263,1597.006872321355,1554.9379105028977,False,1615.05,1616.08,1624.2201893641263,1616.190336879828,1624.3305262439544,1616.1349786411374,1624.2751680052638
2017-09-06 01:30:00,2017-09-06 01:30:00,92.934,-0.102,82.9,1.023,1615.05,1624.07,3.619640227460445,1321.85,302.3691290033089,1616.0729999999999,1624.2191290033088,1597.005907393011,1554.9334203337887,False,1615.05,1616.0729999999999,1624.2191290033088,1616.1817655840882,1624.3278945873972,1616.1271956961716,1624.2733246994806
2017-09-06 01:40:00,2017-09-06 01:40:00,92.934,-0.102,,1.023,1615.05,1624.07,3.620641975368619,1321.85,302.3681272554006,1616.0729999999999,1624.2181272554005,1597.0049958024144,1554.933422981047,False,1615.05,1616.0729999999999,1624.2181272554005,1616.1803096763263,1624.325436931727,1616.1264702467072,1624.2715975021079
2017-09-06 01:50:00,2017-09-06 01:50:00,92.934,-0.102,,1.023,1615.05,1624.07,3.621658820541367,1321.85,302.36711041022795,1616.0729999999999,1624.2171104102279,1597.0040704733074,1554.9344838677532,False,1615.05,1616.0729999999999,1624.2171104102279,1616.1789996885316,1624.3231100987596,1616.1258175062185,1624.2699279164465
2017-09-06 02:00:00,2017-09-06 02:00:00,92.90100000000001,-0.102,82.9,1.02,1615.05,1624.07,3.6226436950361944,1321.85,302.3661255357331,1616.07,1624.216125535733,1597.003174237517,1554.937643078567,False,1615.05,1616.07,1624.216125535733,1616.1748361725852,1624.3209617083182,1616.1222377496968,1624.2683632854298
2017-09-06 02:10:00,2017-09-06 02:10:00,92.90100000000001,-0.102,,1.023,1615.05,1624.07,3.6236223530103153,1321.85,302.3651468777591,1616.0729999999999,1624.2151468777588,1597.0022836587607,1554.9421237916622,False,1615.05,1616.0729999999999,1624.2151468777588,1616.1767886767686,1624.3189355545276,1616.124715803665,1624.2668626814238
