"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:apr08_g2ice1.CR1","56236","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","SWin_Wm2_Avg","SWout_Wm2_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","W/m²","W/m²"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg"
"2008-05-09 12:20:00",310,0,0,0,0,-1.185,37.33,36.93,782,547
"2008-05-09 12:25:00",311,0,0,0,0,-1.594,36.91,36.83,771.1,540.5
"2008-05-09 12:30:00",312,0,0,0,0,-1.775,36.66,38.94,770.7,542.4
"2008-05-09 12:35:00",313,0,0,0,0,-1.524,28.49,38.63,749,526.7
"2008-05-09 12:40:00",314,0,0,0,0,0.202,22.59,33.43,707.4,500.4
"2008-05-09 12:45:00",315,0,0,0,0,0.688,33.85,32.82,759.6,537.5
"2008-05-09 12:50:00",316,0,0,0,0,2.411,35.9,29.36,777.9,550.7
"2008-05-09 12:55:00",317,0,0,0,0,2.711,41.95,28.98,812,574.8
"2008-05-09 13:00:00",318,0,0,0,0,1.546,18.76,30.03,740.2,525.5
"2008-05-09 13:05:00",319,0,0,0,0,0.751,16.56,32.13,693.7,496.2
"2008-05-09 13:10:00",320,0,0,0,0,2.053,21.49,30.2,836,595.2
"2008-05-09 13:15:00",321,0,0,0,0,2.696,42.85,29.75,821,585.9
"2008-05-09 13:20:00",322,0,0,0,0,1.423,48.52,32.53,824,589.8
"2008-05-09 13:25:00",323,0,0,0,0,0.203,49.62,36.07,772,555
"2008-05-09 13:30:00",324,0,0,0,0,0.268,28.57,35.21,788.8,568.3
"2008-05-09 13:35:00",325,0,0,0,0,0.494,46.98,36.21,775.3,559.8
"2008-05-09 13:40:00",326,0,0,0,0,0.574,36.81,35.72,694.1,503.5
"2008-05-09 13:45:00",327,0,0,0,0,-0.102,25.62,38.88,721.9,526.5
"2008-05-09 13:50:00",328,0,0,0,0,-0.269,49.63,41.17,843,613
"2008-05-09 13:55:00",329,0,0,0,0,-0.123,48.7,36.93,834,608.1
"2008-05-09 14:00:00",330,0,0,0,0,1.673,67.88,34.07,828,603.2
"2008-05-09 14:05:00",331,0,0,0,0,2.204,46.65,33.66,822,600.2
"2008-05-09 14:10:00",332,0,0,0,0,2.844,28.37,31.73,788.9,578.8
"2008-05-09 14:15:00",333,0,0,0,0,2.198,50.08,33.14,826,610
"2008-05-09 14:20:00",334,0,0,0,0,-0.034,53.23,38.3,835,618
"2008-05-09 14:25:00",335,0,0,0,0,-0.661,49.13,38.54,839,622.6
"2008-05-09 14:30:00",336,0,0,0,0,-0.03,35.31,38.14,834,619.2
"2008-05-09 14:35:00",337,0,0,0,0,2.486,50.69,32.73,826,614
"2008-05-09 14:40:00",338,0,0,0,0,4.868,62.51,28.37,825,613.4
"2008-05-09 14:45:00",339,0,0,0,0,5.708,40.04,26.08,825,613.8
"2008-05-09 14:50:00",340,0,0,0,0,3.934,45.57,30.18,818,610.7
"2008-05-09 14:55:00",341,0,0,0,0,1.406,46.37,32.91,809,605.7
"2008-05-09 15:00:00",342,0,0,0,0,0.636,53.12,36.63,797.2,597.8
"2008-05-09 15:05:00",343,0,0,0,0,-0.774,69.49,40.23,806,608
"2008-05-09 15:10:00",344,0,0,0,0,-1.47,58.11,43.13,819,618.7
"2008-05-09 15:15:00",345,0,0,0,0,-0.981,49.8,42.69,823,622.3
"2008-05-09 15:20:00",346,0,0,0,0,0.296,29.68,40.61,808,612.4
"2008-05-09 15:25:00",347,0,0,0,0,-0.507,47.9,42.68,787.3,599.8
"2008-05-09 15:30:00",348,0,0,0,0,-0.489,8.43,44.3,768.1,586.2
"2008-05-09 15:35:00",349,0,0,0,0,-0.077,34.82,42.16,771.9,590.2
"2008-05-09 15:40:00",350,0,0,0,0,-0.655,45.06,44.78,788.7,603.8
"2008-05-09 15:45:00",351,0,0,0,0,-0.439,60.88,44.37,788.6,603.8
"2008-05-09 15:50:00",352,0,0,0,0,-0.547,22.93,45.08,680.8,522.3
"2008-05-09 15:55:00",353,0,0,0,0,-0.687,20.33,45.96,605.7,466.8
"2008-05-09 16:00:00",354,0,0,0,0,-0.135,38.63,43.94,733.5,565.1
"2008-05-09 16:05:00",355,0,0,0,0,1.516,41.02,38.42,710.6,545.6
"2008-05-09 16:10:00",356,0,0,0,0,0.291,52.24,41.54,687.1,529.3
"2008-05-09 16:15:00",357,0,0,0,0,-0.694,68.47,45.83,732.5,564.7
"2008-05-09 16:20:00",358,0,0,0,0,-0.571,42.54,46.3,739.5,570.2
"2008-05-09 16:25:00",359,0,0,0,0,-0.203,52.8,45.36,740.5,571.1
"2008-05-09 16:30:00",360,0,0,0,0,0.672,28.69,41.93,654.1,505.5
"2008-05-09 16:35:00",361,0,0,0,0,0.429,33.57,43.26,684.5,531.8
"2008-05-09 16:40:00",362,0,0,0,0,0.391,24.87,42.54,674.2,523.9
"2008-05-09 16:45:00",363,0,0,0,0,0.657,11.7,42.22,661.2,515.8
"2008-05-09 16:50:00",364,0,0,0,0,0.574,19.14,42.42,751.9,587.3
"2008-05-09 16:55:00",365,0,0,0,0,0.971,42.15,41.45,755.5,590.4
"2008-05-09 17:00:00",366,0,0,0,0,1.998,43.57,37.88,749,586.4
"2008-05-09 17:05:00",367,0,0,0,0,1.922,19.68,38.29,723.7,568.1
"2008-05-09 17:10:00",368,0,0,0,0,1.331,19.68,40.49,700,551.1
"2008-05-09 17:15:00",369,0,0,0,0,1.052,31.6,40.57,710.4,560.5
"2008-05-09 17:20:00",370,0,0,0,0,1.074,24.97,41.49,699.2,552.7
"2008-05-09 17:25:00",371,0,0,0,0,1.078,10.17,41.86,697.1,551.4
"2008-05-09 17:30:00",372,0,0,0,0,0.463,3.218,43.67,686.7,544.4
"2008-05-09 17:35:00",373,0,0,0,0,0.53,17.94,43.81,666.5,528.8
"2008-05-09 17:40:00",374,0,0,0,0,0.718,10.56,43.26,650.9,517.9
"2008-05-09 17:45:00",375,0,0,0,0,0.368,-4.486,44.71,649,517.6
"2008-05-09 17:50:00",376,0,0,0,0,0.027,6.315,46.08,643.1,514.3
"2008-05-09 17:55:00",377,0,0,0,0,-0.249,-2.633,46.79,623,498.3
"2008-05-09 18:00:00",378,0,0,0,0,-0.335,-5.291,46.44,608.6,487.4
"2008-05-09 18:05:00",379,0,0,0,0,-0.288,3.731,46.2,601.4,481.5
"2008-05-09 18:10:00",380,0,0,0,0,0.585,19.17,43.4,597.1,478.4
"2008-05-09 18:15:00",381,0,0,0,0,0.665,21.53,44.93,590.9,473.8
"2008-05-09 18:20:00",382,0,0,0,0,0.99,0.39,44.06,553.3,447.1
"2008-05-09 18:25:00",383,0,0,0,0,0.335,-5.804,46.91,532.4,432.4
"2008-05-09 18:30:00",384,0,0,0,0,-0.357,-1.683,49.24,553.1,449.9
"2008-05-09 18:35:00",385,0,0,0,0,-0.378,10.8,49.15,568.7,460.3
"2008-05-09 18:40:00",386,0,0,0,0,-0.546,3.146,50.46,539.5,436.8
"2008-05-09 18:45:00",387,0,0,0,0,-1.017,-10.68,53.03,488.1,398
"2008-05-09 18:50:00",388,0,0,0,0,-1.337,-11.12,53.39,458.5,374.8
"2008-05-09 18:55:00",389,0,0,0,0,-1.787,-19.85,55.4,458.4,376.5
"2008-05-09 19:00:00",390,0,0,0,0,-2.089,-16.78,55.7,468.2,385.1
"2008-05-09 19:05:00",391,0,0,0,0,-1.887,11.78,55.79,474.7,390.2
"2008-05-09 19:10:00",392,0,0,0,0,-0.744,22.64,51.79,450.4,370
"2008-05-09 19:15:00",393,0,0,0,0,-0.571,17.95,51.29,396.1,325.8
"2008-05-09 19:20:00",394,0,0,0,0,-0.395,8.56,51.46,368.7,305.5
"2008-05-09 19:25:00",395,0,0,0,0,-1.496,-5.049,56.18,353.2,295.8
"2008-05-09 19:30:00",396,0,0,0,0,-1.498,3.025,53.95,359.9,301.3
"2008-05-09 19:35:00",397,0,0,0,0,-1.901,34.69,56.79,396.3,330.8
"2008-05-09 19:40:00",398,0,0,0,0,-1.855,26.17,56.27,375.9,313.3
"2008-05-09 19:45:00",399,0,0,0,0,-1.891,17.17,56.5,361.3,303
"2008-05-09 19:50:00",400,0,0,0,0,-1.826,-8.68,57.5,288.9,243.9
"2008-05-09 19:55:00",401,0,0,0,0,-2.143,-12.34,58.2,278.5,236.4
"2008-05-09 20:00:00",402,0,0,0,0,-2.404,3.928,59.89,298.7,253.7
"2008-05-09 20:05:00",403,0,0,0,0,-2.301,-18.86,59.66,286.3,244.7
"2008-05-09 20:10:00",404,0,0,0,0,-2.536,-22.27,61.56,281,242.7
"2008-05-09 20:15:00",405,0,0,0,0,-2.759,-18.52,61.43,265.1,229.4
"2008-05-09 20:20:00",406,0,0,0,0,-2.507,-13.49,61.5,237.6,205.2
"2008-05-09 20:25:00",407,0,0,0,0,-2.893,-8.95,62.2,245.1,214.2
"2008-05-09 20:30:00",408,0,0,0,0,-2.752,-14.81,61.83,218.6,192.9
"2008-05-09 20:35:00",409,0,0,0,0,-3.234,-25.08,62.74,190.3,169.9
"2008-05-09 20:40:00",410,0,0,0,0,-3.333,-33.11,62.98,154.8,139.5
"2008-05-09 20:45:00",411,0,0,0,0,-3.855,-30.26,65.67,147.5,133.4
"2008-05-09 20:50:00",412,0,0,0,0,-3.905,-30.97,65.41,128.8,116.5
"2008-05-09 20:55:00",413,0,0,0,0,-4.116,-27.38,65.83,128.9,117.6
"2008-05-09 21:00:00",414,0,0,0,0,-4.756,-31.43,69.09,122.4,111.3
"2008-05-09 21:05:00",415,0,0,0,0,-4.638,-36.8,66.79,103.2,92.4
"2008-05-09 21:10:00",416,0,0,0,0,-4.177,-31.56,62.51,122.3,114.1
"2008-05-09 21:15:00",417,0,0,0,0,-4.232,-33.07,62.54,85.4,74.18
"2008-05-09 21:20:00",418,0,0,0,0,-4.189,-26.21,63.16,81.7,68.74
"2008-05-09 21:25:00",419,0,0,0,0,-4.197,-23.36,64.2,70.53,57.86
"2008-05-09 21:30:00",420,0,0,0,0,-4.255,-22.75,64.41,61,49.55
"2008-05-09 21:35:00",421,0,0,0,0,-4.865,-27.49,66.39,49.61,40.45
"2008-05-09 21:40:00",422,0,0,0,0,-5.888,-34.2,69.44,40.49,33.61
"2008-05-09 21:45:00",423,0,0,0,0,-5.843,-42.43,69.98,29.25,25.22
"2008-05-09 21:50:00",424,0,0,0,0,-5.746,-47.68,67.21,25.79,23.04
"2008-05-09 21:55:00",425,0,0,0,0,-6.245,-53.12,71.07,23.17,20.9
"2008-05-09 22:00:00",426,0,0,0,0,-6.476,-55.1,72.83,19.25,17.74
"2008-05-09 22:05:00",427,0,0,0,0,-6.164,-57.21,71,15.09,14.58
"2008-05-09 22:10:00",428,0,0,0,0,-6.801,-57.41,72.63,13.17,12.97
"2008-05-09 22:15:00",429,0,0,0,0,-7.167,-55.85,73.67,10.98,11.17
"2008-05-09 22:20:00",430,0,0,0,0,-7.385,-57.97,76,8.96,9.31
"2008-05-09 22:25:00",431,0,0,0,0,-6.656,-57.02,73.23,6.335,7.232
"2008-05-09 22:30:00",432,0,0,0,0,-7.025,-56.83,72.79,6.144,7.09
"2008-05-09 22:35:00",433,0,0,0,0,-7.351,-57.22,74.83,4.848,5.788
"2008-05-09 22:40:00",434,0,0,0,0,-7.482,-56.96,74.75,3.831,4.955
"2008-05-09 22:45:00",435,0,0,0,0,-7.093,-56.54,74.11,1.675,3.185
"2008-05-09 22:50:00",436,0,0,0,0,-7.096,-57.28,73.71,1.053,2.693
"2008-05-09 22:55:00",437,0,0,0,0,-7.097,-56.35,72.37,0.418,2.106
"2008-05-09 23:00:00",438,0,0,0,0,-7.612,-55.18,71.98,0.71,2.325
"2008-05-09 23:05:00",439,0,0,0,0,-7.862,-54.3,72.09,0.257,1.86
"2008-05-09 23:10:00",440,0,0,0,0,-8.09,-54.82,74.26,0.053,1.07
"2008-05-09 23:15:00",441,0,0,0,0,-7.396,-53.57,71.9,0,0.237
"2008-05-09 23:20:00",442,0,0,0,0,-8.14,-54.43,69.65,0.897,2.051
"2008-05-09 23:25:00",443,0,0,0,0,-7.802,-49.18,72.72,0,0
"2008-05-09 23:30:00",444,0,0,0,0,-7.669,-50.62,72.23,0,0.355
"2008-05-09 23:35:00",445,0,0,0,0,-8.07,-51.43,73.2,0.037,0.539
"2008-05-09 23:40:00",446,0,0,0,0,-7.327,-51.68,71.94,0,0
"2008-05-09 23:45:00",447,0,0,0,0,-6.905,-52.95,69.86,0,0.097
"2008-05-09 23:50:00",448,0,0,0,0,-8.02,-47.07,68.81,0.523,1.803
"2008-05-09 23:55:00",449,0,0,0,0,-7.958,-51.32,74.81,0,0.355
"2008-05-10 00:00:00",450,0,0,0,0,-6.411,-50.42,70.28,0,0.007
"2008-05-10 00:05:00",451,0,0,0,0,-6.69,-49.85,69.85,0,0.226
"2008-05-10 00:10:00",452,0,0,0,0,-7.657,-50.95,68.87,0,1.315
"2008-05-10 00:15:00",453,0,0,0,0,-7.966,-50.93,70.41,0,0.514
"2008-05-10 00:20:00",454,0,0,0,0,-7.971,-52.2,71.1,0,0.327
"2008-05-10 00:25:00",455,0,0,0,0,-7.605,-53.35,71.05,0,0.191
"2008-05-10 00:30:00",456,0,0,0,0,-7.865,-51.35,70.38,0,0.481
"2008-05-10 00:35:00",457,0,0,0,0,-7.951,-50.59,70.98,0,0.292
"2008-05-10 00:40:00",458,0,0,0,0,-8.02,-49.1,70.94,0,0.596
"2008-05-10 00:45:00",459,0,0,0,0,-8.47,-53.2,72.17,0,0.808
"2008-05-10 00:50:00",460,0,0,0,0,-8.03,-56.85,72.42,0,0.009
"2008-05-10 00:55:00",461,0,0,0,0,-7.698,-54.57,72.71,0,0.083
"2008-05-10 01:00:00",462,0,0,0,0,-7.013,-55.43,70.6,0,0.24
"2008-05-10 01:05:00",463,0,0,0,0,-8.37,-51.91,69.8,0.057,1.603
"2008-05-10 01:10:00",464,0,0,0,0,-8.35,-53.82,73.63,0,0.283
"2008-05-10 01:15:00",465,0,0,0,0,-7.842,-49.84,72.45,0,0.168
"2008-05-10 01:20:00",466,0,0,0,0,-7.749,-50.62,72.62,0,0.198
"2008-05-10 01:25:00",467,0,0,0,0,-7.632,-54.43,72.34,0,0.108
"2008-05-10 01:30:00",468,0,0,0,0,-7.662,-52.63,71.22,0,0.293
"2008-05-10 01:35:00",469,0,0,0,0,-7.884,-50.84,72.52,0,0.449
"2008-05-10 01:40:00",470,0,0,0,0,-7.928,-50.6,71.08,0,0.493
"2008-05-10 01:45:00",471,0,0,0,0,-8.4,-54.39,73.11,0,0.551
"2008-05-10 01:50:00",472,0,0,0,0,-8.21,-50.99,72.88,0,0.101
"2008-05-10 01:55:00",473,0,0,0,0,-7.826,-53.36,71.62,0,0.157
"2008-05-10 02:00:00",474,0,0,0,0,-8.49,-51.87,71.67,0.097,1.09
"2008-05-10 02:05:00",475,0,0,0,0,-8.53,-50.4,73.35,0,0.117
"2008-05-10 02:10:00",476,0,0,0,0,-8.34,-48.5,72.27,0,0.548
"2008-05-10 02:15:00",477,0,0,0,0,-9.73,-47.25,73.74,0.906,1.875
"2008-05-10 02:20:00",478,0,0,0,0,-10.04,-46.47,73.9,0.499,1.548
"2008-05-10 02:25:00",479,0,0,0,0,-9.85,-54.76,76.29,0,0.104
"2008-05-10 02:30:00",480,0,0,0,0,-10.15,-50.34,74.58,0.037,0.769
"2008-05-10 02:35:00",481,0,0,0,0,-9.76,-53.47,75.39,0,0
"2008-05-10 02:40:00",482,0,0,0,0,-9.34,-53.69,74.97,0,0
"2008-05-10 02:45:00",483,0,0,0,0,-8.72,-51.46,73.22,0,0.111
"2008-05-10 02:50:00",484,0,0,0,0,-9.26,-51.14,73.14,0,0.498
"2008-05-10 02:55:00",485,0,0,0,0,-9.44,-50.26,73.63,0,0.571
"2008-05-10 03:00:00",486,0,0,0,0,-9.73,-53.88,75.18,0,0.461
"2008-05-10 03:05:00",487,0,0,0,0,-9.81,-52.83,74.64,0,0.41
"2008-05-10 03:10:00",488,0,0,0,0,-9.17,-54.79,74.8,0,0
"2008-05-10 03:15:00",489,0,0,0,0,-8.97,-52.47,73.12,0,0.12
"2008-05-10 03:20:00",490,0,0,0,0,-9.31,-49.71,73.13,0,0.507
"2008-05-10 03:25:00",491,0,0,0,0,-9.53,-51.35,75.53,0,0.403
"2008-05-10 03:30:00",492,0,0,0,0,-8.92,-51.77,75.93,0,0
"2008-05-10 03:35:00",493,0,0,0,0,-8.93,-50.2,74.29,0,0.187
"2008-05-10 03:40:00",494,0,0,0,0,-8.87,-52.36,75.79,0,0.106
"2008-05-10 03:45:00",495,0,0,0,0,-8.37,-50.96,73.99,0,0
"2008-05-10 03:50:00",496,0,0,0,0,-8.95,-48.69,73.69,0.022,0.986
"2008-05-10 03:55:00",497,0,0,0,0,-9.63,-50.11,76.36,0.053,0.984
"2008-05-10 04:00:00",498,0,0,0,0,-9.34,-52.24,77.26,0,0.141
"2008-05-10 04:05:00",499,0,0,0,0,-9.3,-42.99,73.5,0.453,1.314
"2008-05-10 04:10:00",500,0,0,0,0,-9.84,-52.41,78.55,0.064,0.371
"2008-05-10 04:15:00",501,0,0,0,0,-9.15,-49.3,77.16,0,0.154
"2008-05-10 04:20:00",502,0,0,0,0,-10.64,-46.44,76.02,1.191,2.286
"2008-05-10 04:25:00",503,0,0,0,0,-9.66,-53.12,77.85,0,0.039
"2008-05-10 04:30:00",504,0,0,0,0,-9.46,-50.67,75.88,0,0.007
"2008-05-10 04:35:00",505,0,0,0,0,-9.25,-51.21,75.37,0,0
"2008-05-10 04:40:00",506,0,0,0,0,-8.59,-48.27,73.69,0,0.166
"2008-05-10 04:45:00",507,0,0,0,0,-9.31,-48.47,74.92,0,0.684
"2008-05-10 04:50:00",508,0,0,0,0,-9.63,-45.68,74.55,0.379,1.33
"2008-05-10 04:55:00",509,0,0,0,0,-9.47,-54.61,78.03,0,0.069
"2008-05-10 05:00:00",510,0,0,0,0,-8.61,-52.21,75.71,0,0
"2008-05-10 05:05:00",511,0,0,0,0,-8.23,-50.33,75.52,0,0
"2008-05-10 05:10:00",512,0,0,0,0,-8.16,-47.22,73.29,0,0.426
"2008-05-10 05:15:00",513,0,0,0,0,-8.65,-48.08,75.6,0,0.714
"2008-05-10 05:20:00",514,0,0,0,0,-7.823,-48.79,74.56,0,0.196
"2008-05-10 05:25:00",515,0,0,0,0,-8.8,-44.02,72.96,0.949,2.316
"2008-05-10 05:30:00",516,0,0,0,0,-9.38,-49.35,77.46,0.678,1.811
"2008-05-10 05:35:00",517,0,0,0,0,-9.1,-48.89,76.56,0.447,1.807
"2008-05-10 05:40:00",518,0,0,0,0,-9.46,-48.28,76.42,1.681,2.853
"2008-05-10 05:45:00",519,0,0,0,0,-9.64,-48.69,77.17,2.476,3.42
"2008-05-10 05:50:00",520,0,0,0,0,-8.94,-54,78.27,2.084,2.996
"2008-05-10 05:55:00",521,0,0,0,0,-8.51,-48.59,75.47,3.803,4.637
"2008-05-10 06:00:00",522,0,0,0,0,-9.63,-44.31,76.04,7.243,7.345
"2008-05-10 06:05:00",523,0,0,0,0,-9.92,-45.27,77.45,9.01,8.67
"2008-05-10 06:10:00",524,0,0,0,0,-10.44,-49.13,78.34,11.25,10.45
"2008-05-10 06:15:00",525,0,0,0,0,-10.32,-50.72,78.6,12.23,11.22
"2008-05-10 06:20:00",526,0,0,0,0,-9.72,-51.31,79.45,12.9,11.67
"2008-05-10 06:25:00",527,0,0,0,0,-9.47,-50.75,78.11,15.12,13.71
"2008-05-10 06:30:00",528,0,0,0,0,-9.35,-51.48,77.45,17,15.33
"2008-05-10 06:35:00",529,0,0,0,0,-8.93,-50.82,77.78,18.46,16.48
"2008-05-10 06:40:00",530,0,0,0,0,-8.4,-49.18,77.35,20.09,17.78
"2008-05-10 06:45:00",531,0,0,0,0,-8.47,-42.6,73.95,23.93,21.08
"2008-05-10 06:50:00",532,0,0,0,0,-9.84,-43.24,77.96,29.79,25.15
"2008-05-10 06:55:00",533,0,0,0,0,-9.53,-29.4,76.33,37.76,30.53
"2008-05-10 07:00:00",534,0,0,0,0,-10.43,-25.97,78.58,45.34,35.96
"2008-05-10 07:05:00",535,0,0,0,0,-10.45,-23.26,80.8,51.61,39.6
"2008-05-10 07:10:00",536,0,0,0,0,-9.03,-26.44,79.29,52.69,39.85
"2008-05-10 07:15:00",537,0,0,0,0,-8.23,-27.95,75.66,55.11,42.09
"2008-05-10 07:20:00",538,0,0,0,0,-8.6,-25.21,75.05,60.46,46.36
"2008-05-10 07:25:00",539,0,0,0,0,-8.95,-27.51,75.11,61.51,47.63
"2008-05-10 07:30:00",540,0,0,0,0,-9.05,-21.35,76.98,78.26,58.68
"2008-05-10 07:35:00",541,0,0,0,0,-9.22,-11.1,76.84,97.1,71.7
"2008-05-10 07:40:00",542,0,0,0,0,-9.95,-28.05,75.27,79.89,61.26
"2008-05-10 07:45:00",543,0,0,0,0,-10.39,-34.87,80,75.4,58.64
"2008-05-10 07:50:00",544,0,0,0,0,-9.75,-38.35,78.58,66.54,53.73
"2008-05-10 07:55:00",545,0,0,0,0,-8.97,-45.95,79.32,59.8,49.27
"2008-05-10 08:00:00",546,0,0,0,0,-8.6,-43.02,75.29,63.3,51.85
"2008-05-10 08:05:00",547,0,0,0,0,-9.64,-40.23,75.06,70.42,56.95
"2008-05-10 08:10:00",548,0,0,0,0,-10.33,-40.96,77.83,78.58,61.8
"2008-05-10 08:15:00",549,0,0,0,0,-9.46,-39.25,78.63,87.8,67.25
"2008-05-10 08:20:00",550,0,0,0,0,-9.17,-19.93,75.94,107.5,110
"2008-05-10 08:25:00",551,0,0,0,0,-8.91,-1.418,74.27,175.6,161.2
"2008-05-10 08:30:00",552,0,0,0,0,-8.76,-9.88,75.53,253.7,158.5
"2008-05-10 08:35:00",553,0,0,0,0,-8.57,-18.65,74.04,193.8,125
"2008-05-10 08:40:00",554,0,0,0,0,-8.69,-16.77,75.24,227.2,143
"2008-05-10 08:45:00",555,0,0,0,0,-8.85,-15.26,75.17,225.4,142
"2008-05-10 08:50:00",556,0,0,0,0,-8.01,-2.543,76.34,330.1,196.5
"2008-05-10 08:55:00",557,0,0,0,0,-6.694,6.87,70.45,373.7,222.4
"2008-05-10 09:00:00",558,0,0,0,0,-6.082,14.03,67.65,390,234.1
"2008-05-10 09:05:00",559,0,0,0,0,-5.837,16.75,65.98,371.6,229.3
"2008-05-10 09:10:00",560,0,0,0,0,-6.478,18.7,68.24,362.6,227.6
"2008-05-10 09:15:00",561,0,0,0,0,-5.991,7.822,67.22,321.6,206.4
"2008-05-10 09:20:00",562,0,0,0,0,-6.662,5.133,67.83,307.4,198.5
"2008-05-10 09:25:00",563,0,0,0,0,-7.069,4.864,69.84,338.1,217.5
"2008-05-10 09:30:00",564,0,0,0,0,-7.083,12.32,72.33,401.5,254.4
"2008-05-10 09:35:00",565,0,0,0,0,-6.084,10.66,69.63,420.8,262.9
"2008-05-10 09:40:00",566,0,0,0,0,-5.792,13.95,66.57,452.2,280.7
"2008-05-10 09:45:00",567,0,0,0,0,-6.369,17.79,69.93,444.7,279.6
"2008-05-10 09:50:00",568,0,0,0,0,-6.445,14.37,72.12,478.1,299.2
"2008-05-10 09:55:00",569,0,0,0,0,-5.069,9.24,65.87,508.4,317.4
"2008-05-10 10:00:00",570,0,0,0,0,-5.615,8.14,68.25,420.7,269.6
"2008-05-10 10:05:00",571,0,0,0,0,-6.229,14.12,71.49,458.9,293.1
"2008-05-10 10:10:00",572,0,0,0,0,-5.656,7.304,68.64,439.9,286
"2008-05-10 10:15:00",573,0,0,0,0,-5.704,14.19,69.88,465.8,301.1
"2008-05-10 10:20:00",574,0,0,0,0,-5.276,20.35,67.65,507.6,329.6
"2008-05-10 10:25:00",575,0,0,0,0,-5.014,33.1,66.82,555.9,362.8
"2008-05-10 10:30:00",576,0,0,0,0,-4.676,30.58,65.22,537.2,351.7
"2008-05-10 10:35:00",577,0,0,0,0,-4.394,34.2,64.15,591.5,389.1
"2008-05-10 10:40:00",578,0,0,0,0,-4.104,33.46,65.01,606.8,401.5
"2008-05-10 10:45:00",579,0,0,0,0,-4.24,55.61,65.34,641.7,424.7
"2008-05-10 10:50:00",580,0,0,0,0,-4.42,43.47,67.96,672.8,441.8
"2008-05-10 10:55:00",581,0,0,0,0,-4.035,43.2,64.83,681.8,447
"2008-05-10 11:00:00",582,0,0,0,0,-3.751,42.69,65.36,694.8,456.8
"2008-05-10 11:05:00",583,0,0,0,0,-4.354,45.72,65.86,696.8,459.9
"2008-05-10 11:10:00",584,0,0,0,0,-4.253,42,64.88,696.7,460.6
"2008-05-10 11:15:00",585,0,0,0,0,-4.065,31.21,65.52,638.5,425.4
"2008-05-10 11:20:00",586,0,0,0,0,-4.217,59.21,66.46,755.1,505.1
"2008-05-10 11:25:00",587,0,0,0,0,-4.36,59.31,65.72,759.9,508.2
"2008-05-10 11:30:00",588,0,0,0,0,-4.076,65.77,65.14,752.7,506.4
"2008-05-10 11:35:00",589,0,0,0,0,-4.142,64.62,63.89,732.9,497.4
"2008-05-10 11:40:00",590,0,0,0,0,-3.623,69.84,64.12,817,552.6
"2008-05-10 11:45:00",591,0,0,0,0,-3.877,23.09,65.03,576.7,401.1
"2008-05-10 11:50:00",592,0,0,0,0,-3.805,69.3,66.46,818,565.4
"2008-05-10 11:55:00",593,0,0,0,0,-3.571,82.9,64.51,872,598
"2008-05-10 12:00:00",594,0,0,0,0,-3.796,55.12,67.94,707.6,495.7
"2008-05-10 12:05:00",595,0,0,0,0,-3.929,76.01,69.08,853,592.9
"2008-05-10 12:10:00",596,0,0,0,0,-3.95,120.5,66.76,916,634.6
"2008-05-10 12:15:00",597,0,0,0,0,-3.575,71.85,66.98,842,586.7
"2008-05-10 12:20:00",598,0,0,0,0,-3.899,89.3,66.95,877,611.4
"2008-05-10 12:25:00",599,0,0,0,0,-3.801,62.38,68.6,812,566.2
"2008-05-10 12:30:00",600,0,0,0,0,-3.41,47.81,65.88,772.1,539.2
"2008-05-10 12:35:00",601,0,0,0,0,-3.895,61.43,68.04,703.6,495.9
"2008-05-10 12:40:00",602,0,0,0,0,-3.962,75.95,69.04,875,614.8
"2008-05-10 12:45:00",603,0,0,0,0,-3.818,37.9,66.12,565.3,404.1
"2008-05-10 12:50:00",604,0,0,0,0,-3.579,65.99,65.81,840,595.2
"2008-05-10 12:55:00",605,0,0,0,0,-3.538,77.44,65.37,755.5,540.5
"2008-05-10 13:00:00",606,0,0,0,0,-3.952,84,69.23,811,585.7
"2008-05-10 13:05:00",607,0,0,0,0,-3.576,95.7,65.85,845,609
"2008-05-10 13:10:00",608,0,0,0,0,-3.685,78.34,67.45,738.2,536.7
"2008-05-10 13:15:00",609,0,0,0,0,-3.916,47.17,68.93,622.2,460.7
"2008-05-10 13:20:00",610,0,0,0,0,-4.1,61.96,71.32,647.6,479.2
"2008-05-10 13:25:00",611,0,0,0,0,-4.065,54.78,69.46,644.6,477.9
"2008-05-10 13:30:00",612,0,0,0,0,-3.684,81.5,68.19,774.7,569.6
"2008-05-10 13:35:00",613,0,0,0,0,-3.454,119.3,66.2,962,699.1
"2008-05-10 13:40:00",614,0,0,0,0,-3.275,67.4,66.9,810,596.6
"2008-05-10 13:45:00",615,0,0,0,0,-2.637,87.6,65.7,941,687
"2008-05-10 13:50:00",616,0,0,0,0,-2.833,87.9,65.6,906,661.6
"2008-05-10 13:55:00",617,0,0,0,0,-3.053,90.9,65.95,895,655.8
"2008-05-10 14:00:00",618,0,0,0,0,-2.486,89.7,63.64,887,651.4
